    time    temp    dens
   1.34459385207994E-01   1.69895170176575E+00   1.81886705144790E+04
     nin     zin       y       x
  1    0     1.00631106846988E-09   1.00631106846988E-09
  0    1     7.54154278821541E-01   7.54154278821541E-01
  1    1     4.49889173445311E-09   8.99778346890622E-09
  2    1     2.97182356048476E-13   8.91547068145429E-13
  1    2     1.16477852908445E-06   3.49433558725336E-06
  2    2     6.11819081321450E-02   2.44727632528580E-01
  4    2     1.77656728556074E-29   1.06594037133644E-28
  3    3     1.16985856037906E-17   7.01915136227436E-17
  4    3     6.77866728872523E-15   4.74506710210766E-14
  5    3     1.56423238146963E-24   1.25138590517571E-23
  6    3     1.33954148481539E-29   1.20558733633385E-28
  3    4     2.65373002409366E-09   1.85761101686556E-08
  5    4     4.64567196725029E-20   4.18110477052526E-19
  6    4     1.12180149911251E-24   1.12180149911251E-23
  7    4     4.67099089542066E-38   5.13808998496273E-37
  8    4     1.33157260326471E-44   1.59788712391765E-43
  3    5     3.25055770638275E-15   2.60044616510620E-14
  5    5     6.46285909460057E-14   6.46285909460057E-13
  6    5     3.61812556015319E-19   3.97993811616851E-18
  7    5     2.09446497853123E-25   2.51335797423747E-24
  8    5     2.03748258524945E-29   2.64872736082429E-28
  9    5     8.94889001295167E-42   1.25284460181323E-40
  3    6     6.84601055803640E-18   6.16140950223276E-17
  4    6     1.41013284804841E-15   1.41013284804841E-14
  5    6     1.54418898421794E-10   1.69860788263973E-09
  6    6     2.34943709124331E-11   2.81932450949198E-10
  7    6     1.01594036059488E-14   1.32072246877335E-13
  8    6     9.21816720313526E-18   1.29054340843894E-16
  9    6     6.01288408228158E-30   9.01932612342236E-29
 10    6     1.05083445280988E-30   1.68133512449580E-29
 11    6     2.92810997964590E-43   4.97778696539803E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69180751547869E-23   1.86098826702656E-22
  5    7     2.52922002888551E-15   3.03506403466262E-14
  6    7     3.27051917181365E-12   4.25167492335774E-11
