    time    temp    dens
   7.19083768284416E-01   8.22789344782987E-02   2.13609881894518E+00
     nin     zin       y       x
  1    0     2.87836037409360E-10   2.87836037409360E-10
  0    1     7.51710481741227E-01   7.51710481741227E-01
  1    1     1.52052035012944E-06   3.04104070025888E-06
  2    1     4.07411429142849E-08   1.22223428742855E-07
  1    2     1.24904075554299E-05   3.74712226662898E-05
  2    2     6.15304129192253E-02   2.46121651676901E-01
  4    2     2.21163189175654E-23   1.32697913505393E-22
  3    3     9.01563163505134E-16   5.40937898103080E-15
  4    3     1.63122851723832E-10   1.14185996206682E-09
  5    3     1.19216472325871E-18   9.53731778606964E-18
  6    3     1.52367272464601E-25   1.37130545218141E-24
  3    4     2.55389353906214E-09   1.78772547734350E-08
  5    4     1.86399148058702E-15   1.67759233252832E-14
  6    4     5.67439669950836E-16   5.67439669950836E-15
  7    4     3.25932411174830E-24   3.58525652292313E-23
  8    4     1.56111144221560E-32   1.87333373065872E-31
  3    5     3.49503030269675E-12   2.79602424215740E-11
  5    5     2.88511761528622E-10   2.88511761528622E-09
  6    5     1.30666408409793E-08   1.43733049250772E-07
  7    5     2.80522899506949E-15   3.36627479408339E-14
  8    5     1.28214355876114E-18   1.66678662638949E-17
  9    5     6.56944243386206E-29   9.19721940740689E-28
  3    6     3.32894831801522E-11   2.99605348621370E-10
  4    6     1.74617992948004E-07   1.74617992948004E-06
  5    6     3.91667149347449E-06   4.30833864282193E-05
  6    6     3.23892678092232E-06   3.88671213710679E-05
  7    6     3.01441120009206E-07   3.91873456011968E-06
  8    6     4.32214532838007E-10   6.05100345973209E-09
  9    6     4.75465524842448E-17   7.13198287263672E-16
 10    6     3.93283538555695E-18   6.29253661689113E-17
 11    6     1.62950521940698E-26   2.77015887299186E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.11163743042093E-27   5.62280117346302E-26
  5    7     2.63231038826009E-14   3.15877246591210E-13
  6    7     1.42228546185564E-06   1.84897110041233E-05
  7    7     1.11211408241206E-06   1.55695971537689E-05
  8    7     3.92849976708825E-07   5.89274965063237E-06
  9    7     3.43968845936448E-14   5.50350153498317E-13
 10    7     2.31488864895860E-13   3.93531070322963E-12
 11    7     5.30276249508492E-16   9.54497249115285E-15
 12    7     1.77297872489303E-16   3.36865957729675E-15
 13    7     2.42047374184946E-20   4.84094748369893E-19
 14    7     8.01707533349266E-22   1.68358582003346E-20
  5    8     1.86320741412472E-19   2.42216963836213E-18
  6    8     1.45864536854038E-05   2.04210351595653E-04
  7    8     8.02656886807371E-06   1.20398533021106E-04
  8    8     8.83890739934165E-06   1.41422518389466E-04
  9    8     3.43232298432500E-07   5.83494907335250E-06
 10    8     6.36955850631452E-09   1.14652053113661E-07
 11    8     7.14544813865854E-16   1.35763514634512E-14
 12    8     5.24813084775250E-17   1.04962616955050E-15
 13    8     6.92957822641844E-21   1.45521142754787E-19
 14    8     4.23341582326012E-22   9.31351481117227E-21
  5    9     7.29131134879680E-72   1.02078358883155E-70
  6    9     1.04360352439860E-18   1.56540528659790E-17
  7    9     8.78087356355974E-20   1.40493977016956E-18
  8    9     8.33258542283925E-07   1.41653952188267E-05
  9    9     1.25109233484571E-07   2.25196620272228E-06
 10    9     3.38677526436837E-10   6.43487300229991E-09
 11    9     6.85572257428264E-14   1.37114451485653E-12
 12    9     7.77726952512259E-16   1.63322660027574E-14
 13    9     1.59696318760181E-17   3.51331901272398E-16
 14    9     1.05569530480588E-20   2.42809920105352E-19
 15    9     6.82487165002117E-22   1.63796919600508E-20
 16    9     1.92025590949138E-23   4.80063977372844E-22
 17    9     3.69748387736973E-26   9.61345808116129E-25
  7   10     2.01654310985092E-15   3.42812328674657E-14
  8   10     3.29471199253584E-07   5.93048158656451E-06
  9   10     2.29988711120348E-09   4.36978551128662E-08
 10   10     2.72770990938984E-08   5.45541981877968E-07
 11   10     3.48490111669690E-10   7.31829234506349E-09
 12   10     1.66591535116499E-09   3.66501377256297E-08
 13   10     1.11124070523754E-14   2.55585362204633E-13
 14   10     5.75043037297705E-16   1.38010328951449E-14
 15   10     3.68063153341094E-17   9.20157883352735E-16
 16   10     1.95786578502650E-17   5.09045104106890E-16
 17   10     3.39776790387150E-22   9.17397334045306E-21
 18   10     1.31331717066226E-25   3.67728807785432E-24
 19   10     6.70167224029233E-29   1.94348494968477E-27
 20   10     6.97694676693629E-31   2.09308403008089E-29
 21   10     4.83039303791437E-36   1.49742184175346E-34
 22   10     3.43905192940446E-39   1.10049661740943E-37
 23   10     2.37016645405526E-42   7.82154929838237E-41
 24   10     1.19416172045685E-46   4.06014984955328E-45
 25   10     7.71258773574116E-95   2.69940570750941E-93
 26   10     9.86676085878137E-94   3.55203390916129E-92
 27   10     2.35479604797109E-93   8.71274537749304E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.66570902695913E-17   6.96484715122235E-16
  9   11     1.52617696546243E-10   3.05235393092486E-09
 10   11     1.60719789710926E-09   3.37511558392944E-08
 11   11     3.70052920670864E-09   8.14116425475900E-08
 12   11     4.29430078102304E-09   9.87689179635299E-08
 13   11     1.76700640003402E-12   4.24081536008164E-11
 14   11     7.12502481070031E-14   1.78125620267508E-12
 15   11     7.16228954169742E-15   1.86219528084133E-13
 16   11     1.08255690184497E-15   2.92290363498141E-14
 17   11     2.08495526231413E-19   5.83787473447957E-18
 18   11     8.27045055568561E-23   2.39843066114883E-21
 19   11     8.24439111590900E-25   2.47331733477270E-23
 20   11     3.17061351802258E-27   9.82890190586999E-26
 21   11     9.13341269834962E-32   2.92269206347188E-30
 22   11     1.20438029031579E-34   3.97445495804211E-33
 23   11     1.89596248687839E-38   6.44627245538652E-37
 24   11     2.96798011109372E-42   1.03879303888280E-40
 25   11     1.81718733004108E-46   6.54187438814789E-45
 26   11     7.82725327139673E-52   2.89608371041679E-50
 27   11     2.60716280695663E-82   9.90721866643518E-81
 28   11     3.08297613585251E-92   1.20236069298248E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.36863173804667E-15   1.47372634760933E-13
  9   12     6.44329980726088E-11   1.35309295952478E-09
 10   12     7.34204292504037E-09   1.61524944350888E-07
 11   12     2.99310673596442E-09   6.88414549271817E-08
 12   12     7.66881504387806E-09   1.84051561053074E-07
 13   12     1.57509219205653E-08   3.93773048014132E-07
 14   12     4.58658123669984E-10   1.19251112154196E-08
 15   12     2.20221471466150E-13   5.94597972958604E-12
 16   12     2.31779418643996E-14   6.48982372203190E-13
 17   12     5.55786076498731E-16   1.61177962184632E-14
 18   12     1.96500806624845E-16   5.89502419874536E-15
 19   12     1.57853976682628E-20   4.89347327716146E-19
 20   12     2.12342188019006E-22   6.79495001660820E-21
 21   12     1.43786924727092E-26   4.74496851599402E-25
 22   12     1.41109950886153E-29   4.79773833012919E-28
 23   12     1.10426301131071E-30   3.86492053958747E-29
 24   12     2.71586144172625E-34   9.77710119021449E-33
 25   12     5.75744647076254E-40   2.13025519418214E-38
 26   12     1.42595922680458E-40   5.41864506185739E-39
 27   12     2.24032907754219E-47   8.73728340241453E-46
 28   12     8.71930551445176E-55   3.48772220578070E-53
 29   12     1.87805082920096E-92   7.70000839972394E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.12151365304721E-19   4.45517867139914E-18
  9   13     3.49312324399543E-17   7.68487113678995E-16
 10   13     3.26354587151347E-14   7.50615550448099E-13
 11   13     7.05458552576501E-10   1.69310052618360E-08
 12   13     1.58225231354025E-08   3.95563078385061E-07
 13   13     8.16405451406184E-09   2.12265417365608E-07
 14   13     2.59375418023279E-08   7.00313628662852E-07
 15   13     2.47187156700271E-11   6.92124038760757E-10
 16   13     1.37184951310656E-12   3.97836358800902E-11
 17   13     4.52752128260755E-14   1.35825638478226E-12
 18   13     6.55254170059768E-15   2.03128792718528E-13
 19   13     1.23531716233721E-19   3.95301491947907E-18
 20   13     4.86336006833735E-19   1.60490882255132E-17
 21   13     1.57826977421711E-22   5.36611723233818E-21
 22   13     5.24199232337093E-26   1.83469731317983E-24
 23   13     9.81062876914852E-28   3.53182635689347E-26
 24   13     6.03609328868742E-31   2.23335451681434E-29
 25   13     4.88575585459368E-34   1.85658722474560E-32
 26   13     6.78797628676987E-37   2.64731075184025E-35
 27   13     1.51867926685918E-43   6.07471706743672E-42
 28   13     1.43221617161580E-44   5.87208630362477E-43
 29   13     9.29981456275689E-62   3.90592211635789E-60
 30   13     3.40047243343980E-70   1.46220314637911E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.80248427470093E-20   3.96546540434204E-19
  9   14     5.27187135548846E-19   1.21253041176235E-17
 10   14     1.17337920844843E-15   2.81611010027624E-14
 11   14     4.71527971549542E-10   1.17881992887385E-08
 12   14     3.67994368773016E-09   9.56785358809842E-08
 13   14     3.37929038759388E-08   9.12408404650347E-07
 14   14     2.55789887165971E-07   7.16211684064718E-06
 15   14     1.14956812517281E-07   3.33374756300116E-06
 16   14     1.53294606304817E-07   4.59883818914452E-06
 17   14     1.68599671585802E-10   5.22658981915987E-09
 18   14     5.51091257924018E-13   1.76349202535686E-11
 19   14     2.49383968224653E-15   8.22967095141356E-14
 20   14     1.37605895782616E-15   4.67860045660894E-14
 21   14     2.11860395230938E-19   7.41511383308282E-18
 22   14     1.11772960759919E-21   4.02382658735710E-20
 23   14     1.39861277737057E-24   5.17486727627111E-23
 24   14     2.91306831421620E-26   1.10696595940216E-24
 25   14     2.47781443182360E-29   9.66347628411205E-28
 26   14     7.98571888740347E-31   3.19428755496139E-29
 27   14     4.89430231293687E-34   2.00666394830412E-32
 28   14     1.28293528257377E-37   5.38832818680984E-36
 29   14     3.92868067502422E-42   1.68933269026041E-40
 30   14     1.04395041029327E-47   4.59338180529038E-46
 31   14     3.34339421535756E-68   1.50452739691090E-66
 32   14     3.56496097024803E-75   1.63988204631409E-73
 33   14     3.81144658956706E-99   1.79137989709652E-97
 34   14     1.20610608909080E-97   5.78930922763584E-96
 35   14     3.10088794477695E-96   1.51943509294071E-94
 36   14     1.10329904023438E-99   5.51649520117189E-98
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.07126326324236E-22   4.76390550545742E-21
  9   15     1.06820747149229E-21   2.56369793158151E-20
 10   15     1.02701187420767E-23   2.56752968551917E-22
 11   15     1.31399751158607E-16   3.41639353012378E-15
 12   15     3.61868493154051E-09   9.77044931515937E-08
 13   15     2.50046232845473E-09   7.00129451967324E-08
 14   15     1.11188898836439E-07   3.22447806625674E-06
 15   15     1.29926791322572E-07   3.89780373967716E-06
 16   15     2.12082430620505E-07   6.57455534923564E-06
 17   15     1.10345008171035E-10   3.53104026147313E-09
 18   15     1.92909118231202E-11   6.36600090162968E-10
 19   15     1.54344031406086E-13   5.24769706780694E-12
 20   15     4.45812936065704E-14   1.56034527622996E-12
 21   15     2.34122056788730E-17   8.42839404439429E-16
 22   15     7.01441910758082E-19   2.59533506980490E-17
 23   15     1.54761864792961E-21   5.88095086213251E-20
 24   15     1.13749123351860E-23   4.43621581072256E-22
 25   15     1.05420593891869E-25   4.21682375567476E-24
 26   15     1.10740123446405E-27   4.54034506130262E-26
 27   15     9.17511011307651E-31   3.85354624749213E-29
