    time    temp    dens
   3.94084928422478E-01   1.54712238329848E-01   1.39906287596652E+01
     nin     zin       y       x
  1    0     2.66590710799526E-10   2.66590710799526E-10
  0    1     7.51745644203592E-01   7.51745644203592E-01
  1    1     4.11986742684859E-07   8.23973485369717E-07
  2    1     1.15523228929154E-08   3.46569686787463E-08
  1    2     9.40153339750975E-06   2.82046001925292E-05
  2    2     6.15219349527038E-02   2.46087739810815E-01
  4    2     9.80002978709291E-25   5.88001787225574E-24
  3    3     1.57437193272015E-16   9.44623159632091E-16
  4    3     1.44785513511999E-11   1.01349859458399E-10
  5    3     1.59656239645735E-21   1.27724991716588E-20
  6    3     1.07512835843206E-26   9.67615522588855E-26
  3    4     5.82975350647043E-09   4.08082745452930E-08
  5    4     2.20828330878157E-17   1.98745497790342E-16
  6    4     8.47390514820933E-18   8.47390514820934E-17
  7    4     1.13304978887535E-27   1.24635476776288E-26
  8    4     2.42330879905620E-35   2.90797055886743E-34
  3    5     2.00213883107721E-12   1.60171106486177E-11
  5    5     1.47687586791863E-12   1.47687586791863E-11
  6    5     9.04161302956487E-11   9.94577433252136E-10
  7    5     7.99978962219735E-17   9.59974754663682E-16
  8    5     2.75170188353805E-19   3.57721244859946E-18
  9    5     1.21117937538808E-28   1.69565112554331E-27
  3    6     3.32885064375196E-11   2.99596557937677E-10
  4    6     1.76668082281828E-07   1.76668082281828E-06
  5    6     3.84436514580352E-06   4.22880166038387E-05
  6    6     2.92974510230169E-06   3.51569412276202E-05
  7    6     2.33177759591730E-07   3.03131087469250E-06
  8    6     2.83352701652064E-10   3.96693782312890E-09
  9    6     2.15903009813434E-18   3.23854514720152E-17
 10    6     1.92833634522874E-19   3.08533815236599E-18
 11    6     2.03145688227319E-27   3.45347669986443E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.62645593029798E-25   5.08910152332778E-24
  5    7     7.74424297322242E-11   9.29309156786690E-10
  6    7     1.49050068843764E-06   1.93765089496893E-05
  7    7     9.27786565838939E-07   1.29890119217451E-05
  8    7     4.10398458926410E-08   6.15597688389615E-07
  9    7     2.01981150529321E-15   3.23169840846913E-14
 10    7     2.34986965887270E-13   3.99477842008359E-12
 11    7     4.11266385361513E-16   7.40279493650724E-15
 12    7     1.68714767894292E-16   3.20558058999156E-15
 13    7     2.40756851179595E-20   4.81513702359189E-19
 14    7     1.61240615206375E-21   3.38605291933388E-20
  5    8     2.12630090737361E-13   2.76419117958569E-12
  6    8     1.53636117891425E-05   2.15090565047995E-04
  7    8     8.65593975209498E-06   1.29839096281425E-04
  8    8     8.83880481533294E-06   1.41420877045327E-04
  9    8     2.57593410563538E-07   4.37908797958015E-06
 10    8     3.52362317946297E-10   6.34252172303335E-09
 11    8     6.77754513121458E-17   1.28773357493077E-15
 12    8     1.49219791445744E-17   2.98439582891488E-16
 13    8     1.48907726337825E-21   3.12706225309433E-20
 14    8     1.14709686623809E-22   2.52361310572381E-21
  5    9     9.41382985751276E-72   1.31793618005179E-70
  6    9     5.63222220601681E-20   8.44833330902521E-19
  7    9     5.20822963385215E-21   8.33316741416343E-20
  8    9     1.02888260152129E-06   1.74910042258620E-05
  9    9     7.10384596506335E-08   1.27869227371140E-06
 10    9     1.90646040824673E-10   3.62227477566878E-09
 11    9     2.60009448393016E-14   5.20018896786031E-13
 12    9     3.09743421792707E-16   6.50461185764685E-15
 13    9     7.97145480652573E-18   1.75372005743566E-16
 14    9     5.37889025651557E-21   1.23714475899858E-19
 15    9     3.97316519667099E-22   9.53559647201037E-21
 16    9     3.29914219922126E-23   8.24785549805315E-22
 17    9     1.81776936860162E-25   4.72620035836421E-24
  7   10     1.79263845598652E-14   3.04748537517708E-13
  8   10     4.21981707196668E-07   7.59567072954002E-06
  9   10     2.41964138462651E-09   4.59731863079036E-08
 10   10     2.68115575232395E-08   5.36231150464790E-07
 11   10     2.07191300546913E-10   4.35101731148517E-09
 12   10     1.11361687112813E-09   2.44995711648190E-08
 13   10     5.51741070860139E-15   1.26900446297832E-13
 14   10     3.35114426490309E-16   8.04274623576741E-15
 15   10     2.58523949074424E-17   6.46309872686061E-16
