    time    temp    dens
   3.56094809600483E-01   1.75158561102146E-01   2.02682976628031E+01
     nin     zin       y       x
  1    0     2.63901883421604E-10   2.63901883421604E-10
  0    1     7.51757391248422E-01   7.51757391248422E-01
  1    1     3.10448651772945E-07   6.20897303545890E-07
  2    1     8.85853268333589E-09   2.65755980500077E-08
  1    2     8.55965124495478E-06   2.56789537348643E-05
  2    2     6.15187040751952E-02   2.46074816300781E-01
  4    2     5.22501579503356E-25   3.13500947702014E-24
  3    3     1.15604411440924E-16   6.93626468645542E-16
  4    3     1.11684724632839E-11   7.81793072429872E-11
  5    3     6.84655830775018E-22   5.47724664620014E-21
  6    3     1.09588238824452E-26   9.86294149420066E-26
  3    4     8.29738048785171E-09   5.80816634149620E-08
  5    4     9.75358402993473E-18   8.77822562694126E-17
  6    4     3.83462136450728E-18   3.83462136450728E-17
  7    4     2.51529843053485E-28   2.76682827358833E-27
  8    4     7.17662790476020E-36   8.61195348571224E-35
  3    5     1.14813618632302E-12   9.18508949058414E-12
  5    5     5.29323830097768E-13   5.29323830097768E-12
  6    5     3.60521446509469E-11   3.96573591160416E-10
  7    5     3.20679253912032E-17   3.84815104694439E-16
  8    5     1.17215271432261E-19   1.52379852861939E-18
  9    5     7.93024327065162E-29   1.11023405789123E-27
  3    6     3.32875707477668E-11   2.99588136729901E-10
  4    6     1.76909272156136E-07   1.76909272156136E-06
  5    6     3.80458261341432E-06   4.18504087475576E-05
  6    6     2.72146665521516E-06   3.26575998625819E-05
  7    6     2.08303122851308E-07   2.70794059706701E-06
  8    6     2.37034451092984E-10   3.31848231530177E-09
  9    6     7.90254938974569E-19   1.18538240846185E-17
 10    6     7.25146245996435E-20   1.16023399359430E-18
 11    6     9.98475188536061E-28   1.69740782051130E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.83378918003977E-25   8.61716809804375E-24
  5    7     3.54422127352819E-10   4.25306552823382E-09
  6    7     1.51373593905206E-06   1.96785672076768E-05
  7    7     8.66222119070412E-07   1.21271096669858E-05
  8    7     1.40639009864049E-08   2.10958514796073E-07
  9    7     6.13555848676753E-16   9.81689357882804E-15
 10    7     2.33878977742630E-13   3.97594262162471E-12
 11    7     3.40961074181473E-16   6.13729933526651E-15
 12    7     1.42468103221748E-16   2.70689396121321E-15
 13    7     1.85101940105726E-20   3.70203880211451E-19
 14    7     1.42482858378161E-21   2.99214002594138E-20
  5    8     4.38965575857637E-12   5.70655248614928E-11
  6    8     1.56334665323873E-05   2.18868531453423E-04
  7    8     8.88125409462059E-06   1.33218811419309E-04
  8    8     8.83883116666866E-06   1.41421298666699E-04
  9    8     2.25893930134867E-07   3.84019681229275E-06
 10    8     1.14708756002157E-10   2.06475760803883E-09
 11    8     2.75884896867571E-17   5.24181304048385E-16
 12    8     7.74896054550180E-18   1.54979210910036E-16
 13    8     6.91788962191123E-22   1.45275682060136E-20
 14    8     5.75467155681470E-23   1.26602774249924E-21
  5    9     1.02853102581426E-71   1.43994343613997E-70
  6    9     4.45890739203007E-20   6.68836108804511E-19
  7    9     3.65290986585368E-21   5.84465578536588E-20
  8    9     1.10361990141217E-06   1.87615383240068E-05
  9    9     5.87686987336825E-08   1.05783657720629E-06
 10    9     1.35585163138156E-10   2.57611809962496E-09
 11    9     1.40918055886114E-14   2.81836111772227E-13
 12    9     1.97515070085957E-16   4.14781647180510E-15
 13    9     5.55964321233149E-18   1.22312150671293E-16
 14    9     3.82977829117196E-21   8.80849006969552E-20
 15    9     2.64955422197639E-22   6.35893013274334E-21
 16    9     2.47846575929398E-23   6.19616439823495E-22
 17    9     2.12307390923717E-25   5.51999216401663E-24
  7   10     2.38228914866127E-14   4.04989155272417E-13
  8   10     4.46595318714179E-07   8.03871573685522E-06
  9   10     2.45753888695173E-09   4.66932388520828E-08
 10   10     2.66441891377055E-08   5.32883782754110E-07
 11   10     1.64686656634281E-10   3.45841978931990E-09
 12   10     9.49979557869859E-10   2.08995502731369E-08
 13   10     4.08768615587784E-15   9.40167815851903E-14
 14   10     2.62014384585873E-16   6.28834523006095E-15
 15   10     2.03463538552450E-17   5.08658846381124E-16
 16   10     2.06579554245146E-17   5.37106841037379E-16
 17   10     9.37045172628992E-22   2.53002196609828E-20
 18   10     6.49649109101005E-25   1.81901750548281E-23
 19   10     4.34906654765636E-28   1.26122929882034E-26
 20   10     4.49033965179149E-30   1.34710189553745E-28
 21   10     3.31194661703413E-35   1.02670345128058E-33
 22   10     2.86485127802699E-38   9.16752408968636E-37
 23   10     7.48878957422073E-41   2.47130055949284E-39
 24   10     2.69382495970190E-45   9.15900486298647E-44
 25   10     2.50454247829555E-90   8.76589867403444E-89
 26   10     1.74244280837394E-95   6.27279411014618E-94
 27   10     1.57341755952738E-92   5.82164497025130E-91
 28   10     1.00000000000000E-99   1.14854534462823E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.96410767764307E-18   1.32318045875218E-16
  9   11     3.34723220856870E-10   6.69446441713740E-09
 10   11     1.28085182099104E-09   2.68978882408119E-08
 11   11     2.76971076420808E-09   6.09336368125777E-08
 12   11     3.03668668909761E-09   6.98437938492450E-08
 13   11     6.61902461761626E-13   1.58856590822790E-11
 14   11     3.85828562564999E-14   9.64571406412497E-13
 15   11     4.45425183617241E-15   1.15810547740483E-13
 16   11     1.04408093172831E-15   2.81901851566644E-14
 17   11     1.72783263019482E-19   4.83793136454549E-18
 18   11     6.03053547433345E-22   1.74885528755670E-20
 19   11     3.89448238653439E-24   1.16834471596032E-22
 20   11     2.05372812024248E-26   6.36655717275168E-25
 21   11     5.68079276197891E-31   1.81785368383325E-29
 22   11     8.24009463371858E-34   2.71923122912713E-32
 23   11     1.52208982131222E-37   5.17510539246154E-36
 24   11     3.62018611905046E-41   1.26706514166766E-39
 25   11     6.23411904329754E-45   2.24428285558711E-43
 26   11     4.65702836430829E-50   1.72310049479407E-48
 27   11     2.19404017811639E-82   8.33735267684226E-81
 28   11     1.33831898106195E-91   5.21944402614162E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.31576253459706E-13   2.63152506919412E-12
  9   12     7.45154281635130E-10   1.56482399143377E-08
 10   12     9.16633444675045E-09   2.01659357828510E-07
 11   12     4.42862971912770E-09   1.01858483539937E-07
 12   12     4.36175623396913E-09   1.04682149615259E-07
 13   12     1.18252747439611E-08   2.95631868599026E-07
 14   12     2.95112789206410E-10   7.67293251936667E-09
 15   12     1.33393288006971E-13   3.60161877618822E-12
 16   12     1.37570822031980E-14   3.85198301689544E-13
 17   12     4.19874499547029E-16   1.21763604868638E-14
 18   12     1.95227509896824E-16   5.85682529690472E-15
 19   12     2.08603059536034E-20   6.46669484561706E-19
 20   12     5.56870209709307E-22   1.78198467106978E-20
 21   12     3.84608828634816E-26   1.26920913449489E-24
 22   12     1.10051271452044E-28   3.74174322936950E-27
 23   12     2.67488103294349E-34   9.36208361530221E-33
 24   12     1.90262885152905E-33   6.84946386550458E-32
 25   12     1.76070330165085E-41   6.51460221610815E-40
 26   12     1.15294799016756E-39   4.38120236263672E-38
 27   12     2.13276695911525E-50   8.31779114054948E-49
 28   12     8.89310433375103E-57   3.55724173350041E-55
 29   12     2.82474840904260E-88   1.15814684770747E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.01143212165586E-17   6.32400745547730E-16
  9   13     1.27979603546932E-17   2.81555127803250E-16
 10   13     5.59440912158778E-14   1.28671409796519E-12
 11   13     9.48728313735718E-10   2.27694795296572E-08
 12   13     1.78204442027537E-08   4.45511105068842E-07
 13   13     7.19073544526294E-09   1.86959121576836E-07
 14   13     2.03153169348764E-08   5.48513557241663E-07
 15   13     1.52986300604839E-11   4.28361641693548E-10
 16   13     8.88389607349072E-13   2.57632986131231E-11
 17   13     3.28448899838137E-14   9.85346699514410E-13
 18   13     5.80890378768283E-15   1.80076017418168E-13
 19   13     9.08676651378451E-19   2.90776528441104E-17
 20   13     3.71525432211939E-18   1.22603392629940E-16
 21   13     8.49773966153794E-22   2.88923148492290E-20
 22   13     2.78178019893849E-25   9.73623069628473E-24
 23   13     3.36338418979449E-27   1.21081830832602E-25
 24   13     4.52371895277933E-30   1.67377601252835E-28
 25   13     3.30979165951231E-33   1.25772083061468E-31
 26   13     4.00308077960410E-36   1.56120150404560E-34
 27   13     6.46459265533398E-44   2.58583706213359E-42
 28   13     1.51986092364648E-44   6.23142978695056E-43
 29   13     7.84505827624202E-60   3.29492447602165E-58
 30   13     6.99900131931950E-70   3.00957056730738E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     7.61940417852628E-97   3.42873188033683E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.35864212227730E-97   1.13214821869311E-95
 36   13     4.55936878155230E-98   2.23409070296063E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.01445981236514E-18   2.23181158720332E-17
  9   14     1.36098217496718E-17   3.13025900242451E-16
 10   14     1.47399816550955E-14   3.53759559722291E-13
 11   14     2.81342684925942E-09   7.03356712314855E-08
 12   14     4.90781984129784E-09   1.27603315873744E-07
 13   14     3.52049261607366E-08   9.50533006339888E-07
 14   14     2.40256818391338E-07   6.72719091495747E-06
 15   14     8.92555414487908E-08   2.58841070201493E-06
 16   14     1.30695767663197E-07   3.92087302989591E-06
 17   14     7.45911028625845E-11   2.31232418874012E-09
 18   14     3.47386073117462E-13   1.11163543397588E-11
 19   14     1.90934562958858E-15   6.30084057764233E-14
 20   14     1.00986588301509E-15   3.43354400225132E-14
 21   14     1.63862033726182E-19   5.73517118041636E-18
 22   14     1.07062485715706E-21   3.85424948576542E-20
 23   14     5.27590071673958E-24   1.95208326519365E-22
 24   14     5.73604347198453E-26   2.17969651935412E-24
 25   14     1.79189977211839E-28   6.98840911126173E-27
 26   14     6.51515134821773E-30   2.60606053928709E-28
 27   14     3.80132426029322E-33   1.55854294672022E-31
 28   14     8.43971257784490E-37   3.54467928269486E-35
 29   14     2.95947256754333E-41   1.27257320404363E-39
 30   14     2.35618826213837E-46   1.03672283534088E-44
 31   14     1.20817530027977E-65   5.43678885125896E-64
 32   14     6.42896660243169E-72   2.95732463711858E-70
 33   14     8.21142544319927E-93   3.85936995830366E-91
 34   14     2.93211093923894E-92   1.40741325083469E-90
 35   14     7.52267578503269E-91   3.68611113466602E-89
 36   14     2.66167285428277E-94   1.33083642714138E-92
 37   14     3.25134655762624E-91   1.65818674438938E-89
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.77340853750904E-21   1.32788396362708E-19
  9   15     2.95418656155401E-20   7.09004774772962E-19
 10   15     1.00493155371909E-23   2.51232888429773E-22
