    time    temp    dens
   3.52226619875263E-01   1.77602448561760E-01   2.11245842436675E+01
     nin     zin       y       x
  1    0     2.63622111169715E-10   2.63622111169715E-10
  0    1     7.51758836329434E-01   7.51758836329434E-01
  1    1     3.00773835842985E-07   6.01547671685970E-07
  2    1     8.59238747577094E-09   2.57771624273128E-08
  1    2     8.46422008963191E-06   2.53926602688957E-05
  2    2     6.15182960894608E-02   2.46073184357843E-01
  4    2     4.86324108100750E-25   2.91794464860450E-24
  3    3     1.11754991228001E-16   6.70529947368009E-16
  4    3     1.08939823495164E-11   7.62578764466149E-11
  5    3     6.28474330548236E-22   5.02779464438589E-21
  6    3     1.09950277713837E-26   9.89552499424530E-26
  3    4     8.65759811727726E-09   6.06031868209408E-08
  5    4     8.90309970676497E-18   8.01278973608847E-17
  6    4     3.50923334107643E-18   3.50923334107643E-17
  7    4     2.13016356905540E-28   2.34317992596094E-27
  8    4     6.27303611381564E-36   7.52764333657877E-35
  3    5     1.08339551691229E-12   8.66716413529830E-12
  5    5     4.72907080783632E-13   4.72907080783632E-12
  6    5     3.26441584151054E-11   3.59085742566160E-10
  7    5     2.89670642037709E-17   3.47604770445251E-16
  8    5     1.06221500693560E-19   1.38087950901628E-18
  9    5     7.53129232365298E-29   1.05438092531142E-27
  3    6     3.32874364250116E-11   2.99586927825105E-10
  4    6     1.76933843711167E-07   1.76933843711167E-06
  5    6     3.79914209549678E-06   4.17905630504646E-05
  6    6     2.69365836958934E-06   3.23239004350721E-05
  7    6     2.05191023238081E-07   2.66748330209505E-06
  8    6     2.31477160249546E-10   3.24068024349364E-09
  9    6     7.04208425410409E-19   1.05631263811561E-17
 10    6     6.48171756684959E-20   1.03707481069593E-18
 11    6     9.18325411997703E-28   1.56115320039610E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.26533988487303E-25   9.09187387336033E-24
  5    7     4.17710943224904E-10   5.01253131869885E-09
  6    7     1.51650588322919E-06   1.97145764819795E-05
  7    7     8.58268101564828E-07   1.20157534219076E-05
  8    7     1.23562285491386E-08   1.85343428237079E-07
  9    7     5.33361380485817E-16   8.53378208777307E-15
 10    7     2.33722972598943E-13   3.97329053418203E-12
 11    7     3.32407414896104E-16   5.98333346812988E-15
 12    7     1.39128318417149E-16   2.64343804992583E-15
 13    7     1.78359685009331E-20   3.56719370018663E-19
 14    7     1.39534367287140E-21   2.93022171302995E-20
  5    8     5.99257975734895E-12   7.79035368455363E-11
  6    8     1.56673249618196E-05   2.19342549465475E-04
  7    8     8.90964923609994E-06   1.33644738541499E-04
  8    8     8.83884307326914E-06   1.41421489172306E-04
  9    8     2.21928284947862E-07   3.77278084411366E-06
 10    8     1.00889308085944E-10   1.81600754554700E-09
 11    8     2.46485242667600E-17   4.68321961068441E-16
 12    8     7.09593260248131E-18   1.41918652049626E-16
 13    8     6.24124823666782E-22   1.31066212970024E-20
 14    8     5.24442835946327E-23   1.15377423908192E-21
  5    9     1.03994093222058E-71   1.45591730510881E-70
  6    9     4.36331765632938E-20   6.54497648449406E-19
  7    9     3.51093138798746E-21   5.61749022077993E-20
  8    9     1.11323448553356E-06   1.89249862540705E-05
  9    9     5.72865073763470E-08   1.03115713277425E-06
 10    9     1.28964778714604E-10   2.45033079557748E-09
 11    9     1.29111655778251E-14   2.58223311556502E-13
 12    9     1.85763612110849E-16   3.90103585432783E-15
 13    9     5.29071211133698E-18   1.16395666449414E-16
 14    9     3.65809333802843E-21   8.41361467746540E-20
 15    9     2.50335185638913E-22   6.00804445533392E-21
 16    9     2.36834634389243E-23   5.92086585973107E-22
 17    9     2.13488714866857E-25   5.55070658653827E-24
  7   10     2.45464654628486E-14   4.17289912868427E-13
  8   10     4.49617861306747E-07   8.09312150352144E-06
  9   10     2.46222951385338E-09   4.67823607632142E-08
 10   10     2.66227257802776E-08   5.32454515605552E-07
 11   10     1.59655707244949E-10   3.35276985214392E-09
 12   10     9.30600414819382E-10   2.04732091260264E-08
 13   10     3.92646287642573E-15   9.03086461577918E-14
 14   10     2.53404955233050E-16   6.08171892559319E-15
 15   10     1.96803262451885E-17   4.92008156129712E-16
 16   10     2.01102031013904E-17   5.22865280636150E-16
 17   10     9.23358980491153E-22   2.49306924732611E-20
 18   10     6.51295817892897E-25   1.82362829010011E-23
 19   10     4.41376283922247E-28   1.27999122337452E-26
 20   10     4.59398994500397E-30   1.37819698350119E-28
 21   10     3.39082392417193E-35   1.05115541649330E-33
 22   10     2.93963079987231E-38   9.40681855959139E-37
 23   10     7.73424896097517E-41   2.55230215712181E-39
 24   10     2.80614009585636E-45   9.54087632591162E-44
 25   10     2.76799297042177E-90   9.68797539647618E-89
 26   10     1.41676812738158E-95   5.10036525857370E-94
 27   10     1.47545934536048E-92   5.45919957783376E-91
 28   10     1.00000000000000E-99   1.12264824329613E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.70024875082246E-18   1.27304726265627E-16
  9   11     3.38611873873339E-10   6.77223747746678E-09
 10   11     1.26875206879147E-09   2.66437934446209E-08
 11   11     2.73823330559152E-09   6.02411327230134E-08
 12   11     2.98968329145435E-09   6.87627157034501E-08
 13   11     6.38627900003108E-13   1.53270696000746E-11
 14   11     3.76565497841401E-14   9.41413744603503E-13
 15   11     4.34764815932931E-15   1.13038852142562E-13
 16   11     1.02223778415101E-15   2.76004201720773E-14
 17   11     1.67637538053730E-19   4.69385106550444E-18
 18   11     6.12987534378614E-22   1.77766384969798E-20
 19   11     3.89111211278413E-24   1.16733363383524E-22
 20   11     2.09432681923912E-26   6.49241313964128E-25
 21   11     5.80024285036450E-31   1.85607771211664E-29
 22   11     8.46597109710221E-34   2.79377046204373E-32
 23   11     1.56544556847361E-37   5.32251493281029E-36
 24   11     3.74383295320693E-41   1.31034153362243E-39
 25   11     6.51471921290813E-45   2.34529891664693E-43
 26   11     4.92441306384193E-50   1.82203283362151E-48
 27   11     1.97455467457033E-82   7.50330776336725E-81
 28   11     1.24669410954522E-91   4.86210702722638E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.36041958353931E-13   2.72083916707863E-12
  9   12     7.67810352033334E-10   1.61240173927000E-08
 10   12     9.22438930234653E-09   2.02936564651624E-07
 11   12     4.48378163465868E-09   1.03126977597150E-07
 12   12     4.25993978475192E-09   1.02238554834046E-07
 13   12     1.16933231163904E-08   2.92333077909760E-07
 14   12     2.89525878214603E-10   7.52767283357969E-09
 15   12     1.30939652177872E-13   3.53537060880253E-12
 16   12     1.34856608737231E-14   3.77598504464248E-13
 17   12     4.13546123005447E-16   1.19928375671580E-14
 18   12     1.92138250850465E-16   5.76414752551395E-15
 19   12     2.05980347134774E-20   6.38539076117800E-19
 20   12     5.52144106231874E-22   1.76686113994200E-20
 21   12     3.81884018301175E-26   1.26021726039388E-24
 22   12     1.12993797011901E-28   3.84178909840463E-27
 23   12     2.23993003504732E-34   7.83975512266562E-33
 24   12     1.96326162800877E-33   7.06774186083156E-32
 25   12     1.73326000584643E-41   6.41306202163179E-40
 26   12     1.18900977313022E-39   4.51823713789482E-38
 27   12     2.13075042742380E-50   8.30992666695280E-49
 28   12     9.22192970683170E-57   3.68877188273268E-55
 29   12     2.88324757985090E-88   1.18213150773887E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.24066383860332E-17   6.80539406106698E-16
  9   13     1.24911967263241E-17   2.74806327979130E-16
 10   13     5.64671678879321E-14   1.29874486142244E-12
 11   13     9.55614872485202E-10   2.29347569396448E-08
 12   13     1.78879747414037E-08   4.47199368535091E-07
 13   13     7.16277396063003E-09   1.86232122976381E-07
 14   13     2.01637675413779E-08   5.44421723617203E-07
 15   13     1.50404128207623E-11   4.21131558981344E-10
 16   13     8.74595492189261E-13   2.53632692734886E-11
 17   13     3.24104162008500E-14   9.72312486025501E-13
 18   13     5.72943590680767E-15   1.77612513111038E-13
 19   13     9.26142880290792E-19   2.96365721693053E-17
 20   13     3.78044752690219E-18   1.24754768387772E-16
 21   13     8.57177275892343E-22   2.91440273803397E-20
 22   13     2.80550986596451E-25   9.81928453087579E-24
 23   13     3.36536659671140E-27   1.21153197481610E-25
 24   13     4.67509359326673E-30   1.72978462950869E-28
 25   13     3.40966742466748E-33   1.29567362137364E-31
 26   13     4.10941612118238E-36   1.60267228726113E-34
 27   13     6.31726398853808E-44   2.52690559541523E-42
 28   13     1.57443375112234E-44   6.45517837960158E-43
 29   13     8.42558662132212E-60   3.53874638095529E-58
 30   13     7.25649599776376E-70   3.12029327903842E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     8.31868940744538E-97   3.74341023335042E-95
