    time    temp    dens
   1.68585860315353E-01   7.12907161341109E-01   1.35155931111806E+03
     nin     zin       y       x
  1    0     2.05670597869850E-10   2.05670597869850E-10
  0    1     7.52283498659097E-01   7.52283498659097E-01
  1    1     1.63156722247182E-08   3.26313444494365E-08
  2    1     9.41306347787037E-11   2.82391904336111E-10
  1    2     2.06643066506079E-06   6.19929199518237E-06
  2    2     6.13622353204985E-02   2.45448941281994E-01
  4    2     1.34437315653792E-29   8.06623893922754E-29
  3    3     9.87049001690326E-18   5.92229401014195E-17
  4    3     3.76505197928378E-12   2.63553638549865E-11
  5    3     5.62966235226520E-22   4.50372988181216E-21
  6    3     7.08617126793361E-27   6.37755414114025E-26
  3    4     8.12292559313104E-07   5.68604791519173E-06
  5    4     3.25519426330193E-22   2.92967483697174E-21
  6    4     9.56032459461249E-24   9.56032459461249E-23
  7    4     7.29500295705922E-37   8.02450325276514E-36
  8    4     3.41670239724495E-43   4.10004287669394E-42
  3    5     9.89920740272436E-13   7.91936592217949E-12
  5    5     4.03156852540715E-16   4.03156852540715E-15
  6    5     9.78916106604910E-15   1.07680771726540E-13
  7    5     1.17839045532613E-22   1.41406854639136E-21
  8    5     9.37405212639211E-26   1.21862677643097E-24
  9    5     2.17634399393887E-35   3.04688159151442E-34
  3    6     1.83775727018631E-11   1.65398154316768E-10
  4    6     1.66219308940628E-08   1.66219308940628E-07
  5    6     1.62365137293081E-06   1.78601651022389E-05
  6    6     4.05471068742405E-09   4.86565282490886E-08
  7    6     3.63603616424752E-13   4.72684701352178E-12
  8    6     6.07100934551827E-15   8.49941308372557E-14
  9    6     1.15312881840593E-26   1.72969322760890E-25
 10    6     3.01043730908065E-26   4.81669969452904E-25
 11    6     4.87678227365756E-37   8.29052986521784E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.05411735478669E-23   1.15952909026536E-22
  5    7     2.08751115492104E-09   2.50501338590525E-08
  6    7     6.04817273908698E-09   7.86262456081308E-08
  7    7     6.03720368387746E-09   8.45208515742845E-08
  8    7     5.63530289269967E-13   8.45295433904951E-12
  9    7     5.89130063007869E-21   9.42608100812590E-20
 10    7     1.95744515783392E-13   3.32765676831767E-12
 11    7     2.14442366351874E-18   3.85996259433373E-17
 12    7     1.10468305844280E-19   2.09889781104131E-18
 13    7     4.72775480161166E-25   9.45550960322331E-24
 14    7     3.91907016878930E-26   8.23004735445754E-25
  5    8     1.77460789032352E-07   2.30699025742058E-06
  6    8     1.45010485196330E-05   2.03014679274862E-04
  7    8     1.64810148318645E-05   2.47215222477968E-04
  8    8     1.60816421633320E-05   2.57306274613313E-04
  9    8     1.54123226563528E-12   2.62009485157998E-11
 10    8     7.37570270876024E-18   1.32762648757684E-16
 11    8     2.33820481229098E-23   4.44258914335287E-22
