    time    temp    dens
   1.59956674788737E-01   8.41457033422567E-01   2.21925454313091E+03
     nin     zin       y       x
  1    0     1.96986313028624E-10   1.96986313028624E-10
  0    1     7.52470551509275E-01   7.52470551509275E-01
  1    1     1.26881566216859E-08   2.53763132433718E-08
  2    1     1.76445653713407E-11   5.29336961140221E-11
  1    2     1.70187990617763E-06   5.10563971853289E-06
  2    2     6.13256156376272E-02   2.45302462550509E-01
  4    2     6.79708268252060E-30   4.07824960951236E-29
  3    3     9.80549542837802E-18   5.88329725702681E-17
  4    3     2.02049349393973E-12   1.41434544575781E-11
  5    3     3.92684323228164E-22   3.14147458582531E-21
  6    3     3.34516034538139E-27   3.01064431084325E-26
  3    4     7.37053895789389E-07   5.15937727052572E-06
  5    4     5.73717675082561E-22   5.16345907574305E-21
  6    4     2.72889343551762E-24   2.72889343551762E-23
  7    4     9.63182868780532E-38   1.05950115565859E-36
  8    4     6.87925912644262E-44   8.25511095173114E-43
  3    5     8.18294675183819E-13   6.54635740147056E-12
  5    5     6.23878730017387E-15   6.23878730017387E-14
  6    5     2.41701850686161E-15   2.65872035754777E-14
  7    5     8.22327960486672E-23   9.86793552584006E-22
  8    5     1.58726700543130E-26   2.06344710706069E-25
  9    5     4.06858117080867E-37   5.69601363913214E-36
  3    6     3.82399331287242E-12   3.44159398158518E-11
  4    6     1.36766808247878E-09   1.36766808247878E-08
  5    6     7.56388378887038E-07   8.32027216775742E-06
  6    6     2.07707440941044E-09   2.49248929129253E-08
  7    6     5.36682200089958E-14   6.97686860116946E-13
  8    6     2.82425681926988E-15   3.95395954697783E-14
  9    6     2.83814769751838E-27   4.25722154627757E-26
 10    6     4.46309664093755E-27   7.14095462550008E-26
 11    6     1.42426152389916E-38   2.42124459062857E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.18806956573211E-23   1.30687652230532E-22
  5    7     2.83652738947137E-10   3.40383286736564E-09
  6    7     2.36380524597089E-09   3.07294681976215E-08
  7    7     8.39115345798166E-09   1.17476148411743E-07
  8    7     3.44393523667243E-13   5.16590285500865E-12
  9    7     3.84683603418432E-21   6.15493765469491E-20
 10    7     1.74019281080791E-13   2.95832777837345E-12
 11    7     1.74672064926448E-18   3.14409716867607E-17
 12    7     7.01647587508474E-20   1.33313041626610E-18
 13    7     1.47247303085470E-25   2.94494606170940E-24
 14    7     2.81846097537597E-26   5.91876804828954E-25
  5    8     2.46830970381332E-08   3.20880261495732E-07
  6    8     9.90822731956003E-06   1.38715182473840E-04
  7    8     1.89245448890612E-05   2.83868173335918E-04
  8    8     1.69429104253393E-05   2.71086566805429E-04
  9    8     1.52606867967733E-13   2.59431675545146E-12
 10    8     8.17138720427948E-19   1.47084969677031E-17
 11    8     1.03770104469562E-23   1.97163198492168E-22
 12    8     2.50485704850979E-23   5.00971409701958E-22
 13    8     2.21677190198024E-33   4.65522099415851E-32
 14    8     6.30424221297326E-34   1.38693328685412E-32
  5    9     3.55558647965987E-69   4.97782107152382E-68
  6    9     3.48832233678571E-21   5.23248350517856E-20
  7    9     1.06427284970493E-15   1.70283655952789E-14
  8    9     4.83583055420459E-08   8.22091194214781E-07
  9    9     3.61577714854966E-12   6.50839886738938E-11
 10    9     2.24739202993012E-15   4.27004485686722E-14
 11    9     7.59421416043307E-22   1.51884283208661E-20
 12    9     1.63889091165545E-24   3.44167091447644E-23
 13    9     4.06793676445265E-24   8.94946088179582E-23
 14    9     1.77952905488305E-29   4.09291682623101E-28
 15    9     3.99391684941955E-33   9.58540043860693E-32
 16    9     5.93393564226462E-35   1.48348391056615E-33
 17    9     3.25266604327215E-36   8.45693171250758E-35
  7   10     1.00405113514091E-12   1.70688692973954E-11
  8   10     1.34649058870702E-06   2.42368305967264E-05
  9   10     2.34735661439446E-09   4.45997756734947E-08
 10   10     2.77465498895279E-09   5.54930997790559E-08
 11   10     1.03062760861054E-13   2.16431797808214E-12
 12   10     2.65160831516665E-14   5.83353829336664E-13
 13   10     6.25797990442481E-22   1.43933537801771E-20
 14   10     5.85742653332553E-23   1.40578236799813E-21
 15   10     1.61968495367048E-25   4.04921238417620E-24
 16   10     8.11962018449554E-27   2.11110124796884E-25
 17   10     3.71431849890246E-33   1.00286599470366E-31
 18   10     5.44046780315269E-36   1.52333098488275E-34
 19   10     1.85978101754223E-38   5.39336495087247E-37
 20   10     1.55642008991149E-41   4.66926026973448E-40
 21   10     4.33369095559037E-48   1.34344419623302E-46
 22   10     7.73496337524226E-51   2.47518828007752E-49
 23   10     1.84552440007104E-54   6.09023052023443E-53
 24   10     1.05442284162686E-56   3.58503766153132E-55
 25   10     5.50919697573507E-90   1.92821894150727E-88
 26   10     8.55776266515498E-98   3.08079455945579E-96
 27   10     1.11291803140536E-97   4.11779671619982E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.33791490244361E-14   2.54203831464286E-13
  9   11     1.21095551499068E-09   2.42191102998135E-08
 10   11     9.29966144259512E-10   1.95292890294497E-08
 11   11     1.23356417411673E-10   2.71384118305680E-09
 12   11     1.22448894400979E-13   2.81632457122252E-12
 13   11     7.40827620059912E-20   1.77798628814379E-18
 14   11     1.90534899614476E-20   4.76337249036190E-19
 15   11     7.44863500759615E-22   1.93664510197500E-20
 16   11     2.18675443806838E-24   5.90423698278463E-23
 17   11     2.91444503233574E-30   8.16044609054007E-29
 18   11     1.55806086695868E-31   4.51837651418017E-30
 19   11     4.26662756952312E-34   1.27998827085693E-32
 20   11     3.19099648417497E-36   9.89208910094241E-35
 21   11     2.76776297139452E-42   8.85684150846245E-41
 22   11     1.13708530797860E-44   3.75238151632939E-43
 23   11     1.15647256368221E-48   3.93200671651952E-47
 24   11     2.27617222929870E-51   7.96660280254546E-50
 25   11     4.18935330052945E-57   1.50816718819060E-55
 26   11     1.28100161406840E-60   4.73970597205307E-59
 27   11     8.10831511143096E-83   3.08115974234376E-81
 28   11     2.56336714163909E-95   9.99713185239245E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.64856399833687E-12   1.92971279966737E-10
  9   12     1.05229124466042E-07   2.20981161378689E-06
 10   12     1.77524298988964E-07   3.90553457775721E-06
 11   12     3.03814599341679E-09   6.98773578485861E-08
 12   12     6.39871692857894E-12   1.53569206285894E-10
 13   12     7.16874177952187E-13   1.79218544488047E-11
 14   12     3.29117712221218E-15   8.55706051775168E-14
 15   12     2.30200138798515E-19   6.21540374755990E-18
 16   12     5.51923603931311E-22   1.54538609100767E-20
 17   12     4.26254003839610E-23   1.23613661113487E-21
 18   12     2.38694035535609E-25   7.16082106606827E-24
 19   12     1.43232866583427E-29   4.44021886408623E-28
 20   12     1.85508086746200E-32   5.93625877587842E-31
 21   12     6.32675075882107E-35   2.08782775041095E-33
 22   12     9.16749701814659E-38   3.11694898616984E-36
 23   12     2.64667268815378E-42   9.26335440853824E-41
 24   12     2.90618758757125E-43   1.04622753152565E-41
 25   12     2.75759747823687E-50   1.02031106694764E-48
 26   12     3.75263310759012E-50   1.42600058088425E-48
 27   12     2.35716304368077E-57   9.19293587035500E-56
 28   12     2.25441120684353E-67   9.01764482737413E-66
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.67431642203644E-15   3.51606448627652E-14
  9   13     9.25584841627104E-18   2.03628665157963E-16
