    time    temp    dens
   1.03698385506200E+00   5.65156597130990E-02   7.12268621515531E-01
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.25483178415408E-16   1.45096635683082E-14
  9   12     8.45324550165646E-12   1.77518155534786E-10
 10   12     6.78852982697772E-09   1.49347656193510E-07
 11   12     2.76154336471859E-09   6.35154973885276E-08
 12   12     8.26963363827848E-09   1.98471207318683E-07
 13   12     1.66751795601139E-08   4.16879489002847E-07
 14   12     8.93951636690261E-09   2.32427425539468E-07
 15   12     2.44545397539217E-13   6.60272573355887E-12
 16   12     2.51089349645833E-14   7.03050179008333E-13
 17   12     5.09777134630643E-16   1.47835369042886E-14
 18   12     1.27720526231738E-16   3.83161578695213E-15
 19   12     8.14726901429070E-21   2.52565339443012E-19
 20   12     8.05415460093691E-22   2.57732947229981E-20
 21   12     5.08351745038790E-27   1.67756075862801E-25
 22   12     5.53990533441691E-30   1.88356781370175E-28
 23   12     4.83572277212132E-31   1.69250297024246E-29
 24   12     1.11827941872188E-34   4.02580590739878E-33
 25   12     1.49336489176848E-36   5.52545009954337E-35
 26   12     3.47096635428571E-39   1.31896721462857E-37
 27   12     1.16056889455924E-45   4.52621868878102E-44
 28   12     2.17296026246511E-53   8.69184104986043E-52
 29   12     9.73250557094913E-95   3.99032728408915E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.57170429519372E-20   1.17005790199068E-18
  9   13     1.65577164680279E-17   3.64269762296614E-16
 10   13     2.24548601845705E-14   5.16461784245122E-13
 11   13     6.15515808986389E-10   1.47723794156733E-08
 12   13     1.51713220383720E-08   3.79283050959300E-07
 13   13     1.05246935203783E-10   2.73642031529835E-09
 14   13     2.81885545088911E-08   7.61090971740059E-07
 15   13     2.69685030510297E-11   7.55118085428831E-10
 16   13     1.47236250178387E-12   4.26985125517321E-11
 17   13     4.56091507672504E-14   1.36827452301751E-12
 18   13     5.07667051645611E-15   1.57376786010139E-13
 19   13     3.40913204247338E-20   1.09092225359148E-18
 20   13     2.15749739886308E-19   7.11974141624816E-18
 21   13     5.90008369518438E-23   2.00602845636269E-21
 22   13     2.05791420406447E-26   7.20269971422565E-25
 23   13     3.19526981798889E-28   1.15029713447600E-26
 24   13     2.42004677589476E-31   8.95417307081062E-30
 25   13     8.28216796888955E-34   3.14722382817803E-32
 26   13     1.10361492285275E-36   4.30409819912574E-35
 27   13     4.45044347831905E-43   1.78017739132762E-41
 28   13     4.65106016967646E-45   1.90693466956735E-43
 29   13     1.01845970775256E-62   4.27753077256076E-61
 30   13     9.51151852565157E-70   4.08995296603017E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.69423434385259E-21   8.12731555647570E-20
  9   14     1.37996815503885E-19   3.17392675658935E-18
 10   14     1.55909068306665E-16   3.74181763935997E-15
 11   14     1.14285827827312E-10   2.85714569568279E-09
 12   14     3.25246806231490E-09   8.45641696201873E-08
 13   14     3.30804556838988E-08   8.93172303465269E-07
 14   14     2.58549513344305E-07   7.23938637364055E-06
 15   14     1.23126384001207E-07   3.57066513603502E-06
 16   14     1.57053613802343E-07   4.71160841407029E-06
 17   14     2.03421439499030E-10   6.30606462446992E-09
 18   14     2.88857522831904E-11   9.24344073062094E-10
 19   14     2.58832050622324E-15   8.54145767053671E-14
 20   14     1.38047167117833E-15   4.69360368200632E-14
 21   14     1.81464519810395E-19   6.35125819336383E-18
 22   14     8.03724220641530E-22   2.89340719430951E-20
 23   14     4.43246715394076E-25   1.64001284695808E-23
 24   14     1.20326277499170E-26   4.57239854496844E-25
 25   14     9.56056589526799E-30   3.72862069915451E-28
 26   14     3.01549346046262E-31   1.20619738418505E-29
 27   14     1.91724420802777E-34   7.86070125291386E-33
 28   14     5.18256179981790E-38   2.17667595592352E-36
 29   14     1.37918048963975E-42   5.93047610545091E-41
 30   14     1.54804955008150E-48   6.81141802035862E-47
 31   14     1.68666602605161E-69   7.58999711723223E-68
 32   14     4.73903480720627E-77   2.17995601131488E-75
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.80786368217913E-98
 35   14     9.72682499983239E-99   4.76614424991787E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.70652962904574E-23   8.52501814680521E-22
  9   15     1.89863523312649E-22   4.55672455950358E-21
 10   15     1.04138976939316E-23   2.60347442348289E-22
 11   15     3.23968002894346E-18   8.42316807525299E-17
 12   15     1.67183543265069E-09   4.51395566815687E-08
 13   15     1.15867178035834E-09   3.24428098500336E-08
 14   15     1.03582114320454E-07   3.00388131529318E-06
 15   15     1.32819501834738E-07   3.98458505504215E-06
 16   15     2.22564573162094E-07   6.89950176802491E-06
 17   15     8.43536688482736E-11   2.69931740314475E-09
 18   15     1.82462276222018E-09   6.02125511532659E-08
 19   15     1.82842364013850E-13   6.21664037647091E-12
 20   15     4.68141719404509E-14   1.63849601791578E-12
 21   15     2.42470273034279E-17   8.72892982923403E-16
 22   15     6.83662704399632E-19   2.52955200627864E-17
 23   15     1.23407882041251E-21   4.68949951756752E-20
 24   15     6.37676462738129E-24   2.48693820467870E-22
 25   15     3.56991991429559E-26   1.42796796571824E-24
 26   15     3.45788269095408E-28   1.41773190329117E-26
 27   15     3.21264925861759E-31   1.34931268861939E-29
 28   15     8.85304372792937E-34   3.80680880300963E-32
 29   15     1.76767531425615E-36   7.77777138272705E-35
 30   15     3.83379958138964E-40   1.72520981162534E-38
 31   15     8.92260967998611E-45   4.10440045279361E-43
 32   15     5.04854706886668E-51   2.37281712236734E-49
 33   15     9.72645768142595E-78   4.66869968708446E-76
 34   15     1.35906165747887E-93   6.65940212164646E-92
 35   15     1.06090091043171E-87   5.30450455215854E-86
 36   15     3.55746454886918E-93   1.81430691992328E-91
 37   15     5.30628974203024E-94   2.75927066585573E-92
 38   15     4.25859494501435E-86   2.25705532085761E-84
 39   15     3.57929175201849E-84   1.93281754608998E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.09123469947269E-31   1.94189632787344E-29
  9   16     4.86472538488223E-26   1.21618134622056E-24
 10   16     8.32715872105977E-22   2.16506126747554E-20
 11   16     2.29983805813230E-20   6.20956275695720E-19
 12   16     1.22637703497796E-14   3.43385569793828E-13
 13   16     1.29288884552291E-10   3.74937765201644E-09
 14   16     2.65797567416143E-08   7.97392702248430E-07
 15   16     8.41527483177136E-08   2.60873519784912E-06
 16   16     3.51878277022515E-07   1.12601048647205E-05
 17   16     1.81239255264397E-07   5.98089542372509E-06
 18   16     2.81394386682444E-07   9.56740914720308E-06
 19   16     1.51180641182345E-10   5.29132244138208E-09
 20   16     1.80727261555915E-09   6.50618141601296E-08
 21   16     4.89744416384013E-15   1.81205434062085E-13
 22   16     4.27601545140222E-16   1.62488587153285E-14
 23   16     6.91953786616047E-17   2.69861976780259E-15
 24   16     4.59649947074180E-18   1.83859978829672E-16
 25   16     1.79914011721878E-19   7.37647448059699E-18
 26   16     3.29930794165839E-21   1.38570933549652E-19
 27   16     2.28782671678357E-26   9.83765488216937E-25
 28   16     9.54203920756686E-27   4.19849725132942E-25
 29   16     8.14606366636123E-32   3.66572864986255E-30
 30   16     3.83646318994166E-35   1.76477306737316E-33
 31   16     1.90163855494429E-40   8.93770120823818E-39
 32   16     3.75224552366427E-44   1.80107785135885E-42
 33   16     1.80026370119940E-53   8.82129213587705E-52
 34   16     2.94852418074452E-62   1.47426209037226E-60
 35   16     1.77178292244776E-85   9.03609290448357E-84
 36   16     1.00436126666199E-83   5.22267858664233E-82
 37   16     6.22166082948299E-84   3.29748023962598E-82
 38   16     1.22296173989322E-92   6.60399339542340E-91
 39   16     9.66804571653600E-83   5.31742514409480E-81
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.76725201394724E-39   4.59485523626281E-38
 10   17     7.67485405928023E-32   2.07221059600566E-30
 11   17     1.17492697928860E-26   3.28979554200808E-25
 12   17     3.00360155561371E-24   8.71044451127976E-23
 13   17     1.49628190927810E-22   4.48884572783430E-21
 14   17     2.49173667057506E-12   7.72438367878270E-11
 15   17     2.63369081783737E-09   8.42781061707958E-08
 16   17     5.01325828560018E-08   1.65437523424806E-06
 17   17     1.13613077627895E-07   3.86284463934842E-06
 18   17     3.69616753415748E-07   1.29365863695512E-05
 19   17     2.33461519661272E-18   8.40461470780580E-17
 20   17     3.51859744820996E-08   1.30188105583769E-06
 21   17     3.01184266572778E-11   1.14450021297656E-09
 22   17     1.15775955142870E-13   4.51526225057193E-12
 23   17     4.83413941286607E-15   1.93365576514643E-13
 24   17     6.27799949228060E-16   2.57397979183505E-14
 25   17     1.61596246414910E-17   6.78704234942622E-16
 26   17     1.11943278219127E-19   4.81356096342246E-18
 27   17     6.36687163868516E-23   2.80142352102147E-21
 28   17     2.75739090041059E-24   1.24082590518477E-22
 29   17     3.87498332223130E-28   1.78249232822640E-26
 30   17     2.94558368364805E-31   1.38442433131458E-29
 31   17     4.37772238356734E-35   2.10130674411232E-33
 32   17     5.31132734577604E-39   2.60255039943026E-37
 33   17     1.09287972689193E-43   5.46439863445966E-42
 34   17     1.25584272315510E-47   6.40479788809101E-46
 35   17     4.51281512582539E-57   2.34666386542920E-55
 36   17     2.25033758733601E-66   1.19267892128809E-64
 37   17     4.85853268912172E-84   2.62360765212573E-82
 38   17     5.26005029107281E-92   2.89302766009004E-90
 39   17     3.15255062056478E-82   1.76542834751628E-80
 40   17     3.66679836750764E-95   2.09007506947935E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.04299133604755E-35   5.72037574093313E-34
 11   18     6.18448976587071E-27   1.79350203210251E-25
 12   18     1.82238203420069E-21   5.46714610260206E-20
 13   18     1.01507895744589E-20   3.14674476808227E-19
 14   18     3.31280626061169E-18   1.06009800339574E-16
 15   18     7.43002180986303E-11   2.45190719725480E-09
 16   18     3.78799280925639E-08   1.28791755514717E-06
 17   18     3.71209830970314E-08   1.29923440839610E-06
 18   18     1.91493189793543E-07   6.89375483256754E-06
 19   18     2.73217393009652E-07   1.01090435413571E-05
 20   18     2.27112172741183E-07   8.63026256416497E-06
 21   18     3.26554329132983E-10   1.27356188361863E-08
 22   18     1.52571510683801E-11   6.10286042735202E-10
 23   18     1.91102816305986E-13   7.83521546854542E-12
 24   18     2.49554654465510E-14   1.04812954875514E-12
 25   18     8.91400922656565E-16   3.83302396742323E-14
 26   18     2.30587385276492E-16   1.01458449521656E-14
 27   18     1.79672312662154E-18   8.08525406979692E-17
 28   18     5.27594515229002E-21   2.42693477005341E-19
 29   18     1.27003629703124E-24   5.96917059604682E-23
 30   18     2.43059695595931E-26   1.16668653886047E-24
 31   18     3.83555307604065E-30   1.87942100725992E-28
 32   18     1.03932387404634E-32   5.19661937023169E-31
 33   18     1.82861033604224E-37   9.32591271381542E-36
 34   18     1.09104362856264E-40   5.67342686852573E-39
 35   18     3.01701942473064E-46   1.59902029510724E-44
 36   18     9.09684908037791E-52   4.91229850340407E-50
 37   18     1.24676359105673E-63   6.85719975081202E-62
 38   18     5.50373511636773E-72   3.08209166516593E-70
 39   18     3.27792147255858E-81   1.86841523935839E-79
 40   18     1.05004062021607E-91   6.09023559725321E-90
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     2.84640956668981E-44   8.53922870006942E-43
 12   19     4.63568091711960E-35   1.43706108430708E-33
 13   19     3.33461657789559E-28   1.06707730492659E-26
 14   19     5.27738851217786E-25   1.74153820901869E-23
 15   19     5.19304252215870E-23   1.76563445753396E-21
 16   19     4.54393232728451E-15   1.59037631454958E-13
 17   19     3.97377605537011E-10   1.43055937993324E-08
 18   19     4.44631130247698E-08   1.64513518191648E-06
 19   19     9.20894647128879E-08   3.49939965908974E-06
 20   19     5.12888755678830E-07   2.00026614714744E-05
 21   19     4.18686282523315E-09   1.67474513009326E-07
 22   19     5.13990834131394E-10   2.10736241993872E-08
 23   19     7.30282296828738E-12   3.06718564668070E-10
 24   19     7.03499432733426E-13   3.02504756075373E-11
 25   19     5.98925912933610E-14   2.63527401690788E-12
 26   19     6.99184084986747E-15   3.14632838244036E-13
 27   19     1.21817807434750E-16   5.60361914199852E-15
 28   19     3.41372844604626E-18   1.60445236964174E-16
 29   19     5.97717566190483E-20   2.86904431771432E-18
 30   19     6.50713718458507E-23   3.18849722044668E-21
 31   19     2.90563358469573E-26   1.45281679234786E-24
 32   19     3.56421913818700E-29   1.81775176047537E-27
 33   19     1.94523365076003E-33   1.01152149839521E-31
 34   19     8.26455274673231E-38   4.38021295576813E-36
 35   19     4.17553575697205E-43   2.25478930876491E-41
 36   19     1.13667860293490E-47   6.25173231614194E-46
 37   19     4.73993726075456E-56   2.65436486602255E-54
 38   19     3.35212149094368E-63   1.91070924983790E-61
 39   19     7.23391726251714E-74   4.19567201225994E-72
 40   19     8.31555855128275E-82   4.90617954525682E-80
 41   19     2.77475078442008E-96   1.66485047065205E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.07133887886939E-38   6.62828441238206E-37
 13   20     6.90110297589910E-32   2.27736398204670E-30
 14   20     5.51131001845869E-23   1.87384540627595E-21
 15   20     1.75960495174892E-21   6.15861733112122E-20
 16   20     1.34134415326158E-17   4.82883895174169E-16
 17   20     2.24021999031735E-12   8.28881396417421E-11
 18   20     5.36175803578388E-09   2.03746805359788E-07
 19   20     1.25817413661794E-08   4.90687913280996E-07
 20   20     1.20039578989914E-06   4.80158315959657E-05
 21   20     6.55104943797987E-08   2.68593026957175E-06
 22   20     4.73061583567550E-08   1.98685865098371E-06
 23   20     5.15441052232432E-08   2.21639652459946E-06
 24   20     1.25203085881994E-08   5.50893577880772E-07
 25   20     4.40604665095329E-08   1.98272099292898E-06
 26   20     2.51849615943669E-09   1.15850823334088E-07
 27   20     1.40832170464722E-13   6.61911201184192E-12
 28   20     7.40887222124754E-13   3.55625866619882E-11
 29   20     6.39545012473710E-17   3.13377056112118E-15
 30   20     1.48532715016686E-19   7.42663575083428E-18
 31   20     1.05421388497534E-22   5.37649081337422E-21
 32   20     1.26093221285740E-25   6.55684750685849E-24
 33   20     1.63243808811739E-29   8.65192186702215E-28
 34   20     1.71383539855558E-31   9.25471115220011E-30
 35   20     1.53733034928583E-35   8.45531692107207E-34
 36   20     1.67094567025280E-38   9.35729575341568E-37
 37   20     1.10587406652300E-44   6.30348217918111E-43
 38   20     1.52954880927769E-51   8.87138309381060E-50
 39   20     1.61452276956402E-61   9.52568434042771E-60
 40   20     2.22523280686604E-69   1.33513968411963E-67
 41   20     1.47961447989078E-81   9.02564832733377E-80
 42   20     1.86146161920312E-91   1.15410620390594E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.87815731102621E-49   6.19791912638650E-48
 13   21     5.58397559420641E-46   1.89855170203018E-44
 14   21     7.01762477026410E-39   2.45616866959244E-37
 15   21     1.76980977158205E-31   6.37131517769539E-30
 16   21     1.49151640009085E-27   5.51861068033614E-26
 17   21     2.75827520601256E-25   1.04814457828477E-23
 18   21     8.72720812869542E-23   3.40361117019121E-21
 19   21     2.32816201038940E-13   9.31264804155761E-12
 20   21     3.14070296671020E-10   1.28768821635118E-08
 21   21     3.91242905253641E-10   1.64322020206529E-08
 22   21     1.82014357967101E-08   7.82661739258533E-07
 23   21     1.75466425545141E-09   7.72052272398622E-08
 24   21     1.25912860651289E-08   5.66607872930800E-07
 25   21     4.31523323621360E-12   1.98500728865826E-10
 26   21     8.09703634387167E-11   3.80560708161969E-09
 27   21     2.65045822170316E-13   1.27221994641751E-11
 28   21     2.71982615873143E-14   1.33271481777840E-12
 29   21     6.26545647656766E-16   3.13272823828383E-14
 30   21     5.95858074189360E-18   3.03887617836573E-16
 31   21     3.56686699266058E-20   1.85477083618350E-18
 32   21     6.97800258553176E-23   3.69834137033183E-21
 33   21     7.55996764258792E-26   4.08238252699747E-24
 34   21     6.87191244332943E-29   3.77955184383119E-27
 35   21     5.23885294166847E-33   2.93375764733434E-31
 36   21     2.09772375896430E-35   1.19570254260965E-33
 37   21     3.10748780807985E-39   1.80234292868632E-37
 38   21     7.38052297261502E-45   4.35450855384286E-43
 39   21     1.64704343329376E-52   9.88226059976254E-51
 40   21     4.10419383044872E-59   2.50355823657372E-57
 41   21     7.44781172722181E-70   4.61764327087752E-68
 42   21     7.18601707038507E-77   4.52719075434259E-75
 43   21     3.86017675279135E-86   2.47051312178646E-84
 44   21     7.27827921302473E-94   4.73088148846608E-92
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.34436190904130E-42   8.43970287254867E-41
 15   22     3.45965785788808E-37   1.28007340741859E-35
 16   22     3.07037318999343E-25   1.16674181219750E-23
 17   22     1.47833850887408E-23   5.76552018460892E-22
 18   22     1.90733601900421E-18   7.62934407601685E-17
 19   22     2.73399194415416E-17   1.12093669710321E-15
 20   22     6.43702292410851E-12   2.70354962812557E-10
 21   22     3.14835385553290E-11   1.35379215787915E-09
 22   22     2.22000740638702E-07   9.76803258810288E-06
 23   22     1.46062195239678E-08   6.57279878578549E-07
 24   22     4.15015398419272E-08   1.90907083272865E-06
 25   22     6.24606034383770E-08   2.93564836160372E-06
 26   22     6.10188942402990E-08   2.92890692353435E-06
 27   22     3.28859602038427E-09   1.61141204998829E-07
 28   22     3.98692856925696E-11   1.99346428462848E-09
 29   22     5.88589347979490E-14   3.00180567469540E-12
 30   22     6.58277266114187E-15   3.42304178379377E-13
 31   22     2.46911411478479E-17   1.30863048083594E-15
 32   22     3.20173420392714E-18   1.72893647012065E-16
 33   22     2.89513980199067E-21   1.59232689109487E-19
 34   22     2.17090878137712E-23   1.21570891757119E-21
