    time    temp    dens
   7.97953324817040E-01   7.39488483204952E-02   1.56324601727482E+00
     nin     zin       y       x
  1    0     2.98220565205142E-10   2.98220565205142E-10
  0    1     7.51707546313268E-01   7.51707546313268E-01
  1    1     1.82321904084156E-06   3.64643808168311E-06
  2    1     5.15894769073279E-08   1.54768430721984E-07
  1    2     1.26946244065402E-05   3.80838732196205E-05
  2    2     6.15310139774461E-02   2.46124055909784E-01
  4    2     3.73424500303190E-23   2.24054700181914E-22
  3    3     1.28810127453833E-15   7.72860764722999E-15
  4    3     2.58466364549852E-10   1.80926455184896E-09
  5    3     4.17791443630509E-18   3.34233154904407E-17
  6    3     4.36141043333042E-25   3.92526938999738E-24
  3    4     2.44082618137371E-09   1.70857832696160E-08
  5    4     4.11501034395172E-15   3.70350930955654E-14
  6    4     1.14565850244693E-15   1.14565850244693E-14
  7    4     1.02226780864081E-23   1.12449458950489E-22
  8    4     3.98972586257845E-32   4.78767103509413E-31
  3    5     3.21461316051086E-12   2.57169052840868E-11
  5    5     5.57210630080421E-10   5.57210630080421E-09
  6    5     2.41245055681026E-08   2.65369561249129E-07
  7    5     3.21427123325009E-15   3.85712547990010E-14
  8    5     1.13463219689873E-18   1.47502185596835E-17
  9    5     3.94167033794521E-29   5.51833847312329E-28
  3    6     3.32894848975047E-11   2.99605364077542E-10
  4    6     1.74124080544265E-07   1.74124080544265E-06
  5    6     3.91880965902376E-06   4.31069062492613E-05
  6    6     3.25163217354801E-06   3.90195860825761E-05
  7    6     3.06811671728425E-07   3.98855173246953E-06
  8    6     4.45922948467587E-10   6.24292127854622E-09
  9    6     5.52540301268877E-17   8.28810451903316E-16
 10    6     4.64872165399131E-18   7.43795464638610E-17
 11    6     1.67593791832112E-26   2.84909446114591E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71284352074703E-27   1.88412787282173E-26
  5    7     6.60725670662632E-15   7.92870804795159E-14
  6    7     1.41685006375702E-06   1.84190508288412E-05
  7    7     1.13358021937662E-06   1.58701230712726E-05
  8    7     4.35771160367752E-07   6.53656740551627E-06
  9    7     3.92557680788211E-14   6.28092289261137E-13
 10    7     2.29386606239601E-13   3.89957230607322E-12
 11    7     5.13507318351305E-16   9.24313173032350E-15
 12    7     1.62696099729656E-16   3.09122589486347E-15
 13    7     2.08456452969823E-20   4.16912905939645E-19
 14    7     6.19517623258844E-22   1.30098700884357E-20
  5    8     1.38332818466613E-19   1.79832664006597E-18
  6    8     1.45172232016807E-05   2.03241124823530E-04
  7    8     7.97362897314620E-06   1.19604434597193E-04
  8    8     8.83891580176323E-06   1.41422652828212E-04
  9    8     3.50179987173041E-07   5.95305978194170E-06
 10    8     7.35633358326434E-09   1.32414004498758E-07
 11    8     8.26218428702024E-16   1.56981501453384E-14
 12    8     5.62209177962719E-17   1.12441835592544E-15
 13    8     7.58477451859599E-21   1.59280264890516E-19
 14    8     4.50660882169023E-22   9.91453940771850E-21
  5    9     7.13735927321888E-72   9.99230298250643E-71
  6    9     2.74522693849981E-18   4.11784040774972E-17
  7    9     2.07149583789217E-19   3.31439334062747E-18
  8    9     8.17695932950497E-07   1.39008308601584E-05
  9    9     1.34750013945088E-07   2.42550025101159E-06
 10    9     3.52647613791871E-10   6.70030466204556E-09
 11    9     7.06724906260015E-14   1.41344981252003E-12
 12    9     8.25127242362710E-16   1.73276720896169E-14
 13    9     1.60085237922925E-17   3.52187523430434E-16
 14    9     1.09020814753479E-20   2.50747873933001E-19
 15    9     6.55585149417648E-22   1.57340435860236E-20
 16    9     1.47819772056445E-23   3.69549430141112E-22
 17    9     2.81672539488681E-26   7.32348602670569E-25
  7   10     1.21400875612426E-15   2.06381488541124E-14
  8   10     3.16178491786369E-07   5.69121285215464E-06
  9   10     2.28636826593040E-09   4.34409970526776E-08
 10   10     2.73154686494655E-08   5.46309372989310E-07
 11   10     3.62454888748947E-10   7.61155266372789E-09
 12   10     1.71891475652810E-09   3.78161246436182E-08
 13   10     1.16854672186352E-14   2.68765746028609E-13
 14   10     5.99067955122737E-16   1.43776309229457E-14
 15   10     3.60867205330815E-17   9.02168013327037E-16
 16   10     1.66529751796349E-17   4.32977354670507E-16
 17   10     2.70408442531668E-22   7.30102794835503E-21
 18   10     1.01410685334880E-25   2.83949918937664E-24
 19   10     5.09856124183088E-29   1.47858276013096E-27
 20   10     5.32019774865977E-31   1.59605932459793E-29
 21   10     3.55974200784567E-36   1.10352002243216E-34
 22   10     2.42729716640128E-39   7.76735093248409E-38
 23   10     1.30750271101123E-42   4.31475894633705E-41
 24   10     7.20283769534359E-47   2.44896481641682E-45
 25   10     1.96013607447828E-95   6.86047626067397E-94
 26   10     3.04016422961443E-94   1.09445912266119E-92
 27   10     7.21861008336122E-94   2.67088573084365E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.23720038815282E-17   8.05068073749036E-16
  9   11     1.31406743014885E-10   2.62813486029770E-09
 10   11     1.61221060370151E-09   3.38564226777316E-08
 11   11     3.79877950700315E-09   8.35731491540693E-08
 12   11     4.36297837196412E-09   1.00348502555175E-07
 13   11     1.88604974494041E-12   4.52651938785699E-11
 14   11     7.37857332700244E-14   1.84464333175061E-12
 15   11     7.10804360103479E-15   1.84809133626904E-13
 16   11     9.68143760311683E-16   2.61398815284154E-14
 17   11     1.82650415196117E-19   5.11421162549127E-18
 18   11     6.21525452673093E-23   1.80242381275197E-21
 19   11     6.05312481782953E-25   1.81593744534886E-23
 20   11     2.42533075225077E-27   7.51852533197739E-26
 21   11     6.99314939147736E-32   2.23780780527275E-30
 22   11     9.11653279618746E-35   3.00845582274186E-33
 23   11     1.36928977131714E-38   4.65558522247829E-37
 24   11     1.96071552581924E-42   6.86250434036734E-41
 25   11     1.00727899467395E-46   3.62620438082621E-45
 26   11     4.33357183331496E-52   1.60342157832654E-50
 27   11     1.05476027386305E-82   4.00808904067960E-81
 28   11     1.01449366639193E-92   3.95652529892851E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.05366835122536E-15   8.10733670245072E-14
  9   12     3.88293399281234E-11   8.15416138490590E-10
 10   12     7.18185064391086E-09   1.58000714166039E-07
 11   12     2.91510387511784E-09   6.70473891277103E-08
 12   12     7.87835395970977E-09   1.89080495033035E-07
 13   12     1.60356297645776E-08   4.00890744114440E-07
 14   12     8.74145808218934E-09   2.27277910136923E-07
 15   12     2.28071252975970E-13   6.15792383035120E-12
 16   12     2.38321527256551E-14   6.67300276318342E-13
 17   12     5.48115753669383E-16   1.58953568564121E-14
 18   12     1.78176571550823E-16   5.34529714652470E-15
 19   12     1.34844017067803E-20   4.18016452910188E-19
 20   12     1.59449300469276E-22   5.10237761501683E-21
 21   12     1.07920491829298E-26   3.56137623036683E-25
 22   12     1.07070456292668E-29   3.64039551395071E-28
 23   12     9.19208162024711E-31   3.21722856708649E-29
 24   12     2.08024016202779E-34   7.48886458330004E-33
 25   12     2.80095236353744E-39   1.03635237450885E-37
 26   12     1.64769720810766E-39   6.26124939080910E-38
 27   12     6.99728217774977E-47   2.72894004932241E-45
 28   12     1.99498275041217E-54   7.97993100164868E-53
 29   12     4.00971090825248E-93   1.64398147238352E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.36216512802913E-19   2.86054676886117E-18
  9   13     3.03472068989753E-17   6.67638551777456E-16
 10   13     2.96843394697359E-14   6.82739807803925E-13
 11   13     6.79987613525111E-10   1.63197027246027E-08
 12   13     1.56459511250030E-08   3.91148778125076E-07
 13   13     1.28634377174581E-19   3.34449380653911E-18
 14   13     2.65593512440325E-08   7.17102483588877E-07
 15   13     2.54555843161475E-11   7.12756360852131E-10
 16   13     1.40595703008769E-12   4.07727538725429E-11
 17   13     4.56411775713194E-14   1.36923532713958E-12
 18   13     6.20207497318877E-15   1.92264324168852E-13
 19   13     9.16866910659492E-20   2.93397411411037E-18
 20   13     3.55211912392684E-19   1.17219931089586E-17
 21   13     1.17831363703647E-22   4.00626636592401E-21
 22   13     3.97046393982380E-26   1.38966237893833E-24
 23   13     7.20381570502890E-28   2.59337365381040E-26
 24   13     4.61510688368264E-31   1.70758954696257E-29
 25   13     3.72310965968369E-34   1.41478167067980E-32
 26   13     8.75479074767548E-37   3.41436839159344E-35
 27   13     1.90608523171853E-43   7.62434092687411E-42
 28   13     1.06547011897198E-44   4.36842748778511E-43
 29   13     4.95775321262448E-62   2.08225634930228E-60
 30   13     7.12315434405077E-70   3.06295636794183E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.10787414376716E-20   2.43732311628776E-19
  9   14     3.48067464947951E-19   8.00555169380286E-18
 10   14     7.03296663169695E-16   1.68791199160727E-14
 11   14     3.30622050290224E-10   8.26555125725560E-09
 12   14     3.55799676986512E-09   9.25079160164931E-08
 13   14     3.36675517682009E-08   9.09023897741424E-07
 14   14     2.56765108681780E-07   7.18942304308984E-06
 15   14     1.17324492464686E-07   3.40241028147590E-06
 16   14     1.54600695089260E-07   4.63802085267781E-06
 17   14     1.79423185898288E-10   5.56211876284692E-09
 18   14     5.67376583446644E-13   1.81560506702926E-11
 19   14     2.51970785875594E-15   8.31503593389459E-14
 20   14     1.38549798229946E-15   4.71069313981817E-14
 21   14     2.05807669912223E-19   7.20326844692780E-18
 22   14     1.03940475898716E-21   3.74185713235376E-20
 23   14     1.01937432620023E-24   3.77168500694085E-23
 24   14     2.34294368126616E-26   8.90318598881142E-25
 25   14     1.80035533488667E-29   7.02138580605803E-28
 26   14     5.95818749372648E-31   2.38327499749059E-29
 27   14     3.71473267503888E-34   1.52304039676594E-32
 28   14     9.85868062506537E-38   4.14064586252745E-36
 29   14     2.91281576280250E-42   1.25251077800507E-40
 30   14     6.20835485519603E-48   2.73167613628625E-46
 31   14     1.42213315702421E-68   6.39959920660893E-67
 32   14     1.00552802955527E-75   4.62542893595424E-74
 33   14     1.00000000000000E-99   3.32713870537579E-98
 34   14     2.25145902594756E-98   1.08070033245483E-96
 35   14     5.79775362531951E-97   2.84089927640656E-95
 36   14     1.00000000000000E-99   1.02917167418162E-98
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.28744933207248E-22   2.96113346376669E-21
  9   15     6.62296310175855E-22   1.58951114442205E-20
 10   15     1.03158349142890E-23   2.57895872857224E-22
 11   15     4.04656622181853E-17   1.05210721767282E-15
 12   15     2.97798800422331E-09   8.04056761140294E-08
 13   15     2.05960653132333E-09   5.76689828770533E-08
 14   15     1.09074594278295E-07   3.16316323407054E-06
 15   15     1.30534729957135E-07   3.91604189871404E-06
 16   15     2.15108136667917E-07   6.66835223670542E-06
 17   15     1.11277171949083E-10   3.56086950237067E-09
 18   15     1.94513393142621E-11   6.41894197370650E-10
 19   15     1.56143129271875E-13   5.30886639524376E-12
 20   15     4.53654162207747E-14   1.58778956772711E-12
 21   15     2.37807059052624E-17   8.56105412589447E-16
 22   15     7.01357175284021E-19   2.59502154855088E-17
 23   15     1.47476540682516E-21   5.60410854593560E-20
 24   15     9.92296528891186E-24   3.86995646267562E-22
 25   15     7.95020206746408E-26   3.18008082698563E-24
 26   15     8.08445284268095E-28   3.31462566549919E-26
 27   15     6.69407021467995E-31   2.81150949016558E-29
 28   15     1.80288187830436E-33   7.75239207670874E-32
 29   15     7.55980555927278E-38   3.32631444608002E-36
 30   15     8.38399150108689E-40   3.77279617548910E-38
 31   15     2.24987406813395E-44   1.03494207134162E-42
