    time    temp    dens
   6.82764008429869E-01   8.67702117079727E-02   2.49544463300364E+00
     nin     zin       y       x
  1    0     2.83609665544260E-10   2.83609665544260E-10
  0    1     7.51712166054825E-01   7.51712166054825E-01
  1    1     1.38451372789860E-06   2.76902745579720E-06
  2    1     3.63412210959076E-08   1.09023663287723E-07
  1    2     1.23545274770228E-05   3.70635824310685E-05
  2    2     6.15300561896400E-02   2.46120224758560E-01
  4    2     1.70859717998817E-23   1.02515830799290E-22
  3    3     7.63341346311254E-16   4.58004807786752E-15
  4    3     1.27737845613320E-10   8.94164919293243E-10
  5    3     6.21326107494068E-19   4.97060885995254E-18
  6    3     9.25788438275214E-26   8.33209594447693E-25
  3    4     2.60843896808621E-09   1.82590727766035E-08
  5    4     1.25171899299249E-15   1.12654709369324E-14
  6    4     3.93536885045511E-16   3.93536885045511E-15
  7    4     1.73864438058888E-24   1.91250881864777E-23
  8    4     9.38388998171102E-33   1.12606679780532E-31
  3    5     3.63066952605352E-12   2.90453562084282E-11
  5    5     1.98842403750973E-10   1.98842403750973E-09
  6    5     9.13500963399610E-09   1.00485105973957E-07
  7    5     2.50031162098320E-15   3.00037394517984E-14
  8    5     1.34215620478034E-18   1.74480306621444E-17
  9    5     8.34027818321351E-29   1.16763894564989E-27
  3    6     3.32894811733182E-11   2.99605330559864E-10
  4    6     1.74845912472289E-07   1.74845912472289E-06
  5    6     3.91505071863947E-06   4.30655579050342E-05
  6    6     3.23153841109811E-06   3.87784609331773E-05
  7    6     2.98360181818997E-07   3.87868236364696E-06
  8    6     4.24544582170033E-10   5.94362415038046E-09
  9    6     4.30904201273190E-17   6.46356301909784E-16
 10    6     3.53933988703677E-18   5.66294381925883E-17
 11    6     1.56122358427496E-26   2.65408009326743E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.45720633024885E-27   9.30292696327373E-26
  5    7     5.18984263966388E-14   6.22781116759666E-13
  6    7     1.42540310677723E-06   1.85302403881040E-05
  7    7     1.10102545995284E-06   1.54143564393398E-05
  8    7     3.68847910619862E-07   5.53271865929792E-06
  9    7     3.16696679309300E-14   5.06714686894879E-13
 10    7     2.32378562339319E-13   3.95043555976843E-12
 11    7     5.35551575539571E-16   9.63992835971228E-15
 12    7     1.83513673562976E-16   3.48675979769655E-15
 13    7     2.57609629294647E-20   5.15219258589294E-19
 14    7     9.03142384218454E-22   1.89659900685875E-20
  5    8     2.23354601945539E-19   2.90360982529201E-18
  6    8     1.46249715826448E-05   2.04749602157027E-04
  7    8     8.05644853487510E-06   1.20846728023126E-04
  8    8     8.83890267054467E-06   1.41422442728715E-04
  9    8     3.39305494672868E-07   5.76819340943875E-06
 10    8     5.84111770558507E-09   1.05140118700531E-07
 11    8     6.54532332511808E-16   1.24361143177244E-14
 12    8     5.03688759471942E-17   1.00737751894388E-15
 13    8     6.56794113515382E-21   1.37926763838230E-19
 14    8     4.07062504463046E-22   8.95537509818701E-21
  5    9     7.38040777294994E-72   1.03325708821299E-70
  6    9     6.88240256120378E-19   1.03236038418057E-17
  7    9     6.05933535408424E-20   9.69493656653478E-19
  8    9     8.42112053226852E-07   1.43159049048565E-05
  9    9     1.20471126747922E-07   2.16848028146260E-06
 10    9     3.31298801630077E-10   6.29467723097147E-09
 11    9     6.71180726280397E-14   1.34236145256079E-12
 12    9     7.52912925256617E-16   1.58111714303890E-14
 13    9     1.56137121578197E-17   3.43501667472032E-16
 14    9     1.03398665124256E-20   2.37816929785788E-19
 15    9     6.89700738202655E-22   1.65528177168637E-20
 16    9     2.16568649368870E-23   5.41421623422175E-22
 17    9     4.24145369095329E-26   1.10277795964786E-24
  7   10     2.55161699677349E-15   4.33774889451494E-14
  8   10     3.36136489202065E-07   6.05045680563718E-06
  9   10     2.30694052112539E-09   4.38318699013824E-08
 10   10     2.72551779753357E-08   5.45103559506713E-07
 11   10     3.40862400089913E-10   7.15811040188818E-09
 12   10     1.63643811807507E-09   3.60016385976515E-08
 13   10     1.07815280809626E-14   2.47975145862139E-13
 14   10     5.62721927258388E-16   1.35053262542013E-14
 15   10     3.69504340604769E-17   9.23760851511921E-16
 16   10     2.09924124035911E-17   5.45802722493368E-16
 17   10     3.80887345922776E-22   1.02839583399150E-20
 18   10     1.49716907270935E-25   4.19207340358619E-24
 19   10     7.69943564003835E-29   2.23283633561112E-27
 20   10     7.99884246119803E-31   2.39965273835941E-29
 21   10     5.61846740392886E-36   1.74172489521795E-34
 22   10     4.08031862800403E-39   1.30570196096129E-37
 23   10     3.17566221758247E-42   1.04796853180221E-40
 24   10     1.52929914867884E-46   5.19961710550804E-45
 25   10     1.88110752288371E-94   6.58387633009297E-93
 26   10     1.77134191931118E-93   6.37683090952026E-92
 27   10     4.28238234109775E-93   1.58448146620617E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.36894423632189E-17   6.40099404901160E-16
  9   11     1.63640816858390E-10   3.27281633716780E-09
 10   11     1.60225094952371E-09   3.36472699399979E-08
 11   11     3.65265444123552E-09   8.03583977071814E-08
 12   11     4.25346645654396E-09   9.78297285005112E-08
 13   11     1.70511223193098E-12   4.09226935663434E-11
 14   11     6.99725108885939E-14   1.74931277221485E-12
 15   11     7.15822910692567E-15   1.86113956780068E-13
 16   11     1.13490142518160E-15   3.06423384799032E-14
 17   11     2.20223919966165E-19   6.16626975905261E-18
 18   11     9.57563170614984E-23   2.77693319478345E-21
 19   11     9.63396130633510E-25   2.89018839190053E-23
 20   11     3.63345467759570E-27   1.12637095005467E-25
 21   11     1.04528220377742E-31   3.34490305208775E-30
 22   11     1.38550060829819E-34   4.57215200738403E-33
 23   11     2.22719285445059E-38   7.57245570513199E-37
 24   11     3.63288716857013E-42   1.27151050899955E-40
 25   11     2.42826393487287E-46   8.74175016554235E-45
 26   11     1.05875733094841E-51   3.91740212450913E-50
 27   11     4.11384144188168E-82   1.56325974791504E-80
 28   11     5.41038438050657E-92   2.11004990839756E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.73318577819578E-15   1.94663715563916E-13
  9   12     8.14381248204752E-11   1.71020062122998E-09
 10   12     7.42462414962911E-09   1.63341731291840E-07
 11   12     3.03720071697867E-09   6.98556164905094E-08
 12   12     7.54949042931565E-09   1.81187770303576E-07
 13   12     1.55981798688455E-08   3.89954496721138E-07
 14   12     4.52065142721857E-10   1.17536937107683E-08
 15   12     2.16742840170232E-13   5.85205668459627E-12
 16   12     2.28109670956091E-14   6.38707078677055E-13
 17   12     5.57748400914697E-16   1.61747036265262E-14
 18   12     2.04769044211071E-16   6.14307132633214E-15
 19   12     1.69124058105217E-20   5.24284580126174E-19
 20   12     2.42955918343509E-22   7.77458938699229E-21
 21   12     1.64516138123761E-26   5.42903255808413E-25
 22   12     1.62511906445491E-29   5.52540481914671E-28
 23   12     1.17413966742031E-30   4.10948883597108E-29
 24   12     3.10890342381904E-34   1.11920523257485E-32
 25   12     3.16102618900680E-40   1.16957968993251E-38
 26   12     1.66249531014825E-40   6.31748217856334E-39
 27   12     1.42907766695633E-47   5.57340290112967E-46
 28   12     6.52676868239167E-55   2.61070747295667E-53
 29   12     4.13887713247412E-92   1.69693962431439E-90
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
