    time    temp    dens
   8.71905200969642E-01   6.75217323608099E-02   1.19826256580667E+00
     nin     zin       y       x
  1    0     3.08693230026908E-10   3.08693230026908E-10
  0    1     7.51705445793285E-01   7.51705445793285E-01
  1    1     2.10574727092220E-06   4.21149454184439E-06
  2    1     6.35321319208619E-08   1.90596395762586E-07
  1    2     1.28049975502470E-05   3.84149926507411E-05
  2    2     6.15314253400446E-02   2.46125701360178E-01
  4    2     5.76015437495074E-23   3.45609262497045E-22
  3    3     1.77371871516146E-15   1.06423122909688E-14
  4    3     3.63588581799096E-10   2.54512007259367E-09
  5    3     1.09287782383663E-17   8.74302259069302E-17
  6    3     1.03862587539113E-24   9.34763287852015E-24
  3    4     2.33009633941395E-09   1.63106743758977E-08
  5    4     7.77473618927993E-15   6.99726257035193E-14
  6    4     1.95613892391721E-15   1.95613892391721E-14
  7    4     2.31863985858037E-23   2.55050384443841E-22
  8    4     7.68098860848759E-32   9.21718633018511E-31
  3    5     2.97512957353517E-12   2.38010365882814E-11
  5    5     8.85367727237351E-10   8.85367727237351E-09
  6    5     3.61635203187781E-08   3.97798723506559E-07
  7    5     3.26490866606293E-15   3.91789039927551E-14
  8    5     1.00101294746626E-18   1.30131683170614E-17
  9    5     2.50092541200009E-29   3.50129557680013E-28
  3    6     3.32894853572133E-11   2.99605368214919E-10
  4    6     1.73662233589399E-07   1.73662233589399E-06
  5    6     3.91968835728565E-06   4.31165719301422E-05
  6    6     3.26071102430527E-06   3.91285322916633E-05
  7    6     3.10671337619957E-07   4.03872738905944E-06
  8    6     4.56077712544107E-10   6.38508797561749E-09
  9    6     6.04612518949684E-17   9.06918778424527E-16
 10    6     5.16112083491510E-18   8.25779333586416E-17
 11    6     1.62594351637760E-26   2.76410397784193E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.14444613399662E-28   6.75889074739628E-27
  5    7     2.06790714285082E-15   2.48148857142098E-14
  6    7     1.41294344625472E-06   1.83682648013113E-05
  7    7     1.15138627847053E-06   1.61194078985875E-05
  8    7     4.67583446899585E-07   7.01375170349377E-06
  9    7     4.27635819515216E-14   6.84217311224346E-13
 10    7     2.27264301702216E-13   3.86349312893768E-12
 11    7     4.93544598980337E-16   8.88380278164607E-15
 12    7     1.48626711177254E-16   2.82390751236782E-15
 13    7     1.79401982311511E-20   3.58803964623023E-19
 14    7     4.90496335142578E-22   1.03004230379941E-20
  5    8     1.09273256335311E-19   1.42055233235905E-18
  6    8     1.44652514084209E-05   2.02513519717893E-04
  7    8     7.93471590071567E-06   1.19020738510735E-04
  8    8     8.83892200115597E-06   1.41422752018496E-04
  9    8     3.55289857619141E-07   6.03992757952539E-06
 10    8     8.12539650340932E-09   1.46257137061368E-07
 11    8     9.11390192898610E-16   1.73164136650736E-14
 12    8     5.89406349187195E-17   1.17881269837439E-15
 13    8     8.07219585505203E-21   1.69516112956093E-19
 14    8     4.68778773960111E-22   1.03131330271224E-20
  5    9     7.02781730104411E-72   9.83894422146176E-71
  6    9     7.26939359704607E-18   1.09040903955691E-16
  7    9     4.92269551602759E-19   7.87631282564415E-18
  8    9     8.06371835774237E-07   1.37083212081620E-05
  9    9     1.43360887799561E-07   2.58049598039211E-06
 10    9     3.63967756861708E-10   6.91538738037246E-09
 11    9     7.18250791165188E-14   1.43650158233038E-12
 12    9     8.59703848406985E-16   1.80537808165467E-14
 13    9     1.58172810620936E-17   3.47980183366058E-16
 14    9     1.11098242796736E-20   2.55525958432494E-19
 15    9     6.21777813834183E-22   1.49226675320204E-20
 16    9     1.16514729704171E-23   2.91286824260427E-22
 17    9     2.24135778537176E-26   5.82753024196658E-25
  7   10     7.57382341610954E-16   1.28754998073862E-14
  8   10     3.04836094127467E-07   5.48704969429441E-06
  9   10     2.27527979749194E-09   4.32303161523469E-08
 10   10     2.73431321687029E-08   5.46862643374059E-07
 11   10     3.73213951042226E-10   7.83749297188675E-09
 12   10     1.75843936794888E-09   3.86856660948754E-08
 13   10     1.21128548659139E-14   2.78595661916020E-13
 14   10     6.17484305712785E-16   1.48196233371068E-14
 15   10     3.50731829464301E-17   8.76829573660751E-16
 16   10     1.41888858728074E-17   3.68911032692992E-16
