    time    temp    dens
   1.53197504973251E-01   9.79073220613674E-01   3.49158774021150E+03
     nin     zin       y       x
  1    0     1.91476520746751E-10   1.91476520746751E-10
  0    1     7.52693783376624E-01   7.52693783376624E-01
  1    1     1.03667340718738E-08   2.07334681437477E-08
  2    1     3.70238494068273E-12   1.11071548220482E-11
  1    2     1.42939161477032E-06   4.28817484431095E-06
  2    2     6.13100600541564E-02   2.45240240216625E-01
  4    2     4.48118990997553E-30   2.68871394598532E-29
  3    3     1.04315772519768E-17   6.25894635118610E-17
  4    3     8.62228749009848E-13   6.03560124306894E-12
  5    3     1.98844843236892E-22   1.59075874589513E-21
  6    3     1.21153196108527E-27   1.09037876497674E-26
  3    4     4.87829895484024E-07   3.41480926838817E-06
  5    4     1.86293495589318E-21   1.67664146030386E-20
  6    4     8.35604842251424E-25   8.35604842251424E-24
  7    4     1.56368809644211E-38   1.72005690608632E-37
  8    4     2.19573935230043E-44   2.63488722276052E-43
  3    5     5.20732200023968E-13   4.16585760019174E-12
  5    5     3.79757264599618E-14   3.79757264599618E-13
  6    5     4.90592618052846E-16   5.39651879858131E-15
  7    5     4.81831970788509E-23   5.78198364946211E-22
  8    5     3.63308321188994E-27   4.72300817545692E-26
  9    5     1.73330987273207E-38   2.42663382182490E-37
  3    6     3.17114155464496E-13   2.85402739918046E-12
  4    6     2.79288157150410E-11   2.79288157150410E-10
  5    6     2.60570362348089E-07   2.86627398582898E-06
  6    6     1.06394877668248E-09   1.27673853201897E-08
  7    6     1.10477674619200E-14   1.43620977004960E-13
  8    6     1.10740673077321E-15   1.55036942308249E-14
  9    6     6.60384224167071E-28   9.90576336250606E-27
 10    6     7.82139025237440E-28   1.25142244037990E-26
 11    6     7.31082591038372E-40   1.24284040476523E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30477658528882E-23   1.43525424381770E-22
  5    7     3.83202380540839E-11   4.59842856649006E-10
  6    7     9.69447377592769E-10   1.26028159087060E-08
  7    7     9.00674282450751E-09   1.26094399543105E-07
  8    7     1.95042870921470E-13   2.92564306382205E-12
  9    7     2.54594386509075E-21   4.07351018414521E-20
 10    7     1.35237429480625E-13   2.29903630117062E-12
 11    7     1.29111092096878E-18   2.32399965774381E-17
 12    7     5.47037964824050E-20   1.03937213316569E-18
 13    7     1.44173495130137E-26   2.88346990260273E-25
 14    7     2.76608344089612E-26   5.80877522588186E-25
  5    8     4.83650623722335E-10   6.28745810839036E-09
  6    8     4.47602043036609E-06   6.26642860251252E-05
  7    8     1.74537918987056E-05   2.61806878480585E-04
  8    8     1.51705099719901E-05   2.42728159551842E-04
  9    8     2.29629243853584E-14   3.90369714551093E-13
 10    8     1.21928161689763E-19   2.19470691041574E-18
 11    8     5.44982227940659E-24   1.03546623308725E-22
 12    8     1.35348037701451E-22   2.70696075402902E-21
 13    8     5.18437845967316E-34   1.08871947653136E-32
 14    8     4.30137356360123E-35   9.46302183992270E-34
  5    9     2.32313856414418E-68   3.25239398980185E-67
  6    9     3.27472426105876E-20   4.91208639158813E-19
  7    9     3.12749978763869E-15   5.00399966022191E-14
  8    9     1.70287851811312E-08   2.89489348079231E-07
  9    9     1.42110301559684E-12   2.55798542807432E-11
 10    9     2.08364536241917E-15   3.95892618859643E-14
 11    9     5.67458872556933E-22   1.13491774511387E-20
 12    9     5.14628160506732E-25   1.08071913706414E-23
 13    9     1.20096436545297E-24   2.64212160399653E-23
 14    9     2.10944473805140E-30   4.85172289751823E-29
 15    9     2.36103656444200E-34   5.66648775466080E-33
 16    9     2.65007184565332E-36   6.62517961413331E-35
 17    9     8.82076011829026E-38   2.29339763075547E-36
  7   10     1.57588697995145E-12   2.67900786591746E-11
  8   10     1.11962466562078E-06   2.01532439811741E-05
  9   10     3.64564639293530E-09   6.92672814657706E-08
 10   10     3.21975082938319E-09   6.43950165876639E-08
 11   10     9.33215274483964E-14   1.95975207641633E-12
 12   10     1.34752838439774E-14   2.96456244567502E-13
 13   10     1.70431993869970E-22   3.91993585900931E-21
 14   10     7.65540812128177E-24   1.83729794910763E-22
 15   10     1.92914102249935E-26   4.82285255624837E-25
 16   10     5.97798896257504E-28   1.55427713026951E-26
 17   10     2.42358737354646E-34   6.54368590857545E-33
 18   10     1.73298376253153E-37   4.85235453508828E-36
 19   10     2.41753160847760E-40   7.01084166458504E-39
 20   10     1.35451858490594E-43   4.06355575471783E-42
 21   10     4.17780266563496E-50   1.29511882634684E-48
 22   10     3.78828887579386E-53   1.21225244025403E-51
 23   10     4.20337833310495E-56   1.38711484992463E-54
 24   10     1.68374442875330E-59   5.72473105776121E-58
 25   10     1.86601098651005E-91   6.53103845278516E-90
 26   10     1.00000000000000E-99   9.65839850139523E-99
 27   10     1.00000000000000E-99   2.22635138020285E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.70141700413010E-14   5.13269230784719E-13
  9   11     1.59210104176168E-09   3.18420208352335E-08
 10   11     1.32907723865910E-09   2.79106220118411E-08
 11   11     1.51752193145128E-10   3.33854824919281E-09
 12   11     4.69250101374728E-14   1.07927523316187E-12
 13   11     1.93948658080023E-20   4.65476779392056E-19
 14   11     3.06877755558278E-21   7.67194388895694E-20
 15   11     1.18348858165313E-22   3.07707031229813E-21
 16   11     1.44723658764256E-25   3.90753878663492E-24
 17   11     1.63572265570628E-31   4.58002343597758E-30
 18   11     3.34596091242975E-33   9.70328664604627E-32
 19   11     8.07360285236790E-36   2.42208085571037E-34
 20   11     8.66040963105240E-38   2.68472698562624E-36
 21   11     1.91766186759039E-44   6.13651797628924E-43
 22   11     4.04272748722148E-47   1.33410007078309E-45
 23   11     7.27380582877289E-51   2.47309398178278E-49
 24   11     5.05793350423752E-54   1.77027672648313E-52
 25   11     2.44405577518621E-59   8.79860079067036E-58
 26   11     7.32617887730457E-64   2.71068618460269E-62
 27   11     3.62661148412139E-85   1.37811236396613E-83
 28   11     3.69247352488216E-98   1.44006467470404E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.30079847345061E-11   4.60159694690122E-10
  9   12     2.31836342627514E-07   4.86856319517780E-06
 10   12     3.38682109232726E-07   7.45100640311998E-06
 11   12     2.85004233674445E-09   6.55509737451223E-08
 12   12     4.93565434112932E-12   1.18455704187104E-10
 13   12     3.87049917972482E-13   9.67624794931205E-12
 14   12     1.47720240186432E-15   3.84072624484723E-14
 15   12     3.60927231611993E-20   9.74503525352382E-19
 16   12     4.30937876788302E-23   1.20662605500724E-21
 17   12     2.16540535305501E-24   6.27967552385954E-23
 18   12     7.76346499101020E-27   2.32903949730306E-25
 19   12     4.20736743297781E-31   1.30428390422312E-29
 20   12     6.17854845816903E-34   1.97713550661409E-32
 21   12     8.60740540340591E-37   2.84044378312395E-35
 22   12     6.20220690132622E-40   2.10875034645091E-38
 23   12     1.74672224271098E-44   6.11352784948844E-43
 24   12     2.66173274640635E-46   9.58223788706286E-45
 25   12     1.23943066498708E-52   4.58589346045219E-51
 26   12     7.37946767547247E-53   2.80419771667954E-51
 27   12     9.98979496255615E-60   3.89602003539690E-58
 28   12     2.93289303669901E-70   1.17315721467960E-68
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.77399148343759E-15   3.72538211521894E-14
  9   13     1.15677930532680E-17   2.54491447171897E-16
 10   13     1.28107355299901E-12   2.94646917189771E-11
 11   13     3.15191549671444E-09   7.56459719211465E-08
 12   13     1.58409501154827E-09   3.96023752887068E-08
 13   13     2.13144473035063E-10   5.54175629891165E-09
 14   13     1.63175194534222E-12   4.40573025242400E-11
 15   13     1.70446679150003E-18   4.77250701620008E-17
 16   13     1.06023012874767E-20   3.07466737336824E-19
 17   13     6.07092503464260E-22   1.82127751039278E-20
 18   13     2.34998290313607E-23   7.28494699972182E-22
 19   13     7.61843529474083E-29   2.43789929431706E-27
 20   13     7.54398899127929E-29   2.48951636712216E-27
 21   13     9.28251331527977E-34   3.15605452719512E-32
 22   13     1.59331649197247E-36   5.57660772190364E-35
 23   13     2.80973474673777E-39   1.01150450882560E-37
 24   13     2.16404038005648E-40   8.00694940620897E-39
 25   13     1.26497865477636E-45   4.80691888815018E-44
 26   13     3.72510855611965E-48   1.45279233688666E-46
 27   13     1.58979108319770E-52   6.35916433279079E-51
 28   13     1.72458253315146E-55   7.07078838592099E-54
 29   13     1.82118239360456E-77   7.64896605313914E-76
 30   13     3.45634346664581E-82   1.48622769065770E-80
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.50320548423624E-16   3.30705206531973E-15
  9   14     5.58988316516596E-16   1.28567312798817E-14
 10   14     1.25463431376609E-12   3.01112235303861E-11
 11   14     3.41688161537495E-07   8.54220403843738E-06
 12   14     4.44816284628670E-07   1.15652234003454E-05
 13   14     5.59063084340004E-09   1.50947032771801E-07
 14   14     1.64723663598340E-09   4.61226258075352E-08
 15   14     8.05657014806817E-12   2.33640534293977E-10
 16   14     3.78586502661714E-13   1.13575950798514E-11
 17   14     9.17393692571643E-19   2.84392044697209E-17
 18   14     4.19753422199979E-21   1.34321095103993E-19
 19   14     3.73916449386319E-23   1.23392428297485E-21
 20   14     5.11858971336259E-25   1.74032050254328E-23
 21   14     1.59361515055299E-30   5.57765302693547E-29
 22   14     9.19564266128088E-33   3.31043135806112E-31
 23   14     7.07554065217604E-34   2.61795004130513E-32
 24   14     2.34867268412287E-36   8.92495619966691E-35
 25   14     2.04261214109011E-38   7.96618735025145E-37
 26   14     1.34066716389595E-40   5.36266865558380E-39
 27   14     6.43408084396389E-44   2.63797314602520E-42
 28   14     2.61090895029573E-48   1.09658175912421E-46
 29   14     2.91847877823019E-54   1.25494587463898E-52
 30   14     2.27576001410712E-57   1.00133440620713E-55
 31   14     1.40688443018860E-79   6.33097993584869E-78
 32   14     2.15980438845764E-89   9.93510018690516E-88
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.55548306204846E-19   3.57761104271145E-18
  9   15     1.59685112100868E-18   3.83244269042084E-17
 10   15     2.26918042227150E-23   5.67295105567876E-22
 11   15     3.11137660656128E-13   8.08957917705932E-12
 12   15     4.02229591538374E-09   1.08601989715361E-07
 13   15     2.51070196910875E-09   7.02996551350449E-08
 14   15     3.00614750102732E-08   8.71782775297922E-07
 15   15     1.27418986905105E-09   3.82256960715314E-08
 16   15     2.04799253136938E-11   6.34877684724506E-10
 17   15     4.96801322670782E-17   1.58976423254650E-15
 18   15     3.21870940185944E-18   1.06217410261362E-16
 19   15     1.23742786317116E-20   4.20725473478196E-19
 20   15     2.76025190710514E-21   9.66088167486798E-20
 21   15     9.34551255271258E-27   3.36438451897653E-25
 22   15     4.23704306401226E-28   1.56770593368454E-26
 23   15     4.56181963913986E-31   1.73349146287315E-29
 24   15     3.50074618031421E-33   1.36529101032254E-31
 25   15     9.74350392439619E-35   3.89740156975848E-33
 26   15     1.58775777258705E-36   6.50980686760689E-35
 27   15     2.41555693083096E-40   1.01453391094901E-38
 28   15     6.10589530534180E-42   2.62553498129697E-40
 29   15     2.70960337301887E-48   1.19222548412830E-46
 30   15     4.76342380952630E-49   2.14354071428683E-47
 31   15     1.22519486252638E-55   5.63589636762133E-54
 32   15     5.38961201540193E-60   2.53311764723891E-58
 33   15     2.34884770607023E-88   1.12744689891371E-86
 34   15     2.87986711875092E-98   1.41113488818795E-96
 35   15     1.00000000000000E-99   3.29893606240499E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.69084319560697E-96   8.79238461715622E-95
 38   15     3.36132976266629E-95   1.78150477421313E-93
 39   15     2.68682051278153E-94   1.45088307690203E-92
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.29131516716795E-23   5.49915640120307E-22
  9   16     8.91630652219711E-20   2.22907663054928E-18
 10   16     9.74066310900370E-25   2.53257240834096E-23
 11   16     1.91929203212482E-16   5.18208848673701E-15
 12   16     1.43896440750640E-10   4.02910034101791E-09
 13   16     4.95565929017424E-07   1.43714119415053E-05
 14   16     5.26033449739544E-07   1.57810034921863E-05
 15   16     6.89456305871733E-08   2.13731454820237E-06
 16   16     8.69235260528588E-10   2.78155283369148E-08
 17   16     4.97930447536012E-11   1.64317047686884E-09
 18   16     4.79421030618365E-13   1.63003150410244E-11
 19   16     1.49247357777648E-16   5.22365752221769E-15
 20   16     9.84859235019437E-19   3.54549324606997E-17
 21   16     2.25476041553942E-21   8.34261353749586E-20
 22   16     2.09140261102264E-23   7.94732992188604E-22
 23   16     3.04798125579659E-25   1.18871268976067E-23
 24   16     8.97189780374017E-28   3.58875912149607E-26
 25   16     2.94488038856925E-31   1.20740095931339E-29
 26   16     1.40325560062321E-32   5.89367352261747E-31
 27   16     5.27023175030746E-35   2.26619965263221E-33
 28   16     5.79920902956362E-37   2.55165197300799E-35
 29   16     3.93430420470919E-41   1.77043689211914E-39
 30   16     1.18000537792896E-43   5.42802473847322E-42
 31   16     1.28840944723802E-50   6.05552440201868E-49
 32   16     5.92632195098257E-51   2.84463453647163E-49
 33   16     3.75316747423975E-61   1.83905206237748E-59
 34   16     3.12224195681651E-71   1.56112097840826E-69
 35   16     1.39528902841472E-96   7.11597404491505E-95
 36   16     2.19417237385034E-94   1.14096963440218E-92
 37   16     3.65900135092166E-97   1.93927071598848E-95
 38   16     4.31318572369930E-93   2.32912029079762E-91
 39   16     1.69720109351499E-95   9.33460601433247E-94
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.00276930418148E-36   1.04072001908718E-34
 10   17     7.69351521872817E-32   2.07724910905660E-30
 11   17     1.27411605017214E-25   3.56752494048199E-24
 12   17     1.82470026214212E-24   5.29163076021216E-23
 13   17     2.20362015458607E-15   6.61086046375820E-14
 14   17     9.69052055480143E-12   3.00406137198844E-10
 15   17     6.30688940981887E-08   2.01820461114204E-06
 16   17     7.61629902492040E-09   2.51337867822373E-07
 17   17     1.02417512132609E-09   3.48219541250871E-08
 18   17     4.56014571207420E-10   1.59605099922597E-08
 19   17     1.19979308938478E-15   4.31925512178521E-14
 20   17     8.13961954293800E-15   3.01165923088706E-13
 21   17     2.45434071688913E-19   9.32649472417870E-18
 22   17     3.46392823150918E-21   1.35093201028858E-19
 23   17     4.91261564170835E-23   1.96504625668334E-21
 24   17     5.99889974809508E-23   2.45954889671898E-21
 25   17     3.25339218277796E-27   1.36642471676674E-25
 26   17     2.82839797896062E-29   1.21621113095307E-27
 27   17     2.02466219082008E-30   8.90851363960836E-29
 28   17     4.80989072187332E-33   2.16445082484299E-31
 29   17     3.20228086878092E-36   1.47304919963922E-34
 30   17     4.52814038364873E-39   2.12822598031490E-37
 31   17     1.30079015351512E-42   6.24379273687260E-41
 32   17     7.98235495604771E-46   3.91135392846338E-44
 33   17     2.28511930415319E-51   1.14255965207660E-49
 34   17     2.39129739885278E-52   1.21956167341492E-50
 35   17     7.61841511794862E-64   3.96157586133328E-62
 36   17     3.49982772984085E-74   1.85490869681565E-72
 37   17     7.59115071144443E-93   4.09922138417999E-91
 38   17     9.72226389206510E-93   5.34724514063580E-91
 39   17     4.37156905992487E-95   2.44807867355793E-93
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     4.99174882763921E-76   1.34777218346259E-74
 10   18     2.67693201093301E-32   7.49540963061244E-31
 11   18     2.85612146710759E-26   8.28275225461201E-25
 12   18     9.85276300039254E-24   2.95582890011776E-22
 13   18     5.11916925433914E-20   1.58694246884513E-18
 14   18     8.30484714038504E-14   2.65755108492321E-12
 15   18     5.10931668392427E-07   1.68607450569501E-05
 16   18     7.31947945549909E-07   2.48862301486969E-05
 17   18     3.01912694297297E-07   1.05669443004054E-05
 18   18     9.13576115201275E-09   3.28887401472459E-07
 19   18     1.69590545574265E-10   6.27485018624782E-09
 20   18     5.49953095696249E-12   2.08982176364575E-10
 21   18     5.31977619545479E-17   2.07471271622737E-15
 22   18     1.39641353694258E-18   5.58565414777034E-17
 23   18     1.82918414053264E-19   7.49965497618382E-18
 24   18     9.96162208825517E-21   4.18388127706717E-19
 25   18     4.75509024178708E-22   2.04468880396844E-20
 26   18     2.26797423179662E-23   9.97908661990513E-22
 27   18     6.64410361214779E-26   2.98984662546651E-24
 28   18     2.08086616460301E-29   9.57198435717384E-28
 29   18     5.30054784270894E-32   2.49125748607320E-30
 30   18     6.26591782369644E-33   3.00764055537429E-31
 31   18     6.05741962209282E-37   2.96813561482548E-35
 32   18     1.13385298577901E-39   5.66926492889503E-38
 33   18     1.14610672701543E-45   5.84514430777867E-44
 34   18     2.24465425289777E-47   1.16722021150684E-45
 35   18     3.01990561546013E-54   1.60054997619387E-52
 36   18     1.67290305790139E-55   9.03367651266748E-54
 37   18     2.59530041993371E-67   1.42741523096354E-65
 38   18     1.60299424437023E-76   8.97676776847327E-75
 39   18     5.75817021410268E-95   3.28215702203853E-93
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     7.35877628108521E-85   2.13404512151471E-83
 11   19     1.01443794413036E-40   3.04331383239108E-39
 12   19     1.05820734544056E-32   3.28044277086573E-31
 13   19     1.33137428602791E-26   4.26039771528932E-25
 14   19     1.86649657449118E-25   6.15943869582088E-24
 15   19     7.60683733016442E-17   2.58632469225590E-15
