    time    temp    dens
   3.63569122983629E-01   1.70649500617438E-01   1.87496303441113E+01
     nin     zin       y       x
  1    0     2.64438635712710E-10   2.64438635712710E-10
  0    1     7.51754747329255E-01   7.51754747329255E-01
  1    1     3.29505259812479E-07   6.59010519624958E-07
  2    1     9.37742525284994E-09   2.81322757585498E-08
  1    2     8.73873001143999E-06   2.62161900343200E-05
  2    2     6.15194449318046E-02   2.46077779727218E-01
  4    2     5.97471508168154E-25   3.58482904900892E-24
  3    3     1.23254858858536E-16   7.39529153151216E-16
  4    3     1.17290201336644E-11   8.21031409356511E-11
  5    3     8.08151649695645E-22   6.46521319756516E-21
  6    3     1.08956997068476E-26   9.80612973616282E-26
  3    4     7.67155921818156E-09   5.37009145272709E-08
  5    4     1.15785459286433E-17   1.04206913357790E-16
  6    4     4.53041337213292E-18   4.53041337213292E-17
  7    4     3.44222768798528E-28   3.78645045678381E-27
  8    4     9.25054396529018E-36   1.11006527583482E-34
  3    5     1.28539930813460E-12   1.02831944650768E-11
  5    5     6.55059680993249E-13   6.55059680993249E-12
  6    5     4.35401614644826E-11   4.78941776109309E-10
  7    5     3.88371545030766E-17   4.66045854036919E-16
  8    5     1.40864314411577E-19   1.83123608735050E-18
  9    5     8.71681226194179E-29   1.22035371667185E-27
  3    6     3.32878049219505E-11   2.99590244297554E-10
  4    6     1.76861798370570E-07   1.76861798370570E-06
  5    6     3.81422188088183E-06   4.19564406897001E-05
  6    6     2.77134461907710E-06   3.32561354289252E-05
  7    6     2.13971798908840E-07   2.78163338581492E-06
  8    6     2.47289714304564E-10   3.46205600026389E-09
  9    6     9.80187371536808E-19   1.47028105730521E-17
 10    6     8.94184147062504E-20   1.43069463530001E-18
 11    6     1.16577877071636E-27   1.98182391021782E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.06272019144853E-25   7.76899221059338E-24
  5    7     2.59201855599599E-10   3.11042226719519E-09
  6    7     1.50860016903889E-06   1.96118021975056E-05
  7    7     8.80532625682606E-07   1.23274567595565E-05
  8    7     1.78686266514529E-08   2.68029399771794E-07
  9    7     7.96407831255276E-16   1.27425253000844E-14
 10    7     2.34155502287251E-13   3.98064353888328E-12
 11    7     3.56720326517192E-16   6.42096587730946E-15
 12    7     1.48551424461185E-16   2.82247706476252E-15
 13    7     1.97595948824993E-20   3.95191897649986E-19
 14    7     1.47599518553703E-21   3.09958988962776E-20
  5    8     2.40893314616415E-12   3.13161309001339E-11
  6    8     1.55719057579925E-05   2.18006680611896E-04
  7    8     8.82968506776808E-06   1.32445276016521E-04
  8    8     8.83881555636639E-06   1.41421048901862E-04
  9    8     2.33124282062687E-07   3.96311279506567E-06
 10    8     1.45903974744559E-10   2.62627154540207E-09
 11    8     3.38681793366087E-17   6.43495407395566E-16
 12    8     9.06829206747063E-18   1.81365841349413E-16
 13    8     8.31317775845624E-22   1.74576732927581E-20
 14    8     6.79173161003522E-23   1.49418095420775E-21
  5    9     1.00805997844493E-71   1.41128396982290E-70
  6    9     4.65515904100061E-20   6.98273856150091E-19
  7    9     3.93458228825689E-21   6.29533166121103E-20
  8    9     1.08627506758304E-06   1.84666761489117E-05
  9    9     6.14922432777247E-08   1.10686037899904E-06
 10    9     1.47851986547208E-10   2.80918774439696E-09
 11    9     1.64216954944918E-14   3.28433909889837E-13
 12    9     2.20212299418776E-16   4.62445828779430E-15
 13    9     6.06934753981271E-18   1.33525645875880E-16
 14    9     4.15563024576720E-21   9.55794956526456E-20
 15    9     2.92804511642180E-22   7.02730827941233E-21
 16    9     2.67838122288361E-23   6.69595305720902E-22
 17    9     2.08482207583324E-25   5.42053739716642E-24
  7   10     2.24976714141600E-14   3.82460414040721E-13
  8   10     4.41071325372970E-07   7.93928385671345E-06
  9   10     2.44897204621769E-09   4.65304688781361E-08
 10   10     2.66828871115243E-08   5.33657742230486E-07
 11   10     1.74015615446443E-10   3.65432792437530E-09
 12   10     9.85880899769499E-10   2.16893797949290E-08
 13   10     4.39121819222911E-15   1.00998018421270E-13
 14   10     2.78011483163069E-16   6.67227559591366E-15
 15   10     2.15759553551156E-17   5.39398883877890E-16
 16   10     2.16353411621883E-17   5.62518870216896E-16
 17   10     9.57457913257427E-22   2.58513636579505E-20
 18   10     6.42509880697275E-25   1.79902766595237E-23
 19   10     4.20739679452483E-28   1.22014507041220E-26
 20   10     4.28853140049955E-30   1.28655942014986E-28
 21   10     3.16164015573714E-35   9.80108448278514E-34
 22   10     2.72329900850784E-38   8.71455682722509E-37
 23   10     6.99858645175677E-41   2.30953352907973E-39
 24   10     2.48778928585734E-45   8.45848357191494E-44
 25   10     2.10176450521987E-90   7.35617576826955E-89
 26   10     2.62557247091448E-95   9.45206089529214E-94
 27   10     1.80406365430665E-92   6.67503552093459E-91
 28   10     1.00000000000000E-99   1.21674330052219E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.47947176637649E-18   1.42109963561153E-16
  9   11     3.27519809864747E-10   6.55039619729494E-09
 10   11     1.30288493264954E-09   2.73605835856403E-08
 11   11     2.82605046427572E-09   6.21731102140658E-08
 12   11     3.12111673964323E-09   7.17856850117942E-08
 13   11     7.05672702083230E-13   1.69361448499975E-11
 14   11     4.02924004220184E-14   1.00731001055046E-12
 15   11     4.64956851810381E-15   1.20888781470699E-13
 16   11     1.08304952282896E-15   2.92423371163820E-14
 17   11     1.82179293813615E-19   5.10102022678123E-18
 18   11     5.82236342486310E-22   1.68848539321030E-20
 19   11     3.88368068036618E-24   1.16510420410985E-22
 20   11     1.97226209891613E-26   6.11401250664001E-25
 21   11     5.44534825978960E-31   1.74251144313267E-29
