    time    temp    dens
   6.60880301345926E-01   8.97175242576948E-02   2.75163848685238E+00
     nin     zin       y       x
  1    0     2.81358944227286E-10   2.81358944227286E-10
  0    1     7.51713310863807E-01   7.51713310863807E-01
  1    1     1.30510832507631E-06   2.61021665015261E-06
  2    1     3.38720648185713E-08   1.01616194455714E-07
  1    2     1.22563353199890E-05   3.67690059599669E-05
  2    2     6.15298094002301E-02   2.46119237600920E-01
  4    2     1.45638672855616E-23   8.73832037133698E-23
  3    3     6.90660784883485E-16   4.14396470930091E-15
  4    3     1.09587361382767E-10   7.67111529679370E-10
  5    3     4.12735860721214E-19   3.30188688576971E-18
  6    3     6.90777222728984E-26   6.21699500456086E-25
  3    4     2.64498342807866E-09   1.85148839965506E-08
  5    4     9.75997531624600E-16   8.78397778462140E-15
  6    4     3.12236352090045E-16   3.12236352090045E-15
  7    4     1.16168561809855E-24   1.27785417990840E-23
  8    4     6.82268578066366E-33   8.18722293679639E-32
  3    5     3.71270220608917E-12   2.97016176487134E-11
  5    5     1.55652563751889E-10   1.55652563751889E-09
  6    5     7.20825548782444E-09   7.92908103660688E-08
  7    5     2.29132434078438E-15   2.74958920894126E-14
  8    5     1.37143648777943E-18   1.78286743411326E-17
  9    5     9.60852163715776E-29   1.34519302920209E-27
  3    6     3.32894791615795E-11   2.99605312454216E-10
  4    6     1.74983384148147E-07   1.74983384148147E-06
  5    6     3.91380616980547E-06   4.30518678678601E-05
  6    6     3.22643354800264E-06   3.87172025760317E-05
  7    6     2.96262975684603E-07   3.85141868389984E-06
  8    6     4.19396690897202E-10   5.87155367256082E-09
  9    6     4.01089883636175E-17   6.01634825454263E-16
 10    6     3.28275731015085E-18   5.25241169624136E-17
 11    6     1.50334714911673E-26   2.55569015349844E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14546033862756E-26   1.26000637249031E-25
  5    7     7.86921227254589E-14   9.44305472705507E-13
  6    7     1.42752498845453E-06   1.85578248499089E-05
  7    7     1.09386551031700E-06   1.53141171444380E-05
  8    7     3.52764332762470E-07   5.29146499143704E-06
  9    7     2.98529255025823E-14   4.77646808041317E-13
 10    7     2.32883958465820E-13   3.95902729391894E-12
 11    7     5.37712758220395E-16   9.67882964796712E-15
 12    7     1.86983092711274E-16   3.55267876151420E-15
 13    7     2.66703260812712E-20   5.33406521625424E-19
 14    7     9.69641065813242E-22   2.03624623820781E-20
  5    8     2.59212269648476E-19   3.36975950543019E-18
  6    8     1.46507936586907E-05   2.05111111221670E-04
  7    8     8.07661978280569E-06   1.21149296742085E-04
  8    8     8.83889947626904E-06   1.41422391620305E-04
  9    8     3.36650415376244E-07   5.72305706139614E-06
 10    8     5.49565826309491E-09   9.89218487357084E-08
 11    8     6.15485597912708E-16   1.16942263603414E-14
 12    8     4.89469478808290E-17   9.78938957616581E-16
 13    8     6.32812756843710E-21   1.32890678937179E-19
 14    8     3.95851861082289E-22   8.70874094381036E-21
  5    9     7.44137800297944E-72   1.04179292041712E-70
  6    9     5.40804439236346E-19   8.11206658854519E-18
  7    9     4.88342106363505E-20   7.81347370181607E-19
  8    9     8.48115312683716E-07   1.44179603156232E-05
  9    9     1.17602668226972E-07   2.11684802808550E-06
 10    9     3.26468159062220E-10   6.20289502218218E-09
 11    9     6.60583866594501E-14   1.32116773318900E-12
 12    9     7.36040927078126E-16   1.54568594686407E-14
 13    9     1.53670187365977E-17   3.38074412205150E-16
 14    9     1.01866258052568E-20   2.34292393520905E-19
 15    9     6.91853554972573E-22   1.66044853193417E-20
 16    9     2.32601675587578E-23   5.81504188968945E-22
 17    9     4.62647182908519E-26   1.20288267556215E-24
  7   10     2.94205433195119E-15   5.00149236431702E-14
  8   10     3.40359665861059E-07   6.12647398549906E-06
  9   10     2.31152067269036E-09   4.39188927811168E-08
 10   10     2.72403038204712E-08   5.44806076409425E-07
 11   10     3.35796338407962E-10   7.05172310656719E-09
 12   10     1.61672325734679E-09   3.55679116616294E-08
 13   10     1.05627051271744E-14   2.42942217925012E-13
 14   10     5.54444179330208E-16   1.33066603039250E-14
 15   10     3.69610316177147E-17   9.24025790442868E-16
 16   10     2.18490772565198E-17   5.68076008669514E-16
 17   10     4.09192451420860E-22   1.10481961883632E-20
 18   10     1.62684508596361E-25   4.55516624069811E-24
 19   10     8.40891552493149E-29   2.43858550223013E-27
 20   10     8.72178008867033E-31   2.61653402660110E-29
 21   10     6.17697188140626E-36   1.91486128323594E-34
 22   10     4.53979373922503E-39   1.45273399655201E-37
 23   10     3.81042406691361E-42   1.25743994208149E-40
 24   10     1.78420147747032E-46   6.06628502339909E-45
 25   10     3.66911330018603E-94   1.28418965506511E-92
 26   10     2.54342227560783E-93   9.15632019218820E-92
 27   10     6.25948928808975E-93   2.31601103659321E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
