    time    temp    dens
   1.52358007126124E-01   9.99132984394619E-01   3.71005619281002E+03
     nin     zin       y       x
  1    0     1.91221233707118E-10   1.91221233707118E-10
  0    1     7.52728168208501E-01   7.52728168208501E-01
  1    1     1.00999861189660E-08   2.01999722379320E-08
  2    1     3.05674173603202E-12   9.17022520809606E-12
  1    2     1.40726657993360E-06   4.22179973980081E-06
  2    2     6.13099807604732E-02   2.45239923041893E-01
  4    2     4.30724030432259E-30   2.58434418259355E-29
  3    3     1.05463617969868E-17   6.32781707819207E-17
  4    3     7.50477449933765E-13   5.25334214953635E-12
  5    3     1.76236219407177E-22   1.40988975525741E-21
  6    3     1.02775773307729E-27   9.24981959769559E-27
  3    4     4.48225665225617E-07   3.13757965657932E-06
  5    4     2.17355100824948E-21   1.95619590742454E-20
  6    4     7.03143677995293E-25   7.03143677995293E-24
  7    4     1.21775411877238E-38   1.33952953064961E-37
  8    4     1.96738372142950E-44   2.36086046571540E-43
  3    5     4.77363485041328E-13   3.81890788033062E-12
  5    5     4.58187561475165E-14   4.58187561475165E-13
  6    5     3.87881223249392E-16   4.26669345574331E-15
  7    5     4.38375185148915E-23   5.26050222178698E-22
  8    5     2.95265624097108E-27   3.83845311326240E-26
  9    5     1.15132907008691E-38   1.61186069812167E-37
  3    6     2.21298293144131E-13   1.99168463829718E-12
  4    6     1.59541177699798E-11   1.59541177699798E-10
  5    6     2.19923749502531E-07   2.41916124452784E-06
  6    6     9.57257136520439E-10   1.14870856382453E-08
  7    6     9.08923655264054E-15   1.18160075184327E-13
  8    6     9.55377452066446E-16   1.33752843289302E-14
  9    6     5.33843739415964E-28   8.00765609123946E-27
 10    6     6.06161472892064E-28   9.69858356627303E-27
 11    6     4.89593186284976E-40   8.32308416684459E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32005017330114E-23   1.45205519063125E-22
  5    7     2.88939124579015E-11   3.46726949494818E-10
  6    7     8.45407037395257E-10   1.09902914861383E-08
  7    7     8.86963058844790E-09   1.24174828238271E-07
  8    7     1.77012959116918E-13   2.65519438675377E-12
  9    7     2.38964698633219E-21   3.82343517813150E-20
 10    7     1.28194930666738E-13   2.17931382133455E-12
 11    7     1.21924374623747E-18   2.19463874322745E-17
 12    7     5.33561430625523E-20   1.01376671818849E-18
 13    7     9.73141085436629E-27   1.94628217087326E-25
 14    7     2.77506535381695E-26   5.82763724301560E-25
  5    8     2.66138522033889E-10   3.45980078644056E-09
  6    8     3.83533332054918E-06   5.36946664876885E-05
  7    8     1.68017129530556E-05   2.52025694295833E-04
  8    8     1.45884133281526E-05   2.33414613250441E-04
  9    8     1.80162505112961E-14   3.06276258692033E-13
 10    8     9.61601928630661E-20   1.73088347153519E-18
 11    8     4.98434210177195E-24   9.47024999336671E-23
 12    8     1.63669995843437E-22   3.27339991686875E-21
 13    8     4.84806865811590E-34   1.01809441820434E-32
 14    8     3.02571734485451E-35   6.65657815867992E-34
  5    9     3.12510061356577E-68   4.37514085899208E-67
  6    9     4.11180446375823E-20   6.16770669563734E-19
  7    9     3.56409270088813E-15   5.70254832142101E-14
  8    9     1.46356889321035E-08   2.48806711845760E-07
  9    9     1.25877656651327E-12   2.26579781972389E-11
 10    9     2.05078570877659E-15   3.89649284667553E-14
 11    9     5.77263573303511E-22   1.15452714660702E-20
 12    9     4.50160327840306E-25   9.45336688464642E-24
 13    9     1.01532667557027E-24   2.23371868625459E-23
 14    9     1.59729259297612E-30   3.67377296384507E-29
 15    9     1.61293048505929E-34   3.87103316414229E-33
 16    9     1.76603409915639E-36   4.41508524789099E-35
 17    9     5.52249660561248E-38   1.43584911745924E-36
  7   10     1.58964254167369E-12   2.70239232084527E-11
  8   10     1.08790659180611E-06   1.95823186525100E-05
  9   10     3.83069174323022E-09   7.27831431213742E-08
 10   10     3.32761102349776E-09   6.65522204699552E-08
 11   10     9.16227200134235E-14   1.92407712028189E-12
 12   10     1.23622355977564E-14   2.71969183150641E-13
 13   10     1.42624698240930E-22   3.28036805954139E-21
 14   10     5.82385063850395E-24   1.39772415324095E-22
 15   10     1.46764574092287E-26   3.66911435230718E-25
 16   10     4.29057369409135E-28   1.11554916046375E-26
 17   10     1.67774425989679E-34   4.52990950172135E-33
 18   10     1.09305254720469E-37   3.06054713217314E-36
 19   10     1.36764042428652E-40   3.96615723043092E-39
 20   10     7.32665667908148E-44   2.19799700372444E-42
 21   10     2.38741492944837E-50   7.40098628128993E-49
 22   10     1.88831405945547E-53   6.04260499025752E-52
 23   10     2.44521062204700E-56   8.06919505275511E-55
 24   10     6.87010894790001E-60   2.33583704228600E-58
 25   10     1.46622981038416E-91   5.13180433634456E-90
 26   10     1.00000000000000E-99   4.00434517619701E-99
 27   10     1.00000000000000E-99   1.00818182381718E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.93490441384919E-14   5.57631838631345E-13
  9   11     1.63885854550910E-09   3.27771709101820E-08
 10   11     1.37946824879043E-09   2.89688332245990E-08
 11   11     1.55093358812959E-10   3.41205389388510E-09
 12   11     4.14165056962292E-14   9.52579631013271E-13
 13   11     1.62154610087282E-20   3.89171064209476E-19
 14   11     2.41415670269920E-21   6.03539175674801E-20
 15   11     9.31051675382534E-23   2.42073435599459E-21
 16   11     1.00744562109827E-25   2.72010317696532E-24
 17   11     1.11346259723679E-31   3.11769527226302E-30
 18   11     2.03836434513049E-33   5.91125660087843E-32
 19   11     4.85033072208648E-36   1.45509921662595E-34
 20   11     5.40185425232795E-38   1.67457481822166E-36
 21   11     1.00373395760051E-44   3.21194866432164E-43
 22   11     1.94156111906049E-47   6.40715169289963E-46
 23   11     3.60413440421716E-51   1.22540569743383E-49
 24   11     2.18139579678138E-54   7.63488528873482E-53
 25   11     1.16491527514456E-59   4.19369499052043E-58
 26   11     2.48541492463289E-64   9.19603522114168E-63
 27   11     1.59064917571641E-85   6.04446686772234E-84
 28   11     1.40983243969525E-98   5.49834651481147E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
