    time    temp    dens
   1.19067632867846E-01   3.24900410087827E+00   1.27376228780340E+05
     nin     zin       y       x
  1    0     5.50173016729357E-09   5.50173016729357E-09
  0    1     7.58802315981998E-01   7.58802315981998E-01
  1    1     5.51062863371194E-11   1.10212572674239E-10
  2    1     3.29120938477108E-15   9.87362815431323E-15
  1    2     2.53207741840369E-08   7.59623225521107E-08
  2    2     6.02554537597645E-02   2.41021815039058E-01
  4    2     1.32360207958316E-28   7.94161247749898E-28
  3    3     1.24368738157266E-15   7.46212428943593E-15
  4    3     1.57704336947686E-18   1.10393035863380E-17
  5    3     6.36600577121599E-30   5.09280461697279E-29
  6    3     5.73546915544465E-38   5.16192223990018E-37
  3    4     8.66339192630322E-13   6.06437434841226E-12
  5    4     2.60964615972077E-20   2.34868154374869E-19
  6    4     1.08451457696309E-24   1.08451457696309E-23
  7    4     1.01873420785465E-37   1.12060762864011E-36
  8    4     1.35821057423591E-47   1.62985268908309E-46
  3    5     1.80918394104177E-18   1.44734715283341E-17
  5    5     8.57226715906657E-16   8.57226715906657E-15
  6    5     6.55574251390735E-23   7.21131676529809E-22
  7    5     3.89866406520175E-29   4.67839687824210E-28
  8    5     1.01007651539108E-31   1.31309947000841E-30
  9    5     2.72809556913162E-44   3.81933379678426E-43
  3    6     1.48533512984443E-22   1.33680161685998E-21
  4    6     1.31313538595617E-15   1.31313538595617E-14
  5    6     3.94340263719606E-15   4.33774290091566E-14
  6    6     3.76833774034001E-11   4.52200528840801E-10
  7    6     1.57557684780543E-15   2.04824990214706E-14
  8    6     9.18415114001665E-21   1.28578115960233E-19
  9    6     6.91787976038773E-33   1.03768196405816E-31
 10    6     1.43055600907272E-36   2.28888961451635E-35
 11    6     5.25412006575837E-49   8.93200411178923E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.09420210916290E-23   2.30362232007919E-22
  5    7     2.42147329184123E-20   2.90576795020948E-19
  6    7     7.30249928473248E-14   9.49324907015223E-13
  7    7     4.26859096986932E-13   5.97602735781704E-12
  8    7     1.69676299739248E-18   2.54514449608872E-17
  9    7     7.55369396219933E-27   1.20859103395189E-25
 10    7     3.11722912887522E-21   5.29928951908787E-20
 11    7     4.37567826234216E-28   7.87622087221589E-27
 12    7     3.62957807289386E-25   6.89619833849833E-24
 13    7     4.77373315610486E-36   9.54746631220972E-35
 14    7     3.58933108214074E-26   7.53759527249555E-25
  5    8     6.87844934845222E-24   8.94198415298789E-23
  6    8     5.14141778762246E-13   7.19798490267144E-12
  7    8     6.00463885803465E-11   9.00695828705197E-10
  8    8     2.69625013545958E-09   4.31400021673533E-08
  9    8     3.70204697215805E-16   6.29347985266869E-15
 10    8     1.03188973241902E-23   1.85740151835423E-22
 11    8     5.47430616737245E-30   1.04011817180077E-28
 12    8     4.26972649616516E-26   8.53945299233032E-25
 13    8     1.06885000098280E-37   2.24458500206387E-36
 14    8     2.51023978099048E-41   5.52252751817906E-40
  5    9     1.67885254951638E-39   2.35039356932293E-38
  6    9     8.02883565574322E-21   1.20432534836148E-19
  7    9     4.00601674993523E-17   6.40962679989636E-16
  8    9     1.55132923533842E-13   2.63725970007531E-12
  9    9     2.51514432918689E-16   4.52725979253640E-15
 10    9     9.08854686158174E-21   1.72682390370053E-19
 11    9     5.51825862718967E-26   1.10365172543793E-24
 12    9     3.37183900307400E-26   7.08086190645540E-25
 13    9     2.08946365158583E-31   4.59682003348883E-30
 14    9     1.47157671435960E-34   3.38462644302709E-33
 15    9     1.11360219570526E-38   2.67264526969262E-37
