    time    temp    dens
   8.67209068469445E-01   6.78969021289133E-02   1.21783475737397E+00
     nin     zin       y       x
  1    0     3.08018722487427E-10   3.08018722487427E-10
  0    1     7.51705564528653E-01   7.51705564528653E-01
  1    1     2.08800279028963E-06   4.17600558057925E-06
  2    1     6.27203482619893E-08   1.88161044785968E-07
  1    2     1.27997634680014E-05   3.83992904040042E-05
  2    2     6.15314025419997E-02   2.46125610167999E-01
  4    2     5.61430496654022E-23   3.36858297992413E-22
  3    3     1.73913485316442E-15   1.04348091189865E-14
  4    3     3.56648365063920E-10   2.49653855544744E-09
  5    3     1.03431100038970E-17   8.27448800311759E-17
  6    3     9.87099157522945E-25   8.88389241770651E-24
  3    4     2.33722747585900E-09   1.63605923310130E-08
  5    4     7.49173607256561E-15   6.74256246530905E-14
  6    4     1.89751430029798E-15   1.89751430029798E-14
  7    4     2.21521647562718E-23   2.43673812318990E-22
  8    4     7.41198209605080E-32   8.89437851526096E-31
  3    5     2.98965615380545E-12   2.39172492304436E-11
  5    5     8.62813308896309E-10   8.62813308896309E-09
  6    5     3.53850293217826E-08   3.89235322539609E-07
  7    5     3.27033740184558E-15   3.92440488221469E-14
  8    5     1.00909650348815E-18   1.31182545453460E-17
  9    5     2.57214666226437E-29   3.60100532717012E-28
  3    6     3.32894853410795E-11   2.99605368069715E-10
  4    6     1.73691525591903E-07   1.73691525591903E-06
  5    6     3.91965574625005E-06   4.31162132087506E-05
  6    6     3.26019667725481E-06   3.91223601270577E-05
  7    6     3.10452507883842E-07   4.03588260248995E-06
  8    6     4.55494481402001E-10   6.37692273962802E-09
  9    6     6.01786116055665E-17   9.02679174083497E-16
 10    6     5.13273305256216E-18   8.21237288409946E-17
 11    6     1.63109818782770E-26   2.77286691930709E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.55777171940573E-28   7.21354889134630E-27
  5    7     2.21640851117470E-15   2.65969021340963E-14
  6    7     1.41316494094443E-06   1.83711442322776E-05
  7    7     1.15030735804431E-06   1.61043030126203E-05
  8    7     4.65754583033936E-07   6.98631874550904E-06
  9    7     4.25656422689703E-14   6.81050276303525E-13
 10    7     2.27402383594921E-13   3.86584052111366E-12
 11    7     4.94894289264175E-16   8.90809720675515E-15
 12    7     1.49515341280131E-16   2.84079148432248E-15
 13    7     1.81149739886893E-20   3.62299479773785E-19
 14    7     4.97661205596759E-22   1.04508853175319E-20
  5    8     1.10829918639216E-19   1.44078894230981E-18
  6    8     1.44682609493478E-05   2.02555653290870E-04
  7    8     7.93694582049458E-06   1.19054187307419E-04
  8    8     8.83892164580599E-06   1.41422746332896E-04
  9    8     3.54996727562894E-07   6.03494436856920E-06
 10    8     8.08027515691454E-09   1.45444952824462E-07
 11    8     9.06465376994798E-16   1.72228421629012E-14
 12    8     5.87859783206751E-17   1.17571956641350E-15
 13    8     8.04426475241722E-21   1.68929559800762E-19
 14    8     4.67802891492987E-22   1.02916636128457E-20
  5    9     7.03400232301952E-72   9.84760325222733E-71
  6    9     6.82263026999392E-18   1.02339454049909E-16
