    time    temp    dens
   1.18642139875215E-01   3.31678091910959E+00   1.35540198528558E+05
     nin     zin       y       x
  1    0     5.06458992631941E-09   5.06458992631941E-09
  0    1     7.59059973282438E-01   7.59059973282438E-01
  1    1     4.45066228546378E-11   8.90132457092757E-11
  2    1     1.92254581859026E-15   5.76763745577077E-15
  1    2     1.52967082718104E-08   4.58901248154312E-08
  2    2     6.02032293015067E-02   2.40812917206027E-01
  4    2     1.11108660305435E-28   6.66651961832607E-28
  3    3     1.00622553461501E-15   6.03735320769005E-15
  4    3     7.42204148272112E-19   5.19542903790478E-18
  5    3     2.44277308013706E-30   1.95421846410965E-29
  6    3     1.55419714690456E-38   1.39877743221410E-37
  3    4     4.80489538848713E-13   3.36342677194099E-12
  5    4     2.37161694106709E-20   2.13445524696038E-19
  6    4     6.15121414271518E-25   6.15121414271518E-24
  7    4     5.22630388520508E-38   5.74893427372559E-37
  8    4     5.25100793313538E-48   6.30120951976246E-47
  3    5     1.02520847811984E-18   8.20166782495875E-18
  5    5     5.16045460093139E-16   5.16045460093139E-15
  6    5     5.30267192367924E-23   5.83293911604717E-22
  7    5     2.16861777475876E-29   2.60234132971052E-28
  8    5     1.35813640582881E-31   1.76557732757745E-30
  9    5     3.24561675777503E-44   4.54386346088504E-43
  3    6     7.90201205726824E-23   7.11181085154141E-22
  4    6     1.31218293662998E-15   1.31218293662998E-14
  5    6     2.14919426490050E-15   2.36411369139055E-14
  6    6     4.10794986878665E-11   4.92953984254398E-10
  7    6     9.98218528161662E-16   1.29768408661016E-14
  8    6     4.76232296225748E-21   6.66725214716048E-20
  9    6     3.18452752955661E-33   4.77679129433492E-32
 10    6     7.18616164208108E-37   1.14978586273297E-35
 11    6     2.37550903384323E-49   4.03836535753349E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.10659145096206E-23   2.31725059605826E-22
  5    7     1.30337973674613E-20   1.56405568409536E-19
  6    7     7.13496748588160E-14   9.27545773164608E-13
  7    7     2.52446994775801E-13   3.53425792686121E-12
  8    7     9.86044940441646E-19   1.47906741066247E-17
  9    7     6.33145008055158E-27   1.01303201288825E-25
 10    7     2.31904103937448E-21   3.94236976693661E-20
 11    7     4.10932780068877E-28   7.39679004123979E-27
 12    7     2.95066021660877E-25   5.60625441155667E-24
 13    7     3.29100984586019E-36   6.58201969172038E-35
 14    7     3.60209698293493E-26   7.56440366416336E-25
  5    8     3.42060339974325E-24   4.44678441966623E-23
  6    8     3.70546181243054E-13   5.18764653740276E-12
