    time    temp    dens
   1.59069068745959E-01   8.57395830913815E-01   2.34739462137475E+03
     nin     zin       y       x
  1    0     1.96050158112616E-10   1.96050158112616E-10
  0    1     7.52495183478071E-01   7.52495183478071E-01
  1    1     1.23582129580693E-08   2.47164259161385E-08
  2    1     1.44385665598433E-11   4.33156996795299E-11
  1    2     1.66185869541259E-06   4.98557608623777E-06
  2    2     6.13224147635969E-02   2.45289659054388E-01
  4    2     6.38309710206655E-30   3.82985826123993E-29
  3    3     9.85186713076592E-18   5.91112027845955E-17
  4    3     1.84489786994330E-12   1.29142850896031E-11
  5    3     3.67391783209761E-22   2.93913426567809E-21
  6    3     3.00412938412876E-27   2.70371644571589E-26
  3    4     7.12597276246566E-07   4.98818093372596E-06
  5    4     6.60912057712813E-22   5.94820851941531E-21
  6    4     2.36983111389398E-24   2.36983111389398E-23
  7    4     7.69753316292839E-38   8.46728647922123E-37
  8    4     5.83866877511502E-44   7.00640253013802E-43
  3    5     7.85542929729754E-13   6.28434343783803E-12
  5    5     8.08875396858273E-15   8.08875396858273E-14
  6    5     2.01270478526310E-15   2.21397526378941E-14
  7    5     7.80190878446448E-23   9.36229054135738E-22
  8    5     1.31748428570379E-26   1.71272957141492E-25
  9    5     2.69593359218335E-37   3.77430702905668E-36
  3    6     2.90704213830057E-12   2.61633792447051E-11
  4    6     8.98324469660581E-10   8.98324469660581E-09
  5    6     6.74792463848110E-07   7.42271710232922E-06
  6    6     1.92477297897831E-09   2.30972757477398E-08
  7    6     4.38237409902661E-14   5.69708632873459E-13
  8    6     2.55230466760654E-15   3.57322653464915E-14
  9    6     2.39663925288184E-27   3.59495887932276E-26
 10    6     3.61295165556108E-27   5.78072264889773E-26
 11    6     9.77288133606751E-39   1.66138982713148E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20277888453640E-23   1.32305677299004E-22
  5    7     2.23273890763589E-10   2.67928668916307E-09
  6    7     2.13048291055640E-09   2.76962778372332E-08
  7    7     8.59289296331949E-09   1.20300501486473E-07
  8    7     3.24168654075097E-13   4.86252981112645E-12
  9    7     3.67523667689583E-21   5.88037868303333E-20
 10    7     1.70419229361626E-13   2.89712689914764E-12
 11    7     1.69722785931209E-18   3.05501014676176E-17
 12    7     6.75740893865124E-20   1.28390769834373E-18
 13    7     1.19755047317355E-25   2.39510094634710E-24
 14    7     2.79223198579233E-26   5.86368717016389E-25
  5    8     1.67641158098530E-08   2.17933505528089E-07
  6    8     9.24699063550112E-06   1.29457868897016E-04
  7    8     1.90097675580454E-05   2.85146513370681E-04
  8    8     1.69235238823559E-05   2.70776382117694E-04
  9    8     1.19712084971397E-13   2.03510544451374E-12
 10    8     6.41552284484318E-19   1.15479411207177E-17
 11    8     9.55825343391528E-24   1.81606815244390E-22
 12    8     3.15620959711105E-23   6.31241919422209E-22
