    time    temp    dens
   1.19683422763427E-01   3.15411395168565E+00   1.16510044286178E+05
     nin     zin       y       x
  1    0     6.44188478710468E-08   6.44188478710468E-08
  0    1     7.58467941784416E-01   7.58467941784416E-01
  1    1     7.82921282839061E-10   1.56584256567812E-09
  2    1     3.73913640270366E-13   1.12174092081110E-12
  1    2     2.64846593225922E-07   7.94539779677766E-07
  2    2     6.03059053833074E-02   2.41223621533230E-01
  4    2     1.84402037240708E-26   1.10641222344425E-25
  3    3     8.45929437677603E-15   5.07557662606561E-14
  4    3     2.46504308721596E-16   1.72553016105117E-15
  5    3     1.39567629535814E-26   1.11654103628651E-25
  6    3     2.17747500632840E-33   1.95972750569556E-32
  3    4     1.02830134174575E-11   7.19810939222024E-11
  5    4     2.31883305953041E-19   2.08694975357737E-18
  6    4     1.28754610974036E-22   1.28754610974036E-21
  7    4     1.45399080684414E-34   1.59938988752856E-33
  8    4     3.05090172045368E-43   3.66108206454441E-42
  3    5     2.08306583316136E-17   1.66645266652909E-16
  5    5     9.01324340729983E-15   9.01324340729983E-14
  6    5     7.05909133071658E-21   7.76500046378823E-20
  7    5     4.78360873500529E-28   5.74033048200635E-27
  8    5     1.61394138372350E-31   2.09812379884055E-30
  9    5     5.41661230133746E-43   7.58325722187244E-42
  3    6     1.87904668367062E-21   1.69114201530356E-20
  4    6     1.31470995246817E-15   1.31470995246817E-14
  5    6     4.99919911369163E-14   5.49911902506079E-13
  6    6     6.59506290485558E-11   7.91407548582670E-10
  7    6     1.53629364560056E-14   1.99718173928073E-13
  8    6     1.29660895428105E-18   1.81525253599347E-17
  9    6     1.19638251021376E-29   1.79457376532064E-28
 10    6     3.56655133451888E-35   5.70648213523021E-34
 11    6     1.58730389615368E-46   2.69841662346126E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07640069543310E-23   2.28404076497641E-22
  5    7     3.13044780294494E-19   3.75653736353393E-18
  6    7     1.50286451700919E-13   1.95372387211194E-12
  7    7     4.79355671460583E-12   6.71097940044816E-11
  8    7     3.01836991981074E-17   4.52755487971611E-16
  9    7     2.47947670997028E-26   3.96716273595244E-25
 10    7     1.16374812044371E-20   1.97837180475430E-19
 11    7     1.72910309782825E-27   3.11238557609086E-26
 12    7     1.36163864787030E-24   2.58711343095356E-23
 13    7     2.33308108776919E-34   4.66616217553837E-33
 14    7     3.57097227132479E-26   7.49904176978206E-25
