    time    temp    dens
   8.05975282708345E-01   7.31939473788133E-02   1.51703159900680E+00
     nin     zin       y       x
  1    0     2.99336328641898E-10   2.99336328641898E-10
  0    1     7.51707292240373E-01   7.51707292240373E-01
  1    1     1.85409602010966E-06   3.70819204021932E-06
  2    1     5.27994841634735E-08   1.58398452490420E-07
  1    2     1.27098175669644E-05   3.81294527008931E-05
  2    2     6.15310646171281E-02   2.46124258468512E-01
  4    2     3.92552147239253E-23   2.35531288343552E-22
  3    3     1.33476461649606E-15   8.00858769897637E-15
  4    3     2.69310317406700E-10   1.88517222184690E-09
  5    3     4.68372119896593E-18   3.74697695917275E-17
  6    3     4.82341699520343E-25   4.34107529568309E-24
  3    4     2.42905805069849E-09   1.70034063548895E-08
  5    4     4.43235508691214E-15   3.98911957822092E-14
  6    4     1.22123773461343E-15   1.22123773461343E-14
  7    4     1.12963595023819E-23   1.24259954526201E-22
  8    4     4.32724383286290E-32   5.19269259943549E-31
  3    5     3.18750982506890E-12   2.55000786005512E-11
  5    5     5.89679964065062E-10   5.89679964065062E-09
  6    5     2.53860467391570E-08   2.79246514130727E-07
  7    5     3.23482029969866E-15   3.88178435963839E-14
  8    5     1.11959482335911E-18   1.45547327036684E-17
  9    5     3.74707628818816E-29   5.24590680346342E-28
  3    6     3.32894849769599E-11   2.99605364792639E-10
  4    6     1.74073922194415E-07   1.74073922194415E-06
  5    6     3.91894786918212E-06   4.31084265610034E-05
  6    6     3.25272886222042E-06   3.90327463466450E-05
  7    6     3.07277425854647E-07   3.99460653611041E-06
  8    6     4.47134022477681E-10   6.25987631468753E-09
  9    6     5.59035505876316E-17   8.38553258814474E-16
 10    6     4.71135548785982E-18   7.53816878057572E-17
 11    6     1.67418963323885E-26   2.84612237650604E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.53257119610504E-27   1.68582831571555E-26
  5    7     5.78598411097887E-15   6.94318093317465E-14
  6    7     1.41637865307845E-06   1.84129224900199E-05
  7    7     1.13560459281711E-06   1.58984642994395E-05
  8    7     4.39563172045853E-07   6.59344758068779E-06
  9    7     3.96799365546612E-14   6.34878984874580E-13
 10    7     2.29162383602207E-13   3.89576052123753E-12
 11    7     5.11498464664421E-16   9.20697236395958E-15
 12    7     1.61170837899834E-16   3.06224592009685E-15
 13    7     2.05159154312739E-20   4.10318308625479E-19
 14    7     6.03729231434384E-22   1.26783138601221E-20
  5    8     1.34637919070581E-19   1.75029294791755E-18
  6    8     1.45110655150474E-05   2.03154917210663E-04
  7    8     7.96897676314154E-06   1.19534651447123E-04
  8    8     8.83891654224258E-06   1.41422664675881E-04
  9    8     3.50790480181474E-07   5.96343816308505E-06
 10    8     7.44626549235388E-09   1.34032778862370E-07
 11    8     8.36294652747439E-16   1.58895984022013E-14
 12    8     5.65479872998216E-17   1.13095974599643E-15
 13    8     7.64294102531565E-21   1.60501761531629E-19
 14    8     4.52934559178759E-22   9.96456030193269E-21
  5    9     7.12409070602683E-72   9.97372698843756E-71
  6    9     3.04240794960208E-18   4.56361192440312E-17
  7    9     2.26919424125437E-19   3.63071078600700E-18
  8    9     8.16336570846076E-07   1.38777217043833E-05
  9    9     1.35702363546042E-07   2.44264254382876E-06
 10    9     3.53945863721204E-10   6.72497141070287E-09
 11    9     7.08291919763045E-14   1.41658383952609E-12
 12    9     8.29360194312660E-16   1.74165640805659E-14
 13    9     1.59876674052852E-17   3.51728682916273E-16
 14    9     1.09293169812982E-20   2.51374290569859E-19
 15    9     6.52225394417610E-22   1.56534094660226E-20
 16    9     1.43984668666121E-23   3.59961671665303E-22
 17    9     2.74464059432146E-26   7.13606554523580E-25
  7   10     1.15322903750749E-15   1.96048936376273E-14
  8   10     3.14901602123664E-07   5.66822883822595E-06
  9   10     2.28510219297711E-09   4.34169416665652E-08
 10   10     2.73188036762021E-08   5.46376073524042E-07
 11   10     3.63715744814663E-10   7.63803064110792E-09
 12   10     1.72361666170723E-09   3.79195665575590E-08
 13   10     1.17357952758032E-14   2.69923291343474E-13
 14   10     6.01266567657445E-16   1.44303976237787E-14
 15   10     3.59897155539342E-17   8.99742888848356E-16
 16   10     1.63713080725057E-17   4.25654009885148E-16
 17   10     2.64570428010270E-22   7.14340155627730E-21
 18   10     9.89525606013015E-26   2.77067169683644E-24
 19   10     4.96804748260387E-29   1.44073376995512E-27
 20   10     5.18446110582183E-31   1.55533833174655E-29
 21   10     3.45628719328549E-36   1.07144902991850E-34
 22   10     2.34642227682209E-39   7.50855128583068E-38
 23   10     1.23439541557993E-42   4.07350487141377E-41
 24   10     6.85649393101353E-47   2.33120793654460E-45
 25   10     1.74248352214593E-95   6.09869232751075E-94
 26   10     2.71664074436975E-94   9.77990667973111E-93
 27   10     6.45032709654405E-94   2.38662102572130E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.28753973005394E-17   8.14632548710248E-16
  9   11     1.29436010476901E-10   2.58872020953802E-09
 10   11     1.61239534030062E-09   3.38603021463130E-08
 11   11     3.80844266918718E-09   8.37857387221180E-08
 12   11     4.36889508563167E-09   1.00484586969528E-07
 13   11     1.89718434890698E-12   4.55324243737676E-11
 14   11     7.40190751186696E-14   1.85047687796674E-12
 15   11     7.09872409094709E-15   1.84566826364624E-13
 16   11     9.56683977335812E-16   2.58304673880669E-14
 17   11     1.80068832899913E-19   5.04192732119755E-18
 18   11     6.05034687607655E-23   1.75460059406220E-21
 19   11     5.87856737233332E-25   1.76357021170000E-23
 20   11     2.36455559604062E-27   7.33012234772591E-26
 21   11     6.81771890166451E-32   2.18167004853264E-30
 22   11     8.87730841547758E-35   2.92951177710760E-33
 23   11     1.32687306348416E-38   4.51136841584615E-37
 24   11     1.88287538503547E-42   6.59006384762416E-41
 25   11     9.51330586730396E-47   3.42479011222943E-45
 26   11     4.09889381229402E-52   1.51659071054879E-50
 27   11     9.67498078325465E-83   3.67649269763677E-81
 28   11     9.12630923614254E-93   3.55926060209559E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.81686643079638E-15   7.63373286159276E-14
  9   12     3.68846467172993E-11   7.74577581063285E-10
 10   12     7.16672198899585E-09   1.57667883757909E-07
 11   12     2.90823767987507E-09   6.68894666371266E-08
 12   12     7.89660296964015E-09   1.89518471271363E-07
 13   12     1.60617378688255E-08   4.01543446720637E-07
 14   12     8.75296601239750E-09   2.27577116322335E-07
 15   12     2.28824623508467E-13   6.17826483472861E-12
 16   12     2.38898345196403E-14   6.68915366549927E-13
 17   12     5.47132639669027E-16   1.58668465504018E-14
 18   12     1.76321714876538E-16   5.28965144629614E-15
 19   12     1.32639598471543E-20   4.11182755261782E-19
 20   12     1.54978005413668E-22   4.95929617323738E-21
 21   12     1.04884864994296E-26   3.46120054481178E-25
 22   12     1.04318913778423E-29   3.54684306846639E-28
 23   12     9.00284569398780E-31   3.15099599289573E-29
 24   12     2.02822823873871E-34   7.30162165945936E-33
 25   12     3.33661315654048E-39   1.23454686791998E-37
 26   12     1.85377572112580E-39   7.04434774027803E-38
 27   12     7.94868832958903E-47   3.09998844853972E-45
 28   12     2.20103193525753E-54   8.80412774103012E-53
 29   12     3.46599746800959E-93   1.42105896188393E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.31059494990565E-19   2.75224939480187E-18
  9   13     2.98261308438608E-17   6.56174878564938E-16
 10   13     2.94025192274981E-14   6.76257942232456E-13
 11   13     6.77550572922697E-10   1.62612137501447E-08
 12   13     1.56287739707945E-08   3.90719349269862E-07
 13   13     1.25631081539391E-20   3.26640812002416E-19
 14   13     2.66194059640137E-08   7.18723961028369E-07
 15   13     2.55217448180720E-11   7.14608854906016E-10
 16   13     1.40896744822550E-12   4.08600559985396E-11
 17   13     4.56641341259313E-14   1.36992402377794E-12
 18   13     6.16478431292709E-15   1.91108313700740E-13
 19   13     8.91455452664155E-20   2.85265744852530E-18
 20   13     3.44926547727420E-19   1.13825760750049E-17
 21   13     1.14626433896642E-22   3.89729875248581E-21
 22   13     3.86795201200985E-26   1.35378320420345E-24
 23   13     6.98712312612412E-28   2.51536432540468E-26
 24   13     4.49957381249975E-31   1.66484231062491E-29
 25   13     3.62695457520193E-34   1.37824273857673E-32
 26   13     9.09265812553816E-37   3.54613666895988E-35
 27   13     1.95388396052028E-43   7.81553584208112E-42
 28   13     1.03446332930025E-44   4.24129965013102E-43
 29   13     4.66757129849936E-62   1.96037994536973E-60
 30   13     7.73192527962221E-70   3.32472787023755E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
