    time    temp    dens
   1.71538394395399E-01   6.76192875432175E-01   1.14744600174736E+03
     nin     zin       y       x
  1    0     2.10402481313346E-10   2.10402481313346E-10
  0    1     7.52235985145475E-01   7.52235985145475E-01
  1    1     1.79903355409392E-08   3.59806710818783E-08
  2    1     1.46322778480625E-10   4.38968335441875E-10
  1    2     2.17765283944442E-06   6.53295851833327E-06
  2    2     6.13745273026145E-02   2.45498109210458E-01
  4    2     1.72773997109634E-29   1.03664398265781E-28
  3    3     1.01967703629887E-17   6.11806221779320E-17
  4    3     4.32027774600803E-12   3.02419442220562E-11
  5    3     5.87208659771490E-22   4.69766927817192E-21
  6    3     8.30667750161387E-27   7.47600975145248E-26
  3    4     7.75780904558957E-07   5.43046633191270E-06
  5    4     4.21170539760051E-22   3.79053485784046E-21
  6    4     1.49395220707882E-23   1.49395220707882E-22
  7    4     1.48284687262396E-36   1.63113155988636E-35
  8    4     5.81208708290412E-43   6.97450449948494E-42
  3    5     9.80669880954280E-13   7.84535904763424E-12
  5    5     1.46719056877588E-16   1.46719056877588E-15
  6    5     1.40861094293299E-14   1.54947203722628E-13
  7    5     1.36138391471549E-22   1.63366069765859E-21
  8    5     1.68456858847815E-25   2.18993916502159E-24
  9    5     8.59809683416385E-35   1.20373355678294E-33
  3    6     2.26681486364545E-11   2.04013337728091E-10
  4    6     2.58984226872325E-08   2.58984226872325E-07
  5    6     1.87359555112013E-06   2.06095510623214E-05
  6    6     5.17985375061136E-09   6.21582450073364E-08
  7    6     7.31455353651516E-13   9.50891959746971E-12
  8    6     7.81870599068008E-15   1.09461883869521E-13
  9    6     1.87746837925857E-26   2.81620256888786E-25
 10    6     5.50898360771185E-26   8.81437377233896E-25
 11    6     1.60699309537373E-36   2.73188826213533E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.01184251990837E-23   1.11302677189921E-22
  5    7     3.72673877989419E-09   4.47208653587303E-08
  6    7     8.50578115491470E-09   1.10575155013891E-07
  7    7     5.50860586866214E-09   7.71204821612699E-08
  8    7     6.70638654282906E-13   1.00595798142436E-11
  9    7     7.14437331798124E-21   1.14309973087700E-19
 10    7     1.99862122977734E-13   3.39765609062148E-12
 11    7     2.26845888476429E-18   4.08322599257572E-17
 12    7     1.33839412319060E-19   2.54294883406213E-18
 13    7     6.04540232569427E-25   1.20908046513885E-23
 14    7     5.01868588621462E-26   1.05392403610507E-24
  5    8     2.41534674760954E-07   3.13995077189241E-06
  6    8     1.54141446910026E-05   2.15798025674036E-04
  7    8     1.55151619902964E-05   2.32727429854447E-04
  8    8     1.56501271555654E-05   2.50402034489047E-04
  9    8     3.49255299947700E-12   5.93734009911090E-11
 10    8     1.55836251665648E-17   2.80505252998166E-16
 11    8     3.25843690387356E-23   6.19103011735977E-22
 12    8     1.31122466137502E-24   2.62244932275003E-23
 13    8     5.92161722435494E-32   1.24353961711454E-30
 14    8     3.76283685176919E-32   8.27824107389222E-31
  5    9     5.07638430065223E-70   7.10693802091312E-69
  6    9     1.49281381816805E-21   2.23922072725207E-20
  7    9     2.04646309814629E-16   3.27434095703406E-15
  8    9     2.37777009496445E-07   4.04220916143957E-06
  9    9     1.33393952211931E-11   2.40109113981475E-10
 10    9     3.65541508998380E-15   6.94528867096923E-14
