    time    temp    dens
   3.82606511459729E-01   1.60287727172903E-01   1.55507633281180E+01
     nin     zin       y       x
  1    0     2.65787766191231E-10   2.65787766191231E-10
  0    1     7.51748784698043E-01   7.51748784698043E-01
  1    1     3.80114149302116E-07   7.60228298604231E-07
  2    1     1.07243124206051E-08   3.21729372618153E-08
  1    2     9.16457761458934E-06   2.74937328437680E-05
  2    2     6.15210872363229E-02   2.46084348945292E-01
  4    2     8.20825076816354E-25   4.92495046089813E-24
  3    3     1.44019036784331E-16   8.64114220705983E-16
  4    3     1.33512280935694E-11   9.34585966549861E-11
  5    3     1.23517939357132E-21   9.88143514857052E-21
  6    3     1.07815633440451E-26   9.70340700964058E-26
  3    4     6.41215297628879E-09   4.48850708340215E-08
  5    4     1.74821451394427E-17   1.57339306254985E-16
  6    4     6.75900111415059E-18   6.75900111415059E-17
  7    4     7.35213892743836E-28   8.08735282018219E-27
  8    4     1.70845389534182E-35   2.05014467441018E-34
  3    5     1.70660523318371E-12   1.36528418654697E-11
  5    5     1.09881426831223E-12   1.09881426831223E-11
  6    5     6.91787638581354E-11   7.60966402439489E-10
  7    5     6.15895780254980E-17   7.39074936305976E-16
  8    5     2.17078364399593E-19   2.82201873719470E-18
  9    5     1.08071726199886E-28   1.51300416679841E-27
  3    6     3.32882822631112E-11   2.99594540368001E-10
  4    6     1.76740924977112E-07   1.76740924977112E-06
  5    6     3.83449200780031E-06   4.21794120858034E-05
  6    6     2.87787791152757E-06   3.45345349383308E-05
  7    6     2.26612644088331E-07   2.94596437314830E-06
  8    6     2.70790527488629E-10   3.79106738484081E-09
  9    6     1.62986272030259E-18   2.44479408045389E-17
 10    6     1.46651560762155E-19   2.34642497219447E-18
 11    6     1.67005223091366E-27   2.83908879255322E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.42444648850321E-25   5.96689113735353E-24
  5    7     1.20338921391310E-10   1.44406705669573E-09
  6    7     1.49679138078635E-06   1.94582879502226E-05
  7    7     9.11791427235966E-07   1.27650799813035E-05
  8    7     3.08445553849045E-08   4.62668330773568E-07
  9    7     1.45974523400655E-15   2.33559237441047E-14
 10    7     2.34725486540842E-13   3.99033327119432E-12
 11    7     3.92499337926946E-16   7.06498808268502E-15
 12    7     1.61960819509390E-16   3.07725557067841E-15
 13    7     2.26031924144932E-20   4.52063848289864E-19
 14    7     1.57382346293385E-21   3.30502927216108E-20
  5    8     5.27354074280617E-13   6.85560296564802E-12
  6    8     1.54348538526799E-05   2.16087953937519E-04
  7    8     8.71521816434226E-06   1.30728272465134E-04
  8    8     8.83880279065336E-06   1.41420844650454E-04
  9    8     2.49243693144438E-07   4.23714278345544E-06
 10    8     2.57752578168213E-10   4.63954640702784E-09
 11    8     5.34678127922808E-17   1.01588844305334E-15
 12    8     1.26681883954470E-17   2.53363767908939E-16
 13    8     1.22893902281464E-21   2.58077194791075E-20
 14    8     9.65625579821594E-23   2.12437627560751E-21
  5    9     9.63742009694126E-72   1.34923881357178E-70
  6    9     5.22918216519126E-20   7.84377324778689E-19
  7    9     4.70286204366760E-21   7.52457926986817E-20
  8    9     1.04828826505765E-06   1.78209005059801E-05
  9    9     6.77064576655282E-08   1.21871623797951E-06
 10    9     1.75886340890298E-10   3.34184047691566E-09
 11    9     2.24436248627054E-14   4.48872497254108E-13
 12    9     2.76929852125066E-16   5.81552689462639E-15
 13    9     7.29282872411609E-18   1.60442231930554E-16
 14    9     4.94101169679647E-21   1.13643269026319E-19
 15    9     3.60049606557933E-22   8.64119055739039E-21
 16    9     3.10320377777969E-23   7.75800944444922E-22
 17    9     1.92960509742709E-25   5.01697325331043E-24
  7   10     1.95040476945592E-14   3.31568810807507E-13
  8   10     4.28596727373463E-07   7.71474109272233E-06
  9   10     2.42973191937283E-09   4.61649064680838E-08
 10   10     2.67678563501291E-08   5.35357127002582E-07
 11   10     1.95578597923540E-10   4.10715055639433E-09
 12   10     1.06885472681792E-09   2.35148039899943E-08
 13   10     5.11502216637840E-15   1.17645509826703E-13
 14   10     3.15101724540572E-16   7.56244138897374E-15
 15   10     2.43774896939767E-17   6.09437242349416E-16
 16   10     2.36727445708142E-17   6.15491358841169E-16
 17   10     9.78957610970978E-22   2.64318554962164E-20
 18   10     6.07731862017302E-25   1.70164921364845E-23
 19   10     3.79455285839563E-28   1.10042032893473E-26
 20   10     3.79171331604088E-30   1.13751399481226E-28
 21   10     2.80032552820152E-35   8.68100913742471E-34
 22   10     2.38709480340766E-38   7.63870337090452E-37
 23   10     5.78065044253657E-41   1.90761464603707E-39
 24   10     2.02983512201987E-45   6.90143941486756E-44
 25   10     1.49707441263088E-90   5.23976044420807E-89
 26   10     7.92395416148708E-95   2.85262349813535E-93
 27   10     2.75712375629475E-92   1.02013578982906E-90
 28   10     1.00000000000000E-99   1.53334924620846E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
