    time    temp    dens
   1.06582754858031E-01   6.21615273399025E+00   9.04475444186351E+05
     nin     zin       y       x
  1    0     2.74639014711908E-04   2.74639014711908E-04
  0    1     7.75086645704697E-01   7.75086645704697E-01
  1    1     1.69880831514509E-07   3.39761663029018E-07
  2    1     1.99364313537381E-11   5.98092940612143E-11
  1    2     1.35280163336641E-08   4.05840490009922E-08
  2    2     5.61595825675050E-02   2.24638330270020E-01
  4    2     4.19981338696203E-19   2.51988803217722E-18
  3    3     5.73549780875567E-13   3.44129868525340E-12
  4    3     6.42546405706571E-16   4.49782483994599E-15
  5    3     1.84201128508937E-23   1.47360902807150E-22
  6    3     2.18585765186423E-29   1.96727188667781E-28
  3    4     7.62858022424112E-14   5.34000615696878E-13
  5    4     4.61125367325362E-16   4.15012830592826E-15
  6    4     3.19083140625748E-20   3.19083140625748E-19
  7    4     1.87391391489234E-28   2.06130530638158E-27
  8    4     1.50850779188451E-35   1.81020935026141E-34
  3    5     3.45208719167340E-19   2.76166975333872E-18
  5    5     4.86108167017562E-16   4.86108167017562E-15
  6    5     7.13656483171436E-17   7.85022131488580E-16
  7    5     2.42844504926149E-23   2.91413405911379E-22
  8    5     2.67987790881825E-28   3.48384128146373E-27
  9    5     1.85694914690081E-36   2.59972880566113E-35
  3    6     8.52166615662318E-24   7.66949954096086E-23
  4    6     1.32879470443879E-16   1.32879470443879E-15
  5    6     3.31355087491499E-15   3.64490596240648E-14
  6    6     3.61051435757822E-10   4.33261722909386E-09
  7    6     6.75036902911719E-15   8.77547973785234E-14
  8    6     6.17399197033047E-18   8.64358875846266E-17
  9    6     1.37817969663986E-25   2.06726954495978E-24
 10    6     7.32886338983902E-32   1.17261814237424E-30
 11    6     1.02905942955879E-39   1.74940103024995E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.49830653466339E-23   2.74813718812973E-22
  5    7     1.99935501642437E-20   2.39922601970924E-19
  6    7     7.04736533528485E-14   9.16157493587030E-13
  7    7     1.98746994128500E-14   2.78245791779900E-13
  8    7     1.72791978998974E-15   2.59187968498462E-14
  9    7     3.99041463532358E-22   6.38466341651772E-21
 10    7     8.16709967849477E-27   1.38840694534411E-25
 11    7     6.07213474162337E-32   1.09298425349221E-30
 12    7     7.54004332378272E-31   1.43260823151872E-29
 13    7     4.69444222040652E-37   9.38888444081304E-36
 14    7     1.28509627643244E-28   2.69870218050813E-27
  5    8     1.17369158907788E-24   1.52579906580124E-23
  6    8     5.12771142859005E-16   7.17879600002606E-15
  7    8     6.78216856946387E-15   1.01732528541958E-13
  8    8     1.45617528495761E-11   2.32988045593217E-10
  9    8     1.30628642262103E-16   2.22068691845576E-15
 10    8     2.18229842064764E-20   3.92813715716576E-19
 11    8     1.85819834967469E-25   3.53057686438191E-24
 12    8     2.85109028730437E-29   5.70218057460874E-28
 13    8     1.17185785890949E-34   2.46090150370993E-33
 14    8     3.49425754455306E-39   7.68736659801674E-38
  5    9     3.91559280300197E-33   5.48182992420276E-32
  6    9     2.66999125354411E-22   4.00498688031617E-21
  7    9     3.12203111811966E-20   4.99524978899145E-19
  8    9     8.24211538728603E-16   1.40115961583863E-14
  9    9     3.77546227012660E-18   6.79583208622788E-17
 10    9     1.06235962325592E-18   2.01848328418624E-17
 11    9     1.77733806331629E-22   3.55467612663258E-21
 12    9     2.46669047266765E-25   5.18004999260206E-24
 13    9     2.38547688731048E-30   5.24804915208306E-29
 14    9     9.21943250412849E-34   2.12046947594955E-32
 15    9     9.73045106749157E-40   2.33530825619798E-38
 16    9     1.05333754939538E-40   2.63334387348846E-39
 17    9     2.44127471753260E-45   6.34731426558476E-44
  7   10     3.60123610656569E-25   6.12210138116167E-24
  8   10     6.31420210891609E-19   1.13655637960490E-17
  9   10     2.05965306432380E-18   3.91334082221521E-17
 10   10     1.01662787447730E-14   2.03325574895460E-13
 11   10     8.37729393405221E-18   1.75923172615096E-16
 12   10     2.17554719149322E-19   4.78620382128509E-18
 13   10     6.01297551230425E-24   1.38298436782998E-22
 14   10     8.16542019339755E-27   1.95970084641541E-25
 15   10     3.01903986771665E-32   7.54759966929161E-31
 16   10     7.01989187257831E-36   1.82517188687036E-34
 17   10     3.00019745201301E-40   8.10053312043513E-39
 18   10     3.16364662418826E-43   8.85821054772712E-42
 19   10     5.30411659642265E-49   1.53819381296257E-47
 20   10     1.16107256173380E-54   3.48321768520141E-53
 21   10     6.96223645827464E-62   2.15829330206514E-60
 22   10     1.34974573927918E-67   4.31918636569337E-66
 23   10     1.22295719060579E-72   4.03575872899912E-71
 24   10     9.14324052119595E-79   3.10870177720662E-77
 25   10     1.44631658905096E-90   5.06210806167835E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.64168359213354E-24   1.26191988250537E-22
  9   11     2.53708054318491E-22   5.07416108636983E-21
 10   11     1.22188638319444E-17   2.56596140470831E-16
 11   11     5.46395974511480E-18   1.20207114392526E-16
 12   11     1.38736285216610E-17   3.19093455998202E-16
 13   11     6.61566499937067E-21   1.58775959984896E-19
 14   11     5.28264123009143E-23   1.32066030752286E-21
 15   11     1.03669381203658E-27   2.69540391129510E-26
 16   11     7.11687775030747E-32   1.92155699258302E-30
 17   11     1.85507580641402E-37   5.19421225795927E-36
 18   11     1.15730954723584E-39   3.35619768698394E-38
 19   11     5.61315053963812E-44   1.68394516189144E-42
 20   11     2.90641460728230E-48   9.00988528257514E-47
 21   11     1.27047875879047E-54   4.06553202812950E-53
 22   11     1.52736229699910E-60   5.04029558009704E-59
 23   11     2.37832796150883E-67   8.08631506913002E-66
 24   11     1.43524794781197E-72   5.02336781734191E-71
 25   11     4.15487051987124E-80   1.49575338715365E-78
 26   11     5.71398320092634E-87   2.11417378434275E-85
 27   11     8.03010871696288E-98   3.05144131244589E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.30064288706517E-28   1.06012857741303E-26
  9   12     2.53670359021255E-25   5.32707753944635E-24
 10   12     1.00593717476875E-19   2.21306178449125E-18
 11   12     4.98320886017383E-18   1.14613803783998E-16
 12   12     1.38635595217919E-14   3.32725428523005E-13
 13   12     4.49936027855845E-17   1.12484006963961E-15
 14   12     2.52149008713470E-18   6.55587422655023E-17
 15   12     4.67064014395435E-22   1.26107283886768E-20
 16   12     7.47922511656595E-25   2.09418303263847E-23
 17   12     2.24652444700536E-30   6.51492089631554E-29
 18   12     4.71993242311272E-35   1.41597972693382E-33
 19   12     3.25940541554076E-40   1.01041567881763E-38
 20   12     1.02595877283243E-42   3.28306807306376E-41
 21   12     6.48577999176598E-48   2.14030739728277E-46
 22   12     1.54760886069091E-52   5.26187012634910E-51
 23   12     3.52856164525821E-58   1.23499657584037E-56
 24   12     1.96452760005527E-63   7.07229936019897E-62
 25   12     1.83735048353875E-69   6.79819678909336E-68
 26   12     2.12111809033202E-73   8.06024874326167E-72
 27   12     7.17919704722478E-80   2.79988684841766E-78
 28   12     3.06236169639160E-88   1.22494467855664E-86
 29   12     1.00000000000000E-99   2.23325300900424E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.76406332543601E-34   1.63045329834156E-32
