    time    temp    dens
   8.07215614656719E-01   7.30785817302351E-02   1.51004932690860E+00
     nin     zin       y       x
  1    0     2.99509245713323E-10   2.99509245713323E-10
  0    1     7.51707253585761E-01   7.51707253585761E-01
  1    1     1.85886748072787E-06   3.71773496145574E-06
  2    1     5.29884012395637E-08   1.58965203718691E-07
  1    2     1.27120884651053E-05   3.81362653953158E-05
  2    2     6.15310723008018E-02   2.46124289203207E-01
  4    2     3.95571845654813E-23   2.37343107392888E-22
  3    3     1.34210752834734E-15   8.05264517008406E-15
  4    3     2.71002117669861E-10   1.89701482368902E-09
  5    3     4.76616612504871E-18   3.81293290003897E-17
  6    3     4.89844593562277E-25   4.40860134206049E-24
  3    4     2.42723188776002E-09   1.69906232143202E-08
  5    4     4.48306470996427E-15   4.03475823896785E-14
  6    4     1.23320281206494E-15   1.23320281206494E-14
  7    4     1.14692323502136E-23   1.26161555852350E-22
  8    4     4.38091111594558E-32   5.25709333913470E-31
  3    5     3.18334381060578E-12   2.54667504848462E-11
  5    5     5.94775937830336E-10   5.94775937830336E-09
  6    5     2.55825996627585E-08   2.81408596290344E-07
  7    5     3.23765309838835E-15   3.88518371806602E-14
  8    5     1.11727823545836E-18   1.45246170609587E-17
  9    5     3.71795718882024E-29   5.20514006434834E-28
  3    6     3.32894849883558E-11   2.99605364895202E-10
  4    6     1.74066168144938E-07   1.74066168144938E-06
  5    6     3.91896817474299E-06   4.31086499221728E-05
  6    6     3.25289572461649E-06   3.90347486953979E-05
  7    6     3.07348307127194E-07   3.99552799265352E-06
  8    6     4.47318662632221E-10   6.26246127685109E-09
  9    6     5.60019823203387E-17   8.40029734805081E-16
 10    6     4.72087982532118E-18   7.55340772051389E-17
 11    6     1.67382861176339E-26   2.84550863999776E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50644441519336E-27   1.65708885671270E-26
  5    7     5.66922982530205E-15   6.80307579036246E-14
  6    7     1.41630691065320E-06   1.84119898384916E-05
  7    7     1.13591536165225E-06   1.59028150631314E-05
  8    7     4.40141319991259E-07   6.60211979986889E-06
  9    7     3.97444916635780E-14   6.35911866617248E-13
 10    7     2.29127569472434E-13   3.89516868103137E-12
 11    7     5.11183875395886E-16   9.20130975712595E-15
 12    7     1.60934760670384E-16   3.05776045273730E-15
 13    7     2.04652135435547E-20   4.09304270871093E-19
 14    7     6.01329802696691E-22   1.26279258566305E-20
  5    8     1.34080427801994E-19   1.74304556142592E-18
  6    8     1.45101259116842E-05   2.03141762763579E-04
  7    8     7.96826779494117E-06   1.19524016924118E-04
  8    8     8.83891665511299E-06   1.41422666481808E-04
  9    8     3.50883521010840E-07   5.96501985718427E-06
 10    8     7.46001768710273E-09   1.34280318367849E-07
 11    8     8.37833226651708E-16   1.59188313063824E-14
 12    8     5.65977944783354E-17   1.13195588956671E-15
 13    8     7.65181022545297E-21   1.60688014734512E-19
 14    8     4.53278808560676E-22   9.97213378833488E-21
  5    9     7.12207259566390E-72   9.97090163392946E-71
  6    9     3.09135294514025E-18   4.63702941771038E-17
  7    9     2.30154371474750E-19   3.68246994359600E-18
  8    9     8.16129537621920E-07   1.38742021395726E-05
  9    9     1.35849191757059E-07   2.44528545162706E-06
 10    9     3.54144892154145E-10   6.72875295092876E-09
 11    9     7.08526344148351E-14   1.41705268829670E-12
 12    9     8.30003239656034E-16   1.74300680327767E-14
 13    9     1.59844450784197E-17   3.51657791725233E-16
 14    9     1.09334158247644E-20   2.51468563969582E-19
 15    9     6.51697926665133E-22   1.56407502399632E-20
 16    9     1.43401872275146E-23   3.58504680687865E-22
 17    9     2.73373282868844E-26   7.10770535458995E-25
  7   10     1.14411155915626E-15   1.94498965056563E-14
  8   10     3.14705266096575E-07   5.66469478973836E-06
  9   10     2.28490796197280E-09   4.34132512774832E-08
 10   10     2.73193113067806E-08   5.46386226135612E-07
 11   10     3.63908442819916E-10   7.64207729921824E-09
 12   10     1.72433379528592E-09   3.79353434962903E-08
 13   10     1.17434832847095E-14   2.70100115548319E-13
 14   10     6.01601712316273E-16   1.44384410955905E-14
 15   10     3.59743950677165E-17   8.99359876692912E-16
 16   10     1.63280560158430E-17   4.24529456411917E-16
 17   10     2.63684778474146E-22   7.11948901880193E-21
 18   10     9.85804598229250E-26   2.76025287504190E-24
