    time    temp    dens
   1.67980579420325E-01   7.20322851995785E-01   1.39408866315468E+03
     nin     zin       y       x
  1    0     2.05369029144594E-10   2.05369029144594E-10
  0    1     7.52294096877651E-01   7.52294096877651E-01
  1    1     1.60621526202897E-08   3.21243052405794E-08
  2    1     8.59043712735303E-11   2.57713113820591E-10
  1    2     2.04432297452878E-06   6.13296892358633E-06
  2    2     6.13596326778196E-02   2.45438530711278E-01
  4    2     1.27831960059613E-29   7.66991760357679E-29
  3    3     9.84945552950124E-18   5.90967331770075E-17
  4    3     3.66116882876967E-12   2.56281818013877E-11
  5    3     5.58650251585188E-22   4.46920201268150E-21
  6    3     6.82560119352999E-27   6.14304107417699E-26
  3    4     8.16013477046996E-07   5.71209433932897E-06
  5    4     3.17674289100021E-22   2.85906860190019E-21
  6    4     8.84045201127533E-24   8.84045201127533E-23
  7    4     6.42733065729475E-37   7.07006372302423E-36
  8    4     3.06332642208044E-43   3.67599170649652E-42
  3    5     9.87039814349787E-13   7.89631851479829E-12
  5    5     4.89209192338165E-16   4.89209192338165E-15
  6    5     9.08040125296003E-15   9.98844137825603E-14
  7    5     1.15354118790521E-22   1.38424942548625E-21
  8    5     8.30712179683346E-26   1.07992583358835E-24
  9    5     1.66351209268241E-35   2.32891692975538E-34
  3    6     1.73605063270672E-11   1.56244556943605E-10
  4    6     1.49281692682557E-08   1.49281692682557E-07
  5    6     1.56708611220605E-06   1.72379472342666E-05
  6    6     3.88700847052802E-09   4.66441016463362E-08
  7    6     3.20681836503368E-13   4.16886387454379E-12
  8    6     5.80701377718080E-15   8.12981928805312E-14
  9    6     1.05851238700748E-26   1.58776858051122E-25
 10    6     2.65465050344227E-26   4.24744080550763E-25
 11    6     3.85541943437638E-37   6.55421303843985E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06299964624345E-23   1.16929961086779E-22
  5    7     1.85296074471053E-09   2.22355289365263E-08
  6    7     5.69175412508259E-09   7.39928036260737E-08
  7    7     6.16784411078620E-09   8.63498175510068E-08
  8    7     5.47374916642728E-13   8.21062374964093E-12
  9    7     5.73555006544918E-21   9.17688010471869E-20
 10    7     1.94758796846053E-13   3.31089954638290E-12
 11    7     2.11913487953627E-18   3.81444278316529E-17
 12    7     1.06452327505184E-19   2.02259422259849E-18
 13    7     4.47539813101126E-25   8.95079626202253E-24
 14    7     3.75992468243852E-26   7.89584183312088E-25
  5    8     1.64553799554879E-07   2.13919939421343E-06
  6    8     1.42802645949225E-05   1.99923704328915E-04
  7    8     1.66853197172046E-05   2.50279795758069E-04
  8    8     1.61663320661610E-05   2.58661313058576E-04
  9    8     1.32209631504347E-12   2.24756373557390E-11
 10    8     6.41856471128112E-18   1.15534164803060E-16
 11    8     2.21781182716821E-23   4.21384247161959E-22
 12    8     3.04132154514330E-24   6.08264309028659E-23
 13    8     2.15455120332992E-32   4.52455752699284E-31
 14    8     1.13285377887455E-32   2.49227831352401E-31
  5    9     8.22648537926125E-70   1.15170795309657E-68
  6    9     9.44363068957590E-22   1.41654460343638E-20
  7    9     3.60263734160186E-16   5.76421974656298E-15
  8    9     1.45759719265329E-07   2.47791522751060E-06
  9    9     9.06248725661975E-12   1.63124770619155E-10
 10    9     2.91285574394162E-15   5.53442591348909E-14
 11    9     1.66223294194270E-21   3.32446588388540E-20
 12    9     7.08776233249072E-24   1.48843008982305E-22
 13    9     1.33494353257564E-23   2.93687577166641E-22
 14    9     1.84191202799436E-28   4.23639766438702E-27
 15    9     7.31392022727608E-32   1.75534085454626E-30
 16    9     1.72351937417063E-33   4.30879843542659E-32
 17    9     1.60185960973019E-34   4.16483498529849E-33
  7   10     5.69905161410168E-13   9.68838774397286E-12
  8   10     1.42580386546159E-06   2.56644695783086E-05
