    time    temp    dens
   7.18974293984522E+02   1.00000000000000E-02   2.13707472392491E-09
     nin     zin       y       x
  1    0     2.18321362404054E-08   2.18321362404054E-08
  0    1     7.51690286780877E-01   7.51690286780877E-01
  1    1     7.29749670839650E-06   1.45949934167930E-05
  2    1     9.83331036187623E-07   2.94999310856287E-06
  1    2     1.19839763509561E-05   3.59519290528683E-05
  2    2     6.15332514194823E-02   2.46133005677929E-01
  4    2     4.69769004468814E-27   2.81861402681288E-26
  3    3     7.02332834631178E-14   4.21399700778707E-13
  4    3     3.03814336006238E-09   2.12670035204367E-08
  5    3     1.12016428860203E-21   8.96131430881624E-21
  6    3     8.93799367997787E-35   8.04419431198008E-34
  3    4     1.10486929839555E-09   7.73408508876883E-09
  5    4     2.35258574167266E-13   2.11732716750539E-12
  6    4     2.36008595084606E-14   2.36008595084606E-13
  7    4     1.04060853657964E-26   1.14466939023760E-25
  8    4     5.36286959245993E-42   6.43544351095192E-41
  3    5     2.31046055531617E-32   1.84836844425293E-31
  5    5     1.72926300503164E-07   1.72926300503164E-06
  6    5     1.47321743655926E-06   1.62053918021519E-05
  7    5     1.40287410063675E-20   1.68344892076410E-19
  8    5     5.28942020785779E-24   6.87624627021512E-23
  9    5     2.20326719167753E-42   3.08457406834855E-41
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.32939855657096E-18   1.32939855657096E-17
  5    6     2.57934874226216E-06   2.83728361648837E-05
  6    6     3.32518096151622E-06   3.99021715381947E-05
  7    6     1.11964275044717E-06   1.45553557558132E-05
  8    6     5.71264028498360E-10   7.99769639897704E-09
  9    6     3.63409480602420E-22   5.45114220903631E-21
 10    6     6.42477668857170E-23   1.02796427017147E-21
 11    6     3.06058400190541E-39   5.20299280323920E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.01163375201892E-82   8.81279712722081E-81
  5    7     2.62329001096428E-21   3.14794801315714E-20
  6    7     6.03662400279461E-07   7.84761120363299E-06
  7    7     1.53971674278308E-05   2.15560343989632E-04
  8    7     8.22474654708563E-06   1.23371198206284E-04
  9    7     5.01895855835443E-19   8.03033369336709E-18
 10    7     4.78553477216245E-20   8.13540911267616E-19
 11    7     3.58953978807215E-22   6.46117161852988E-21
 12    7     8.64987846493765E-23   1.64347690833815E-21
 13    7     1.57360320214912E-26   3.14720640429823E-25
 14    7     8.34890428209401E-32   1.75326989923974E-30
  5    8     1.59922412022921E-27   2.07899135629798E-26
  6    8     1.23157960555438E-08   1.72421144777613E-07
  7    8     1.29832228919111E-07   1.94748343378666E-06
  8    8     8.83895502676415E-06   1.41423280428226E-04
  9    8     1.11622789501093E-06   1.89758742151858E-05
 10    8     4.84523843562601E-08   8.72142918412682E-07
 11    8     2.71820498803495E-20   5.16458947726641E-19
 12    8     1.07836395261685E-21   2.15672790523370E-20
 13    8     4.94776312612296E-26   1.03903025648582E-24
 14    8     6.88555529825789E-31   1.51482216561674E-29
  5    9     5.90686189215796E-72   8.26960664902114E-71
  6    9     3.62191935992346E-15   5.43287903988519E-14
  7    9     1.88049517760531E-15   3.00879228416850E-14
  8    9     3.24883030784576E-10   5.52301152333780E-09
  9    9     3.91228379594753E-07   7.04211083270556E-06
 10    9     2.63765881077851E-09   5.01155174047918E-08
 11    9     7.80779003425503E-20   1.56155800685101E-18
 12    9     3.58958811152311E-21   7.53813503419852E-20
 13    9     1.65715942110739E-23   3.64575072643626E-22
 14    9     3.60756936351882E-26   8.29740953609328E-25
 15    9     9.90945436962444E-30   2.37826904870986E-28
 16    9     2.19735270459074E-30   5.49338176147685E-29
 17    9     2.26410370783949E-38   5.88666964038267E-37
  7   10     2.48762600521417E-27   4.22896420886409E-26
  8   10     7.95514904344161E-22   1.43192682781949E-20
  9   10     6.60075745132719E-19   1.25414391575217E-17
 10   10     2.74973295598258E-08   5.49946591196517E-07
 11   10     2.00414368010638E-09   4.20870172822339E-08
 12   10     2.16248265533169E-09   4.75746184172972E-08
 13   10     9.15502692257148E-20   2.10565619219144E-18
 14   10     6.89440427277464E-17   1.65465702546591E-15
 15   10     2.85953629705794E-23   7.14884074264484E-22
 16   10     9.85005292128754E-24   2.56101375953476E-22
 17   10     2.49070212039993E-28   6.72489572507981E-27
 18   10     3.42856493453140E-30   9.59998181668792E-29
 19   10     5.73571290226275E-41   1.66335674165620E-39
 20   10     3.49276734172974E-43   1.04783020251892E-41
 21   10     1.00260120353172E-48   3.10806373094833E-47
 22   10     5.23238641565267E-52   1.67436365300886E-50
 23   10     3.12435980496726E-55   1.03103873563920E-53
 24   10     1.21877183963392E-59   4.14382425475534E-58
