    time    temp    dens
   7.46059365929150E-01   7.92293009049330E-02   1.91266819557963E+00
     nin     zin       y       x
  1    0     2.91245565635947E-10   2.91245565635947E-10
  0    1     7.51709378883533E-01   7.51709378883533E-01
  1    1     1.62348294988746E-06   3.24696589977493E-06
  2    1     4.42440651271661E-08   1.32732195381498E-07
  1    2     1.25726915412141E-05   3.77180746236423E-05
  2    2     6.15306420337289E-02   2.46122568134915E-01
  4    2     2.66194287400637E-23   1.59716572440382E-22
  3    3     1.01966621463121E-15   6.11799728778726E-15
  4    3     1.93139072519659E-10   1.35197350763761E-09
  5    3     1.87931569941881E-18   1.50345255953505E-17
  6    3     2.20420638381811E-25   1.98378574543630E-24
  3    4     2.51537927706604E-09   1.76076549394622E-08
  5    4     2.47314462478241E-15   2.22583016230417E-14
  6    4     7.32361654702930E-16   7.32361654702930E-15
  7    4     4.98522796780860E-24   5.48375076458946E-23
  8    4     2.21381228677922E-32   2.65657474413507E-31
  3    5     3.39645557483444E-12   2.71716445986756E-11
  5    5     3.69435332911657E-10   3.69435332911657E-09
  6    5     1.65131019968567E-08   1.81644121965424E-07
  7    5     2.98683470107146E-15   3.58420164128575E-14
  8    5     1.23270972742142E-18   1.60252264564784E-17
  9    5     5.50445783476506E-29   7.70624096867109E-28
  3    6     3.32894840329072E-11   2.99605356296165E-10
  4    6     1.74448903653486E-07   1.74448903653486E-06
  5    6     3.91758464326433E-06   4.30934310759076E-05
  6    6     3.24371465175355E-06   3.89245758210427E-05
  7    6     3.03457557092325E-07   3.94494824220023E-06
  8    6     4.37308446418359E-10   6.12231824985703E-09
  9    6     5.04705296004256E-17   7.57057944006384E-16
 10    6     4.19870785798576E-18   6.71793257277722E-17
 11    6     1.65971577846266E-26   2.82151682338651E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.51682417157565E-27   3.86850658873321E-26
  5    7     1.61583582509283E-14   1.93900299011140E-13
  6    7     1.42024477766947E-06   1.84631821097031E-05
  7    7     1.11981105812645E-06   1.56773548137703E-05
  8    7     4.08799198453818E-07   6.13198797680727E-06
  9    7     3.62103129953585E-14   5.79365007925737E-13
 10    7     2.30793065195639E-13   3.92348210832587E-12
 11    7     5.25241777652937E-16   9.45435199775287E-15
 12    7     1.72422648441646E-16   3.27603032039128E-15
 13    7     2.30401858571988E-20   4.60803717143976E-19
 14    7     7.33635871516848E-22   1.54063533018538E-20
  5    8     1.66845057378478E-19   2.16898574592021E-18
  6    8     1.45608080577723E-05   2.03851312808812E-04
  7    8     8.00683215536787E-06   1.20102482330518E-04
  8    8     8.83891052683006E-06   1.41422568429281E-04
  9    8     3.45823249415400E-07   5.87899524006180E-06
 10    8     6.72973186922573E-09   1.21135173646063E-07
 11    8     7.55462179411997E-16   1.43537814088279E-14
 12    8     5.38777822485272E-17   1.07755564497054E-15
 13    8     7.17205760301381E-21   1.50613209663290E-19
 14    8     4.33794805645742E-22   9.54348572420633E-21
  5    9     7.23330449245355E-72   1.01266262894350E-70
  6    9     1.43934674590027E-18   2.15902011885040E-17
  7    9     1.16838079777273E-19   1.86940927643637E-18
  8    9     8.27437271469359E-07   1.40664336149791E-05
  9    9     1.28467451766017E-07   2.31241413178831E-06
 10    9     3.43731670414448E-10   6.53090173787450E-09
 11    9     6.94144694701368E-14   1.38828938940274E-12
 12    9     7.94355786491564E-16   1.66814715163228E-14
 13    9     1.61437122795739E-17   3.55161670150626E-16
 14    9     1.06923899363958E-20   2.45924968537104E-19
 15    9     6.74746873567880E-22   1.61939249656291E-20
 16    9     1.75527257667531E-23   4.38818144168827E-22
 17    9     3.35636936674406E-26   8.72656035353456E-25
  7   10     1.69434376589902E-15   2.88038440202834E-14
  8   10     3.24760456409228E-07   5.84568821536610E-06
  9   10     2.29501954446400E-09   4.36053713448160E-08
 10   10     2.72914847526362E-08   5.45829695052724E-07
 11   10     3.53621396981090E-10   7.42604933660289E-09
 12   10     1.68556183623776E-09   3.70823603972308E-08
 13   10     1.13322661720193E-14   2.60642121956445E-13
 14   10     5.83412729755962E-16   1.40019055141431E-14
 15   10     3.66144705907651E-17   9.15361764769128E-16
 16   10     1.85497859274872E-17   4.82294434114668E-16
 17   10     3.13328643115749E-22   8.45987336412522E-21
 18   10     1.19766449357721E-25   3.35346058201619E-24
 19   10     6.07893577070031E-29   1.76289137350309E-27
 20   10     6.33565347278394E-31   1.90069604183518E-29
 21   10     4.33715785708682E-36   1.34451893569692E-34
 22   10     3.04264268078028E-39   9.73645657849689E-38
 23   10     1.92210834869547E-42   6.34295755069506E-41
 24   10     9.99978774597616E-47   3.39992783363189E-45
 25   10     4.54627651397426E-95   1.59119677989099E-93
 26   10     6.49887835489594E-94   2.33959620776254E-92
 27   10     1.54566491789954E-93   5.71896019622831E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.87499498950478E-17   7.36249048005909E-16
  9   11     1.44967751445460E-10   2.89935502890921E-09
 10   11     1.60966484739007E-09   3.38029617951914E-08
 11   11     3.73488663678173E-09   8.21675060091981E-08
 12   11     4.32097903090913E-09   9.93825177109100E-08
 13   11     1.80992862356266E-12   4.34382869655040E-11
 14   11     7.21219388204568E-14   1.80304847051142E-12
 15   11     7.15227709868424E-15   1.85959204565790E-13
 16   11     1.04326279579986E-15   2.81680954865962E-14
 17   11     1.99623851519529E-19   5.58946784254680E-18
 18   11     7.46573172557808E-23   2.16506220041764E-21
 19   11     7.38465215659970E-25   2.21539564697991E-23
 20   11     2.88135581842675E-27   8.93220303712291E-26
 21   11     8.30512634076302E-32   2.65764042904417E-30
 22   11     1.09092277576661E-34   3.60004516002981E-33
 23   11     1.69034875617761E-38   5.74718577100386E-37
 24   11     2.56655263290623E-42   8.98293421517180E-41
 25   11     1.47635490212089E-46   5.31487764763522E-45
 26   11     6.33413997955243E-52   2.34363179243440E-50
 27   11     1.88993233044069E-82   7.18174285567464E-81
 28   11     2.07539041387768E-92   8.09402261412294E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.99979837840923E-15   1.19995967568185E-13
  9   12     5.41692132944380E-11   1.13755347918320E-09
 10   12     7.28465353342674E-09   1.60262377735388E-07
 11   12     2.96403198925362E-09   6.81727357528332E-08
 12   12     7.74728016777560E-09   1.85934724026614E-07
 13   12     1.58546698516280E-08   3.96366746290700E-07
 14   12     8.27174030076205E-09   2.15065247819813E-07
 15   12     2.22693143735390E-13   6.01271488085552E-12
 16   12     2.34213102233723E-14   6.55796686254426E-13
 17   12     5.53621232250101E-16   1.60550157352529E-14
 18   12     1.90246898161857E-16   5.70740694485570E-15
 19   12     1.49728757288275E-20   4.64159147593653E-19
 20   12     1.92293570917189E-22   6.15339426935006E-21
 21   12     1.30200839853151E-26   4.29662771515397E-25
 22   12     1.27832505403447E-29   4.34630518371721E-28
 23   12     1.04299589885530E-30   3.65048564599356E-29
 24   12     2.46960700747944E-34   8.89058522692597E-33
