    time    temp    dens
   8.63975621144019E+00   1.00000000000000E-02   1.23155931213680E-03
     nin     zin       y       x
  1    0     1.62550740562693E-09   1.62550740562693E-09
  0    1     7.51691382183564E-01   7.51691382183564E-01
  1    1     6.77322695047237E-06   1.35464539009447E-05
  2    1     8.52097355299027E-07   2.55629206589708E-06
  1    2     1.21069519028725E-05   3.63208557086174E-05
  2    2     6.15332095392661E-02   2.46132838157064E-01
  4    2     4.57419211126922E-23   2.74451526676153E-22
  3    3     4.52117053418632E-14   2.71270232051179E-13
  4    3     2.25962151556794E-09   1.58173506089756E-08
  5    3     5.24332041965491E-17   4.19465633572393E-16
  6    3     2.50709342399377E-25   2.25638408159440E-24
  3    4     1.17893785455239E-09   8.25256498186672E-09
  5    4     1.74933971537152E-13   1.57440574383437E-12
  6    4     2.14819408102884E-14   2.14819408102884E-13
  7    4     6.91239421243804E-22   7.60363363368184E-21
  8    4     1.54049291762682E-32   1.84859150115219E-31
  3    5     2.51121461813900E-15   2.00897169451120E-14
  5    5     4.22418587720976E-08   4.22418587720976E-07
  6    5     1.80807746215572E-07   1.98888520837129E-06
  7    5     2.10383718878962E-17   2.52460462654755E-16
  8    5     1.33859148166577E-20   1.74016892616550E-19
  9    5     2.41225867003703E-34   3.37716213805185E-33
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.31385454134132E-07   1.31385454134132E-06
  5    6     3.87179736620965E-06   4.25897710283062E-05
  6    6     3.32134493413690E-06   3.98561392096428E-05
  7    6     3.46581757613613E-07   4.50556284897696E-06
  8    6     5.45786730726559E-10   7.64101423017183E-09
  9    6     1.29875989523770E-17   1.94813984285655E-16
 10    6     2.38498909163492E-19   3.81598254661587E-18
 11    6     5.77094983871883E-31   9.81061472582202E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     2.77188941182261E-18   3.32626729418714E-17
  6    7     1.37673772514763E-06   1.78975904269191E-05
  7    7     2.24507180126828E-06   3.14310052177560E-05
  8    7     9.93400352357809E-07   1.49010052853671E-05
  9    7     3.48488123487769E-14   5.57580997580431E-13
 10    7     6.44113606040178E-14   1.09499313026830E-12
 11    7     2.73018715013730E-18   4.91433687024715E-17
 12    7     5.46316631270282E-19   1.03800159941354E-17
 13    7     1.24116337937225E-22   2.48232675874451E-21
 14    7     2.05161457937672E-24   4.30839061669110E-23
  5    8     6.56704897792245E-22   8.53716367129918E-21
  6    8     1.31719863275932E-05   1.84407808586305E-04
  7    8     7.36358726547719E-06   1.10453808982158E-04
  8    8     8.83895587693385E-06   1.41423294030942E-04
  9    8     4.42786325515986E-07   7.52736753377177E-06
 10    8     1.68886824936703E-08   3.03996284886065E-07
 11    8     1.24462452403750E-15   2.36478659567125E-14
 12    8     5.73577260263253E-17   1.14715452052651E-15
 13    8     4.43456342958111E-21   9.31258320212032E-20
 14    8     8.07767571287417E-23   1.77708865683232E-21
  5    9     6.10691481990757E-72   8.54968074787059E-71
  6    9     3.39112137157751E-15   5.08668205736626E-14
  7    9     1.55748662113525E-15   2.49197859381641E-14
  8    9     6.76346610238803E-07   1.14978923740596E-05
  9    9     4.11769624884023E-07   7.41185324791241E-06
 10    9     9.80183932849023E-10   1.86234947241314E-08
 11    9     4.72586362077866E-14   9.45172724155733E-13
 12    9     3.74024643720408E-16   7.85451751812858E-15
 13    9     4.65804937280227E-18   1.02477086201650E-16
 14    9     1.93286051737093E-21   4.44557918995313E-20
 15    9     3.13274315597496E-24   7.51858357433992E-23
 16    9     5.61251969206123E-26   1.40312992301531E-24
 17    9     3.89052237558193E-29   1.01153581765130E-27
  7   10     6.88577658533663E-20   1.17058201950723E-18
  8   10     1.24421397703329E-08   2.23958515865992E-07
  9   10     1.65750209860434E-09   3.14925398734825E-08
 10   10     2.74961782542165E-08   5.49923565084329E-07
 11   10     7.47000312988225E-10   1.56870065727527E-08
 12   10     2.10864193356028E-09   4.63901225383262E-08
 13   10     1.42486787348589E-14   3.27719610901754E-13
 14   10     7.56612374418667E-16   1.81586969860480E-14
 15   10     2.48638834860770E-19   6.21597087151925E-18
 16   10     4.08012849674845E-20   1.06083340915460E-18
 17   10     1.87990334851875E-24   5.07573904100063E-23
 18   10     2.49028805846347E-26   6.97280656369772E-25
 19   10     1.54590465289934E-31   4.48312349340807E-30
 20   10     6.00437882896661E-34   1.80131364868998E-32
 21   10     1.06441081098766E-40   3.29967351406175E-39
 22   10     3.29234749877728E-44   1.05355119960873E-42
 23   10     1.84403567134978E-47   6.08531771545426E-46
 24   10     9.02887036713150E-52   3.06981592482471E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.54203492010142E-19   4.82986634819269E-18
  9   11     2.06186600951625E-16   4.12373201903251E-15
 10   11     1.25725419134109E-09   2.64023380181629E-08
 11   11     8.80441482264746E-09   1.93697126098244E-07
 12   11     5.60555023588595E-09   1.28927655425377E-07
 13   11     3.37588114682979E-12   8.10211475239150E-11
 14   11     8.53298888682478E-14   2.13324722170620E-12
 15   11     1.32124975097223E-16   3.43524935252780E-15
 16   11     2.48763276470621E-18   6.71660846470677E-17
 17   11     1.36797311627148E-22   3.83032472556014E-21
 18   11     4.78064548330596E-23   1.38638719015873E-21
 19   11     4.29646372893071E-27   1.28893911867921E-25
 20   11     1.18601926458952E-29   3.67665972022752E-28
 21   11     1.58187107716653E-34   5.06198744693289E-33
 22   11     5.58489702459034E-38   1.84301601811481E-36
 23   11     2.39249477534832E-43   8.13448223618428E-42
 24   11     1.82041876317891E-47   6.37146567112619E-46
 25   11     1.51108988564533E-51   5.43992358832320E-50
 26   11     9.14277397025667E-57   3.38282636899497E-55
 27   11     2.87842302080262E-92   1.09380074790499E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.06993807915338E-19   6.13987615830676E-18
  9   12     6.88374130841085E-18   1.44558567476628E-16
 10   12     1.74680432254518E-09   3.84296950959941E-08
 11   12     1.62259844971387E-09   3.73197643434191E-08
 12   12     9.31413560975304E-09   2.23539254634073E-07
 13   12     2.47276927835492E-08   6.18192319588730E-07
 14   12     8.94160683096125E-09   2.32481777604992E-07
 15   12     2.82199014551551E-13   7.61937339289187E-12
 16   12     2.83600062354624E-14   7.94080174592947E-13
 17   12     1.32643519954734E-17   3.84666207868728E-16
