    time    temp    dens
   1.20122780234006E-01   3.08865303819718E+00   1.09387901946337E+05
     nin     zin       y       x
  1    0     1.42091516797674E-07   1.42091516797674E-07
  0    1     7.58241021466479E-01   7.58241021466479E-01
  1    1     1.98900049497102E-09   3.97800098994204E-09
  2    1     1.73762511570788E-12   5.21287534712363E-12
  1    2     5.26161025217077E-07   1.57848307565123E-06
  2    2     6.03451275294145E-02   2.41380510117658E-01
  4    2     9.09743141170968E-26   5.45845884702581E-25
  3    3     1.23000808224108E-14   7.38004849344647E-14
  4    3     1.29159872027004E-15   9.04119104189031E-15
  5    3     1.84177765694953E-25   1.47342212555963E-24
  6    3     8.42570576671459E-32   7.58313519004313E-31
  3    4     2.24087452491703E-11   1.56861216744192E-10
  5    4     4.60516885608118E-19   4.14465197047306E-18
  6    4     5.52898126272900E-22   5.52898126272900E-21
  7    4     1.40421002424429E-33   1.54463102666872E-32
  8    4     8.06163385803012E-42   9.67396062963615E-41
  3    5     4.44404989657837E-17   3.55523991726270E-16
  5    5     1.79873165761686E-14   1.79873165761686E-13
  6    5     3.40876578868951E-20   3.74964236755847E-19
  7    5     1.09754887130145E-27   1.31705864556174E-26
  8    5     2.34368060868105E-31   3.04678479128537E-30
  9    5     1.81296357507992E-42   2.53814900511189E-41
  3    6     4.29591044484047E-21   3.86631940035643E-20
  4    6     1.31653897219987E-15   1.31653897219987E-14
  5    6     1.17106329102383E-13   1.28816962012622E-12
  6    6     9.26488684472737E-11   1.11178642136728E-09
  7    6     2.90204316785068E-14   3.77265611820589E-13
  8    6     6.48786041176165E-18   9.08300457646631E-17
  9    6     1.37844671823328E-28   2.06767007734992E-27
 10    6     1.60721335210318E-34   2.57154136336509E-33
 11    6     1.61887276708597E-45   2.75208370404616E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06379220795867E-23   2.27017142875454E-22
  5    7     7.44420278738716E-19   8.93304334486460E-18
  6    7     2.37474126785671E-13   3.08716364821372E-12
  7    7     1.03252426689472E-11   1.44553397365261E-10
  8    7     6.89324430445968E-17   1.03398664566895E-15
  9    7     5.41318781970312E-26   8.66110051152499E-25
 10    7     2.78979218978626E-20   4.74264672263665E-19
 11    7     5.56499661006929E-27   1.00169938981247E-25
 12    7     4.29255836078641E-24   8.15586088549417E-23
 13    7     1.77287040240837E-33   3.54574080481674E-32
 14    7     3.55810224791164E-26   7.47201472061444E-25
  5    8     2.59328845679954E-22   3.37127499383940E-21
  6    8     3.61527761706114E-12   5.06138866388560E-11
  7    8     8.84742708949049E-11   1.32711406342357E-09
  8    8     1.39678601539946E-08   2.23485762463914E-07
  9    8     7.24319558094649E-15   1.23134324876090E-13
 10    8     3.87071518832001E-22   6.96728733897601E-21
 11    8     1.46337357651015E-28   2.78040979536928E-27
 12    8     3.02705554846902E-25   6.05411109693805E-24
 13    8     1.66939156452899E-35   3.50572228551088E-34
 14    8     1.08865317351550E-39   2.39503698173409E-38
  5    9     4.52957142334518E-42   6.34139999268325E-41
  6    9     3.97238861363632E-20   5.95858292045448E-19
  7    9     4.95014677026153E-17   7.92023483241845E-16
  8    9     8.31837687093701E-13   1.41412406805929E-11
  9    9     2.80799292493089E-16   5.05438726487561E-15
 10    9     3.08989609120426E-18   5.87080257328809E-17
 11    9     4.08086360911577E-25   8.16172721823154E-24
 12    9     2.30941554135822E-25   4.84977263685226E-24
 13    9     1.47955941290617E-29   3.25503070839358E-28
 14    9     3.84991267084999E-33   8.85479914295499E-32
 15    9     1.46575955887527E-36   3.51782294130064E-35
 16    9     1.55579174084619E-40   3.88947935211546E-39
 17    9     2.04363962298166E-44   5.31346301975232E-43
  7   10     2.12970969092337E-22   3.62050647456973E-21
  8   10     3.92976178587325E-14   7.07357121457185E-13
  9   10     4.10301404533312E-13   7.79572668613293E-12
 10   10     9.26008924357409E-11   1.85201784871482E-09
 11   10     1.82625949735709E-14   3.83514494444990E-13
 12   10     7.33930964884866E-16   1.61464812274671E-14
 13   10     5.20658390916099E-25   1.19751429910703E-23
 14   10     5.59701765673291E-26   1.34328423761590E-24
 15   10     6.11166018785167E-29   1.52791504696292E-27
 16   10     1.12080418933149E-30   2.91409089226187E-29
 17   10     6.42253720962760E-39   1.73408504659945E-37
 18   10     3.93466825933479E-42   1.10170711261374E-40
 19   10     3.48175481236819E-47   1.00970889558677E-45
 20   10     9.92882506504246E-51   2.97864751951274E-49
 21   10     2.09811334360291E-56   6.50415136516903E-55
 22   10     4.83627265346377E-59   1.54760724910841E-57
 23   10     4.14199932005523E-66   1.36685977561823E-64
 24   10     5.03980013913240E-73   1.71353204730502E-71
 25   10     7.42870146209935E-91   2.60004551173477E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.86644430177501E-19   3.54624417337251E-18
  9   11     1.13344701161424E-15   2.26689402322849E-14
 10   11     3.56556504168744E-12   7.48768658754363E-11
 11   11     6.36226536508523E-13   1.39969838031875E-11
 12   11     2.50066961872352E-15   5.75154012306409E-14
 13   11     1.95006956650136E-20   4.68016695960326E-19
 14   11     1.48065896005734E-23   3.70164740014335E-22
 15   11     1.26789373821982E-26   3.29652371937154E-25
 16   11     4.55588273538661E-29   1.23008833855438E-27
 17   11     1.16808884828576E-33   3.27064877520013E-32
 18   11     2.46009969716791E-35   7.13428912178693E-34
 19   11     6.22159634423191E-43   1.86647890326957E-41
 20   11     2.05152382024590E-46   6.35972384276228E-45
 21   11     4.20380869380715E-50   1.34521878201829E-48
 22   11     1.74372271994301E-53   5.75428497581192E-52
 23   11     1.92311091896695E-60   6.53857712448763E-59
 24   11     4.90273161457863E-65   1.71595606510252E-63
 25   11     3.19816208219354E-72   1.15133834958968E-70
 26   11     1.32419988229102E-79   4.89953956447678E-78
 27   11     2.24092754516101E-94   8.51552467161185E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.01055701475868E-22   1.60211140295174E-20
  9   12     1.70948685268313E-16   3.58992239063457E-15
 10   12     1.37380575852204E-11   3.02237266874850E-10
 11   12     8.28422439560060E-12   1.90537161098814E-10
 12   12     7.46969279498651E-10   1.79272627079676E-08
 13   12     2.68334094976829E-13   6.70835237442073E-12
 14   12     5.69859500333289E-16   1.48163470086655E-14
 15   12     2.89172868270258E-23   7.80766744329696E-22
 16   12     1.72014843525482E-25   4.81641561871350E-24
 17   12     7.43250439544308E-28   2.15542627467849E-26
 18   12     6.90976184364411E-31   2.07292855309323E-29
 19   12     1.31034254634965E-35   4.06206189368392E-34
 20   12     2.42082054061371E-37   7.74662572996386E-36
 21   12     7.34602853832533E-44   2.42418941764736E-42
 22   12     3.10232782615512E-48   1.05479146089274E-46
 23   12     6.87945332084834E-52   2.40780866229692E-50
 24   12     4.64177296727448E-55   1.67103826821881E-53
 25   12     1.35345316294199E-60   5.00777670288536E-59
 26   12     8.68547188146154E-66   3.30047931495539E-64
 27   12     3.03821379073625E-73   1.18490337838714E-71
 28   12     8.61367585131335E-84   3.44547034052534E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.04678411907281E-24   2.19824665005290E-23
  9   13     1.48283110567841E-23   3.26222843249250E-22
 10   13     6.48538934790257E-17   1.49163955001759E-15
 11   13     1.57534474011714E-14   3.78082737628114E-13
 12   13     1.64332057613053E-11   4.10830144032632E-10
 13   13     8.04936413792371E-13   2.09283467586017E-11
 14   13     2.14160817901002E-13   5.78234208332705E-12
 15   13     4.07502918999161E-18   1.14100817319765E-16
 16   13     1.91736686290028E-22   5.56036390241081E-21
 17   13     5.48840595588998E-26   1.64652178676699E-24
 18   13     1.21958630893312E-28   3.78071755769267E-27
 19   13     3.79407355355050E-31   1.21410353713616E-29
 20   13     4.11784439785977E-33   1.35888865129372E-31
 21   13     8.80695073899475E-41   2.99436325125821E-39
 22   13     2.15770313935495E-45   7.55196098774233E-44
 23   13     2.33757345415706E-48   8.41526443496542E-47
 24   13     7.43329484299605E-51   2.75031909190854E-49
 25   13     5.03431896750120E-57   1.91304120765045E-55
 26   13     1.61929747792639E-59   6.31526016391293E-58
