    time    temp    dens
   1.55848949244878E-01   9.20358537464545E-01   2.90174577539206E+03
     nin     zin       y       x
  1    0     1.93064265002513E-10   1.93064265002513E-10
  0    1     7.52595711765705E-01   7.52595711765705E-01
  1    1     1.12307935132256E-08   2.24615870264511E-08
  2    1     6.85482903114220E-12   2.05644870934266E-11
  1    2     1.52292453684015E-06   4.56877361052044E-06
  2    2     6.13133299768330E-02   2.45253319907332E-01
  4    2     5.17824344436532E-30   3.10694606661919E-29
  3    3     1.01141404682075E-17   6.06848428092452E-17
  4    3     1.26352989210248E-12   8.84470924471734E-12
  5    3     2.73675666793137E-22   2.18940533434509E-21
  6    3     1.91453744052631E-27   1.72308369647368E-26
  3    4     6.01664157228496E-07   4.21164910059947E-06
  5    4     1.15107938824054E-21   1.03597144941649E-20
  6    4     1.37729703668886E-24   1.37729703668886E-23
  7    4     3.30460281554918E-38   3.63506309710410E-37
  8    4     3.30110044036035E-44   3.96132052843242E-43
  3    5     6.49466334466779E-13   5.19573067573423E-12
  5    5     1.97096173975358E-14   1.97096173975358E-13
  6    5     9.70749987880392E-16   1.06782498666843E-14
  7    5     6.18702140499346E-23   7.42442568599215E-22
  8    5     6.62915507929102E-27   8.61790160307832E-26
  9    5     6.05186936324574E-38   8.47261710854403E-37
  3    6     9.25865101433491E-13   8.33278591290142E-12
  4    6     1.50466112216102E-10   1.50466112216102E-09
  5    6     4.18823715476019E-07   4.60706087023621E-06
  6    6     1.42528076879125E-09   1.71033692254950E-08
  7    6     2.07228896601088E-14   2.69397565581415E-13
  8    6     1.67756167278894E-15   2.34858634190452E-14
  9    6     1.22886886165439E-27   1.84330329248159E-26
 10    6     1.61965064304833E-27   2.59144102887733E-26
 11    6     2.42721792708880E-39   4.12627047605096E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25768783149717E-23   1.38345661464688E-22
  5    7     8.84512939946829E-11   1.06141552793620E-09
  6    7     1.42335143237099E-09   1.85035686208229E-08
  7    7     9.05998797138461E-09   1.26839831599385E-07
  8    7     2.52614025500555E-13   3.78921038250833E-12
  9    7     3.06250653784345E-21   4.90001046054952E-20
 10    7     1.53901979216017E-13   2.61633364667229E-12
 11    7     1.49373709686053E-18   2.68872677434895E-17
 12    7     5.96988466719838E-20   1.13427808676769E-18
 13    7     4.41067107271028E-26   8.82134214542056E-25
 14    7     2.75404722668017E-26   5.78349917602836E-25
  5    8     2.84748178274392E-09   3.70172631756710E-08
  6    8     6.64622606700973E-06   9.30471649381362E-05
  7    8     1.87143973126862E-05   2.80715959690293E-04
  8    8     1.64005533284219E-05   2.62408853254750E-04
  9    8     4.89733494053595E-14   8.32546939891112E-13
 10    8     2.60651754093191E-19   4.69173157367743E-18
 11    8     7.07732592222096E-24   1.34469192522198E-22
 12    8     7.15818634823226E-23   1.43163726964645E-21
 13    8     7.82785812349370E-34   1.64385020593368E-32
 14    8     1.26305474513349E-34   2.77872043929368E-33
  5    9     1.01033969972405E-68   1.41447557961367E-67
  6    9     1.45448297579147E-20   2.18172446368721E-19
  7    9     2.00956893563318E-15   3.21531029701309E-14
  8    9     2.63959889836337E-08   4.48731812721773E-07
  9    9     2.08859287349405E-12   3.75946717228929E-11
 10    9     2.14906850873292E-15   4.08323016659254E-14
 11    9     5.86623291796738E-22   1.17324658359348E-20
 12    9     8.00403576003795E-25   1.68084750960797E-23
 13    9     1.98582617700265E-24   4.36881758940584E-23
 14    9     4.96944072055380E-30   1.14297136572737E-28
 15    9     7.45401621751194E-34   1.78896389220287E-32
 16    9     9.25304094079960E-36   2.31326023519990E-34
 17    9     3.75492192423142E-37   9.76279700300169E-36
  7   10     1.36480259652247E-12   2.32016441408821E-11
  8   10     1.22638186630505E-06   2.20748735934909E-05
  9   10     3.06297406696256E-09   5.81965072722885E-08
 10   10     3.06341280291770E-09   6.12682560583539E-08
 11   10     9.83475121111536E-14   2.06529775433423E-12
 12   10     1.75309164785920E-14   3.85680162529024E-13
 13   10     2.90943701602224E-22   6.69170513685114E-21
 14   10     1.73771808054601E-23   4.17052339331042E-22
 15   10     4.50247395020444E-26   1.12561848755111E-24
 16   10     1.68201476595198E-27   4.37323839147516E-26
 17   10     7.39202391522103E-34   1.99584645710968E-32
 18   10     7.05258820878459E-37   1.97472469845969E-35
 19   10     1.40187193248427E-39   4.06542860420439E-38
 20   10     9.13695273373706E-43   2.74108582012112E-41
 21   10     2.52439224714783E-49   7.82561596615828E-48
 22   10     3.22893416268675E-52   1.03325893205976E-50
 23   10     2.05232862387666E-55   6.77268445879299E-54
 24   10     2.50309820355510E-58   8.51053389208732E-57
 25   10     5.45728750938891E-91   1.91005062828612E-89
 26   10     3.30126183953325E-99   1.18845426223197E-97
 27   10     5.75475469930812E-99   2.12925923874401E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.08631329277971E-14   3.96399525628144E-13
