    time    temp    dens
   4.68840640730123E+01   1.00000000000000E-02   7.70697667173356E-06
     nin     zin       y       x
  1    0     8.16322759333352E-09   8.16322759333352E-09
  0    1     7.51690449583190E-01   7.51690449583190E-01
  1    1     7.22420519506946E-06   1.44484103901389E-05
  2    1     9.64921606390045E-07   2.89476481917013E-06
  1    2     1.20009663846650E-05   3.60028991539951E-05
  2    2     6.15332469361771E-02   2.46132987744708E-01
  4    2     1.14871167918095E-24   6.89227007508570E-24
  3    3     6.13056389600679E-14   3.67833833760407E-13
  4    3     2.84565260180706E-09   1.99195682126494E-08
  5    3     1.48621586019708E-18   1.18897268815766E-17
  6    3     1.66950969971740E-28   1.50255872974566E-27
  3    4     1.11485084279099E-09   7.80395589953694E-09
  5    4     2.12240577010353E-13   1.91016519309318E-12
  6    4     2.32105283513334E-14   2.32105283513334E-13
  7    4     1.36220035652785E-22   1.49842039218064E-21
  8    4     9.49008276393382E-35   1.13880993167206E-33
  3    5     9.31072211041738E-29   7.44857768833390E-28
  5    5     1.39839481527186E-07   1.39839481527186E-06
  6    5     2.72444166500757E-07   2.99688583150833E-06
  7    5     1.59683383916731E-18   1.91620060700078E-17
  8    5     5.07929848787774E-22   6.60308803424107E-21
  9    5     2.85698374457465E-37   3.99977724240450E-36
  3    6     3.32894855867321E-11   2.99605370280589E-10
  4    6     3.32687402385491E-08   3.32687402385491E-07
  5    6     3.78072211015690E-06   4.15879432117258E-05
  6    6     3.32481493944495E-06   3.98977792733394E-05
  7    6     4.07510378963158E-07   5.29763492652105E-06
  8    6     5.63293451028859E-10   7.88610831440402E-09
  9    6     6.24939038118635E-20   9.37408557177953E-19
 10    6     6.43799514490596E-21   1.03007922318495E-19
 11    6     4.22987440803951E-34   7.19078649366716E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08851509045625E-78   1.19736659950187E-77
  5    7     2.57199473215283E-19   3.08639367858340E-18
  6    7     1.31579636542014E-06   1.71053527504618E-05
  7    7     6.36858726497247E-06   8.91602217096146E-05
  8    7     2.44075101709521E-06   3.66112652564282E-05
  9    7     1.10140197901422E-15   1.76224316642275E-14
 10    7     1.23002774964657E-16   2.09104717439918E-15
 11    7     8.62756108085447E-20   1.55296099455380E-18
 12    7     2.04395169796513E-20   3.88350822613375E-19
 13    7     3.90733863561418E-24   7.81467727122836E-23
 14    7     4.28279699704674E-26   8.99387369379816E-25
  5    8     1.72634560283440E-23   2.24424928368472E-22
  6    8     9.04148102298051E-06   1.26580734321727E-04
  7    8     5.91399544060053E-06   8.87099316090079E-05
  8    8     8.83895538540495E-06   1.41423286166479E-04
  9    8     6.71177125936473E-07   1.14100111409200E-05
 10    8     1.96240485607062E-08   3.53232874092712E-07
 11    8     4.79316795519829E-16   9.10701911487676E-15
 12    8     8.65300842612335E-18   1.73060168522467E-16
 13    8     1.80397376453026E-23   3.78834490551354E-22
 14    8     2.27794595626810E-25   5.01148110378981E-24
  5    9     5.93442548095042E-72   8.30819567333059E-71
  6    9     3.61017651631858E-15   5.41526477447787E-14
  7    9     1.82558139092203E-15   2.92093022547525E-14
  8    9     4.45559190765934E-07   7.57450624302088E-06
  9    9     4.20253803893684E-07   7.56456847008630E-06
 10    9     2.28302373938701E-09   4.33774510483532E-08
 11    9     4.39595684766729E-15   8.79191369533458E-14
 12    9     1.86632120006895E-18   3.91927452014480E-17
 13    9     1.45630082942730E-20   3.20386182474007E-19
 14    9     1.00200338594626E-23   2.30460778767639E-22
 15    9     7.51737792211863E-26   1.80417070130847E-24
 16    9     1.70041125574254E-27   4.25102813935634E-26
 17    9     2.57907512196572E-33   6.70559531711088E-32
  7   10     5.21882962547417E-22   8.87201036330609E-21
  8   10     1.58469790486384E-15   2.85245622875491E-14
  9   10     3.54520235167086E-10   6.73588446817464E-09
 10   10     2.74973190103523E-08   5.49946380207045E-07
 11   10     1.61767083813752E-09   3.39710876008880E-08
 12   10     2.15446864280397E-09   4.73983101416874E-08
 13   10     7.11744161441385E-15   1.63701157131519E-13
 14   10     6.78736920455864E-16   1.62896860909407E-14
 15   10     7.03769097912464E-21   1.75942274478116E-19
 16   10     1.44809778232327E-21   3.76505423404049E-20
 17   10     6.18893371227033E-26   1.67101210231299E-24
 18   10     8.12950471991503E-28   2.27626132157621E-26
 19   10     7.67836023254752E-35   2.22672446743878E-33
 20   10     2.35639073307064E-38   7.06917219921191E-37
 21   10     6.31914185206905E-44   1.95893397414140E-42
 22   10     3.02180386723528E-47   9.66977237515291E-46
 23   10     1.91376763713686E-50   6.31543320255163E-49
 24   10     8.88867183045231E-55   3.02214842235379E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.24292089923180E-21   9.96154970854042E-20
  9   11     4.13992988434626E-19   8.27985976869251E-18
 10   11     3.86475631011453E-10   8.11598825124050E-09
 11   11     1.05028321589588E-08   2.31062307497093E-07
 12   11     7.07269399795075E-09   1.62671961952867E-07
 13   11     3.43377041934932E-12   8.24104900643836E-11
 14   11     5.57645825208532E-14   1.39411456302133E-12
 15   11     1.68118755617710E-18   4.37108764606047E-17
 16   11     8.42093279409529E-20   2.27365185440573E-18
 17   11     4.50538439340484E-24   1.26150763015336E-22
 18   11     1.54855722090606E-24   4.49081594062758E-23
 19   11     1.89050513502462E-29   5.67151540507387E-28
 20   11     2.22579847604309E-31   6.89997527573359E-30
 21   11     5.32954927037298E-38   1.70545576651935E-36
 22   11     2.94164944320637E-42   9.70744316258101E-41
 23   11     1.82589972116025E-46   6.20805905194486E-45
 24   11     1.79456561765863E-50   6.28097966180521E-49
 25   11     1.52328201731323E-54   5.48381526232763E-53
 26   11     6.86382425086585E-60   2.53961497282036E-58
 27   11     1.63657162806655E-98   6.21897218665290E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.86032293675356E-23   1.37206458735071E-21
  9   12     2.56127929951374E-21   5.37868652897885E-20
 10   12     1.88085617143117E-12   4.13788357714857E-11
 11   12     1.54471323199346E-10   3.55284043358495E-09
 12   12     9.36391374214354E-09   2.24733929811445E-07
 13   12     3.17532009076729E-08   7.93830022691822E-07
 14   12     8.94182505514821E-09   2.32487451433854E-07
 15   12     2.73946226342284E-13   7.39654811124166E-12
 16   12     2.87030063974893E-14   8.03684179129701E-13
 17   12     8.46412876007134E-20   2.45459734042069E-18
 18   12     2.02523903896376E-20   6.07571711689128E-19
 19   12     8.49798189678596E-25   2.63437438800365E-23
 20   12     7.17958567034238E-25   2.29746741450956E-23
 21   12     2.89620015067069E-30   9.55746049721328E-29
 22   12     1.78086937451825E-33   6.05495587336205E-32
 23   12     8.27319953910394E-36   2.89561983868638E-34
 24   12     1.09643817084674E-39   3.94717741504826E-38
 25   12     2.37336894698061E-42   8.78146510382827E-41
 26   12     1.55773513565445E-45   5.91939351548691E-44
 27   12     9.39918400435943E-53   3.66568176170018E-51
 28   12     4.16916275515268E-64   1.66766510206107E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.14006400948233E-26   6.59413441991289E-25
  9   13     4.50469253019068E-23   9.91032356641950E-22
 10   13     1.10141729738811E-20   2.53325978399264E-19
 11   13     1.13461118108250E-16   2.72306683459801E-15
 12   13     1.79147203628733E-10   4.47868009071834E-09
 13   13     3.35119911072557E-09   8.71311768788648E-08
 14   13     6.24915619352151E-08   1.68727217225081E-06
 15   13     2.55073689732242E-11   7.14206331250279E-10
 16   13     1.53226583320757E-12   4.44357091630196E-11
 17   13     2.51990890462552E-17   7.55972671387655E-16
 18   13     8.65111991383639E-19   2.68184717328928E-17
 19   13     6.88142698278865E-24   2.20205663449237E-22
 20   13     7.53738828874316E-23   2.48733813528524E-21
 21   13     1.81045490554049E-26   6.15554667883765E-25
 22   13     6.91317827505848E-30   2.41961239627047E-28
 23   13     4.74384787962063E-32   1.70778523666343E-30
 24   13     3.43377739348054E-35   1.27049763558780E-33
 25   13     1.44005964404452E-38   5.47222664736919E-37
 26   13     1.26093151609691E-42   4.91763291277796E-41
 27   13     1.20788879737483E-48   4.83155518949932E-47
 28   13     2.50117302749296E-52   1.02548094127212E-50
 29   13     4.49112917058668E-74   1.88627425164640E-72
 30   13     4.67379302128915E-85   2.00973099915434E-83
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.50529776519314E-31   1.21116550834249E-29
  9   14     7.64702546904642E-27   1.75881585788068E-25
