    time    temp    dens
   5.51856952936388E-01   1.07133596830904E-01   4.66979864961346E+00
     nin     zin       y       x
  1    0     2.76340595267034E-10   2.76340595267034E-10
  0    1     7.51721074781033E-01   7.51721074781033E-01
  1    1     9.21541320764442E-07   1.84308264152888E-06
  2    1     2.39755628167994E-08   7.19266884503983E-08
  1    2     1.15411603738434E-05   3.46234811215302E-05
  2    2     6.15280684373353E-02   2.46112273749341E-01
  4    2     5.98091138368784E-24   3.58854683021270E-23
  3    3     4.15569650710933E-16   2.49341790426560E-15
  4    3     4.91601721664783E-11   3.44121205165348E-10
  5    3     5.03624200222316E-20   4.02899360177853E-19
  6    3     1.93338750765873E-26   1.74004875689286E-25
  3    4     2.98552369640777E-09   2.08986658748544E-08
  5    4     2.72047208435022E-16   2.44842487591520E-15
  6    4     9.31828138300890E-17   9.31828138300890E-16
  7    4     1.20104093293533E-25   1.32114502622886E-24
  8    4     1.06630044016868E-33   1.27956052820242E-32
  3    5     4.03933847101360E-12   3.23147077681088E-11
  5    5     3.55148270325647E-11   3.55148270325647E-10
  6    5     1.76904199822548E-09   1.94594619804803E-08
  7    5     1.06111664863933E-15   1.27333997836719E-14
  8    5     1.31074075105706E-18   1.70396297637418E-17
  9    5     1.73608529765815E-28   2.43051941672141E-27
  3    6     3.32894404928779E-11   2.99604964435901E-10
  4    6     1.75669871656326E-07   1.75669871656326E-06
  5    6     3.90281340706818E-06   4.29309474777500E-05
  6    6     3.18792507658400E-06   3.82551009190080E-05
  7    6     2.81859124077856E-07   3.66416861301213E-06
  8    6     3.85395441514402E-10   5.39553618120163E-09
  9    6     2.23579682205774E-17   3.35369523308661E-16
 10    6     1.83397747145196E-18   2.93436395432314E-17
 11    6     1.02699885424603E-26   1.74589805221825E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.19237132959420E-26   5.71160846255362E-25
  5    7     7.56236037336331E-13   9.07483244803598E-12
  6    7     1.44208610712324E-06   1.87471193926021E-05
  7    7     1.05023578305729E-06   1.47033009628020E-05
  8    7     2.48566838162025E-07   3.72850257243037E-06
  9    7     1.86919550810501E-14   2.99071281296801E-13
 10    7     2.34917939317256E-13   3.99360496839335E-12
 11    7     5.31245507715980E-16   9.56241913888765E-15
 12    7     1.98450840405499E-16   3.77056596770447E-15
 13    7     3.01138966113795E-20   6.02277932227589E-19
 14    7     1.34579486396082E-21   2.82616921431772E-20
