    time    temp    dens
   7.78124850381154E-01   7.58823780721648E-02   1.68582286912635E+00
     nin     zin       y       x
  1    0     2.95502589345597E-10   2.95502589345597E-10
  0    1     7.51708206071804E-01   7.51708206071804E-01
  1    1     1.74682835735432E-06   3.49365671470863E-06
  2    1     4.86857026814939E-08   1.46057108044482E-07
  1    2     1.26531096598161E-05   3.79593289794482E-05
  2    2     6.15308813993283E-02   2.46123525597313E-01
  4    2     3.29117147875391E-23   1.97470288725235E-22
  3    3     1.17881934137087E-15   7.07291604822523E-15
  4    3     2.32453168355049E-10   1.62717217848534E-09
  5    3     3.11654799127318E-18   2.49323839301855E-17
  6    3     3.38006032853008E-25   3.04205429567707E-24
  3    4     2.46959823714481E-09   1.72871876600137E-08
  5    4     3.40691232218986E-15   3.06622108997088E-14
  6    4     9.72332391412381E-16   9.72332391412381E-15
  7    4     7.88711244408511E-24   8.67582368849363E-23
  8    4     3.22771259865789E-32   3.87325511838946E-31
  3    5     3.28278343046192E-12   2.62622674436954E-11
  5    5     4.80749103888710E-10   4.80749103888710E-09
  6    5     2.10904499379280E-08   2.31994949317208E-07
  7    5     3.14673911972630E-15   3.77608694367156E-14
  8    5     1.17209903534004E-18   1.52372874594206E-17
  9    5     4.47261489117283E-29   6.26166084764196E-28
  3    6     3.32894846504687E-11   2.99605361854218E-10
  4    6     1.74248122708831E-07   1.74248122708831E-06
  5    6     3.91841348664328E-06   4.31025483530760E-05
  6    6     3.24878425901821E-06   3.89854111082185E-05
  7    6     3.05603236396569E-07   3.97284207315539E-06
  8    6     4.42798018798829E-10   6.19917226318360E-09
  9    6     5.35491263881199E-17   8.03236895821798E-16
 10    6     4.48608040565309E-18   7.17772864904494E-17
 11    6     1.67564993905324E-26   2.84860489639050E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.25474315880480E-27   2.48021747468528E-26
  5    7     9.23224577575901E-15   1.10786949309108E-13
  6    7     1.41807315691628E-06   1.84349510399116E-05
  7    7     1.12846355195710E-06   1.57984897273994E-05
  8    7     4.25987140998808E-07   6.38980711498211E-06
  9    7     3.81559749536793E-14   6.10495599258870E-13
 10    7     2.29933466031720E-13   3.90886892253925E-12
 11    7     5.18266569026001E-16   9.32879824246802E-15
 12    7     1.66448553336763E-16   3.16252251339850E-15
 13    7     2.16730433836279E-20   4.33460867672558E-19
 14    7     6.60608202270513E-22   1.38727722476808E-20
  5    8     1.48190585957806E-19   1.92647761745147E-18
  6    8     1.45330733278908E-05   2.03463026590471E-04
  7    8     7.98565001687239E-06   1.19784750253086E-04
  8    8     8.83891388991409E-06   1.41422622238625E-04
  9    8     3.48602689975594E-07   5.92624572958511E-06
 10    8     7.12641528947942E-09   1.28275475210630E-07
 11    8     8.00353213993086E-16   1.52067110658686E-14
 12    8     5.53741170447151E-17   1.10748234089430E-15
 13    8     7.43479714290556E-21   1.56130740001017E-19
 14    8     4.44675260004716E-22   9.78285572010376E-21
  5    9     7.17184794375857E-72   1.00405871212620E-70
  6    9     2.13640128890085E-18   3.20460193335128E-17
  7    9     1.65854925021571E-19   2.65367880034513E-18
  8    9     8.21214900215768E-07   1.39606533036681E-05
  9    9     1.32375149889465E-07   2.38275269801037E-06
 10    9     3.49352266844428E-10   6.63769307004413E-09
 11    9     7.02448595640352E-14   1.40489719128070E-12
 12    9     8.14090592531384E-16   1.70959024431591E-14
 13    9     1.60601930462391E-17   3.53324247017260E-16
 14    9     1.08291154247905E-20   2.49069654770182E-19
 15    9     6.63472738695148E-22   1.59233457286836E-20
 16    9     1.57801266005569E-23   3.94503165013923E-22
 17    9     3.00704294660491E-26   7.81831166117276E-25
  7   10     1.37861169252352E-15   2.34363987728999E-14
  8   10     3.19389286734464E-07   5.74900716122035E-06
  9   10     2.28957488283122E-09   4.35019227737932E-08
 10   10     2.73068205410281E-08   5.46136410820561E-07
