    time    temp    dens
   1.57243559324418E+02   1.00000000000000E-02   2.04287220386837E-07
     nin     zin       y       x
  1    0     1.98052899588386E-08   1.98052899588386E-08
  0    1     7.51690311534812E-01   7.51690311534812E-01
  1    1     7.28618818634658E-06   1.45723763726932E-05
  2    1     9.80422860064077E-07   2.94126858019223E-06
  1    2     1.19865315550120E-05   3.59595946650359E-05
  2    2     6.15332510508548E-02   2.46133004203419E-01
  4    2     9.90894102899061E-26   5.94536461739437E-25
  3    3     6.73564468104115E-14   4.04138680862469E-13
  4    3     3.00620649252993E-09   2.10434454477095E-08
  5    3     9.74278680127793E-20   7.79422944102235E-19
  6    3     6.82076900293651E-31   6.13869210264286E-30
  3    4     1.10636571491006E-09   7.74456000437040E-09
  5    4     2.27246524953699E-13   2.04521872458329E-12
  6    4     2.34931420937756E-14   2.34931420937756E-13
  7    4     1.79034113249237E-24   1.96937524574161E-23
  8    4     8.00950529169778E-38   9.61140635003733E-37
  3    5     2.24943816748780E-30   1.79955053399024E-29
  5    5     1.72324590947085E-07   1.72324590947085E-06
  6    5     5.03286876971763E-07   5.53615564668940E-06
  7    5     2.54460241526812E-19   3.05352289832175E-18
  8    5     5.62911012760848E-23   7.31784316589102E-22
  9    5     2.03405495465241E-39   2.84767693651337E-38
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     6.32000727903310E-10   6.32000727903310E-09
  5    6     3.54944150598073E-06   3.90438565657881E-05
  6    6     3.32515597487547E-06   3.99018716985056E-05
  7    6     5.65654162951087E-07   7.35350411836413E-06
  8    6     5.69443721242724E-10   7.97221209739814E-09
  9    6     7.02911301067695E-21   1.05436695160154E-19
 10    6     6.90366491853676E-22   1.10458638696588E-20
 11    6     2.86805657267285E-36   4.87569617354384E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.95804064358633E-80   7.65384470794497E-79
  5    7     4.40791903994270E-20   5.28950284793124E-19
  6    7     1.15765112156597E-06   1.50494645803576E-05
  7    7     1.23501431613090E-05   1.72902004258325E-04
  8    7     5.19624970957236E-06   7.79437456435854E-05
  9    7     1.60268773581485E-17   2.56430037730376E-16
 10    7     5.73047764401312E-19   9.74181199482231E-18
 11    7     7.58591652753142E-21   1.36546497495565E-19
 12    7     1.82042434871257E-21   3.45880626255389E-20
 13    7     3.35575670512446E-25   6.71151341024891E-24
 14    7     1.04273216007470E-27   2.18973753615688E-26
  5    8     8.14885722020990E-25   1.05935143862729E-23
  6    8     3.05936562698553E-06   4.28311187777975E-05
  7    8     3.15832387373768E-06   4.73748581060652E-05
  8    8     8.83895512618752E-06   1.41423282019000E-04
  9    8     9.80583014412951E-07   1.66699112450202E-05
 10    8     2.46144025896429E-08   4.43059246613572E-07
 11    8     2.89865436881738E-17   5.50744330075302E-16
 12    8     5.99465385020691E-20   1.19893077004138E-18
 13    8     1.10791469935576E-24   2.32662086864709E-23
 14    8     4.90578708980146E-27   1.07927315975632E-25
  5    9     5.91110634790342E-72   8.27554888706480E-71
