    time    temp    dens
   1.07597295073240E-01   5.88390987737246E+00   7.65494588988178E+05
     nin     zin       y       x
  1    0     1.79977101970951E-04   1.79977101970951E-04
  0    1     7.72739729404606E-01   7.72739729404606E-01
  1    1     1.28959221760674E-07   2.57918443521348E-07
  2    1     1.76130156474318E-11   5.28390469422953E-11
  1    2     1.67762755538645E-08   5.03288266615936E-08
  2    2     5.67699943001845E-02   2.27079977200738E-01
  4    2     1.70658765173360E-19   1.02395259104016E-18
  3    3     4.72117753782267E-13   2.83270652269360E-12
  4    3     6.60633853174900E-16   4.62443697222430E-15
  5    3     1.13702131424390E-23   9.09617051395116E-23
  6    3     1.24696680140461E-29   1.12227012126415E-28
  3    4     1.04072217000583E-13   7.28505519004080E-13
  5    4     3.10367054751117E-16   2.79330349276005E-15
  6    4     2.53836011503303E-20   2.53836011503303E-19
  7    4     8.14016648243647E-29   8.95418313068012E-28
  8    4     5.51150419129036E-36   6.61380502954843E-35
  3    5     4.37915182425699E-19   3.50332145940559E-18
  5    5     5.93911334562746E-16   5.93911334562746E-15
  6    5     2.83441801612853E-17   3.11785981774139E-16
  7    5     7.35611466119417E-24   8.82733759343300E-23
  8    5     8.17682785016381E-29   1.06298762052130E-27
  9    5     3.77947231597783E-37   5.29126124236896E-36
  3    6     1.13545417218458E-23   1.02190875496613E-22
  4    6     2.38185505186963E-16   2.38185505186963E-15
  5    6     7.18778489351826E-15   7.90656338287009E-14
  6    6     5.97993477850065E-10   7.17592173420078E-09
  7    6     1.13576869241738E-14   1.47649930014259E-13
  8    6     1.29384935546825E-17   1.81138909765555E-16
  9    6     1.42728928180170E-25   2.14093392270255E-24
 10    6     7.15517406975164E-32   1.14482785116026E-30
 11    6     6.53844956098839E-40   1.11153642536803E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.45673874465964E-23   2.70241261912560E-22
  5    7     4.23056937485767E-20   5.07668324982921E-19
  6    7     1.31247307569490E-13   1.70621499840337E-12
  7    7     6.13792539665694E-14   8.59309555531971E-13
  8    7     1.71934788748646E-15   2.57902183122969E-14
  9    7     3.09761173799904E-22   4.95617878079847E-21
