    time    temp    dens
   4.34906653646506E+00   1.29425430475414E-02   9.65543047040527E-03
     nin     zin       y       x
  1    0     8.55376062199275E-10   8.55376062199275E-10
  0    1     7.51692553514645E-01   7.51692553514645E-01
  1    1     6.20447046588575E-06   1.24089409317715E-05
  2    1     7.08689836970314E-07   2.12606951091094E-06
  1    2     1.22418484520413E-05   3.67255453561238E-05
  2    2     6.15331597070470E-02   2.46132638828188E-01
  4    2     2.05853028760142E-22   1.23511817256085E-21
  3    3     3.52069727006538E-14   2.11241836203923E-13
  4    3     1.91243602120945E-09   1.33870521484662E-08
  5    3     2.10156814175922E-16   1.68125451340737E-15
  6    3     5.44357962030961E-24   4.89922165827865E-23
  3    4     1.26488356956803E-09   8.85418498697625E-09
  5    4     1.48553160759332E-13   1.33697844683399E-12
  6    4     1.93414196204444E-14   1.93414196204444E-13
  7    4     6.91508219355820E-22   7.60659041291402E-21
  8    4     6.39310938661012E-32   7.67173126393215E-31
  3    5     1.20327198522961E-13   9.62617588183688E-13
  5    5     2.06101122942122E-08   2.06101122942122E-07
  6    5     1.60463203652595E-07   1.76509524017855E-06
  7    5     6.96372292688690E-17   8.35646751226428E-16
  8    5     5.09050879467643E-20   6.61766143307935E-19
  9    5     4.96216343550269E-33   6.94702880970377E-32
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.53274812851494E-07   1.53274812851494E-06
  5    6     3.88987239806108E-06   4.27885963786719E-05
  6    6     3.31665206490249E-06   3.97998247788298E-05
  7    6     3.38072228518490E-07   4.39493897074037E-06
  8    6     5.33236683626370E-10   7.46531357076919E-09
  9    6     3.92860067190768E-17   5.89290100786152E-16
 10    6     1.44781051134302E-18   2.31649681814884E-17
 11    6     2.56401879002026E-29   4.35883194303444E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.42563851497055E-49   8.16820236646760E-48
  5    7     8.54712409758576E-18   1.02565489171029E-16
  6    7     1.38526447557853E-06   1.80084381825209E-05
  7    7     1.67448086382548E-06   2.34427320935567E-05
  8    7     7.96427266425690E-07   1.19464089963854E-05
  9    7     4.97874658726674E-14   7.96599453962679E-13
 10    7     1.30757474236262E-13   2.22287706201645E-12
 11    7     2.51347687225439E-17   4.52425837005790E-16
 12    7     2.60833092868859E-18   4.95582876450832E-17
 13    7     5.26095128784060E-22   1.05219025756812E-20
 14    7     9.17016454594406E-24   1.92573455464825E-22
  5    8     2.78593977876708E-21   3.62172171239720E-20
  6    8     1.37526493686497E-05   1.92537091161096E-04
  7    8     7.56377147717402E-06   1.13456572157610E-04
  8    8     8.83895573068774E-06   1.41423291691004E-04
  9    8     4.08957420199379E-07   6.95227614338944E-06
 10    8     1.55105434590796E-08   2.79189782263433E-07
 11    8     1.35552340085326E-15   2.57549446162119E-14
 12    8     6.86307529590412E-17   1.37261505918082E-15
 13    8     8.75876660978971E-21   1.83934098805584E-19
 14    8     2.61309850122917E-22   5.74881670270418E-21
  5    9     6.30442555967678E-72   8.82619578354749E-71
  6    9     3.04176598431658E-15   4.56264897647486E-14
  7    9     1.24097374747985E-15   1.98555799596776E-14
  8    9     7.13608487629550E-07   1.21313442897024E-05
  9    9     3.54363616828013E-07   6.37854510290423E-06
 10    9     6.70260326917681E-10   1.27349462114359E-08
 11    9     6.14167689633293E-14   1.22833537926659E-12
 12    9     7.10991194437465E-16   1.49308150831868E-14
 13    9     9.21654529011487E-18   2.02763996382527E-16
 14    9     6.06712182081835E-21   1.39543801878822E-19
 15    9     1.78993838361654E-23   4.29585212067970E-22
 16    9     2.37026857331298E-25   5.92567143328246E-24
 17    9     3.52724577416740E-28   9.17083901283523E-27
  7   10     3.47966710348452E-19   5.91543407592368E-18
  8   10     7.27003351682186E-08   1.30860603302794E-06
  9   10     1.96783099431170E-09   3.73887888919224E-08
 10   10     2.74934045933796E-08   5.49868091867592E-07
 11   10     5.68995203774280E-10   1.19488992792599E-08
 12   10     2.06322054658887E-09   4.53908520249551E-08
 13   10     1.51139750695882E-14   3.47621426600528E-13
 14   10     7.49756797065061E-16   1.79941631295615E-14
 15   10     2.70444610734468E-18   6.76111526836171E-17
 16   10     1.80088256590904E-19   4.68229467136350E-18
 17   10     7.68360048531948E-24   2.07457213103626E-22
 18   10     1.03202228559596E-25   2.88966239966870E-24
 19   10     9.90194075004941E-31   2.87156281751433E-29
 20   10     6.56365502081527E-33   1.96909650624458E-31
 21   10     5.72732377163801E-39   1.77547036920778E-37
 22   10     9.90139161859912E-43   3.16844531795172E-41
 23   10     3.24563675678633E-46   1.07106012973949E-44
 24   10     1.62559440746595E-50   5.52702098538423E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.52520474090215E-18   6.69788900771409E-17
  9   11     2.05881046705082E-13   4.11762093410164E-12
 10   11     1.43538670639329E-09   3.01431208342591E-08
 11   11     6.85762952989677E-09   1.50867849657729E-07
 12   11     5.10994763548357E-09   1.17528795616122E-07
 13   11     3.29232000170570E-12   7.90156800409369E-11
 14   11     8.77045908140378E-14   2.19261477035095E-12
 15   11     1.16743811880732E-15   3.03533910889903E-14
 16   11     1.21194176345769E-17   3.27224276133575E-16
 17   11     3.56613156635624E-21   9.98516838579746E-20
 18   11     1.10174142317097E-22   3.19505012719581E-21
 19   11     2.12894564927676E-26   6.38683694783029E-25
 20   11     5.20682450484469E-29   1.61411559650185E-27
 21   11     1.09122840726212E-33   3.49193090323879E-32
 22   11     7.92093397972420E-37   2.61390821330899E-35
 23   11     1.23136711533079E-41   4.18664819212469E-40
 24   11     3.63851032449065E-46   1.27347861357173E-44
 25   11     2.65353706329721E-50   9.55273342786995E-49
 26   11     1.64371642138949E-55   6.08175075914112E-54
 27   11     1.81319223556731E-89   6.89013049515579E-88
 28   11     1.00000000000000E-99   1.59958020231061E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.66427432253889E-18   5.32854864507778E-17
  9   12     5.44102059849720E-17   1.14261432568441E-15
 10   12     3.74041952857744E-09   8.22892296287037E-08
 11   12     2.12049423689350E-09   4.87713674485505E-08
 12   12     9.14267716411698E-09   2.19424251938807E-07
 13   12     2.10498396388464E-08   5.26245990971160E-07
 14   12     8.94137536656446E-09   2.32475759530676E-07
 15   12     2.78313435233795E-13   7.51446275131247E-12
 16   12     2.79426593536053E-14   7.82394461900948E-13
 17   12     1.02011606042355E-16   2.95833657522831E-15
 18   12     3.14532124700414E-18   9.43596374101242E-17
 19   12     1.29978022402197E-22   4.02931869446810E-21
 20   12     9.55126362319480E-23   3.05640435942234E-21
 21   12     3.83248260870984E-28   1.26471926087425E-26
 22   12     2.30900843914142E-31   7.85062869308081E-30
 23   12     1.38499268771550E-32   4.84747440700425E-31
 24   12     3.93885814740352E-36   1.41798893306527E-34
 25   12     1.03394357343826E-37   3.82559122172157E-36
 26   12     7.30133715555820E-41   2.77450811911212E-39
 27   12     1.60810423700201E-48   6.27160652430782E-47
 28   12     1.08815227129737E-57   4.35260908518947E-56
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.75410698401880E-22   1.62836246664395E-20
  9   13     3.11948892317481E-19   6.86287563098458E-18
 10   13     5.52360688030980E-16   1.27042958247125E-14
 11   13     1.92900902952359E-10   4.62962167085662E-09
 12   13     1.08827211584548E-08   2.72068028961369E-07
 13   13     2.17941203368885E-09   5.66647128759101E-08
 14   13     4.26493616104165E-08   1.15153276348125E-06
 15   13     3.06716340149306E-11   8.58805752418056E-10
 16   13     1.61114538460356E-12   4.67232161535034E-11
 17   13     2.73150793886289E-14   8.19452381658866E-13
 18   13     2.21216099557028E-16   6.85769908626788E-15
 19   13     8.84811704520433E-22   2.83139745446539E-20
 20   13     9.69289791272253E-21   3.19865631119843E-19
 21   13     2.33938402215807E-24   7.95390567533743E-23
 22   13     8.78300129880848E-28   3.07405045458297E-26
 23   13     9.39723098505726E-30   3.38300315462061E-28
 24   13     9.72914255702456E-33   3.59978274609909E-31
 25   13     8.02280488414841E-35   3.04866585597640E-33
 26   13     9.61259042335809E-38   3.74891026510965E-36
 27   13     6.77975083495196E-44   2.71190033398079E-42
 28   13     6.69782614654168E-48   2.74610872008209E-46
 29   13     3.94773095815439E-67   1.65804700242484E-65
 30   13     5.17139412371332E-75   2.22369947319673E-73
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.84086595616473E-23   8.44990510356241E-22
  9   14     2.04481799747479E-21   4.70308139419202E-20
 10   14     3.98090957110585E-19   9.55418297065405E-18
 11   14     6.36960495814473E-17   1.59240123953618E-15
 12   14     1.17220592252894E-09   3.04773539857524E-08
 13   14     1.98829955959753E-08   5.36840881091332E-07
 14   14     2.60772109669650E-07   7.30161907075020E-06
 15   14     1.67654474424619E-07   4.86197975831394E-06
 16   14     1.63211905626026E-07   4.89635716878077E-06
 17   14     2.59404810671056E-10   8.04154913080275E-09
 18   14     2.89623817135513E-11   9.26796214833641E-10
 19   14     2.40374013075235E-15   7.93234243148277E-14
 20   14     8.00992254443818E-16   2.72337366510898E-14
 21   14     1.53367182795347E-20   5.36785139783715E-19
