    time    temp    dens
   2.78447987808182E-01   2.46307426042599E-01   5.61036043695158E+01
     nin     zin       y       x
  1    0     2.57318143116981E-10   2.57318143116981E-10
  0    1     7.51802702228678E-01   7.51802702228678E-01
  1    1     1.43093161842491E-07   2.86186323684982E-07
  2    1     3.95426268518174E-09   1.18627880555452E-08
  1    2     6.24965669863518E-06   1.87489700959055E-05
  2    2     6.15051231719687E-02   2.46020492687875E-01
  4    2     7.44836099597300E-26   4.46901659758380E-25
  3    3     5.22065564039174E-17   3.13239338423505E-16
  4    3     7.33235214878755E-12   5.13264650415128E-11
  5    3     1.27733569467372E-22   1.02186855573897E-21
  6    3     1.20177204886556E-26   1.08159484397900E-25
  3    4     2.66802012276610E-08   1.86761408593627E-07
  5    4     8.88649051095833E-19   7.99784145986250E-18
  6    4     4.02073745453574E-19   4.02073745453574E-18
  7    4     4.37135903634664E-30   4.80849493998130E-29
  8    4     2.52903013498770E-37   3.03483616198524E-36
  3    5     4.53885707695227E-13   3.63108566156182E-12
  5    5     3.67680830660278E-14   3.67680830660278E-13
  6    5     3.72310714560458E-12   4.09541786016503E-11
  7    5     2.42941207692355E-18   2.91529449230826E-17
  8    5     7.30841395606872E-21   9.50093814288934E-20
  9    5     1.39284417062236E-29   1.94998183887130E-28
  3    6     3.32795515334992E-11   2.99515963801493E-10
  4    6     1.77381456349969E-07   1.77381456349969E-06
  5    6     3.57156222264561E-06   3.92871844491017E-05
  6    6     1.77133731971012E-06   2.12560478365215E-05
  7    6     1.12340941390262E-07   1.46043223807341E-06
  8    6     8.96920611072057E-11   1.25568885550088E-09
  9    6     3.60493794739291E-20   5.40740692108937E-19
 10    6     3.31873408929148E-21   5.30997454286637E-20
 11    6     9.08648964479456E-29   1.54470323961507E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.29854295455841E-24   2.52839725001425E-23
  5    7     1.12924018339716E-08   1.35508822007659E-07
  6    7     1.56256761027344E-06   2.03133789335547E-05
  7    7     5.67392869730780E-07   7.94350017623093E-06
  8    7     5.29457006926931E-10   7.94185510390397E-09
  9    7     1.62578902776043E-17   2.60126244441669E-16
 10    7     2.28550989695994E-13   3.88536682483190E-12
 11    7     1.25002950917405E-16   2.25005311651328E-15
 12    7     5.31497030058170E-17   1.00984435711052E-15
 13    7     3.89285994853550E-21   7.78571989707100E-20
 14    7     4.88622155744991E-22   1.02610652706448E-20
  5    8     2.40809033337422E-09   3.13051743338649E-08
  6    8     1.67621343931167E-05   2.34669881503633E-04
  7    8     9.81103330190968E-06   1.47165499528645E-04
  8    8     8.84299034794732E-06   1.41487845567157E-04
  9    8     1.11507803442483E-07   1.89563265852221E-06
 10    8     3.92838950872612E-12   7.07110111570702E-11
 11    8     8.92960956618106E-19   1.69662581757440E-17
 12    8     3.58395705430834E-19   7.16791410861668E-18
