    time    temp    dens
   6.00664312345718E-01   9.84645667554347E-02   3.62988042383356E+00
     nin     zin       y       x
  1    0     2.78639463991894E-10   2.78639463991894E-10
  0    1     7.51717098225798E-01   7.51717098225798E-01
  1    1     1.09292375659020E-06   2.18584751318040E-06
  2    1     2.82389758201297E-08   8.47169274603891E-08
  1    2     1.19130017782976E-05   3.57390053348928E-05
  2    2     6.15289725723248E-02   2.46115890289299E-01
  4    2     9.12252738267890E-24   5.47351642960734E-23
  3    3     5.26865965133233E-16   3.16119579079940E-15
  4    3     7.14199551473361E-11   4.99939686031353E-10
  5    3     1.34353182153131E-19   1.07482545722504E-18
  6    3     3.23339820283211E-26   2.91005838254890E-25
  3    4     2.78415192463212E-09   1.94890634724249E-08
  5    4     4.96946019636639E-16   4.47251417672975E-15
  6    4     1.65301866330125E-16   1.65301866330125E-15
  7    4     3.59488973632459E-25   3.95437870995705E-24
  8    4     2.61465776856003E-33   3.13758932227203E-32
  3    5     3.92512166476935E-12   3.14009733181548E-11
  5    5     7.33032898386063E-11   7.33032898386063E-10
  6    5     3.52489934021539E-09   3.87738927423693E-08
  7    5     1.63360251796420E-15   1.96032302155704E-14
  8    5     1.39704548959777E-18   1.81615913647710E-17
  9    5     1.37817113246897E-28   1.92943958545655E-27
  3    6     3.32894670942211E-11   2.99605203847990E-10
  4    6     1.75362214082146E-07   1.75362214082146E-06
  5    6     3.90896465040350E-06   4.29986111544385E-05
  6    6     3.20873421027305E-06   3.85048105232766E-05
  7    6     2.89283849901315E-07   3.76069004871709E-06
  8    6     4.02645487876963E-10   5.63703683027749E-09
  9    6     3.07923289901146E-17   4.61884934851719E-16
 10    6     2.50884106892635E-18   4.01414571028216E-17
 11    6     1.27658643232037E-26   2.17019693494462E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.63946708166145E-26   2.90341378982759E-25
  5    7     2.58310181583120E-13   3.09972217899744E-12
  6    7     1.43458364632510E-06   1.86495874022263E-05
  7    7     1.07174390804442E-06   1.50044147126219E-05
  8    7     3.00789651744945E-07   4.51184477617418E-06
  9    7     2.41218359620841E-14   3.85949375393346E-13
 10    7     2.34124185819756E-13   3.98011115893585E-12
 11    7     5.38415269684390E-16   9.69147485431902E-15
 12    7     1.94859761717550E-16   3.70233547263344E-15
 13    7     2.88952151596416E-20   5.77904303192832E-19
 14    7     1.17099757468863E-21   2.45909490684613E-20
  5    8     6.47172763895033E-19   8.41324593063543E-18
  6    8     1.47348893835409E-05   2.06288451369573E-04
  7    8     8.14296288050455E-06   1.22144443207568E-04
  8    8     8.83888889914377E-06   1.41422222386300E-04
  9    8     3.27884222330680E-07   5.57403177962157E-06
 10    8     4.42380836891602E-09   7.96285506404884E-08
 11    8     4.96680016330799E-16   9.43692031028518E-15
 12    8     4.43143449363430E-17   8.86286898726860E-16
 13    8     5.56768848158516E-21   1.16921458113288E-19
 14    8     3.58355551533060E-22   7.88382213372732E-21
  5    9     7.64622316997770E-72   1.07047124379688E-70
  6    9     3.02912496199366E-19   4.54368744299050E-18
