    time    temp    dens
   1.80471785836522E-01   5.84988140066981E-01   7.44036498080792E+02
     nin     zin       y       x
  1    0     2.19873747838265E-10   2.19873747838265E-10
  0    1     7.52124544201938E-01   7.52124544201938E-01
  1    1     2.34543024223155E-08   4.69086048446310E-08
  2    1     3.33044356759389E-10   9.99133070278167E-10
  1    2     2.49781413870842E-06   7.49344241612527E-06
  2    2     6.14062887958020E-02   2.45625155183208E-01
  4    2     4.01907954593659E-29   2.41144772756195E-28
  3    3     1.14964733901230E-17   6.89788403407380E-17
  4    3     5.33312195433200E-12   3.73318536803240E-11
  5    3     5.04932985832677E-22   4.03946388666142E-21
  6    3     1.11862099912379E-26   1.00675889921141E-25
  3    4     5.80341871475500E-07   4.06239310032850E-06
  5    4     1.05126445946031E-21   9.46138013514275E-21
  6    4     5.65578674735540E-23   5.65578674735540E-22
  7    4     1.14306608937449E-35   1.25737269831193E-34
  8    4     3.08413506198769E-42   3.70096207438523E-41
  3    5     8.52800277380734E-13   6.82240221904587E-12
  5    5     4.80343244127649E-17   4.80343244127649E-16
  6    5     3.15998625219923E-14   3.47598487741915E-13
  7    5     3.34372326038749E-22   4.01246791246498E-21
  8    5     9.81001840593491E-25   1.27530239277154E-23
  9    5     4.53599477110104E-33   6.35039267954145E-32
  3    6     2.95105335272062E-11   2.65594801744856E-10
  4    6     6.12135217130510E-08   6.12135217130510E-07
  5    6     2.28573002198494E-06   2.51430302418343E-05
  6    6     1.13048306627326E-08   1.35657967952791E-07
  7    6     6.16450270102662E-12   8.01385351133460E-11
  8    6     2.04743370048893E-14   2.86640718068450E-13
  9    6     1.03393294632844E-25   1.55089941949265E-24
 10    6     3.28680917557782E-25   5.25889468092451E-24
 11    6     5.76596389030320E-35   9.80213861351543E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.93981465673208E-24   9.83379612240528E-23
  5    7     1.67831826708260E-08   2.01398192049912E-07
  6    7     2.48135050168495E-08   3.22575565219043E-07
  7    7     7.07409683824509E-09   9.90373557354313E-08
  8    7     1.14589813948425E-12   1.71884720922638E-11
  9    7     1.31619476725034E-20   2.10591162760054E-19
 10    7     2.08010457432066E-13   3.53617777634512E-12
 11    7     2.74530732961124E-18   4.94155319330023E-17
 12    7     2.73346986868501E-19   5.19359275050152E-18
 13    7     1.22482940596980E-24   2.44965881193960E-23
 14    7     1.56812168148558E-25   3.29305553111972E-24
  5    8     4.54958642944088E-07   5.91446235827314E-06
  6    8     1.71189295997760E-05   2.39665014396864E-04
  7    8     1.32477042716392E-05   1.98715564074588E-04
  8    8     1.40913868671348E-05   2.25462189874157E-04
  9    8     3.83547971173901E-11   6.52031550995632E-10
 10    8     1.21379718990771E-16   2.18483494183387E-15
 11    8     8.91361326782742E-23   1.69358652088721E-21
 12    8     1.59095862828325E-24   3.18191725656650E-23
 13    8     6.91587746163518E-31   1.45233426694339E-29
 14    8     5.94752608614027E-31   1.30845573895086E-29
  5    9     2.02285335757688E-70   2.83199470060764E-69
  6    9     5.94072586920819E-21   8.91108880381228E-20
  7    9     4.70438379750129E-17   7.52701407600207E-16
  8    9     7.88925421532742E-07   1.34117321660566E-05
  9    9     3.32218040562168E-11   5.97992473011902E-10
 10    9     7.82077887881469E-15   1.48594798697479E-13
 11    9     7.57768694624829E-21   1.51553738924966E-19
 12    9     8.38306130172020E-23   1.76044287336124E-21
 13    9     4.47587287707527E-23   9.84692032956560E-22
 14    9     6.80080519181732E-27   1.56418519411798E-25
 15    9     4.15186041935807E-30   9.96446500645937E-29
 16    9     2.17310539834753E-31   5.43276349586882E-30
 17    9     3.11639733471162E-32   8.10263307025022E-31
  7   10     2.92630652177960E-13   4.97472108702532E-12
  8   10     1.40044758445006E-06   2.52080565201011E-05
  9   10     1.86176679247280E-09   3.53735690569833E-08
 10   10     6.85096004217214E-09   1.37019200843443E-07
 11   10     1.82854199698921E-13   3.83993819367735E-12
 12   10     3.58592593288875E-13   7.88903705235525E-12
 13   10     1.00110841645322E-20   2.30254935784240E-19
 14   10     7.51900081922962E-21   1.80456019661511E-19
 15   10     4.63559653975588E-23   1.15889913493897E-21
 16   10     1.39211545288621E-23   3.61950017750415E-22
 17   10     9.64938300059839E-30   2.60533341016157E-28
 18   10     4.84821878286317E-32   1.35750125920169E-30
 19   10     3.55321770161593E-34   1.03043313346862E-32
 20   10     1.32441715128450E-36   3.97325145385350E-35
 21   10     2.47953474635257E-42   7.68655771369298E-41
 22   10     4.79866526006687E-45   1.53557288322140E-43
 23   10     2.68455670191352E-50   8.85903711631460E-49
 24   10     2.71692207264177E-51   9.23753504698203E-50
 25   10     4.16839495997496E-86   1.45893823599124E-84
 26   10     2.82345500335090E-94   1.01644380120632E-92
 27   10     1.00150718119209E-93   3.70557657041074E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.08449091160518E-15   2.06053273204984E-14
  9   11     1.20842386742894E-09   2.41684773485789E-08
 10   11     4.27648906492841E-10   8.98062703634966E-09
 11   11     1.16189353816959E-10   2.55616578397309E-09
 12   11     2.35819571269209E-12   5.42385013919181E-11
 13   11     2.84024519829752E-18   6.81658847591404E-17
 14   11     1.91491855758555E-18   4.78729639396387E-17
 15   11     1.12565765453939E-19   2.92670990180240E-18
 16   11     1.88634270964967E-21   5.09312531605410E-20
 17   11     8.84490466552156E-27   2.47657330634604E-25
 18   11     2.30915123009524E-27   6.69653856727619E-26
 19   11     6.68202492749406E-30   2.00460747824822E-28
 20   11     2.85683451105312E-32   8.85618698426468E-31
 21   11     3.70605814378496E-37   1.18593860601119E-35
 22   11     1.84070754401464E-39   6.07433489524832E-38
 23   11     2.68351718340302E-43   9.12395842357027E-42
 24   11     6.20887105180498E-46   2.17310486813174E-44
 25   11     5.20397100709553E-53   1.87342956255439E-51
 26   11     1.03529715881707E-54   3.83059948762316E-53
 27   11     1.24708892349183E-79   4.73893790926894E-78
 28   11     1.02109326410281E-90   3.98226373000095E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.99370818598219E-12   3.98741637196438E-11
  9   12     1.66453403844581E-08   3.49552148073620E-07
 10   12     4.58254756806857E-08   1.00816046497509E-06
 11   12     5.85377123819299E-09   1.34636738478439E-07
 12   12     2.55674774802742E-11   6.13619459526580E-10
 13   12     8.35658878510445E-12   2.08914719627611E-10
 14   12     1.74512593805479E-14   4.53732743894246E-13
 15   12     1.86255410953568E-17   5.02889609574635E-16
 16   12     2.71658264752506E-19   7.60643141307017E-18
 17   12     4.80867335818357E-20   1.39451527387324E-18
 18   12     1.64987917551936E-21   4.94963752655808E-20
 19   12     1.14593645279599E-25   3.55240300366757E-24
 20   12     2.61099280695120E-28   8.35517698224385E-27
 21   12     3.35292551309035E-31   1.10646541931981E-29
 22   12     3.08794915245931E-33   1.04990271183617E-31
 23   12     2.16888625282738E-38   7.59110188489584E-37
 24   12     1.93197009798078E-37   6.95509235273082E-36
 25   12     5.21616917325433E-45   1.92998259410410E-43
 26   12     1.95894647326294E-44   7.44399659839918E-43
 27   12     3.23606380332836E-53   1.26206488329806E-51
 28   12     6.97917846023956E-62   2.79167138409582E-60
 29   12     1.00000000000000E-99   3.71651775220968E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.03782490094197E-15   2.17943229197813E-14
  9   13     6.64104436196378E-18   1.46102975963203E-16
 10   13     2.10401930605995E-13   4.83924440393788E-12
 11   13     3.29908781500908E-09   7.91781075602179E-08
 12   13     3.21968991972036E-09   8.04922479930089E-08
 13   13     2.71017044189219E-10   7.04644314891970E-09
 14   13     1.15955782208528E-10   3.13080611963027E-09
 15   13     1.00500053636483E-15   2.81400150182153E-14
 16   13     2.88297124281048E-17   8.36061660415040E-16
 17   13     6.35405760452483E-18   1.90621728135745E-16
 18   13     1.93114846601895E-19   5.98656024465875E-18
 19   13     2.80063486584056E-23   8.96203157068978E-22
 20   13     2.09998203126641E-22   6.92994070317916E-21
 21   13     2.38236295139691E-27   8.10003403474948E-26
 22   13     4.64191264177930E-30   1.62466942462276E-28
 23   13     1.11399866709099E-31   4.01039520152755E-30
 24   13     1.24540348774987E-33   4.60799290467452E-32
 25   13     4.00945337543575E-37   1.52359228266558E-35
 26   13     2.91263899732044E-40   1.13592920895497E-38
 27   13     8.09006203796058E-47   3.23602481518423E-45
