    time    temp    dens
   8.12090601005554E-01   7.26286042585519E-02   1.48301773470797E+00
     nin     zin       y       x
  1    0     3.00189989267928E-10   3.00189989267928E-10
  0    1     7.51707103254416E-01   7.51707103254416E-01
  1    1     1.87761271278941E-06   3.75522542557881E-06
  2    1     5.37356507657904E-08   1.61206952297371E-07
  1    2     1.27208160647707E-05   3.81624481943121E-05
  2    2     6.15311021310803E-02   2.46124408524321E-01
  4    2     4.07602198728652E-23   2.44561319237191E-22
  3    3     1.37130210992935E-15   8.22781265957609E-15
  4    3     2.77689113087344E-10   1.94382379161141E-09
  5    3     5.10159221541186E-18   4.08127377232949E-17
  6    3     5.20298893092051E-25   4.68269003782846E-24
  3    4     2.42003757175351E-09   1.69402630022746E-08
  5    4     4.68669939950093E-15   4.21802945955084E-14
  6    4     1.28095135188080E-15   1.28095135188080E-14
  7    4     1.21667675925852E-23   1.33834443518437E-22
  8    4     4.59564418653815E-32   5.51477302384577E-31
  3    5     3.16703371341370E-12   2.53362697073096E-11
  5    5     6.14997140308131E-10   6.14997140308131E-09
  6    5     2.63586933325664E-08   2.89945626658230E-07
  7    5     3.24789917528144E-15   3.89747901033772E-14
  8    5     1.10819750562716E-18   1.44065675731530E-17
  9    5     3.60593418430909E-29   5.04830785803272E-28
  3    6     3.32894850310160E-11   2.99605365279144E-10
  4    6     1.74035695064572E-07   1.74035695064572E-06
  5    6     3.91904530544944E-06   4.31094983599438E-05
  6    6     3.25354471354958E-06   3.90425365625950E-05
  7    6     3.07624027634148E-07   3.99911235924393E-06
  8    6     4.48037733722528E-10   6.27252827211540E-09
  9    6     5.63837705091902E-17   8.45756557637853E-16
 10    6     4.75790288001974E-18   7.61264460803159E-17
 11    6     1.67218062966135E-26   2.84270707042429E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.40800030966559E-27   1.54880034063215E-26
  5    7     5.23460605084608E-15   6.28152726101530E-14
  6    7     1.41602783964124E-06   1.84083619153361E-05
  7    7     1.13713114123427E-06   1.59198359772797E-05
  8    7     4.42392946061457E-07   6.63589419092185E-06
  9    7     3.99955969767421E-14   6.39929551627874E-13
 10    7     2.28990368293422E-13   3.89283626098818E-12
 11    7     5.09937435729555E-16   9.17887384313199E-15
 12    7     1.60006391269111E-16   3.04012143411311E-15
 13    7     2.02666872086081E-20   4.05333744172162E-19
