    time    temp    dens
   1.57445989187136E-01   8.88077681255651E-01   2.60775851871438E+03
     nin     zin       y       x
  1    0     1.94443311936672E-10   1.94443311936672E-10
  0    1     7.52543541385590E-01   7.52543541385590E-01
  1    1     1.17770704711284E-08   2.35541409422568E-08
  2    1     9.94240761906759E-12   2.98272228572028E-11
  1    2     1.58995396028672E-06   4.76986188086016E-06
  2    2     6.13172609554745E-02   2.45269043821898E-01
  4    2     5.72127337481591E-30   3.43276402488955E-29
  3    3     9.96576800030013E-18   5.97946080018008E-17
  4    3     1.53986581565237E-12   1.07790607095666E-11
  5    3     3.20198640495308E-22   2.56158912396247E-21
  6    3     2.42423084063426E-27   2.18180775657084E-26
  3    4     6.60787104843130E-07   4.62550973390191E-06
  5    4     8.68779335376242E-22   7.81901401838618E-21
  6    4     1.81511422294527E-24   1.81511422294527E-23
  7    4     5.06303795180217E-38   5.56934174698239E-37
  8    4     4.35191433251445E-44   5.22229719901735E-43
  3    5     7.20062747622920E-13   5.76050198098336E-12
  5    5     1.28098973938386E-14   1.28098973938386E-13
  6    5     1.41166476480528E-15   1.55283124128580E-14
  7    5     7.00029354811113E-23   8.40035225773336E-22
  8    5     9.34695681422116E-27   1.21510438584875E-25
  9    5     1.27056631953598E-37   1.77879284735037E-36
  3    6     1.67587633921439E-12   1.50828870529295E-11
  4    6     3.82089984733684E-10   3.82089984733684E-09
  5    6     5.37277702938674E-07   5.91005473232541E-06
  6    6     1.66349007760249E-09   1.99618809312298E-08
  7    6     3.01334582044396E-14   3.91734956657715E-13
  8    6     2.08782685026801E-15   2.92295759037522E-14
  9    6     1.73047792127229E-27   2.59571688190844E-26
 10    6     2.43037270004924E-27   3.88859632007879E-26
 11    6     4.87185657479542E-39   8.28215617715221E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23014898948375E-23   1.35316388843212E-22
  5    7     1.41612678047020E-10   1.69935213656424E-09
  6    7     1.74938064244496E-09   2.27419483517845E-08
  7    7     8.88654593182234E-09   1.24411643045513E-07
  8    7     2.87805753540024E-13   4.31708630310036E-12
  9    7     3.36653363498007E-21   5.38645381596811E-20
 10    7     1.62832938960997E-13   2.76815996233696E-12
 11    7     1.59978830992604E-18   2.87961895786686E-17
 12    7     6.33292413047302E-20   1.20325558478987E-18
 13    7     7.62444596674501E-26   1.52488919334900E-24
 14    7     2.76358182342084E-26   5.80352182918375E-25
  5    8     7.33504432907077E-09   9.53555762779200E-08
  6    8     7.96563356946983E-06   1.11518869972578E-04
  7    8     1.89967093855366E-05   2.84950640783048E-04
  8    8     1.67648068704568E-05   2.68236909927309E-04
  9    8     7.65271242150491E-14   1.30096111165584E-12
 10    8     4.09239418190826E-19   7.36630952743486E-18
 11    8     8.22281069903570E-24   1.56233403281678E-22
 12    8     4.78878864270430E-23   9.57757728540860E-22
 13    8     1.13076398650587E-33   2.37460437166234E-32
 14    8     2.38053373630270E-34   5.23717421986593E-33
  5    9     6.52641404824166E-69   9.13697966753833E-68
  6    9     8.46367756653114E-21   1.26955163497967E-19
  7    9     1.54330366258223E-15   2.46928586013157E-14
  8    9     3.36485065093387E-08   5.72024610658759E-07
  9    9     2.60614962477440E-12   4.69106932459392E-11
 10    9     2.17969249675554E-15   4.14141574383553E-14
 11    9     6.33743415596910E-22   1.26748683119382E-20
 12    9     1.05385417549969E-24   2.21309376854936E-23
