    time    temp    dens
   4.51352249344207E-01   1.32462823848135E-01   8.80009921179548E+00
     nin     zin       y       x
  1    0     2.70459690166517E-10   2.70459690166517E-10
  0    1     7.51733626221707E-01   7.51733626221707E-01
  1    1     5.84084220616946E-07   1.16816844123389E-06
  2    1     1.58395534565153E-08   4.75186603695458E-08
  1    2     1.03908136412559E-05   3.11724409237677E-05
  2    2     6.15250518621757E-02   2.46100207448703E-01
  4    2     2.10725944604760E-24   1.26435566762856E-23
  3    3     2.34784666149865E-16   1.40870799689919E-15
  4    3     2.22344632713792E-11   1.55641242899654E-10
  5    3     5.74162323143461E-21   4.59329858514769E-20
  6    3     1.12760649427341E-26   1.01484584484607E-25
  3    4     4.07721831397141E-09   2.85405281977999E-08
  5    4     6.24221688056633E-17   5.61799519250970E-16
  6    4     2.29644179180714E-17   2.29644179180714E-16
  7    4     7.81805981137907E-27   8.59986579251697E-26
  8    4     1.15624647344099E-34   1.38749576812919E-33
  3    5     3.41729471298106E-12   2.73383577038484E-11
  5    5     5.55278436782152E-12   5.55278436782152E-11
  6    5     3.06879595951834E-10   3.37567555547018E-09
  7    5     2.52341798316742E-16   3.02810157980090E-15
  8    5     6.84274322801857E-19   8.89556619642414E-18
  9    5     1.79348320390091E-28   2.51087648546127E-27
  3    6     3.32891605331948E-11   2.99602444798753E-10
  4    6     1.76305103760635E-07   1.76305103760635E-06
  5    6     3.87714611413971E-06   4.26486072555368E-05
  6    6     3.09019885699676E-06   3.70823862839611E-05
  7    6     2.57609089353294E-07   3.34891816159282E-06
  8    6     3.32436101188275E-10   4.65410541663585E-09
  9    6     6.82018468439691E-18   1.02302770265954E-16
 10    6     5.88637661377280E-19   9.41820258203647E-18
 11    6     4.49445812421576E-27   7.64057881116680E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.09153224951764E-25   2.30068547446940E-24
  5    7     1.09701217113319E-11   1.31641460535983E-10
  6    7     1.46646207094850E-06   1.90640069223305E-05
  7    7     9.87272454308048E-07   1.38218143603127E-05
  8    7     1.12491168918425E-07   1.68736753377637E-06
  9    7     6.72587328068365E-15   1.07613972490938E-13
 10    7     2.35593771321703E-13   4.00509411246894E-12
 11    7     4.79315370475037E-16   8.62767666855066E-15
 12    7     1.90482812523219E-16   3.61917343794117E-15
 13    7     2.88899241043138E-20   5.77798482086277E-19
 14    7     1.63522591227307E-21   3.43397441577344E-20
  5    8     2.61428670942792E-15   3.39857272225629E-14
