    time    temp    dens
   1.82494394058149E-01   5.67838041537777E-01   6.80707279908573E+02
     nin     zin       y       x
  1    0     2.21477498873147E-10   2.21477498873147E-10
  0    1     7.52104305014920E-01   7.52104305014920E-01
  1    1     2.47798764167056E-08   4.95597528334112E-08
  2    1     3.73884390300738E-10   1.12165317090221E-09
  1    2     2.56990716630460E-06   7.70972149891380E-06
  2    2     6.14122590086196E-02   2.45649036034478E-01
  4    2     4.92627800188741E-29   2.95576680113245E-28
  3    3     1.18560628298907E-17   7.11363769793443E-17
  4    3     5.46439936249852E-12   3.82507955374897E-11
  5    3     4.70172272694930E-22   3.76137818155944E-21
  6    3     1.16219675600759E-26   1.04597708040683E-25
  3    4     5.35962985459420E-07   3.75174089821594E-06
  5    4     1.24775368909777E-21   1.12297832018799E-20
  6    4     7.66507548346319E-23   7.66507548346319E-22
  7    4     1.78642029454638E-35   1.96506232400102E-34
  8    4     4.46580882658979E-42   5.35897059190775E-41
  3    5     8.17869622006007E-13   6.54295697604806E-12
  5    5     6.12404636570656E-17   6.12404636570656E-16
  6    5     3.62429133661082E-14   3.98672047027190E-13
  7    5     4.55470170223241E-22   5.46564204267889E-21
  8    5     1.41612806564026E-24   1.84096648533233E-23
  9    5     9.52436792649276E-33   1.33341150970899E-31
  3    6     3.02641273974969E-11   2.72377146577472E-10
  4    6     7.01443775936186E-08   7.01443775936186E-07
  5    6     2.30792514511789E-06   2.53871765962968E-05
  6    6     1.36553130635198E-08   1.63863756762237E-07
  7    6     9.99994981290640E-12   1.29999347567783E-10
  8    6     2.70292059604917E-14   3.78408883446884E-13
  9    6     1.62248675359833E-25   2.43373013039749E-24
 10    6     4.76984756491383E-25   7.63175610386213E-24
 11    6     1.25116088654294E-34   2.12697350712299E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.69262995648390E-24   9.56189295213229E-23
  5    7     2.22853743417052E-08   2.67424492100462E-07
  6    7     3.18766830339322E-08   4.14396879441119E-07
  7    7     8.41322380127773E-09   1.17785133217888E-07
  8    7     1.30200903913753E-12   1.95301355870629E-11
  9    7     1.51609919021042E-20   2.42575870433667E-19
 10    7     2.09288566686283E-13   3.55790563366682E-12
 11    7     2.89263380483042E-18   5.20674084869475E-17
 12    7     3.25832562678273E-19   6.19081869088720E-18
 13    7     1.45302826922719E-24   2.90605653845438E-23
 14    7     2.09798335407530E-25   4.40576504355812E-24
  5    8     5.03155763341665E-07   6.54102492344164E-06
  6    8     1.73851315318941E-05   2.43391841446517E-04
  7    8     1.29030922799129E-05   1.93546384198693E-04
  8    8     1.36585099548053E-05   2.18536159276885E-04
  9    8     6.30145021057822E-11   1.07124653579830E-09
 10    8     1.83698290150855E-16   3.30656922271539E-15
 11    8     1.11931908707156E-22   2.12670626543596E-21
 12    8     2.35859661904411E-24   4.71719323808822E-23
 13    8     1.18736540853509E-30   2.49346735792368E-29
 14    8     1.04456158944103E-30   2.29803549677027E-29
  5    9     1.71573459581561E-70   2.40202843414186E-69
  6    9     7.80182060727910E-21   1.17027309109186E-19
  7    9     3.38284712737070E-17   5.41255540379313E-16
  8    9     9.96792928574367E-07   1.69454797857642E-05
  9    9     4.02741788973133E-11   7.24935220151639E-10
 10    9     9.35802794867151E-15   1.77802531024759E-13
 11    9     9.71572220613146E-21   1.94314444122629E-19
 12    9     1.22688916725416E-22   2.57646725123373E-21
 13    9     5.38373769626621E-23   1.18442229317857E-21
 14    9     1.18046690703295E-26   2.71507388617578E-25
 15    9     7.66251080621999E-30   1.83900259349280E-28
 16    9     4.45873365658190E-31   1.11468341414547E-29
 17    9     6.35084158603220E-32   1.65121881236837E-30
  7   10     2.68462963109766E-13   4.56387037286601E-12
  8   10     1.38705225507469E-06   2.49669405913444E-05
  9   10     1.93524707056196E-09   3.67696943406773E-08
 10   10     7.67232140872219E-09   1.53446428174444E-07
 11   10     2.00732311676274E-13   4.21537854520175E-12
 12   10     4.78331318820411E-13   1.05232890140490E-11
 13   10     1.29070841392764E-20   2.96862935203357E-19
 14   10     1.09681523554109E-20   2.63235656529862E-19
 15   10     7.39834996121796E-23   1.84958749030449E-21
 16   10     2.69201699709210E-23   6.99924419243946E-22
 17   10     2.13234611621893E-29   5.75733451379112E-28
 18   10     1.08676528745287E-31   3.04294280486803E-30
 19   10     7.16198738556390E-34   2.07697634181353E-32
 20   10     3.04875064081779E-36   9.14625192245338E-35
 21   10     6.88075205425166E-42   2.13303313681801E-40
 22   10     1.28532604913627E-44   4.11304335723605E-43
 23   10     5.35154240761468E-50   1.76600899451284E-48
 24   10     6.32400992530021E-51   2.15016337460207E-49
 25   10     8.42795072717730E-86   2.94978275451206E-84
 26   10     3.84086722411476E-94   1.38271220068131E-92
 27   10     1.88778559188730E-93   6.98480668998302E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.45913891913373E-16   1.60723639463541E-14
  9   11     1.22955160609211E-09   2.45910321218422E-08
 10   11     4.13854147516696E-10   8.69093709785063E-09
 11   11     1.20512366426043E-10   2.65127206137295E-09
 12   11     3.07867285838148E-12   7.08094757427740E-11
 13   11     4.03089197087809E-18   9.67414073010741E-17
 14   11     2.77249389050408E-18   6.93123472626020E-17
 15   11     1.73278026558156E-19   4.50522869051206E-18
 16   11     3.38273236571855E-21   9.13337738744008E-20
 17   11     1.84683620550822E-26   5.17114137542302E-25
 18   11     4.77706734287736E-27   1.38534952943444E-25
 19   11     1.35641371221089E-29   4.06924113663266E-28
 20   11     6.01075252576489E-32   1.86333328298712E-30
 21   11     8.69680009106501E-37   2.78297602914080E-35
 22   11     4.26198135635019E-39   1.40645384759556E-37
 23   11     6.63149765529582E-43   2.25470920280058E-41
 24   11     1.43394857550050E-45   5.01882001425175E-44
 25   11     9.33418506550359E-53   3.36030662358129E-51
 26   11     2.43853639076302E-54   9.02258464582318E-53
 27   11     1.58902298841898E-79   6.03828735599212E-78
 28   11     1.72555295704830E-90   6.72965653248836E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.80055177285276E-12   3.60110354570553E-11
  9   12     1.46686825281876E-08   3.08042333091940E-07
 10   12     4.21760242939123E-08   9.27872534466071E-07
 11   12     6.27912569081459E-09   1.44419890888735E-07
 12   12     2.94974828898869E-11   7.07939589357286E-10
 13   12     1.09724965395957E-11   2.74312413489892E-10
 14   12     2.01679221710849E-14   5.24365976448208E-13
 15   12     2.69093115820443E-17   7.26551412715196E-16
 16   12     4.47367364904829E-19   1.25262862173352E-17
 17   12     7.92903752634588E-20   2.29942088264031E-18
 18   12     3.21050815545036E-21   9.63152446635109E-20
 19   12     2.36444595424417E-25   7.32978245815693E-24
 20   12     6.17170376778019E-28   1.97494520568966E-26
 21   12     6.18889981438750E-31   2.04233693874788E-29
 22   12     6.19975242952311E-33   2.10791582603786E-31
 23   12     3.57178378257648E-38   1.25012432390177E-36
 24   12     4.23303239134619E-37   1.52389166088463E-35
 25   12     1.05745917377599E-44   3.91259894297115E-43
 26   12     4.54370599652310E-44   1.72660827867878E-42
 27   12     5.65318812353495E-53   2.20474336817863E-51
 28   12     1.59212133523344E-61   6.36848534093378E-60
 29   12     3.10383797899513E-99   1.27257357138801E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.89976199008255E-16   2.07895001791734E-14
  9   13     6.50088756933527E-18   1.43019526525376E-16
 10   13     1.98966308531052E-13   4.57622509621420E-12
 11   13     3.36320603112325E-09   8.07169447469579E-08
 12   13     3.56408776759920E-09   8.91021941899800E-08
 13   13     2.64155758565250E-10   6.86804972269649E-09
 14   13     1.55022388154637E-10   4.18560448017521E-09
 15   13     1.50006368022846E-15   4.20017830463968E-14
 16   13     4.78722303255129E-17   1.38829467943988E-15
 17   13     1.04691203735541E-17   3.14073611206624E-16
 18   13     3.44204314065120E-19   1.06703337360187E-17
 19   13     5.80729945747719E-23   1.85833582639270E-21
 20   13     4.29208775660550E-22   1.41638895967981E-20
 21   13     5.95285284922445E-27   2.02396996873631E-25
 22   13     9.30323350960035E-30   3.25613172836012E-28
 23   13     2.29763152285463E-31   8.27147348227668E-30
 24   13     2.52076455347427E-33   9.32682884785481E-32
 25   13     8.74979137163761E-37   3.32492072122229E-35
 26   13     6.58521503723471E-40   2.56823386452154E-38
 27   13     1.30531721974641E-46   5.22126887898562E-45
 28   13     1.46286382738915E-47   5.99774169229552E-46
 29   13     8.96445355812338E-70   3.76507049441182E-68
 30   13     3.69544799724422E-73   1.58904263881502E-71
 31   13     2.40677619743778E-97   1.05898152687262E-95
 32   13     9.72530161418498E-94   4.37638572638324E-92
 33   13     1.79355363003649E-98   8.25034669816786E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   3.43886535158626E-98
 36   13     1.42827227039803E-99   6.99853412495034E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.52990268485990E-17   9.96578590669179E-16
  9   14     3.27291340886499E-16   7.52770084038947E-15
 10   14     1.96241394313672E-13   4.70979346352812E-12
 11   14     4.99205061980685E-08   1.24801265495171E-06
 12   14     3.28264806527766E-08   8.53488496972193E-07
 13   14     1.57116770644463E-08   4.24215280740049E-07
 14   14     4.76229737201228E-08   1.33344326416344E-06
 15   14     6.38288064737052E-10   1.85103538773745E-08
 16   14     3.49847475665838E-10   1.04954242699751E-08
 17   14     1.53512028809602E-15   4.75887289309765E-14
 18   14     5.60223798430918E-17   1.79271615497894E-15
 19   14     2.29907991161112E-18   7.58696370831669E-17
 20   14     2.43692673440696E-19   8.28555089698367E-18
 21   14     5.62486160548408E-24   1.96870156191943E-22
 22   14     7.52682137392161E-26   2.70965569461178E-24
 23   14     1.58881783717988E-27   5.87862599756554E-26
 24   14     1.67276579641979E-29   6.35651002639521E-28
 25   14     1.77351051973189E-31   6.91669102695438E-30
 26   14     5.63695536014486E-33   2.25478214405794E-31
 27   14     4.00562810934714E-36   1.64230752483233E-34
 28   14     6.66428548405616E-40   2.79899990330359E-38
 29   14     3.10225883707619E-49   1.33397129994276E-47
 30   14     2.61890722784976E-49   1.15231918025389E-47
 31   14     3.16978539540618E-74   1.42640342793278E-72
 32   14     8.28804984302651E-82   3.81250292779219E-80
 33   14     1.33729743191902E-89   6.28529793001940E-88
 34   14     1.38838043672543E-87   6.66422609628208E-86
 35   14     9.80493302300290E-91   4.80441718127142E-89
 36   14     2.39598775180124E-87   1.19799387590062E-85
 37   14     3.05417869016373E-87   1.55763113198350E-85
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.78676307751179E-19   1.79095550782771E-17
  9   15     2.02380368767134E-18   4.85712885041122E-17
 10   15     6.12589269412900E-24   1.53147317353225E-22
 11   15     6.67069900611083E-14   1.73438174158882E-12
 12   15     7.84406325118525E-08   2.11789707782002E-06
 13   15     1.54950410757231E-08   4.33861150120246E-07
 14   15     1.78965237426148E-07   5.18999188535829E-06
 15   15     2.73479313738271E-08   8.20437941214814E-07
 16   15     4.79351727972801E-09   1.48599035671568E-07
 17   15     9.07845482958819E-14   2.90510554546822E-12
 18   15     7.53391516284987E-14   2.48619200374046E-12
 19   15     3.35190688582530E-16   1.13964834118060E-14
 20   15     3.10146252931230E-17   1.08551188525930E-15
 21   15     7.03791641902051E-21   2.53364991084738E-19
 22   15     4.30351531542293E-22   1.59230066670648E-20
 23   15     6.40288407886429E-25   2.43309594996843E-23
 24   15     1.58163225540199E-26   6.16836579606776E-25
 25   15     6.06040311385434E-28   2.42416124554174E-26
 26   15     7.58310962029185E-30   3.10907494431966E-28
 27   15     1.17249317377830E-32   4.92447132986884E-31
 28   15     7.06936115361577E-35   3.03982529605478E-33
 29   15     5.81343384093058E-42   2.55791089000946E-40
 30   15     1.78854091024076E-41   8.04843409608342E-40
 31   15     7.24293598611389E-49   3.33175055361239E-47
 32   15     2.05500682629517E-51   9.65853208358729E-50
 33   15     2.76922042792635E-82   1.32922580540465E-80
 34   15     3.91063667719001E-84   1.91621197182310E-82
 35   15     6.33181966272058E-89   3.16590983136029E-87
 36   15     4.97210248306827E-88   2.53577226636482E-86
 37   15     5.89196125666074E-83   3.06381985346358E-81
 38   15     1.78682543998828E-81   9.47017483193790E-80
 39   15     2.27676379163542E-80   1.22945244748313E-78
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.16657824472660E-24   7.59978778734383E-23
  9   16     2.47506174428423E-20   6.18765436071058E-19
 10   16     1.80772276772381E-23   4.70007919608191E-22
 11   16     5.57896925367654E-15   1.50632169849267E-13
 12   16     3.07658877082436E-11   8.61444855830820E-10
 13   16     1.59328104751830E-07   4.62051503780308E-06
 14   16     2.73296703870409E-07   8.19890111611228E-06
 15   16     3.52703452169184E-07   1.09338070172447E-05
 16   16     6.30543158878393E-08   2.01773810841086E-06
 17   16     2.18209793623321E-08   7.20092318956958E-07
 18   16     2.52823932883371E-09   8.59601371803462E-08
 19   16     1.04525551483294E-12   3.65839430191529E-11
 20   16     1.24667808965321E-14   4.48804112275157E-13
 21   16     2.05133691805882E-17   7.58994659681762E-16
 22   16     2.56953024907183E-18   9.76421494647296E-17
 23   16     3.48099024349678E-19   1.35758619496375E-17
 24   16     1.80816756963103E-20   7.23267027852413E-19
 25   16     8.52382128075855E-24   3.49476672511100E-22
 26   16     1.09725684079193E-25   4.60847873132611E-24
 27   16     4.13109732408895E-29   1.77637184935825E-27
 28   16     1.89437995457877E-30   8.33527180014658E-29
 29   16     4.28830164926808E-34   1.92973574217063E-32
 30   16     4.04885520182134E-36   1.86247339283782E-34
 31   16     2.14366790134498E-43   1.00752391363214E-41
 32   16     2.41813633692321E-44   1.16070544172314E-42
 33   16     9.64892323862298E-56   4.72797238692526E-54
 34   16     1.66688419288161E-63   8.33442096440807E-62
 35   16     4.92360222086935E-86   2.51103713264337E-84
 36   16     3.60893035540964E-80   1.87664378481301E-78
 37   16     1.84215828691907E-85   9.76343892067106E-84
 38   16     6.32470736615929E-79   3.41534197772602E-77
 39   16     3.63262989410288E-83   1.99794644175659E-81
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.59515821971201E-36   9.34741137125122E-35
 10   17     4.45574449469239E-31   1.20305101356695E-29
 11   17     1.67290081355093E-25   4.68412227794260E-24
 12   17     4.66722000474548E-24   1.35349380137619E-22
 13   17     2.03517256125465E-17   6.10551768376394E-16
 14   17     2.64766059996812E-11   8.20774785990116E-10
 15   17     7.04043009325469E-08   2.25293762984150E-06
 16   17     1.32752792378201E-07   4.38084214848064E-06
 17   17     4.79853950362210E-08   1.63150343123151E-06
 18   17     3.49512256015523E-08   1.22329289605433E-06
 19   17     6.34036493799718E-12   2.28253137767898E-10
 20   17     4.53633317141296E-10   1.67844327342280E-08
 21   17     1.62650461332206E-14   6.18071753062382E-13
 22   17     1.93939212483461E-16   7.56362928685497E-15
 23   17     4.68539507606031E-17   1.87415803042412E-15
 24   17     6.83013249459702E-18   2.80035432278478E-16
 25   17     1.62486531612734E-20   6.82443432773481E-19
 26   17     5.12952384784423E-23   2.20569525457302E-21
 27   17     8.44725801735030E-25   3.71679352763413E-23
 28   17     3.47645921002997E-27   1.56440664451349E-25
 29   17     8.86160479803250E-30   4.07633820709495E-28
 30   17     3.29924385746161E-32   1.55064461300695E-30
 31   17     1.44391355320686E-35   6.93078505539293E-34
 32   17     2.49782745624234E-39   1.22393545355874E-37
 33   17     2.83219940150326E-44   1.41609970075163E-42
 34   17     1.60795578108255E-45   8.20057448352103E-44
 35   17     1.77715946652517E-58   9.24122922593090E-57
 36   17     2.81162550193874E-66   1.49016151602753E-64
 37   17     4.28515752981358E-83   2.31398506609933E-81
 38   17     4.73287844776307E-78   2.60308314626969E-76
 39   17     8.58590005998517E-83   4.80810403359169E-81
 40   17     6.50689446176897E-92   3.70892984320831E-90
 41   17     1.00000000000000E-99   4.95132315865192E-98
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     7.86947501098442E-84   2.12475825296579E-82
 10   18     2.70198095113807E-30   7.56554666318660E-29
 11   18     2.82500619712404E-25   8.19251797165971E-24
 12   18     1.90250422857047E-21   5.70751268571141E-20
 13   18     2.02844574505281E-19   6.28818180966372E-18
 14   18     3.56438820868882E-15   1.14060422678042E-13
 15   18     9.16514899441163E-08   3.02449916815584E-06
 16   18     4.73956910477151E-07   1.61145349562231E-05
 17   18     4.52438798810278E-07   1.58353579583597E-05
 18   18     1.09981607724032E-07   3.95933787806516E-06
 19   18     7.96048040423021E-08   2.94537774956518E-06
 20   18     1.63929081046564E-08   6.22930507976943E-07
 21   18     1.45545783796609E-12   5.67628556806776E-11
 22   18     9.33308650421104E-14   3.73323460168442E-12
 23   18     3.24116187388795E-15   1.32887636829406E-13
 24   18     5.56476594482367E-16   2.33720169682594E-14
 25   18     3.08064242670403E-17   1.32467624348273E-15
 26   18     7.29337463640500E-18   3.20908484001820E-16
 27   18     3.20928776732977E-20   1.44417949529839E-18
 28   18     4.09465841297152E-23   1.88354286996690E-21
 29   18     1.19754917486507E-26   5.62848112186582E-25
 30   18     1.22156220464298E-27   5.86349858228632E-26
 31   18     5.32977768061808E-31   2.61159106350286E-29
 32   18     4.04187038172341E-33   2.02093519086171E-31
 33   18     1.57846963301087E-37   8.05019512835545E-36
 34   18     5.19083846967282E-41   2.69923600422987E-39
 35   18     2.08367735872470E-49   1.10434900012409E-47
 36   18     1.03502537390045E-48   5.58913701906246E-47
 37   18     3.48169989144896E-58   1.91493494029693E-56
 38   18     3.80281574167164E-65   2.12957681533612E-63
 39   18     8.72720254757740E-83   4.97450545211912E-81
 40   18     1.22524379149393E-91   7.10641399066477E-90
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     8.24647044704165E-95   2.39147642964208E-93
 11   19     1.77877738297233E-40   5.33633214891700E-39
 12   19     7.39538660409319E-33   2.29256984726889E-31
 13   19     1.08602166763830E-26   3.47526933644256E-25
 14   19     8.16253911987852E-25   2.69363790955991E-23
 15   19     3.14451685257707E-20   1.06913572987621E-18
 16   19     5.18816219888962E-13   1.81585676961137E-11
 17   19     1.73786072043605E-08   6.25629859356978E-07
 18   19     2.33838803518014E-07   8.65203573016653E-06
 19   19     1.41399346792366E-07   5.37317517810992E-06
 20   19     2.49649059436376E-07   9.73631331801865E-06
 21   19     2.08173256948811E-10   8.32693027795243E-09
 22   19     2.80370804156945E-11   1.14952029704347E-09
 23   19     1.24244922998360E-13   5.21828676593113E-12
 24   19     2.74158013603388E-14   1.17887945849457E-12
 25   19     3.89589913708721E-15   1.71419562031837E-13
 26   19     3.85410871092019E-16   1.73434891991409E-14
 27   19     3.90124395187307E-18   1.79457221786161E-16
 28   19     1.81438240472481E-19   8.52759730220663E-18
 29   19     1.37179944957431E-21   6.58463735795667E-20
 30   19     8.16418111912966E-25   4.00044874837353E-23
 31   19     1.10741581953256E-27   5.53707909766278E-26
 32   19     1.70061829666527E-30   8.67315331299289E-29
 33   19     7.06150806017887E-34   3.67198419129301E-32
 34   19     4.39067507987468E-37   2.32705779233358E-35
 35   19     5.41687860257145E-41   2.92511444538858E-39
 36   19     5.13208517240396E-46   2.82264684482218E-44
 37   19     1.55924783618361E-52   8.73178788262821E-51
 38   19     6.21797979914275E-58   3.54424848551137E-56
