    time    temp    dens
   2.60471595913975E+02   1.00000000000000E-02   4.49447204865946E-08
     nin     zin       y       x
  1    0     2.38988432870918E-08   2.38988432870918E-08
  0    1     7.51690292831063E-01   7.51690292831063E-01
  1    1     7.29342613411781E-06   1.45868522682356E-05
  2    1     9.82260260112837E-07   2.94678078033851E-06
  1    2     1.19848732612162E-05   3.59546197836486E-05
  2    2     6.15332513595251E-02   2.46133005438100E-01
  4    2     3.59436468712783E-26   2.15661881227670E-25
  3    3     6.87538051575954E-14   4.12522830945572E-13
  4    3     3.02663227623565E-09   2.11864259336496E-08
  5    3     2.58728865107461E-20   2.06983092085969E-19
  6    3     4.78180492815914E-32   4.30362443534323E-31
  3    4     1.10539553059528E-09   7.73776871416693E-09
  5    4     2.31079746289317E-13   2.07971771660385E-12
  6    4     2.35446126875735E-14   2.35446126875735E-13
  7    4     2.83820572852967E-25   3.12202630138264E-24
  8    4     3.36874145658548E-39   4.04248974790257E-38
  3    5     4.90190993554593E-31   3.92152794843674E-30
  5    5     1.72921700574264E-07   1.72921700574264E-06
  6    5     7.05587981092663E-07   7.76146779201929E-06
  7    5     1.05124765400152E-19   1.26149718480182E-18
  8    5     2.42392707781366E-23   3.15110520115776E-22
  9    5     2.32486088881543E-40   3.25480524434160E-39
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.55106829638290E-11   1.55106829638290E-10
  5    6     3.34703945588534E-06   3.68174340147387E-05
  6    6     3.32517627997261E-06   3.99021153596714E-05
  7    6     6.96219950971179E-07   9.05085936262533E-06
  8    6     5.70558068376353E-10   7.98781295726895E-09
  9    6     2.73358239327836E-21   4.10037358991754E-20
 10    6     2.95760696649883E-22   4.73217114639814E-21
 11    6     3.25274475604540E-37   5.52966608527717E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.84567110956757E-80   2.03023822052432E-79
  5    7     1.85804657086186E-20   2.22965588503423E-19
  6    7     1.02708521927582E-06   1.33521078505857E-05
  7    7     1.42991046515618E-05   2.00187465121865E-04
  8    7     6.59773681501631E-06   9.89660522252446E-05
  9    7     5.33171598539210E-18   8.53074557662737E-17
 10    7     2.32250759079222E-19   3.94826290434677E-18
 11    7     2.74947959191136E-21   4.94906326544045E-20
 12    7     6.61209842080279E-22   1.25629869995253E-20
 13    7     1.21138286903911E-25   2.42276573807821E-24
 14    7     1.13713110047333E-28   2.38797531099398E-27
  5    8     1.65034215334584E-25   2.14544479934959E-24
  6    8     1.11038218685736E-06   1.55453506160030E-05
  7    8     1.75683588487835E-06   2.63525382731752E-05
  8    8     8.83895507632120E-06   1.41423281221139E-04
  9    8     1.07171605109738E-06   1.82191728686554E-05
 10    8     2.91132543243618E-08   5.24038577838513E-07
 11    8     2.28832570097474E-18   4.34781883185200E-17
 12    8     9.47134600994359E-21   1.89426920198872E-19
 13    8     3.89893180043640E-25   8.18775678091645E-24
 14    8     5.32252892635474E-28   1.17095636379804E-26
  5    9     5.90838935623572E-72   8.27174509873001E-71
  6    9     3.62254185895570E-15   5.43381278843355E-14
