    time    temp    dens
   1.17493911588315E-01   3.50911954081601E+00   1.60604496618331E+05
     nin     zin       y       x
  1    0     5.75946459582796E-09   5.75946459582796E-09
  0    1     7.59836115563418E-01   7.59836115563418E-01
  1    1     3.60072874702912E-11   7.20145749405824E-11
  2    1     8.27945031139463E-16   2.48383509341839E-15
  1    2     4.94360464562881E-09   1.48308139368864E-08
  2    2     6.00165087006920E-02   2.40066034802768E-01
  4    2     1.40873531539018E-28   8.45241189234107E-28
  3    3     6.99946026140859E-16   4.19967615684515E-15
  4    3     1.75966910260818E-19   1.23176837182573E-18
  5    3     4.82147260296798E-31   3.85717808237439E-30
  6    3     1.74530079780232E-39   1.57077071802209E-38
  3    4     1.24346841184431E-13   8.70427888291017E-13
  5    4     2.40879272146120E-20   2.16791344931508E-19
  6    4     2.38128614765763E-25   2.38128614765763E-24
  7    4     2.20118721931465E-38   2.42130594124611E-37
  8    4     1.49150408141181E-48   1.78980489769417E-47
  3    5     2.81682880037733E-19   2.25346304030187E-18
  5    5     1.65453142043435E-16   1.65453142043435E-15
  6    5     1.47850054566604E-22   1.62635060023264E-21
  7    5     5.72774500906568E-30   6.87329401087881E-29
  8    5     2.95035164369601E-31   3.83545713680482E-30
  9    5     7.24937148167180E-44   1.01491200743405E-42
  3    6     1.84554940894199E-23   1.66099446804779E-22
  4    6     1.30887892808539E-15   1.30887892808539E-14
  5    6     5.94846372387930E-16   6.54331009626723E-15
  6    6     5.16388029489101E-11   6.19665635386921E-10
  7    6     3.64300977824946E-16   4.73591271172430E-15
  8    6     1.47999312873987E-21   2.07199038023582E-20
  9    6     1.01107986946313E-33   1.51661980419470E-32
 10    6     1.68647325304568E-37   2.69835720487308E-36
 11    6     5.99511163988629E-50   1.01916897878067E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.14039212769802E-23   2.35443134046782E-22
  5    7     3.50306689319612E-21   4.20368027183535E-20
  6    7     6.74502689681614E-14   8.76853496586099E-13
  7    7     7.84846309350940E-14   1.09878483309132E-12
  8    7     4.91746301775812E-19   7.37619452663717E-18
  9    7     4.25932475354631E-27   6.81491960567410E-26
 10    7     1.08314451211191E-21   1.84134567059025E-20
 11    7     3.85949928075609E-28   6.94709870536097E-27
 12    7     1.77721308825462E-25   3.37670486768377E-24
 13    7     1.82948039815201E-36   3.65896079630401E-35
 14    7     3.63677862110470E-26   7.63723510431987E-25
  5    8     7.49246053981381E-25   9.74019870175795E-24
  6    8     1.57653000532942E-13   2.20714200746119E-12
  7    8     1.11188606686930E-11   1.66782910030395E-10
  8    8     1.83473757914264E-09   2.93558012662823E-08
  9    8     9.28034419784732E-17   1.57765851363404E-15
 10    8     3.86496541000939E-24   6.95693773801691E-23
 11    8     2.25302517061556E-30   4.28074782416956E-29
 12    8     2.07537737646782E-26   4.15075475293565E-25
 13    8     5.54435060307172E-38   1.16431362664506E-36
 14    8     1.13697028741814E-41   2.50133463231991E-40
  5    9     7.07967839538676E-38   9.91154975354146E-37
  6    9     4.09692746093814E-21   6.14539119140721E-20
  7    9     9.60644548437527E-18   1.53703127750004E-16
  8    9     1.01249948398475E-13   1.72124912277407E-12
  9    9     9.89161749569864E-17   1.78049114922575E-15
 10    9     2.09809545060791E-21   3.98638135615504E-20
 11    9     3.96304788847296E-26   7.92609577694592E-25
 12    9     1.91445503679789E-26   4.02035557727557E-25
 13    9     3.67190324302474E-32   8.07818713465444E-31
 14    9     1.38163834034726E-34   3.17776818279869E-33
 15    9     4.92024875816856E-39   1.18085970196045E-37
 16    9     1.25628583560796E-41   3.14071458901989E-40
 17    9     4.80174702052555E-47   1.24845422533664E-45
  7   10     9.65987746721474E-24   1.64217916942651E-22
  8   10     2.36566687146940E-15   4.25820036864491E-14
  9   10     4.51643198525575E-15   8.58122077198593E-14
 10   10     2.46521206984161E-11   4.93042413968321E-10
 11   10     7.92485438975460E-17   1.66421942184847E-15
 12   10     9.77886086483994E-20   2.15134939026479E-18
 13   10     1.12774054340128E-28   2.59380324982295E-27
 14   10     2.81824349990679E-27   6.76378439977629E-26
