    time    temp    dens
   1.17459267716930E-01   3.51514387988709E+00   1.61436092034679E+05
     nin     zin       y       x
  1    0     5.78628658027011E-09   5.78628658027011E-09
  0    1     7.59861112638066E-01   7.59861112638066E-01
  1    1     3.58155828126180E-11   7.16311656252361E-11
  2    1     8.10527718075751E-16   2.43158315422725E-15
  1    2     4.78279158963627E-09   1.43483747689088E-08
  2    2     6.00103553477326E-02   2.40041421390930E-01
  4    2     1.42125305157985E-28   8.52751830947911E-28
  3    3     6.92684823997280E-16   4.15610894398368E-15
  4    3     1.68867850324070E-19   1.18207495226849E-18
  5    3     4.60666954673521E-31   3.68533563738817E-30
  6    3     1.64165040612823E-39   1.47748536551541E-38
  3    4     1.19522266787488E-13   8.36655867512419E-13
  5    4     2.41132618551933E-20   2.17019356696740E-19
  6    4     2.31864437466525E-25   2.31864437466525E-24
  7    4     2.15054067427298E-38   2.36559474170028E-37
  8    4     1.44164914435062E-48   1.72997897322074E-47
  3    5     2.71254520934716E-19   2.17003616747772E-18
  5    5     1.60040874695519E-16   1.60040874695519E-15
  6    5     1.54799381694442E-22   1.70279319863886E-21
  7    5     5.51143898404800E-30   6.61372678085760E-29
  8    5     3.01536999399217E-31   3.91998099218982E-30
  9    5     7.42206163675364E-44   1.03908862914551E-42
  3    6     1.76885010744619E-23   1.59196509670157E-22
  4    6     1.30876024167865E-15   1.30876024167865E-14
  5    6     5.74710217339331E-16   6.32181239073265E-15
  6    6     5.19788161883832E-11   6.23745794260599E-10
  7    6     3.53698719329847E-16   4.59808335128802E-15
  8    6     1.43204281837065E-21   2.00485994571891E-20
  9    6     9.79731566046129E-34   1.46959734906919E-32
 10    6     1.61769766434346E-37   2.58831626294953E-36
 11    6     5.76830772330432E-50   9.80612312961735E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.14142033289123E-23   2.35556236618036E-22
  5    7     3.38181455344607E-21   4.05817746413528E-20
  6    7     6.73297175675074E-14   8.75286328377596E-13
  7    7     7.58780579245952E-14   1.06229281094433E-12
  8    7     4.89753488516386E-19   7.34630232774580E-18
  9    7     4.21211753057702E-27   6.73938804892323E-26
 10    7     1.05816664033346E-21   1.79888328856688E-20
 11    7     3.85346052908081E-28   6.93622895234547E-27
 12    7     1.75023356261102E-25   3.32544376896093E-24
 13    7     1.79957444127434E-36   3.59914888254868E-35
 14    7     3.63783029271961E-26   7.63944361471118E-25
  5    8     7.19008341679062E-25   9.34710844182780E-24
  6    8     1.53708531669716E-13   2.15191944337603E-12
  7    8     1.07275127281343E-11   1.60912690922015E-10
  8    8     1.82262493970955E-09   2.91619990353528E-08
  9    8     9.03175439624435E-17   1.53539824736154E-15
 10    8     3.80041311216878E-24   6.84074360190380E-23
 11    8     2.21640561342305E-30   4.21117066550379E-29
 12    8     2.04220830372340E-26   4.08441660744681E-25
 13    8     5.48210760442048E-38   1.15124259692830E-36
 14    8     1.11706460535354E-41   2.45754213177778E-40
  5    9     7.64203337972574E-38   1.06988467316160E-36
  6    9     4.03862981227963E-21   6.05794471841945E-20
  7    9     9.32070191114617E-18   1.49131230578339E-16
  8    9     1.00502462531578E-13   1.70854186303683E-12
  9    9     9.69877719215633E-17   1.74577989458814E-15
 10    9     2.10891006755411E-21   4.00692912835280E-20
 11    9     3.94943711712992E-26   7.89887423425984E-25
 12    9     1.88962880234572E-26   3.96822048492601E-25
 13    9     3.54926777399312E-32   7.80838910278486E-31
 14    9     1.37927745041588E-34   3.17233813595651E-33
 15    9     4.84641228216484E-39   1.16313894771956E-37
 16    9     1.29090904266735E-41   3.22727260666838E-40
 17    9     4.70674685421336E-47   1.22375418209547E-45
  7   10     9.37849598038639E-24   1.59434431666569E-22
  8   10     2.33085111229612E-15   4.19553200213301E-14
  9   10     4.30858394371018E-15   8.18630949304933E-14
 10   10     2.47052490145890E-11   4.94104980291780E-10
 11   10     7.84892947986249E-17   1.64827519077112E-15
 12   10     9.45442731562108E-20   2.07997400943664E-18
 13   10     1.14678142600323E-28   2.63759727980744E-27
 14   10     2.78683708385533E-27   6.68840900125280E-26
 15   10     4.66863433859372E-32   1.16715858464843E-30
 16   10     1.47742652904956E-33   3.84130897552885E-32
 17   10     1.85710808521317E-41   5.01419183007556E-40
 18   10     4.78952587703853E-45   1.34106724557079E-43
 19   10     1.31132313831239E-49   3.80283710110594E-48
 20   10     1.21116752854635E-53   3.63350258563905E-52
 21   10     2.57011996531115E-59   7.96737189246457E-58
 22   10     4.46739892011351E-63   1.42956765443632E-61
 23   10     1.22574851327182E-69   4.04497009379702E-68
 24   10     1.45661169503760E-75   4.95247976312785E-74
 25   10     4.97797554378150E-94   1.74229144032352E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.53366225711711E-20   2.91395828852252E-19
  9   11     5.34537022862039E-18   1.06907404572408E-16
 10   11     4.05493200856141E-13   8.51535721797896E-12
 11   11     3.15268471053756E-15   6.93590636318264E-14
 12   11     1.20236313752556E-15   2.76543521630879E-14
