    time    temp    dens
   7.00073189609096E-01   8.45709729619671E-02   2.31488520273963E+00
     nin     zin       y       x
  1    0     2.85562907701674E-10   2.85562907701674E-10
  0    1     7.51711332294026E-01   7.51711332294026E-01
  1    1     1.44882881708395E-06   2.89765763416789E-06
  2    1     3.83944373585495E-08   1.15183312075648E-07
  1    2     1.24231878093325E-05   3.72695634279975E-05
  2    2     6.15302337568983E-02   2.46120935027593E-01
  4    2     1.93440116215621E-23   1.16064069729373E-22
  3    3     8.26375787353180E-16   4.95825472411908E-15
  4    3     1.43841572944846E-10   1.00689101061392E-09
  5    3     8.51974550487913E-19   6.81579640390331E-18
  6    3     1.17283864213658E-25   1.05555477792292E-24
  3    4     2.58179378905175E-09   1.80725565233623E-08
  5    4     1.51692131710752E-15   1.36522918539677E-14
  6    4     4.69966324580845E-16   4.69966324580845E-15
  7    4     2.36409157191672E-24   2.60050072910839E-23
  8    4     1.20138620781062E-32   1.44166344937275E-31
  3    5     3.56575176114729E-12   2.85260140891783E-11
  5    5     2.38786151821143E-10   2.38786151821143E-09
  6    5     1.09004322054873E-08   1.19904754260361E-07
  7    5     2.65341338683256E-15   3.18409606419907E-14
  8    5     1.31488239118855E-18   1.70934710854512E-17
  9    5     7.44504169320177E-29   1.04230583704825E-27
  3    6     3.32894822895601E-11   2.99605340606041E-10
  4    6     1.74737254077936E-07   1.74737254077936E-06
  5    6     3.91588564754083E-06   4.30747421229491E-05
  6    6     3.23521039467831E-06   3.88225247361398E-05
  7    6     2.99885755718314E-07   3.89851482433808E-06
  8    6     4.28325973204214E-10   5.99656362485900E-09
  9    6     4.52902877941626E-17   6.79354316912439E-16
 10    6     3.73196156964698E-18   5.97113851143517E-17
 11    6     1.59793201616786E-26   2.71648442748536E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.65296446934027E-27   7.31826091627429E-26
  5    7     3.74513174915668E-14   4.49415809898802E-13
  6    7     1.42385941612430E-06   1.85101724096160E-05
  7    7     1.10642370512616E-06   1.54899318717662E-05
  8    7     3.80677764313497E-07   5.71016646470245E-06
  9    7     3.30124360503428E-14   5.28198976805485E-13
 10    7     2.31961893058382E-13   3.94335218199250E-12
 11    7     5.33276563527129E-16   9.59897814348832E-15
 12    7     1.80611847526520E-16   3.43162510300389E-15
 13    7     2.50237179592208E-20   5.00474359184417E-19
 14    7     8.53394229873829E-22   1.79212788273504E-20
  5    8     2.03483321677933E-19   2.64528318181312E-18
  6    8     1.46059920343034E-05   2.04483888480247E-04
  7    8     8.04169221283750E-06   1.20625383192563E-04
  8    8     8.83890500557199E-06   1.41422480089152E-04
  9    8     3.41245574428026E-07   5.80117476527643E-06
 10    8     6.09958647165544E-09   1.09792556489798E-07
 11    8     6.83861459801092E-16   1.29933677362208E-14
 12    8     5.14115193988587E-17   1.02823038797717E-15
 13    8     6.74564555419292E-21   1.41658556638051E-19
 14    8     4.15160086121387E-22   9.13352189467051E-21
  5    9     7.33621993046442E-72   1.02707079026502E-70
  6    9     8.37219095685867E-19   1.25582864352880E-17
  7    9     7.21686256122981E-20   1.15469800979677E-18
  8    9     8.37733714334447E-07   1.42414731436856E-05
  9    9     1.22699411699356E-07   2.20858941058841E-06
 10    9     3.34905923819675E-10   6.36321255257382E-09
 11    9     6.78491938296266E-14   1.35698387659253E-12
 12    9     7.65203095142787E-16   1.60692649979985E-14
 13    9     1.57910620920467E-17   3.47403366025028E-16
 14    9     1.04487113547270E-20   2.40320361158721E-19
 15    9     6.86776231932796E-22   1.64826295663871E-20
 16    9     2.04540987236575E-23   5.11352468091438E-22
 17    9     3.96875446453214E-26   1.03187616077836E-24
  7   10     2.28057051935276E-15   3.87696988289969E-14
  8   10     3.32910130558336E-07   5.99238235005004E-06
  9   10     2.30350065681912E-09   4.37665124795633E-08
 10   10     2.72660229307669E-08   5.45320458615337E-07
 11   10     3.44609755170686E-10   7.23680485858440E-09
 12   10     1.65095518561945E-09   3.63210140836280E-08
 13   10     1.09439152381354E-14   2.51710050477115E-13
 14   10     5.68798489642363E-16   1.36511637514167E-14
 15   10     3.68997768543498E-17   9.22494421358744E-16
 16   10     2.03159238205909E-17   5.28214019335363E-16
 17   10     3.60441783785610E-22   9.73192816221146E-21
 18   10     1.40509248339456E-25   3.93425895350478E-24
 19   10     7.19854311249070E-29   2.08757750262230E-27
 20   10     7.48665315502639E-31   2.24599594650792E-29
 21   10     5.22322501723338E-36   1.61919975534235E-34
 22   10     3.75758560347893E-39   1.20242739311326E-37
 23   10     2.75818008731226E-42   9.10199428813046E-41
 24   10     1.35751351361741E-46   4.61554594629921E-45
 25   10     1.19230687381441E-94   4.17307405835045E-93
 26   10     1.33627447617014E-93   4.81058811421252E-92
 27   10     3.20516037248783E-93   1.18590933782050E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.51198803246913E-17   6.67277726169134E-16
  9   11     1.58279122701581E-10   3.16558245403162E-09
 10   11     1.60486746864418E-09   3.37022168415277E-08
 11   11     3.67572888529408E-09   8.08660354764698E-08
 12   11     4.27361299392321E-09   9.82930988602339E-08
 13   11     1.73523069123061E-12   4.16455365895346E-11
 14   11     7.06028652048259E-14   1.76507163012065E-12
 15   11     7.16291129101187E-15   1.86235693566309E-13
 16   11     1.11009425559516E-15   2.99725449010693E-14
 17   11     2.14684551424516E-19   6.01116743988644E-18
 18   11     8.91804107999007E-23   2.58623191319712E-21
 19   11     8.93515040418498E-25   2.68054512125549E-23
 20   11     3.40119470036004E-27   1.05437035711161E-25
 21   11     9.79160711719864E-32   3.13331427750356E-30
 22   11     1.29467380323156E-34   4.27242355066415E-33
 23   11     2.06067576057847E-38   7.00629758596679E-37
 24   11     3.29601855981695E-42   1.15360649593593E-40
 25   11     2.11176659970653E-46   7.60235975894350E-45
 26   11     9.14478019228664E-52   3.38356867114606E-50
 27   11     3.29868146784613E-82   1.25349895778153E-80
 28   11     4.11971025464647E-92   1.60668699931212E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.52227076311479E-15   1.70445415262296E-13
  9   12     7.28298926027253E-11   1.52942774465723E-09
 10   12     7.38443522111329E-09   1.62457574864492E-07
 11   12     3.01540802074664E-09   6.93543844771727E-08
 12   12     7.60848633536771E-09   1.82603672048825E-07
 13   12     1.56730209610090E-08   3.91825524025225E-07
 14   12     4.54370096809438E-10   1.18136225170454E-08
 15   12     2.18456897384528E-13   5.89833622938225E-12
 16   12     2.29919642456306E-14   6.43774998877658E-13
 17   12     5.56962985154464E-16   1.61519265694795E-14
 18   12     2.00859418706947E-16   6.02578256120841E-15
 19   12     1.63712565449140E-20   5.07508952892334E-19
 20   12     2.27826572654670E-22   7.29045032494942E-21
 21   12     1.54273889445317E-26   5.09103835169545E-25
 22   12     1.51748095854970E-29   5.15943525906897E-28
 23   12     1.14338193918997E-30   4.00183678716490E-29
 24   12     2.91179904794654E-34   1.04824765726075E-32
 25   12     4.17657154938431E-40   1.54533147327220E-38
 26   12     1.54357379965168E-40   5.86558043867637E-39
 27   12     1.76007184427886E-47   6.86428019268756E-46
 28   12     7.43505326025163E-55   2.97402130410065E-53
 29   12     2.82053822697254E-92   1.15642067305874E-90
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.41495384222811E-19   5.07140306867903E-18
  9   13     3.57425658536098E-17   7.86336448779415E-16
 10   13     3.33998102204764E-14   7.68195635070958E-13
 11   13     7.12084510257584E-10   1.70900282461820E-08
 12   13     1.58677655816378E-08   3.96694139540944E-07
 13   13     8.13857324152001E-09   2.11602904279520E-07
 14   13     2.57773561575833E-08   6.95988616254750E-07
 15   13     2.45133366727598E-11   6.86373426837275E-10
 16   13     1.36216692139636E-12   3.95028407204944E-11
 17   13     4.51412618158645E-14   1.35423785447593E-12
 18   13     6.63053911063989E-15   2.05546712429837E-13
 19   13     1.33619406423856E-19   4.27582100556338E-18
 20   13     5.28584869124290E-19   1.74433006811016E-17
 21   13     1.70394891676754E-22   5.79342631700962E-21
 22   13     5.63977361321324E-26   1.97392076462464E-24
 23   13     1.05888332041019E-27   3.81197995347669E-26
 24   13     6.47744160043925E-31   2.39665339216252E-29
 25   13     5.23741385276664E-34   1.99021726405132E-32
 26   13     7.24994544911599E-37   2.82747872515523E-35
 27   13     1.44394482596858E-43   5.77577930387432E-42
 28   13     1.53976176874989E-44   6.31302325187456E-43
 29   13     1.09423577805035E-61   4.59579026781146E-60
 30   13     2.94458937230736E-70   1.26617343009216E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.05333487830139E-20   4.51733673226307E-19
  9   14     5.89745627169653E-19   1.35641494249020E-17
 10   14     1.32880677057325E-15   3.18913624937580E-14
 11   14     5.13943643011741E-10   1.28485910752935E-08
 12   14     3.71184618334919E-09   9.65080007670790E-08
 13   14     3.38187422648335E-08   9.13106041150503E-07
 14   14     2.55508433721488E-07   7.15423614420166E-06
 15   14     1.14330725054039E-07   3.31559102656712E-06
 16   14     1.52917862356016E-07   4.58753587068048E-06
 17   14     1.65696297248547E-10   5.13658521470494E-09
 18   14     5.46537539646657E-13   1.74892012686930E-11
 19   14     2.48564882176011E-15   8.20264111180836E-14
 20   14     1.37238613854799E-15   4.66611287106315E-14
 21   14     2.13019882719952E-19   7.45569589519832E-18
 22   14     1.13577479447935E-21   4.08878926012566E-20
 23   14     1.51268144553732E-24   5.59692134848807E-23
 24   14     3.06739233801980E-26   1.16560908844753E-24
 25   14     2.69536920290407E-29   1.05119398913259E-27
 26   14     8.63259542183592E-31   3.45303816873437E-29
 27   14     5.26202760494472E-34   2.15743131802734E-32
 28   14     1.37416722293880E-37   5.77150233634296E-36
 29   14     4.24478579737167E-42   1.82525789286982E-40
 30   14     1.19024818741462E-47   5.23709202462434E-46
 31   14     4.17333539676358E-68   1.87800092854361E-66
 32   14     4.97538743661543E-75   2.28867822084310E-73
 33   14     5.92749715784505E-99   2.78592366418717E-97
 34   14     1.87286027888518E-97   8.98972933864885E-96
 35   14     4.81280763671730E-96   2.35827574199148E-94
 36   14     1.71352591478009E-99   8.56762957390047E-98
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.33890510701137E-22   5.37948174612614E-21
  9   15     1.20709013069451E-21   2.89701631366683E-20
 10   15     1.02608905188734E-23   2.56522262971836E-22
 11   15     1.76224802212475E-16   4.58184485752436E-15
 12   15     3.79479840320886E-09   1.02459556886639E-07
 13   15     2.62150150102096E-09   7.34020420285870E-08
 14   15     1.11732558268191E-07   3.24024418977754E-06
 15   15     1.29803240953916E-07   3.89409722861747E-06
 16   15     2.11286140591294E-07   6.54987035833012E-06
 17   15     1.10053948989525E-10   3.52172636766481E-09
 18   15     1.92445255931301E-11   6.35069344573293E-10
 19   15     1.53804099164300E-13   5.22933937158620E-12
 20   15     4.43550626697712E-14   1.55242719344199E-12
 21   15     2.32978237650363E-17   8.38721655541308E-16
 22   15     7.00747320210036E-19   2.59276508477713E-17
