    time    temp    dens
   1.14692829787565E-01   4.04150323427503E+00   2.45809385111668E+05
     nin     zin       y       x
  1    0     1.14441252388769E-08   1.14441252388769E-08
  0    1     7.62185792994342E-01   7.62185792994342E-01
  1    1     3.37167882772069E-11   6.74335765544138E-11
  2    1     2.80890953514398E-16   8.42672860543195E-16
  1    2     4.87985774131054E-10   1.46395732239316E-09
  2    2     5.94386397983167E-02   2.37754559193267E-01
  4    2     5.52364466487027E-28   3.31418679892216E-27
  3    3     3.92859206287551E-16   2.35715523772531E-15
  4    3     1.36121660204847E-20   9.52851621433928E-20
  5    3     3.84705026758470E-32   3.07764021406776E-31
  6    3     2.46759216934182E-40   2.22083295240764E-39
  3    4     7.54160532916438E-15   5.27912373041506E-14
  5    4     3.45883978664869E-20   3.11295580798382E-19
  6    4     5.68774882672618E-26   5.68774882672618E-25
  7    4     9.56271403990064E-39   1.05189854438907E-37
  8    4     4.00985671633962E-49   4.81182805960754E-48
  3    5     1.99904438749481E-20   1.59923550999585E-19
  5    5     1.62470621277360E-17   1.62470621277360E-16
  6    5     7.20948909762290E-21   7.93043800738519E-20
  7    5     1.13867275636501E-30   1.36640730763801E-29
  8    5     1.17799502241536E-30   1.53139352913997E-29
  9    5     4.66876406130633E-43   6.53626968582886E-42
  3    6     9.24883201666888E-25   8.32394881500199E-24
  4    6     1.29285736793198E-15   1.29285736793198E-14
  5    6     1.19416964087845E-16   1.31358660496629E-15
  6    6     1.11912818032546E-10   1.34295381639056E-09
  7    6     4.84664199083204E-17   6.30063458808165E-16
  8    6     3.12329745066122E-22   4.37261643092571E-21
  9    6     3.29074759675721E-34   4.93612139513582E-33
 10    6     1.79063679611526E-38   2.86501887378442E-37
 11    6     1.13689440799853E-50   1.93272049359751E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.22514106625702E-23   2.44765517288272E-22
  5    7     6.71997639973295E-22   8.06397167967954E-21
  6    7     7.81397379222833E-14   1.01581659298968E-12
  7    7     9.83385117404313E-15   1.37673916436604E-13
  8    7     3.96380312829978E-18   5.94570469244967E-17
  9    7     2.33547621274307E-27   3.73676194038891E-26
 10    7     1.36989078452252E-22   2.32881433368828E-21
 11    7     3.01948177844310E-28   5.43506720119758E-27
 12    7     4.73775531372199E-26   9.00173509607179E-25
 13    7     6.54851067953338E-37   1.30970213590668E-35
 14    7     3.72281412828663E-26   7.81790966940192E-25
  5    8     9.22324109082930E-26   1.19902134180781E-24
  6    8     3.02701698091971E-14   4.23782377328759E-13
  7    8     8.96898871095543E-13   1.34534830664331E-11
  8    8     1.45986669455122E-09   2.33578671128196E-08
  9    8     1.93917892608078E-17   3.29660417433732E-16
