    time    temp    dens
   1.53027578339811E-01   9.83073368996467E-01   3.53444889882827E+03
     nin     zin       y       x
  1    0     1.91413814302235E-10   1.91413814302235E-10
  0    1     7.52700605858692E-01   7.52700605858692E-01
  1    1     1.03125884260143E-08   2.06251768520287E-08
  2    1     3.56080344449013E-12   1.06824103334704E-11
  1    2     1.42455179648315E-06   4.27365538944945E-06
  2    2     6.13100062933686E-02   2.45240025173475E-01
  4    2     4.44429445682917E-30   2.66657667409750E-29
  3    3     1.04543897581218E-17   6.27263385487310E-17
  4    3     8.39008166282607E-13   5.87305716397825E-12
  5    3     1.94216108230408E-22   1.55372886584327E-21
  6    3     1.17277562328008E-27   1.05549806095207E-26
  3    4     4.79935057441738E-07   3.35954540209216E-06
  5    4     1.92193794642047E-21   1.72974415177843E-20
  6    4     8.07442290274116E-25   8.07442290274116E-24
  7    4     1.48739419021897E-38   1.63613360924087E-37
  8    4     2.14557905532189E-44   2.57469486638627E-43
  3    5     5.12041904765861E-13   4.09633523812689E-12
  5    5     3.94818552701509E-14   3.94818552701509E-13
  6    5     4.68196971561100E-16   5.15016668717210E-15
  7    5     4.73033665696534E-23   5.67640398835840E-22
  8    5     3.48713600236184E-27   4.53327680307039E-26
  9    5     1.59685946605529E-38   2.23560325247741E-37
  3    6     2.95082876661626E-13   2.65574588995463E-12
  4    6     2.49596953650005E-11   2.49596953650005E-10
  5    6     2.51992379067914E-07   2.77191616974705E-06
  6    6     1.04207043291602E-09   1.25048451949923E-08
  7    6     1.06156181947423E-14   1.38003036531649E-13
  8    6     1.07555610062979E-15   1.50577854088171E-14
  9    6     6.32995509231462E-28   9.49493263847193E-27
 10    6     7.43804990862770E-28   1.19008798538043E-26
 11    6     6.74899024394277E-40   1.14732834147027E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30785385084949E-23   1.43863923593444E-22
  5    7     3.62197431754738E-11   4.34636918105685E-10
  6    7     9.43623745844627E-10   1.22671086959801E-08
  7    7     8.98446895244666E-09   1.25782565334253E-07
  8    7     1.91384532077261E-13   2.87076798115891E-12
  9    7     2.51263673502419E-21   4.02021877603871E-20
 10    7     1.33859391889766E-13   2.27560966212603E-12
 11    7     1.27687457051130E-18   2.29837422692033E-17
 12    7     5.44225116775263E-20   1.03402772187300E-18
 13    7     1.33290501616157E-26   2.66581003232314E-25
 14    7     2.76773476030825E-26   5.81224299664732E-25
  5    8     4.29072666410607E-10   5.57794466333789E-09
  6    8     4.34358811575191E-06   6.08102336205268E-05
  7    8     1.73325601971941E-05   2.59988402957911E-04
  8    8     1.50605546378023E-05   2.40968874204837E-04
  9    8     2.18628711597796E-14   3.71668809716253E-13
 10    8     1.16163832737931E-19   2.09094898928277E-18
 11    8     5.35434352187715E-24   1.01732526915666E-22
 12    8     1.40732466162311E-22   2.81464932324623E-21
 13    8     5.10181650175718E-34   1.07138146536901E-32
 14    8     4.00921048809284E-35   8.82026307380425E-34
  5    9     2.46339390832597E-68   3.44875147165636E-67
  6    9     3.43346067895531E-20   5.15019101843297E-19
  7    9     3.21315281322644E-15   5.14104450116231E-14
  8    9     1.65241615954974E-08   2.80910747123456E-07
  9    9     1.38630301858702E-12   2.49534543345664E-11
 10    9     2.07751388779607E-15   3.94727638681254E-14
 11    9     5.68841853683692E-22   1.13768370736738E-20
 12    9     5.00727565121076E-25   1.05152788675426E-23
 13    9     1.16127053435601E-24   2.55479517558322E-23
 14    9     1.99441458257055E-30   4.58715353991226E-29
 15    9     2.18893299084301E-34   5.25343917802324E-33
 16    9     2.44203849077766E-36   6.10509622694415E-35
 17    9     8.02603965781536E-38   2.08677031103199E-36
  7   10     1.58251383816100E-12   2.69027352487370E-11
  8   10     1.11289381866310E-06   2.00320887359358E-05
  9   10     3.68329671930127E-09   6.99826376667241E-08
 10   10     3.22583705025310E-09   6.45167410050621E-08
 11   10     9.29308659581211E-14   1.95154818512054E-12
 12   10     1.32454658471709E-14   2.91400248637759E-13
 13   10     1.64459757344405E-22   3.78257441892131E-21
 14   10     7.25563654561384E-24   1.74135277094732E-22
 15   10     1.82580135778612E-26   4.56450339446530E-25
 16   10     5.59083691407943E-28   1.45361759766065E-26
 17   10     2.25107908902669E-34   6.07791354037206E-33
 18   10     1.57969939896839E-37   4.42315831711150E-36
 19   10     2.15524270802258E-40   6.25020385326547E-39
 20   10     1.19626855904312E-43   3.58880567712936E-42
 21   10     3.72778518364142E-50   1.15561340692884E-48
 22   10     3.29318264603124E-53   1.05381844673000E-51
 23   10     3.77293254221012E-56   1.24506773892934E-54
 24   10     1.40619077959564E-59   4.78104865062517E-58
 25   10     1.77235036133635E-91   6.20322626467724E-90
 26   10     1.00000000000000E-99   8.12700038219539E-99
 27   10     1.00000000000000E-99   1.90656938242954E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74643632777530E-14   5.21822902277308E-13
  9   11     1.60172764735861E-09   3.20345529471723E-08
 10   11     1.33854125949455E-09   2.81093664493856E-08
 11   11     1.52468675863287E-10   3.35431086899231E-09
 12   11     4.57664669981464E-14   1.05262874095737E-12
 13   11     1.87092894566512E-20   4.49022946959630E-19
 14   11     2.92556018354316E-21   7.31390045885790E-20
 15   11     1.12769783918415E-22   2.93201438187879E-21
 16   11     1.34703085328287E-25   3.63698330386376E-24
 17   11     1.51417534656303E-31   4.23969097037649E-30
 18   11     3.02727298617184E-33   8.77909165989834E-32
 19   11     7.28443298160598E-36   2.18532989448179E-34
 20   11     7.87489196565480E-38   2.44121650935299E-36
 21   11     1.68293899718177E-44   5.38540479098167E-43
 22   11     3.46924148933484E-47   1.14484969148050E-45
 23   11     6.31937238326895E-51   2.14858661031144E-49
 24   11     4.27204035972202E-54   1.49521412590271E-52
 25   11     2.10787000235103E-59   7.58833200846370E-58
 26   11     5.91754832432578E-64   2.18949288000054E-62
 27   11     3.08558393442116E-85   1.17252189508004E-83
 28   11     3.05445762028605E-98   1.19123847191156E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.36835544794349E-11   4.73671089588697E-10
  9   12     2.36051005714855E-07   4.95707112001196E-06
 10   12     3.43982869982377E-07   7.56762313961229E-06
 11   12     2.84580928918487E-09   6.54536136512519E-08
 12   12     4.90409686076951E-12   1.17698324658468E-10
 13   12     3.81151101631477E-13   9.52877754078693E-12
 14   12     1.44602316642775E-15   3.75966023271215E-14
 15   12     3.43455195838598E-20   9.27329028764214E-19
 16   12     4.02821275084081E-23   1.12789957023543E-21
 17   12     2.00143227218648E-24   5.80415358934080E-23
 18   12     7.10597439144247E-27   2.13179231743274E-25
 19   12     3.83132245611700E-31   1.18770996139627E-29
 20   12     5.65525763215860E-34   1.80968244229075E-32
 21   12     7.63928873026046E-37   2.52096528098595E-35
 22   12     5.42861694010048E-40   1.84572975963416E-38
 23   12     1.52265687721913E-44   5.32929907026696E-43
 24   12     2.21027498220151E-46   7.95698993592545E-45
 25   12     1.07309050942985E-52   3.97043488489043E-51
 26   12     6.20996023055146E-53   2.35978488760956E-51
 27   12     8.52038626463227E-60   3.32295064320659E-58
 28   12     2.42637508291319E-70   9.70550033165275E-69
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.77193477031434E-15   3.72106301766011E-14
  9   13     1.16646711770396E-17   2.56622765894872E-16
 10   13     1.30140461054132E-12   2.99323060424503E-11
 11   13     3.16288841904023E-09   7.59093220569655E-08
 12   13     1.58209612480765E-09   3.95524031201912E-08
 13   13     2.11234797658759E-10   5.49210473912773E-09
 14   13     1.58241546725821E-12   4.27252176159717E-11
 15   13     1.61964157194371E-18   4.53499640144238E-17
 16   13     1.00146962347577E-20   2.90426190807975E-19
 17   13     5.67587221197887E-22   1.70276166359366E-20
 18   13     2.19564878440824E-23   6.80651123166554E-22
 19   13     6.93840974090178E-29   2.22029111708857E-27
 20   13     6.70630201549027E-29   2.21307966511179E-27
 21   13     8.26681406285460E-34   2.81071678137057E-32
 22   13     1.39865934993383E-36   4.89530772476842E-35
 23   13     2.40051420169035E-39   8.64185112608527E-38
 24   13     1.87457234722555E-40   6.93591768473452E-39
 25   13     1.04747220671180E-45   3.98039438550483E-44
 26   13     3.14973904546896E-48   1.22839822773290E-46
 27   13     1.37409190789423E-52   5.49636763157693E-51
 28   13     1.45167503784942E-55   5.95186765518260E-54
 29   13     1.55759097098244E-77   6.54188207812627E-76
 30   13     2.78194423880711E-82   1.19623602268706E-80
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.50787751860031E-16   3.31733054092067E-15
  9   14     5.35173947365523E-16   1.23090007894070E-14
 10   14     1.24140617718993E-12   2.97937482525582E-11
 11   14     3.45555506016243E-07   8.63888765040607E-06
 12   14     4.48089427769774E-07   1.16503251220141E-05
 13   14     5.55965607966750E-09   1.50110714151023E-07
 14   14     1.60331878996022E-09   4.48929261188862E-08
 15   14     7.83044270192566E-12   2.27082838355844E-10
 16   14     3.63627363541543E-13   1.09088209062463E-11
 17   14     8.75219723747894E-19   2.71318114361847E-17
 18   14     3.92796354471124E-21   1.25694833430760E-19
 19   14     3.42285969828820E-23   1.12954370043511E-21
 20   14     4.64086728334840E-25   1.57789487633846E-23
 21   14     1.45990680847830E-30   5.10967382967404E-29
 22   14     8.19991432635886E-33   2.95196915748919E-31
 23   14     6.34071763139034E-34   2.34606552361443E-32
 24   14     2.03730973272004E-36   7.74177698433615E-35
 25   14     1.73576172937961E-38   6.76947074458049E-37
 26   14     1.12075391389860E-40   4.48301565559439E-39
 27   14     5.36906542591794E-44   2.20131682462635E-42
 28   14     2.18329608608290E-48   9.16984356154818E-47
 29   14     2.59353813307760E-54   1.11522139722337E-52
 30   14     1.88608181657057E-57   8.29875999291051E-56
 31   14     1.24467646646435E-79   5.60104409908956E-78
 32   14     1.84539034711405E-89   8.48879559672464E-88
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.55179549769612E-19   3.56912964470108E-18
  9   15     1.60037902423588E-18   3.84090965816612E-17
 10   15     2.34156660426465E-23   5.85391651066162E-22
 11   15     3.14325106957308E-13   8.17245278089002E-12
 12   15     3.91375793710752E-09   1.05671464301903E-07
 13   15     2.47806534566328E-09   6.93858296785719E-08
 14   15     2.96031119172438E-08   8.58490245600069E-07
 15   15     1.24942346022416E-09   3.74827038067247E-08
 16   15     1.95926168772175E-11   6.07371123193743E-10
 17   15     4.72834269186337E-17   1.51306966139628E-15
 18   15     2.99480868299962E-18   9.88286865389874E-17
 19   15     1.14828464101083E-20   3.90416777943681E-19
 20   15     2.58136846744893E-21   9.03478963607125E-20
