    time    temp    dens
   1.54744333763106E-01   9.44002106888296E-01   3.13054116869222E+03
     nin     zin       y       x
  1    0     1.92276713732362E-10   1.92276713732362E-10
  0    1     7.52634726272037E-01   7.52634726272037E-01
  1    1     1.08655061800841E-08   2.17310123601682E-08
  2    1     5.29743023966937E-12   1.58922907190081E-11
  1    2     1.48044730871140E-06   4.44134192613420E-06
  2    2     6.13114287939573E-02   2.45245715175829E-01
  4    2     4.85890255169411E-30   2.91534153101646E-29
  3    3     1.02366129432039E-17   6.14196776592235E-17
  4    3     1.08746602994894E-12   7.61226220964260E-12
  5    3     2.41988382919360E-22   1.93590706335488E-21
  6    3     1.59950491754936E-27   1.43955442579442E-26
  3    4     5.56478767348147E-07   3.89535137143703E-06
  5    4     1.40462818535453E-21   1.26416536681908E-20
  6    4     1.12660880969366E-24   1.12660880969366E-23
  7    4     2.43584209642076E-38   2.67942630606284E-37
  8    4     2.75892873904441E-44   3.31071448685329E-43
  3    5     5.97475523661268E-13   4.77980418929014E-12
  5    5     2.61678989274748E-14   2.61678989274748E-13
  6    5     7.37791415615161E-16   8.11570557176677E-15
  7    5     5.61815053662960E-23   6.74178064395552E-22
  8    5     5.19455429400093E-27   6.75292058220121E-26
  9    5     3.61157028292354E-38   5.05619839609295E-37
  3    6     5.99648849792734E-13   5.39683964813460E-12
  4    6     7.58970552738032E-11   7.58970552738032E-10
  5    6     3.47170653886039E-07   3.81887719274643E-06
  6    6     1.26998877034650E-09   1.52398652441580E-08
  7    6     1.59467035005543E-14   2.07307145507205E-13
  8    6     1.42309832161332E-15   1.99233765025865E-14
  9    6     9.56868506501892E-28   1.43530275975284E-26
 10    6     1.20844874013076E-27   1.93351798420922E-26
 11    6     1.48496849280689E-39   2.52444643777172E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27709531357474E-23   1.40480484493221E-22
  5    7     6.29949613719415E-11   7.55939536463298E-10
  6    7     1.22208942113317E-09   1.58871624747312E-08
  7    7     9.09790317630250E-09   1.27370644468235E-07
  8    7     2.28518551162190E-13   3.42777826743285E-12
  9    7     2.84926890650756E-21   4.55883025041209E-20
 10    7     1.46749876876944E-13   2.49474790690804E-12
 11    7     1.41363221340605E-18   2.54453798413089E-17
 12    7     5.74731249974895E-20   1.09198937495230E-18
 13    7     2.84694471764564E-26   5.69388943529128E-25
 14    7     2.75556044873218E-26   5.78667694233757E-25
  5    8     1.39432439645647E-09   1.81262171539341E-08
  6    8     5.72685254264253E-06   8.01759355969955E-05
  7    8     1.83241581402228E-05   2.74862372103342E-04
  8    8     1.59938732462001E-05   2.55901971939201E-04
  9    8     3.58072624087919E-14   6.08723460949463E-13
 10    8     1.90026467526669E-19   3.42047641548004E-18
 11    8     6.36380612660680E-24   1.20912316405529E-22
 12    8     9.38757072417130E-23   1.87751414483426E-21
 13    8     6.36417569301567E-34   1.33647689553329E-32
 14    8     8.09541174566620E-35   1.78099058404656E-33
  5    9     1.40422878138380E-68   1.96592029393731E-67
  6    9     2.07139229611254E-20   3.10708844416881E-19
  7    9     2.42291956158550E-15   3.87667129853681E-14
  8    9     2.21312281985906E-08   3.76230879376040E-07
  9    9     1.78210432872367E-12   3.20778779170260E-11
 10    9     2.12659745104595E-15   4.04053515698731E-14
 11    9     5.69441359305431E-22   1.13888271861086E-20
 12    9     6.64007616550372E-25   1.39441599475578E-23
 13    9     1.61782155840118E-24   3.55920742848259E-23
 14    9     3.49081573770933E-30   8.02887619673145E-29
 15    9     4.64607939952742E-34   1.11505905588658E-32
 16    9     5.52569834578144E-36   1.38142458644536E-34
 17    9     2.06496744722708E-37   5.36891536279042E-36
  7   10     1.46668702701370E-12   2.49336794592329E-11
  8   10     1.18299667286640E-06   2.12939401115952E-05
  9   10     3.30030007779177E-09   6.27057014780437E-08
 10   10     3.14503448851637E-09   6.29006897703274E-08
 11   10     9.65206737229538E-14   2.02693414818203E-12
 12   10     1.57201541164008E-14   3.45843390560817E-13
 13   10     2.33912273283984E-22   5.37998228553164E-21
 14   10     1.23852995339036E-23   2.97247188813686E-22
 15   10     3.17015738417032E-26   7.92539346042580E-25
 16   10     1.09541151209686E-27   2.84806993145183E-26
 17   10     4.68289687438015E-34   1.26438215608264E-32
 18   10     3.96640582295435E-37   1.11059363042722E-35
 19   10     6.79432235306077E-40   1.97035348238762E-38
 20   10     4.15414182001968E-43   1.24624254600590E-41
 21   10     1.18820563782499E-49   3.68343747725748E-48
 22   10     1.33501022320583E-52   4.27203271425864E-51
 23   10     1.08281552951346E-55   3.57329124739442E-54
 24   10     8.34696152752246E-59   2.83796691935764E-57
 25   10     3.27040177377201E-91   1.14464062082020E-89
 26   10     1.20923616390570E-99   4.35325019006052E-98
 27   10     2.32851968803731E-99   8.61552284573804E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.32657108889293E-14   4.42048506889657E-13
  9   11     1.49809086541551E-09   2.99618173083102E-08
 10   11     1.23948962506385E-09   2.60292821263408E-08
 11   11     1.44864141682398E-10   3.18701111701275E-09
 12   11     5.87348403785341E-14   1.35090132870628E-12
 13   11     2.67326143046065E-20   6.41582743310557E-19
 14   11     4.71422791625993E-21   1.17855697906498E-19
 15   11     1.82619989196839E-22   4.74811971911782E-21
 16   11     2.75706726209023E-25   7.44408160764362E-24
 17   11     3.26156368026892E-31   9.13237830475297E-30
 18   11     8.25883511151096E-33   2.39506218233818E-31
 19   11     2.04516134433166E-35   6.13548403299499E-34
 20   11     2.03699396707658E-37   6.31468129793741E-36
 21   11     6.21986413383651E-44   1.99035652282768E-42
 22   11     1.59477498907809E-46   5.26275746395771E-45
 23   11     2.52756931644198E-50   8.59373567590273E-49
 24   11     2.27188449201756E-53   7.95159572206148E-52
 25   11     8.97863867624504E-59   3.23230992344821E-57
 26   11     4.82035101101399E-63   1.78352987407518E-61
 27   11     1.48730016312084E-84   5.65174061985920E-83
 28   11     1.95898931687734E-97   7.64005833582163E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
