    time    temp    dens
   3.84665444349835E+01   1.00000000000000E-02   1.39543712991716E-05
     nin     zin       y       x
  1    0     6.81427171509024E-09   6.81427171509024E-09
  0    1     7.51690494543375E-01   7.51690494543375E-01
  1    1     7.20290418448233E-06   1.44058083689647E-05
  2    1     9.59607746602619E-07   2.87882323980786E-06
  1    2     1.20059468063163E-05   3.60178404189488E-05
  2    2     6.15332453265631E-02   2.46132981306252E-01
  4    2     1.72367284643821E-24   1.03420370786293E-23
  3    3     5.99001985719843E-14   3.59401191431906E-13
  4    3     2.79835690358454E-09   1.95884983250918E-08
  5    3     2.23468300550743E-18   1.78774640440594E-17
  6    3     3.83315398964655E-28   3.44983859068190E-27
  3    4     1.11779233045798E-09   7.82454631320588E-09
  5    4     2.08999034077845E-13   1.88099130670060E-12
  6    4     2.31246377508421E-14   2.31246377508421E-13
  7    4     1.99976931529950E-22   2.19974624682945E-21
  8    4     2.10627061568252E-34   2.52752473881902E-33
  3    5     5.62461674233924E-27   4.49969339387139E-26
  5    5     1.28140513443777E-07   1.28140513443777E-06
  6    5     2.53921345355586E-07   2.79313479891145E-06
  7    5     2.12332574200093E-18   2.54799089040111E-17
  8    5     7.39758909174825E-22   9.61686581927272E-21
  9    5     6.29103366537855E-37   8.80744713152997E-36
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     4.50119256540827E-08   4.50119256540827E-07
  5    6     3.79930871055393E-06   4.17923958160932E-05
  6    6     3.32467274638711E-06   3.98960729566453E-05
  7    6     3.94550756654450E-07   5.12915983650785E-06
  8    6     5.61819095540705E-10   7.86546733756987E-09
  9    6     9.40674677735006E-20   1.41101201660251E-18
 10    6     9.47892686225383E-21   1.51662829796061E-19
 11    6     9.46456159861357E-34   1.60897547176431E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64852303245254E-78   1.81337533569780E-77
  5    7     3.35957947977469E-19   4.03149537572963E-18
  6    7     1.32875654510606E-06   1.72738350863788E-05
  7    7     5.58952340681461E-06   7.82533276954046E-05
  8    7     2.15056023177518E-06   3.22584034766277E-05
  9    7     2.30091671254520E-15   3.68146674007232E-14
 10    7     4.72912559513487E-16   8.03951351172928E-15
 11    7     1.27550814819392E-19   2.29591466674905E-18
 12    7     3.00955020952864E-20   5.71814539810443E-19
 13    7     5.84051255059118E-24   1.16810251011824E-22
 14    7     7.03155414515694E-26   1.47662637048296E-24
  5    8     2.69529292382987E-23   3.50388080097883E-22
  6    8     9.82080615912451E-06   1.37491286227743E-04
  7    8     6.20427040768817E-06   9.30640561153225E-05
  8    8     8.83895545005645E-06   1.41423287200903E-04
  9    8     6.28932486486813E-07   1.06918522702758E-05
 10    8     1.92024417334101E-08   3.45643951201382E-07
 11    8     5.93561961323106E-16   1.12776772651390E-14
 12    8     1.31783153348036E-17   2.63566306696071E-16
 13    8     3.67458516586569E-23   7.71662884831794E-22
 14    8     4.00063577143847E-25   8.80139869716464E-24
  5    9     5.94246078632026E-72   8.31944510084836E-71
  6    9     3.60306901369931E-15   5.40460352054897E-14
  7    9     1.81266160954011E-15   2.90025857526418E-14
  8    9     4.87890054984067E-07   8.29413093472914E-06
  9    9     4.20733061855922E-07   7.57319511340660E-06
 10    9     2.13980093508639E-09   4.06562177666414E-08
 11    9     7.41544323795462E-15   1.48308864759092E-13
 12    9     4.60625746957897E-18   9.67314068611584E-17
 13    9     4.44688905955313E-20   9.78315593101688E-19
 14    9     1.57613832040383E-23   3.62511813692880E-22
 15    9     1.17372025384060E-25   2.81692860921743E-24
 16    9     2.56938165558171E-27   6.42345413895427E-26
 17    9     1.04774485060101E-32   2.72413661156264E-31
  7   10     1.06335076656268E-21   1.80769630315656E-20
  8   10     5.21475130820646E-14   9.38655235477163E-13
  9   10     4.97722398754127E-10   9.45672557632842E-09
 10   10     2.74973062004002E-08   5.49946124008005E-07
 11   10     1.50322638033563E-09   3.15677539870482E-08
 12   10     2.15215590188571E-09   4.73474298414855E-08
 13   10     8.31471283140485E-15   1.91238395122312E-13
 14   10     6.97690399780482E-16   1.67445695947316E-14
 15   10     1.05596271811947E-20   2.63990679529868E-19
 16   10     2.10408536887330E-21   5.47062195907059E-20
 17   10     9.21170390605502E-26   2.48716005463486E-24
 18   10     1.21000480069593E-27   3.38801344194859E-26
 19   10     2.79552052189873E-34   8.10700951350632E-33
 20   10     6.91781844647952E-38   2.07534553394386E-36
 21   10     1.41709229936831E-43   4.39298612804175E-42
 22   10     6.73415947840983E-47   2.15493103309115E-45
 23   10     4.25101463117258E-50   1.40283482828695E-48
 24   10     1.98715254925647E-54   6.75631866747200E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.47339418521724E-21   1.60994489519128E-19
  9   11     6.20304416430559E-19   1.24060883286112E-17
 10   11     5.00922512865569E-10   1.05193727701770E-08
 11   11     1.04985895413006E-08   2.30968969908613E-07
 12   11     6.96822500339512E-09   1.60269175078088E-07
 13   11     3.43093525548778E-12   8.23424461317067E-11
 14   11     6.14556005250776E-14   1.53639001312694E-12
 15   11     2.55445138218498E-18   6.64157359368094E-17
 16   11     1.22885751981066E-19   3.31791530348877E-18
 17   11     6.70581700626913E-24   1.87762876175536E-22
 18   11     2.30575217340935E-24   6.68668130288712E-23
 19   11     4.37163350661415E-29   1.31149005198425E-27
 20   11     3.74543009952634E-31   1.16108333085317E-29
 21   11     2.10682324686831E-37   6.74183438997861E-36
 22   11     7.15898179858738E-42   2.36246399353384E-40
 23   11     4.08267701947505E-46   1.38811018662152E-44
 24   11     3.99162869027543E-50   1.39707004159640E-48
 25   11     3.40341949221326E-54   1.22523101719678E-52
 26   11     1.63155259755646E-59   6.03674461095889E-58
 27   11     9.08863070798481E-98   3.45367966903423E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.86125912516147E-22   3.72251825032294E-21
  9   12     6.65807256788197E-21   1.39819523925521E-19
 10   12     8.46176202501553E-12   1.86158764550342E-10
 11   12     2.58945508587502E-10   5.95574669751254E-09
 12   12     9.36390749299103E-09   2.24733779831785E-07
 13   12     3.15285443129790E-08   7.88213607824475E-07
 14   12     8.94181373819290E-09   2.32487157193015E-07
 15   12     2.76538771079504E-13   7.46654681914660E-12
 16   12     2.86875005053794E-14   8.03250014150623E-13
 17   12     1.28751518009713E-19   3.73379402228167E-18
 18   12     3.02793045443213E-20   9.08379136329638E-19
 19   12     1.26961183717157E-24   3.93579669523187E-23
 20   12     1.06962614469487E-24   3.42280366302358E-23
 21   12     4.38910394842993E-30   1.44840430298188E-28
 22   12     2.65583279177184E-33   9.02983149202426E-32
 23   12     2.04232714907392E-35   7.14814502175870E-34
 24   12     3.13913930221084E-39   1.13009014879590E-37
 25   12     5.48089414389900E-42   2.02793083324263E-40
 26   12     3.50733254002598E-45   1.33278636520987E-43
 27   12     2.08451173227897E-52   8.12959575588800E-51
 28   12     1.39819052330415E-63   5.59276209321658E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.05423214911149E-25   2.21388751313412E-24
  9   13     1.30780770050399E-22   2.87717694110877E-21
 10   13     2.09274626672553E-20   4.81331641346873E-19
 11   13     1.87620200718938E-15   4.50288481725451E-14
 12   13     4.03804243680920E-10   1.00951060920230E-08
 13   13     3.35117768659119E-09   8.71306198513709E-08
 14   13     6.24410700247860E-08   1.68590889066922E-06
 15   13     2.66166246653991E-11   7.45265490631174E-10
 16   13     1.55422214138713E-12   4.50724421002267E-11
 17   13     6.88298952092750E-17   2.06489685627825E-15
 18   13     1.29972925955660E-18   4.02916070462546E-17
 19   13     1.02438285720727E-23   3.27802514306327E-22
 20   13     1.12216478672885E-22   3.70314379620521E-21
 21   13     2.70208734656183E-26   9.18709697831022E-25
 22   13     1.03082148450456E-29   3.60787519576595E-28
 23   13     7.62435131410860E-32   2.74476647307910E-30
 24   13     5.96140633420900E-35   2.20572034365733E-33
 25   13     4.42005364218733E-38   1.67962038403119E-36
 26   13     3.60679471772517E-42   1.40664993991281E-40
 27   13     2.69375308674801E-48   1.07750123469921E-46
 28   13     5.57635740565139E-52   2.28630653631707E-50
 29   13     1.67597958295174E-73   7.03911424839731E-72
 30   13     2.62385173841880E-84   1.12825624752009E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.11997351306668E-29   2.46394172874670E-28
  9   14     4.66225576560832E-26   1.07231882608991E-24
 10   14     3.70202834829931E-21   8.88486803591833E-20
 11   14     6.26074997668958E-20   1.56518749417239E-18
 12   14     2.93596610103663E-14   7.63351186269523E-13
 13   14     6.68147289842388E-11   1.80399768257445E-09
 14   14     2.60818772185627E-07   7.30292562119756E-06
 15   14     2.26603770904596E-07   6.57150935623329E-06
 16   14     1.86311541953482E-07   5.58934625860445E-06
 17   14     2.67847407519308E-10   8.30326963309855E-09
 18   14     2.89836174884514E-11   9.27475759630445E-10
 19   14     5.90896478172626E-17   1.94995837796966E-15
 20   14     7.15703323150589E-19   2.43339129871200E-17
 21   14     3.20267881941561E-23   1.12093758679546E-21
 22   14     1.13077376898872E-25   4.07078556835941E-24
 23   14     1.42672144595154E-28   5.27886935002070E-27
 24   14     2.09043679184006E-30   7.94365980899221E-29
 25   14     5.17018130813822E-33   2.01637071017391E-31
 26   14     1.38597599792945E-34   5.54390399171781E-33
 27   14     2.89975705057850E-38   1.18890039073718E-36
 28   14     1.30909963081989E-42   5.49821844944353E-41
 29   14     9.19232011640072E-50   3.95269765005231E-48
 30   14     4.64683224918245E-56   2.04460618964028E-54
 31   14     9.54552483685064E-83   4.29548617658279E-81
 32   14     8.82574736318375E-94   4.05984378706452E-92
