    time    temp    dens
   1.52617831390957E-01   9.92844096846229E-01   3.64061252762319E+03
     nin     zin       y       x
  1    0     1.91285387555922E-10   1.91285387555922E-10
  0    1     7.52717342433075E-01   7.52717342433075E-01
  1    1     1.01823767306569E-08   2.03647534613138E-08
  2    1     3.24259546886770E-12   9.72778640660309E-12
  1    2     1.41361821917559E-06   4.24085465752677E-06
  2    2     6.13099556322578E-02   2.45239822529031E-01
  4    2     4.35887035388419E-30   2.61532221233052E-29
  3    3     1.05103194866823E-17   6.30619169200937E-17
  4    3     7.84262795764261E-13   5.48983957034983E-12
  5    3     1.83160928758808E-22   1.46528743007046E-21
  6    3     1.08255603043449E-27   9.74300427391044E-27
  3    4     4.60636645461829E-07   3.22445651823280E-06
  5    4     2.07217251630702E-21   1.86495526467631E-20
  6    4     7.42380767955146E-25   7.42380767955146E-24
  7    4     1.31678707516699E-38   1.44846578268369E-37
  8    4     2.03297672998475E-44   2.43957207598170E-43
  3    5     4.90895831496027E-13   3.92716665196822E-12
  5    5     4.32841173095655E-14   4.32841173095655E-13
  6    5     4.17595647741777E-16   4.59355212515955E-15
  7    5     4.51817872395665E-23   5.42181446874799E-22
  8    5     3.15273996387452E-27   4.09856195303688E-26
  9    5     1.30827610073102E-38   1.83158654102343E-37
  3    6     2.47629717306405E-13   2.22866745575765E-12
  4    6     1.89966462112667E-11   1.89966462112667E-10
  5    6     2.32041794285452E-07   2.55245973713998E-06
  6    6     9.89906574891324E-10   1.18788788986959E-08
  7    6     9.64924557164979E-15   1.25440192431447E-13
  8    6     1.00100577804039E-15   1.40140808925654E-14
  9    6     5.70708038389318E-28   8.56062057583977E-27
 10    6     6.57159602417700E-28   1.05145536386832E-26
 11    6     5.55222976477437E-40   9.43879060011642E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31530399588376E-23   1.44683439547214E-22
  5    7     3.15654490064441E-11   3.78785388077329E-10
  6    7     8.82856805558394E-10   1.14771384722591E-08
  7    7     8.91943217976048E-09   1.24872050516647E-07
  8    7     1.82581069858107E-13   2.73871604787161E-12
  9    7     2.43418796559823E-21   3.89470074495716E-20
 10    7     1.30439136524908E-13   2.21746532092343E-12
 11    7     1.24189783925493E-18   2.23541611065888E-17
 12    7     5.37620562368476E-20   1.02147906850011E-18
 13    7     1.10051455357831E-26   2.20102910715661E-25
 14    7     2.77206917369740E-26   5.82134526476454E-25
  5    8     3.20672984566183E-10   4.16874879936038E-09
  6    8     4.02980339967382E-06   5.64172475954335E-05
  7    8     1.70179318809581E-05   2.55268978214372E-04
  8    8     1.47790121218435E-05   2.36464193949497E-04
  9    8     1.94209057130040E-14   3.30155397121067E-13
 10    8     1.03430418017929E-19   1.86174752432272E-18
