    time    temp    dens
   4.09814774207221E-01   1.47762783219842E-01   1.21965071008340E+01
     nin     zin       y       x
  1    0     2.67678178882116E-10   2.67678178882116E-10
  0    1     7.51741799650143E-01   7.51741799650143E-01
  1    1     4.57201586944179E-07   9.14403173888358E-07
  2    1     1.27047641880520E-08   3.81142925641561E-08
  1    2     9.70380964643022E-06   2.91114289392907E-05
  2    2     6.15229549130352E-02   2.46091819652141E-01
  4    2     1.23124460079337E-24   7.38746760476021E-24
  3    3     1.76940085784208E-16   1.06164051470525E-15
  4    3     1.62296307443010E-11   1.13607415210107E-10
  5    3     2.27048160616455E-21   1.81638528493164E-20
  6    3     1.07683303710849E-26   9.69149733397643E-26
  3    4     5.18908043108762E-09   3.63235630176134E-08
  5    4     2.99512829893358E-17   2.69561546904022E-16
  6    4     1.13689045121690E-17   1.13689045121690E-16
  7    4     1.99481887645453E-27   2.19430076409998E-26
  8    4     3.82812981097015E-35   4.59375577316418E-34
  3    5     2.43119354874182E-12   1.94495483899346E-11
  5    5     2.17573895814457E-12   2.17573895814457E-11
  6    5     1.28806894156023E-10   1.41687583571626E-09
  7    5     1.12431252720247E-16   1.34917503264296E-15
  8    5     3.69934050337676E-19   4.80914265438979E-18
  9    5     1.39032392775320E-28   1.94645349885447E-27
  3    6     3.32887537158931E-11   2.99598783443038E-10
  4    6     1.76568307529879E-07   1.76568307529879E-06
  5    6     3.85571026867519E-06   4.24128129554271E-05
  6    6     2.98819415507530E-06   3.58583298609036E-05
  7    6     2.41117068135076E-07   3.13452188575599E-06
  8    6     2.98886300047469E-10   4.18440820066456E-09
  9    6     3.08407576433269E-18   4.62611364649904E-17
 10    6     2.72875789824382E-19   4.36601263719011E-18
 11    6     2.59983005267232E-27   4.41971108954295E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.72001971589989E-25   4.09202168748987E-24
  5    7     4.35054597813498E-11   5.22065517376197E-10
  6    7     1.48278130330947E-06   1.92761569430232E-05
  7    7     9.47036214966798E-07   1.32585070095352E-05
  8    7     5.77344901876740E-08   8.66017352815110E-07
  9    7     3.00286384896534E-15   4.80458215834455E-14
 10    7     2.35259237293587E-13   3.99940703399098E-12
 11    7     4.33906550175627E-16   7.81031790316129E-15
 12    7     1.76523560957412E-16   3.35394765819084E-15
 13    7     2.58024657955170E-20   5.16049315910340E-19
 14    7     1.64382899888899E-21   3.45204089766688E-20
  5    8     6.19445784437822E-14   8.05279519769168E-13
  6    8     1.52772131613797E-05   2.13880984259315E-04
  7    8     8.58428848742476E-06   1.28764327311371E-04
  8    8     8.83881238736295E-06   1.41420998197807E-04
  9    8     2.67655552206698E-07   4.55014438751387E-06
 10    8     5.20648332814180E-10   9.37166999065524E-09
 11    8     9.03381102909370E-17   1.71642409552780E-15
 12    8     1.80111207017021E-17   3.60222414034041E-16
 13    8     1.85841665324851E-21   3.90267497182187E-20
 14    8     1.39803332022244E-22   3.07567330448936E-21
  5    9     9.14886109631270E-72   1.28084055348378E-70
  6    9     6.26380475632840E-20   9.39570713449260E-19
  7    9     5.96344807545430E-21   9.54151692072688E-20
  8    9     1.00566023348303E-06   1.70962239692115E-05
  9    9     7.52037959322796E-08   1.35366832678103E-06
 10    9     2.08510688637382E-10   3.96170308411027E-09
 11    9     3.06553037998620E-14   6.13106075997240E-13
 12    9     3.52492886932245E-16   7.40235062557714E-15
 13    9     8.82686749675623E-18   1.94191084928637E-16
 14    9     5.93319688937128E-21   1.36463528455539E-19
 15    9     4.43892264596342E-22   1.06534143503122E-20
 16    9     3.49807505493249E-23   8.74518763733123E-22
 17    9     1.66201761693914E-25   4.32124580404177E-24
  7   10     1.59974405497054E-14   2.71956489344992E-13
  8   10     4.13796155204347E-07   7.44833079367825E-06
  9   10     2.40731862332231E-09   4.57390538431239E-08
 10   10     2.68642714823776E-08   5.37285429647551E-07
 11   10     2.21618128066103E-10   4.65398068938816E-09
 12   10     1.16936425451064E-09   2.57260135992342E-08
 13   10     6.02943122418205E-15   1.38676918156187E-13
 14   10     3.59988141057520E-16   8.63971538538048E-15
 15   10     2.76385345077420E-17   6.90963362693550E-16
 16   10     2.56162265357397E-17   6.66021889929231E-16
 17   10     9.56053962494648E-22   2.58134569873555E-20
 18   10     5.38990673105547E-25   1.50917388469553E-23
 19   10     3.20013142911967E-28   9.28038114444703E-27
 20   10     3.17255340183243E-30   9.51766020549728E-29
 21   10     2.35229867126191E-35   7.29212588091194E-34
 22   10     1.97650643784775E-38   6.32482060111281E-37
 23   10     4.32244360883260E-41   1.42640639091476E-39
 24   10     1.52544785264296E-45   5.18652269898607E-44
 25   10     1.17471234058160E-90   4.11149319203559E-89
 26   10     4.34837444549199E-94   1.56541480037712E-92
 27   10     5.96872157422617E-92   2.20842698246368E-90
 28   10     1.00000000000000E-99   2.58516022578368E-98
