    time    temp    dens
   7.66965673783935E-01   7.70150283509526E-02   1.76048372819052E+00
     nin     zin       y       x
  1    0     2.94000686347194E-10   2.94000686347194E-10
  0    1     7.51708598590382E-01   7.51708598590382E-01
  1    1     1.70384439011129E-06   3.40768878022258E-06
  2    1     4.71049177978439E-08   1.41314753393532E-07
  1    2     1.26270884839072E-05   3.78812654517216E-05
  2    2     6.15308018016954E-02   2.46123207206782E-01
  4    2     3.06016494175229E-23   1.83609896505137E-22
  3    3     1.12102331757180E-15   6.72613990543079E-15
  4    3     2.18359470822755E-10   1.52851629575928E-09
  5    3     2.62514746002351E-18   2.10011796801881E-17
  6    3     2.91833746211241E-25   2.62650371590117E-24
  3    4     2.48561037463360E-09   1.73992726224352E-08
  5    4     3.05375195827584E-15   2.74837676244825E-14
  6    4     8.83223074485622E-16   8.83223074485622E-15
  7    4     6.76113793055771E-24   7.43725172361348E-23
  8    4     2.84445740976434E-32   3.41334889171721E-31
  3    5     3.32187404897037E-12   2.65749923917629E-11
  5    5     4.40220628189054E-10   4.40220628189053E-09
  6    5     1.94459254194013E-08   2.13905179613415E-07
  7    5     3.09817207966831E-15   3.71780649560197E-14
  8    5     1.19326337602355E-18   1.55124238883062E-17
  9    5     4.80569622088091E-29   6.72797470923328E-28
  3    6     3.32894844717567E-11   2.99605360245811E-10
  4    6     1.74317970681186E-07   1.74317970681186E-06
  5    6     3.91815328304406E-06   4.30996861134847E-05
  6    6     3.24708906094119E-06   3.89650687312943E-05
  7    6     3.04884838261363E-07   3.96350289739772E-06
  8    6     4.40951815266446E-10   6.17332541373024E-09
  9    6     5.25243899518723E-17   7.87865849278084E-16
 10    6     4.38953920363938E-18   7.02326272582301E-17
 11    6     1.67238874650263E-26   2.84306086905447E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.63197681344512E-27   2.89517449478964E-26
  5    7     1.11888119488430E-14   1.34265743386116E-13
  6    7     1.41880025400703E-06   1.84444033020914E-05
  7    7     1.12550833713234E-06   1.57571167198528E-05
  8    7     4.20206775165254E-07   6.30310162747881E-06
  9    7     3.75032221180583E-14   6.00051553888933E-13
 10    7     2.30236282818739E-13   3.91401680791856E-12
 11    7     5.20802845311208E-16   9.37445121560175E-15
 12    7     1.68544015577693E-16   3.20233629597617E-15
 13    7     2.21454098376982E-20   4.42908196753965E-19
 14    7     6.85075497301392E-22   1.43865854433292E-20
  5    8     1.54254932862111E-19   2.00531412720744E-18
  6    8     1.45424146580534E-05   2.03593805212747E-04
  7    8     7.99276422349642E-06   1.19891463352446E-04
  8    8     8.83891275956334E-06   1.41422604153013E-04
  9    8     3.47669255999576E-07   5.91037735199279E-06
 10    8     6.99199552637159E-09   1.25855919474689E-07
 11    8     7.85172735587032E-16   1.49182819761536E-14
 12    8     5.48720446832470E-17   1.09744089366494E-15
 13    8     7.34630846797359E-21   1.54272477827445E-19
 14    8     4.41064671333807E-22   9.70342276934375E-21
  5    9     7.19239327895419E-72   1.00693505905359E-70
  6    9     1.85923368799852E-18   2.78885053199778E-17
  7    9     1.46626603172981E-19   2.34602565076770E-18
  8    9     8.23301725610749E-07   1.39961293353827E-05
  9    9     1.31024983123251E-07   2.35844969621852E-06
 10    9     3.47439544932687E-10   6.60135135372106E-09
 11    9     6.99766944436725E-14   1.39953388887345E-12
 12    9     8.07498905646130E-16   1.69574770185687E-14
 13    9     1.60893452404851E-17   3.53965595290672E-16
