    time    temp    dens
   6.64267509768321E-01   8.92484827716464E-02   2.70975960101306E+00
     nin     zin       y       x
  1    0     2.81684084192660E-10   2.81684084192660E-10
  0    1     7.51713126549862E-01   7.51713126549862E-01
  1    1     1.31722410094157E-06   2.63444820188314E-06
  2    1     3.42406736153877E-08   1.02722020846163E-07
  1    2     1.22724268986926E-05   3.68172806960777E-05
  2    2     6.15298493654871E-02   2.46119397461949E-01
  4    2     1.49314136123286E-23   8.95884816739714E-23
  3    3     7.01410561739039E-16   4.20846337043423E-15
  4    3     1.12214993163174E-10   7.85504952142215E-10
  5    3     4.39889915807167E-19   3.51911932645733E-18
  6    3     7.22365412196073E-26   6.50128870976465E-25
  3    4     2.63905992399539E-09   1.84734194679678E-08
  5    4     1.01472534385529E-15   9.13252809469757E-15
  6    4     3.23727480463920E-16   3.23727480463920E-15
  7    4     1.23694429932069E-24   1.36063872925276E-23
  8    4     7.17007651032416E-33   8.60409181238899E-32
  3    5     3.70005350291766E-12   2.96004280233412E-11
  5    5     1.61799475638745E-10   1.61799475638745E-09
  6    5     7.48248067497189E-09   8.23072874246908E-08
  7    5     2.32452520271835E-15   2.78943024326201E-14
  8    5     1.36737891585000E-18   1.77759259060499E-17
  9    5     9.40260669516136E-29   1.31636493732259E-27
  3    6     3.32894795275652E-11   2.99605315748087E-10
  4    6     1.74962098913108E-07   1.74962098913108E-06
  5    6     3.91401394368768E-06   4.30541533805644E-05
  6    6     3.22726122242198E-06   3.87271346690638E-05
  7    6     2.96600866264985E-07   3.85581126144481E-06
  8    6     4.20222263263348E-10   5.88311168568688E-09
  9    6     4.05849865009332E-17   6.08774797513998E-16
 10    6     3.32340706484789E-18   5.31745130375662E-17
 11    6     1.51316651447679E-26   2.57238307461054E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.09291658514177E-26   1.20220824365595E-25
  5    7     7.37810629694623E-14   8.85372755633548E-13
  6    7     1.42718314240141E-06   1.85533808512184E-05
  7    7     1.09500019620469E-06   1.53300027468656E-05
  8    7     3.55341398992304E-07   5.33012098488456E-06
  9    7     3.01431260326936E-14   4.82290016523098E-13
 10    7     2.32807405980895E-13   3.95772590167521E-12
 11    7     5.37435034139561E-16   9.67383061451209E-15
 12    7     1.86462734773003E-16   3.54279196068705E-15
 13    7     2.65318082456440E-20   5.30636164912881E-19
 14    7     9.59091111752592E-22   2.01409133468044E-20
  5    8     2.52510149596325E-19   3.28263194475222E-18
  6    8     1.46466531120764E-05   2.05053143569070E-04
  7    8     8.07337835522096E-06   1.21100675328314E-04
  8    8     8.83889998995795E-06   1.41422399839327E-04
  9    8     3.37077339246274E-07   5.73031476718665E-06
 10    8     5.55056040704163E-09   9.99100873267494E-08
 11    8     6.21675594208298E-16   1.18118362899577E-14
 12    8     4.91751140287783E-17   9.83502280575566E-16
 13    8     6.36640953884620E-21   1.33694600315770E-19
 14    8     3.97662465938533E-22   8.74857425064772E-21
  5    9     7.43153716857758E-72   1.04041520360086E-70
  6    9     5.61085906078443E-19   8.41628859117665E-18
  7    9     5.04728780587281E-20   8.07566048939650E-19
  8    9     8.47149216426904E-07   1.44015366792574E-05
  9    9     1.18050640131473E-07   2.12491152236651E-06
 10    9     3.27237361205986E-10   6.21750986291374E-09
 11    9     6.62331677027467E-14   1.32466335405493E-12
 12    9     7.38755894201590E-16   1.55138737782334E-14
 13    9     1.54069607937417E-17   3.38953137462318E-16
 14    9     1.02115654274421E-20   2.34866004831169E-19
 15    9     6.91643368634768E-22   1.65994408472344E-20
 16    9     2.30062315902595E-23   5.75155789756487E-22
 17    9     4.56368420268545E-26   1.18655789269822E-24
  7   10     2.87783825293572E-15   4.89232502999073E-14
  8   10     3.39694739642949E-07   6.11450531357307E-06
  9   10     2.31079348918659E-09   4.39050762945451E-08
 10   10     2.72426973589259E-08   5.44853947178518E-07
 11   10     3.36606279248041E-10   7.06873186420885E-09
 12   10     1.61988122485521E-09   3.56373869468146E-08
 13   10     1.05976267737452E-14   2.43745415796139E-13
 14   10     5.55771995044936E-16   1.33385278810785E-14
 15   10     3.69636161697727E-17   9.24090404244318E-16
 16   10     2.17166780896033E-17   5.64633630329685E-16
 17   10     4.04621216332935E-22   1.09247728409893E-20
 18   10     1.60572373594951E-25   4.49602646065864E-24
 19   10     8.29303606261012E-29   2.40498045815694E-27
 20   10     8.60389576450224E-31   2.58116872935067E-29
 21   10     6.08585204082059E-36   1.88661413265438E-34
 22   10     4.46457436792652E-39   1.42866379773649E-37
 23   10     3.70335619552727E-42   1.22210754452400E-40
 24   10     1.74166799343364E-46   5.92167117767437E-45
 25   10     3.28692094095488E-94   1.15042232933421E-92
 26   10     2.40433959255651E-93   8.65562253320344E-92
 27   10     5.89634983218112E-93   2.18164943790702E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.21432564659642E-17   6.10721872853320E-16
  9   11     1.69601203496657E-10   3.39202406993315E-09
 10   11     1.59886126614548E-09   3.35760865890551E-08
 11   11     3.62739756265767E-09   7.98027463784686E-08
 12   11     4.23038446997003E-09   9.72988428093107E-08
 13   11     1.67155990004613E-12   4.01174376011072E-11
 14   11     6.92511735154637E-14   1.73127933788659E-12
 15   11     7.14704066905480E-15   1.85823057395425E-13
 16   11     1.16095984540240E-15   3.13459158258648E-14
 17   11     2.25987032566048E-19   6.32763691184936E-18
 18   11     1.03609276007794E-22   3.00466900422601E-21
 19   11     1.04633187365069E-24   3.13899562095206E-23
 20   11     3.90846300942018E-27   1.21162353292026E-25
 21   11     1.12335293018502E-31   3.59472937659205E-30
 22   11     1.49290306337646E-34   4.92658010914231E-33
 23   11     2.42505462758662E-38   8.24518573379451E-37
 24   11     4.03939611472692E-42   1.41378864015442E-40
 25   11     2.82784962398615E-46   1.01802586463501E-44
 26   11     1.24479143541983E-51   4.60572831105337E-50
 27   11     5.24787274189600E-82   1.99419164192048E-80
 28   11     7.31093717978734E-92   2.85126550011706E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.12227687350984E-14   2.24455374701967E-13
  9   12     9.17838780826927E-11   1.92746143973655E-09
 10   12     7.46945169904115E-09   1.64327937378905E-07
 11   12     3.06225656798428E-09   7.04319010636385E-08
 12   12     7.48168612524654E-09   1.79560467005917E-07
 13   12     1.55135749280048E-08   3.87839373200120E-07
 14   12     4.49366089618923E-10   1.16835183300920E-08
 15   12     2.14785940628704E-13   5.79922039697501E-12
 16   12     2.26039306083410E-14   6.32910057033547E-13
 17   12     5.58248687100576E-16   1.61892119259167E-14
