    time    temp    dens
   1.85927261071111E-01   5.40981935752139E-01   5.88920109351842E+02
     nin     zin       y       x
  1    0     2.23871009030234E-10   2.23871009030234E-10
  0    1     7.52073134253526E-01   7.52073134253526E-01
  1    1     2.71077903674689E-08   5.42155807349378E-08
  2    1     4.41893353782145E-10   1.32568006134644E-09
  1    2     2.69451552657971E-06   8.08354657973912E-06
  2    2     6.14214694795160E-02   2.45685877918064E-01
  4    2     7.03321680611757E-29   4.21993008367054E-28
  3    3     1.25146190749000E-17   7.50877144493998E-17
  4    3     5.63436646099917E-12   3.94405652269942E-11
  5    3     4.06877271727047E-22   3.25501817381638E-21
  6    3     1.22025805665416E-26   1.09823225098874E-25
  3    4     4.66223765475333E-07   3.26356635832733E-06
  5    4     1.64094057340422E-21   1.47684651606379E-20
  6    4     1.28967861826339E-22   1.28967861826339E-21
  7    4     3.77781750210610E-35   4.15559925231671E-34
  8    4     8.32874409816216E-42   9.99449291779459E-41
  3    5     7.60583910355674E-13   6.08467128284540E-12
  5    5     9.65755990753485E-17   9.65755990753485E-16
  6    5     4.46052819325486E-14   4.90658101258035E-13
  7    5     8.00706073692969E-22   9.60847288431563E-21
  8    5     2.55423354119413E-24   3.32050360355236E-23
  9    5     2.72820712255642E-32   3.81948997157898E-31
  3    6     3.11878653523160E-11   2.80690788170844E-10
  4    6     8.55329861865937E-08   8.55329861865937E-07
  5    6     2.30373307765365E-06   2.53410638541902E-05
  6    6     1.90096254391655E-08   2.28115505269986E-07
  7    6     2.26582889889989E-11   2.94557756856986E-10
  8    6     4.51305058340282E-14   6.31827081676394E-13
  9    6     3.59460551608368E-25   5.39190827412552E-24
 10    6     8.68946899061400E-25   1.39031503849824E-23
 11    6     4.50136942958271E-34   7.65232803029061E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.28863966842153E-24   9.11750363526368E-23
  5    7     3.42493960096047E-08   4.10992752115257E-07
  6    7     4.88998392818808E-08   6.35697910664451E-07
  7    7     1.18282862746338E-08   1.65596007844873E-07
  8    7     1.62869955870623E-12   2.44304933805935E-11
  9    7     1.93216194971149E-20   3.09145911953838E-19
 10    7     2.11154618578927E-13   3.58962851584175E-12
 11    7     3.19542453557121E-18   5.75176416402817E-17
 12    7     4.40232380013098E-19   8.36441522024887E-18
 13    7     1.97293271625968E-24   3.94586543251937E-23
 14    7     3.43631437201175E-25   7.21626018122467E-24
  5    8     5.77088801911312E-07   7.50215442484706E-06
  6    8     1.77863996601286E-05   2.49009595241800E-04
  7    8     1.24458794789565E-05   1.86688192184347E-04
  8    8     1.28660098715528E-05   2.05856157944845E-04
  9    8     1.37903975362575E-10   2.34436758116377E-09
 10    8     3.54465369014561E-16   6.38037664226210E-15
 11    8     1.64908933288546E-22   3.13326973248237E-21
 12    8     4.70602949142507E-24   9.41205898285013E-23
 13    8     2.95189436454210E-30   6.19897816553840E-29
 14    8     2.61115270046265E-30   5.74453594101782E-29
  5    9     1.33462321698705E-70   1.86847250378187E-69
  6    9     1.16957424009111E-20   1.75436136013667E-19
  7    9     1.91999191687200E-17   3.07198706699520E-16
  8    9     1.40431710809686E-06   2.38733908376467E-05
  9    9     5.51560223800446E-11   9.92808402840803E-10
 10    9     1.26936659906925E-14   2.41179653823158E-13
 11    9     1.48255146516755E-20   2.96510293033510E-19
 12    9     2.31789292953905E-22   4.86757515203200E-21
 13    9     7.87396294655231E-23   1.73227184824151E-21
 14    9     2.92025423368441E-26   6.71658473747415E-25
 15    9     2.13832412253843E-29   5.13197789409224E-28
 16    9     1.45889172421988E-30   3.64722931054971E-29
 17    9     1.95850785373724E-31   5.09212041971683E-30
  7   10     2.34551123117567E-13   3.98736909299864E-12
  8   10     1.35524954651523E-06   2.43944918372742E-05
  9   10     2.06665231664165E-09   3.92663940161914E-08
 10   10     9.13018098164873E-09   1.82603619632975E-07
 11   10     2.37010896333018E-13   4.97722882299338E-12
 12   10     7.81823557998845E-13   1.72001182759746E-11
 13   10     2.12772393643448E-20   4.89376505379930E-19
 14   10     2.01077194342656E-20   4.82585266422374E-19
 15   10     1.57726960687619E-22   3.94317401719049E-21
 16   10     7.85277378608348E-23   2.04172118438170E-21
 17   10     8.02239226838258E-29   2.16604591246330E-27
 18   10     4.00554710997005E-31   1.12155319079161E-29
 19   10     2.15900894531326E-33   6.26112594140846E-32
