    time    temp    dens
   3.36422363132385E-01   1.88466584142570E-01   2.52229280399552E+01
     nin     zin       y       x
  1    0     2.62459605770396E-10   2.62459605770396E-10
  0    1     7.51765360530880E-01   7.51765360530880E-01
  1    1     2.62619576077446E-07   5.25239152154892E-07
  2    1     7.52361693566397E-09   2.25708508069919E-08
  1    2     8.05407250160440E-06   2.41622175048132E-05
  2    2     6.15164290022270E-02   2.46065716008908E-01
  4    2     3.55911273148592E-25   2.13546763889155E-24
  3    3     9.67984944286232E-17   5.80790966571739E-16
  4    3     9.87580571535783E-12   6.91306400075048E-11
  5    3     4.43716289333351E-22   3.54973031466681E-21
  6    3     1.11652674817330E-26   1.00487407335597E-25
  3    4     1.04498617475375E-08   7.31490322327625E-08
  5    4     6.01064751393918E-18   5.40958276254526E-17
  6    4     2.39740230222620E-18   2.39740230222620E-17
  7    4     1.04861809431847E-28   1.15347990375031E-27
  8    4     3.52993520876538E-36   4.23592225051845E-35
  3    5     8.60563143697101E-13   6.88450514957681E-12
  5    5     2.92982577104712E-13   2.92982577104712E-12
  6    5     2.14904908417955E-11   2.36395399259750E-10
  7    5     1.87316120023236E-17   2.24779344027883E-16
  8    5     6.91264178977715E-20   8.98643432671029E-19
  9    5     5.95945579227619E-29   8.34323810918666E-28
  3    6     3.32867674441193E-11   2.99580906997074E-10
  4    6     1.77034226189085E-07   1.77034226189085E-06
  5    6     3.77303757043529E-06   4.15034132747882E-05
  6    6     2.56428018144953E-06   3.07713621773944E-05
  7    6     1.91049252782951E-07   2.48364028617836E-06
  8    6     2.06863651207733E-10   2.89609111690827E-09
  9    6     4.26742977942050E-19   6.40114466913075E-18
 10    6     3.97503634849006E-20   6.36005815758409E-19
 11    6     6.34089883599132E-28   1.07795280211852E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02899172924713E-24   1.13189090217185E-23
  5    7     8.29746562883673E-10   9.95695875460408E-09
  6    7     1.52856790545669E-06   1.98713827709370E-05
  7    7     8.21072196317583E-07   1.14950107484462E-05
  8    7     7.00552457711650E-09   1.05082868656747E-07
  9    7     2.90117878464201E-16   4.64188605542722E-15
 10    7     2.32985745877256E-13   3.96075767991335E-12
 11    7     2.94573514626891E-16   5.30232326328403E-15
 12    7     1.24083357106098E-16   2.35758378501587E-15
 13    7     1.49079297744935E-20   2.98158595489871E-19
 14    7     1.25291980906595E-21   2.63113159903850E-20
  5    8     2.14743594303531E-11   2.79166672594590E-10
  6    8     1.58220758343478E-05   2.21509061680869E-04
  7    8     9.03962233971981E-06   1.35594335095797E-04
  8    8     8.83893564889091E-06   1.41422970382255E-04
  9    8     2.03986914904861E-07   3.46777755338264E-06
 10    8     5.79878705171554E-11   1.04378166930880E-09
 11    8     1.47656709057995E-17   2.80547747210190E-16
 12    8     4.69292681343701E-18   9.38585362687402E-17
 13    8     3.84437555110679E-22   8.07318865732427E-21
 14    8     3.38853075370096E-23   7.45476765814210E-22
  5    9     1.09347449978915E-71   1.53086429970481E-70
  6    9     4.01265892642355E-20   6.01898838963532E-19
  7    9     2.95441801189906E-21   4.72706881903849E-20
  8    9     1.15786011540394E-06   1.96836219618670E-05
  9    9     5.06490308932979E-08   9.11682556079362E-07
 10    9     1.00253756358216E-10   1.90482137080610E-09
 11    9     8.40246615623482E-15   1.68049323124696E-13
 12    9     1.38515474841952E-16   2.90882497168099E-15
 13    9     4.17011898683020E-18   9.17426177102645E-17
 14    9     2.94350531101161E-21   6.77006221532670E-20
 15    9     1.90204736126290E-22   4.56491366703095E-21
 16    9     1.88047263338616E-23   4.70118158346540E-22
 17    9     2.10358461848776E-25   5.46932000806818E-24
  7   10     2.78061685737942E-14   4.72704865754501E-13
  8   10     4.63332466244542E-07   8.33998439240176E-06
  9   10     2.48345778461967E-09   4.71856979077737E-08
 10   10     2.65225524009422E-08   5.30451048018844E-07
 11   10     1.37623154286107E-10   2.89008624000824E-09
 12   10     8.45376443235055E-10   1.85982817511712E-08
 13   10     3.24135125802710E-15   7.45510789346233E-14
 14   10     2.15893298250936E-16   5.18143915802245E-15
 15   10     1.67503464896965E-17   4.18758662242412E-16
 16   10     1.75662096726223E-17   4.56721451488181E-16
 17   10     8.42660952168809E-22   2.27518457085579E-20
 18   10     6.38982358595774E-25   1.78915060406817E-23
 19   10     4.58041817682722E-28   1.32832127127990E-26
 20   10     4.98422880500041E-30   1.49526864150012E-28
 21   10     3.71054975683109E-35   1.15027042461764E-33
 22   10     3.24761347856195E-38   1.03923631313982E-36
 23   10     8.52642097168743E-41   2.81371892065685E-39
 24   10     3.29828541034851E-45   1.12141703951849E-43
 25   10     4.41595864569206E-90   1.54558552599222E-88
 26   10     6.28733110185737E-96   2.26343919666865E-94
 27   10     1.18074685118387E-92   4.36876334938031E-91
 28   10     1.00000000000000E-99   1.06460434345925E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.64410141657721E-18   1.07237926914967E-16
  9   11     3.55833822439852E-10   7.11667644879704E-09
 10   11     1.21368777209681E-09   2.54874432140330E-08
 11   11     2.59019710812953E-09   5.69843363788497E-08
 12   11     2.77012215171846E-09   6.37128094895246E-08
 13   11     5.39223206519676E-13   1.29413569564722E-11
 14   11     3.35535313334358E-14   8.38838283335896E-13
 15   11     3.87004466569124E-15   1.00621161307972E-13
 16   11     9.20161102535032E-16   2.48443497684459E-14
 17   11     1.44612621773285E-19   4.04915340965198E-18
 18   11     6.44183467678076E-22   1.86813205626642E-20
 19   11     3.80041171656830E-24   1.14012351497049E-22
 20   11     2.23779627770203E-26   6.93716846087629E-25
 21   11     6.24166374367872E-31   1.99733239797719E-29
 22   11     9.42108150657576E-34   3.10895689717000E-32
 23   11     1.75198108131237E-37   5.95673567646207E-36
 24   11     4.29572501118589E-41   1.50350375391506E-39
 25   11     7.49800404869161E-45   2.69928145752898E-43
 26   11     6.18694207265652E-50   2.28916856688291E-48
 27   11     1.33090174382896E-82   5.05742662655006E-81
 28   11     9.72745666093993E-92   3.79370809776657E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.56214886185041E-13   3.12429772370081E-12
  9   12     8.70296459428546E-10   1.82762256479995E-08
 10   12     9.49323426534048E-09   2.08851153837491E-07
 11   12     4.74168588353161E-09   1.09058775321227E-07
 12   12     3.80607765579807E-09   9.13458637391537E-08
 13   12     1.10827702869371E-08   2.77069257173426E-07
 14   12     2.64140483003339E-10   6.86765255808682E-09
 15   12     1.20024063966043E-13   3.24064972708315E-12
 16   12     1.22761581579825E-14   3.43732428423511E-13
 17   12     3.84627977180391E-16   1.11542113382313E-14
 18   12     1.77609493164601E-16   5.32828479493802E-15
 19   12     1.93043690027223E-20   5.98435439084393E-19
