    time    temp    dens
   1.35150842760202E-01   1.65769856069850E+00   1.68969021781870E+04
     nin     zin       y       x
  1    0     8.01530259790704E-10   8.01530259790704E-10
  0    1     7.54059512608837E-01   7.54059512608837E-01
  1    1     4.76028127988253E-09   9.52056255976505E-09
  2    1     2.80546606796698E-13   8.41639820390094E-13
  1    2     1.20144743191441E-06   3.60434229574324E-06
  2    2     6.11985001854592E-02   2.44794000741837E-01
  4    2     1.29266663083294E-29   7.75599978499763E-29
  3    3     1.18967056686074E-17   7.13802340116445E-17
  4    3     7.40474858915311E-15   5.18332401240718E-14
  5    3     1.76603650610127E-24   1.41282920488101E-23
  6    3     1.30870244126388E-29   1.17783219713749E-28
  3    4     3.44640528101543E-09   2.41248369671080E-08
  5    4     4.24537918572695E-20   3.82084126715426E-19
  6    4     7.94381687140127E-25   7.94381687140127E-24
  7    4     2.73519066521357E-38   3.00870973173493E-37
  8    4     1.03499539936059E-44   1.24199447923271E-43
  3    5     4.16433996826655E-15   3.33147197461324E-14
  5    5     6.91205793719818E-14   6.91205793719818E-13
  6    5     4.34991373695513E-19   4.78490511065064E-18
  7    5     2.77503601927201E-25   3.33004322312641E-24
  8    5     2.10634703361121E-29   2.73825114369458E-28
  9    5     8.37475178180157E-42   1.17246524945222E-40
  3    6     1.05363719238813E-17   9.48273473149319E-17
  4    6     1.44205871956473E-15   1.44205871956473E-14
  5    6     2.21877303274687E-10   2.44065033602155E-09
  6    6     2.59275406915008E-11   3.11130488298009E-10
  7    6     9.70907954606037E-15   1.26218034098785E-13
  8    6     9.96301444326906E-18   1.39482202205767E-16
  9    6     5.53359363150928E-30   8.30039044726392E-29
 10    6     1.36297282762988E-30   2.18075652420781E-29
 11    6     3.30396533901351E-43   5.61674107632296E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67566792990054E-23   1.84323472289059E-22
  5    7     3.87944891641195E-15   4.65533869969434E-14
  6    7     4.25552755083531E-12   5.53218581608591E-11
  7    7     3.56269819884443E-10   4.98777747838220E-09
  8    7     2.93088251377924E-15   4.39632377066886E-14
  9    7     2.69907331547049E-23   4.31851730475278E-22
 10    7     6.19735842597308E-16   1.05355093241542E-14
 11    7     1.30892424805409E-21   2.35606364649737E-20
 12    7     3.94461565330604E-20   7.49476974128148E-19
 13    7     1.38623537624601E-29   2.77247075249202E-28
 14    7     3.14996988199434E-26   6.61493675218811E-25
  5    8     7.21089659768760E-17   9.37416557699388E-16
  6    8     6.28270022929744E-09   8.79578032101641E-08
  7    8     2.26764260903308E-07   3.40146391354962E-06
  8    8     1.04857086467037E-06   1.67771338347260E-05
  9    8     5.45677553464200E-15   9.27651840889139E-14
 10    8     7.65379752800158E-23   1.37768355504028E-21
 11    8     6.89331566619986E-26   1.30972997657797E-24
 12    8     1.47947134417116E-22   2.95894268834233E-21
 13    8     1.88353196653827E-34   3.95541712973037E-33
 14    8     4.65190448989601E-38   1.02341898777712E-36
  5    9     8.96157345104860E-60   1.25462028314680E-58
  6    9     2.21366113525478E-19   3.32049170288216E-18
  7    9     8.72561194981761E-15   1.39609791197082E-13
  8    9     1.71134739015338E-10   2.90929056326074E-09
  9    9     1.63180180409729E-15   2.93724324737512E-14
 10    9     1.96467605069741E-16   3.73288449632508E-15
 11    9     1.81581143607696E-22   3.63162287215392E-21
 12    9     1.56687989324006E-25   3.29044777580412E-24
 13    9     5.75911408927480E-27   1.26700509964046E-25
 14    9     5.75478099694919E-33   1.32359962929831E-31
 15    9     2.14646249879755E-37   5.15150999711412E-36
 16    9     3.96870637051656E-40   9.92176592629140E-39
 17    9     2.78554240105891E-42   7.24241024275317E-41
  7   10     2.48157087071854E-16   4.21867048022152E-15
  8   10     1.59801093605207E-09   2.87641968489372E-08
  9   10     6.50154344884205E-10   1.23529325527999E-08
 10   10     3.71632825765739E-10   7.43265651531478E-09
 11   10     1.39549529840992E-14   2.93054012666082E-13
 12   10     1.07342658441178E-15   2.36153848570591E-14
 13   10     7.02685098934919E-25   1.61617572755031E-23
 14   10     3.67332792553005E-25   8.81598702127211E-24
 15   10     1.34115927539580E-28   3.35289818848950E-27
 16   10     1.62421811820700E-30   4.22296710733820E-29
 17   10     2.42110104468203E-38   6.53697282064147E-37
 18   10     5.13309117127155E-42   1.43726552795603E-40
 19   10     2.07195394471869E-45   6.00866643968420E-44
 20   10     5.36067534528481E-49   1.60820260358544E-47
 21   10     1.90327475328032E-54   5.90015173516899E-53
 22   10     2.41712995530152E-58   7.73481585696487E-57
 23   10     3.17701761323841E-62   1.04841581236868E-60
 24   10     1.17578772740739E-67   3.99767827318513E-66
 25   10     2.38616265408927E-92   8.35156928931244E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.08608983999103E-15   2.06357069598296E-14
  9   11     1.66363854715468E-10   3.32727709430936E-09
 10   11     1.61194752945091E-10   3.38508981184691E-09
 11   11     2.79978860593422E-11   6.15953493305527E-10
 12   11     9.69429095785058E-15   2.22968692030563E-13
 13   11     1.10086554180069E-22   2.64207730032167E-21
 14   11     4.75867693194246E-23   1.18966923298562E-21
 15   11     4.76592455499631E-25   1.23914038429904E-23
 16   11     7.06426436782612E-28   1.90735137931305E-26
 17   11     1.79797131452718E-35   5.03431968067610E-34
 18   11     8.23994541599063E-37   2.38958417063728E-35
 19   11     1.05116096891508E-40   3.15348290674525E-39
 20   11     1.89277435845824E-42   5.86760051122055E-41
 21   11     5.43510598119706E-50   1.73923391398306E-48
 22   11     4.88309765393858E-53   1.61142222579973E-51
 23   11     4.96017098621314E-58   1.68645813531247E-56
 24   11     1.93038056198371E-61   6.75633196694299E-60
 25   11     5.25048462593468E-67   1.89017446533648E-65
 26   11     2.83600888363232E-74   1.04932328694396E-72
 27   11     1.26620426007142E-92   4.81157618827140E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.31260827195897E-14   2.62521654391794E-13
  9   12     2.26144692669209E-08   4.74903854605338E-07
 10   12     4.60860616366436E-08   1.01389335600616E-06
 11   12     1.87683348291961E-09   4.31671701071510E-08
 12   12     2.62102838083296E-11   6.29046811399911E-10
 13   12     8.49362078897128E-14   2.12340519724282E-12
 14   12     1.72216312692341E-16   4.47762413000087E-15
 15   12     6.59263567198694E-22   1.78001163143647E-20
 16   12     1.58274900081533E-25   4.43169720228292E-24
 17   12     1.07413509443709E-27   3.11499177386755E-26
 18   12     1.88652824736700E-30   5.65958474210101E-29
 19   12     9.32588451300122E-35   2.89102419903038E-33
 20   12     1.08475475919469E-37   3.47121522942299E-36
 21   12     5.18237638064624E-42   1.71018420561326E-40
 22   12     6.35884970625797E-46   2.16200890012771E-44
 23   12     7.07524527032536E-50   2.47633584461388E-48
 24   12     3.49211349569794E-52   1.25716085845126E-50
 25   12     3.51580189851448E-59   1.30084670245036E-57
 26   12     1.59764243791117E-61   6.07104126406244E-60
 27   12     4.34604682014472E-67   1.69495825985644E-65
 28   12     1.61063015544115E-78   6.44252062176459E-77
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.69486483867283E-17   5.65921616121294E-16
  9   13     2.42399555924647E-17   5.33279023034223E-16
 10   13     1.26339570065417E-13   2.90581011150459E-12
 11   13     4.95008433842443E-10   1.18802024122186E-08
 12   13     3.30587849658376E-10   8.26469624145940E-09
 13   13     1.87587105637473E-11   4.87726474657430E-10
 14   13     6.46039312107155E-14   1.74430614268932E-12
 15   13     2.84963076296665E-20   7.97896613630661E-19
 16   13     2.94726810371778E-23   8.54707750078157E-22
 17   13     4.36385170179706E-25   1.30915551053912E-23
 18   13     1.80571141577141E-26   5.59770538889136E-25
 19   13     1.60027410462879E-32   5.12087713481213E-31
 20   13     2.07144647376135E-33   6.83577336341245E-32
 21   13     5.05445125240671E-39   1.71851342581828E-37
 22   13     4.93299023176559E-42   1.72654658111796E-40
 23   13     9.30958156867282E-45   3.35144936472221E-43
 24   13     4.12612421477681E-47   1.52666595946742E-45
 25   13     9.28554822163023E-54   3.52850832421949E-52
 26   13     3.18538711609762E-56   1.24230097527807E-54
 27   13     4.81023214106270E-59   1.92409285642508E-57
 28   13     3.23066796035650E-64   1.32457386374617E-62
 29   13     1.62454429024782E-85   6.82308601904086E-84
 30   13     6.12815050665008E-94   2.63510471785953E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.83497005963355E-18   4.03693413119382E-17
  9   14     5.78458503394977E-19   1.33045455780845E-17
 10   14     9.70147486404837E-14   2.32835396737161E-12
 11   14     4.15123469552100E-08   1.03780867388025E-06
 12   14     5.30298494857139E-08   1.37877608662856E-06
 13   14     1.02225723678483E-09   2.76009453931904E-08
 14   14     1.83580778283829E-09   5.14026179194721E-08
 15   14     1.29190718502202E-12   3.74653083656387E-11
 16   14     2.38002401083386E-14   7.14007203250157E-13
 17   14     2.11929386417799E-21   6.56981097895177E-20
 18   14     2.66662266396992E-24   8.53319252470375E-23
 19   14     7.22041140409291E-27   2.38273576335066E-25
 20   14     4.37703012962746E-29   1.48819024407334E-27
 21   14     1.65526733262196E-33   5.79343566417685E-32
 22   14     1.46713574241753E-36   5.28168867270310E-35
 23   14     1.60719749074808E-39   5.94663071576791E-38
 24   14     2.93440889952016E-43   1.11507538181766E-41
 25   14     3.58657680160752E-45   1.39876495262693E-43
 26   14     1.96183350684492E-48   7.84733402737968E-47
 27   14     1.10549115619108E-52   4.53251374038344E-51
 28   14     4.50619882252460E-57   1.89260350546033E-55
 29   14     1.60453579771263E-61   6.89950393016432E-60
 30   14     2.00344285791324E-67   8.81514857481826E-66
 31   14     7.51911093420387E-86   3.38359992039174E-84
 32   14     8.54898647738157E-97   3.93253377959552E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.73572416217853E-22   1.77921655730106E-20
  9   15     2.52422006316432E-20   6.05812815159437E-19
 10   15     4.68802673079327E-22   1.17200668269832E-20
 11   15     5.09977456097506E-14   1.32594138585351E-12
 12   15     4.15170042221845E-11   1.12095911399898E-09
 13   15     2.02431026338157E-10   5.66806873746840E-09
 14   15     3.50041202659913E-09   1.01511948771375E-07
 15   15     1.43540216797934E-10   4.30620650393801E-09
 16   15     3.11680402618936E-12   9.66209248118701E-11
 17   15     1.53132950276451E-19   4.90025440884643E-18
 18   15     2.09958702619624E-20   6.92863718644760E-19
 19   15     4.33379591981578E-24   1.47349061273736E-22
 20   15     1.60600785321992E-24   5.62102748626971E-23
 21   15     6.69357030507838E-31   2.40968530982822E-29
 22   15     2.87736976648624E-32   1.06462681359991E-30
 23   15     8.88629370503511E-37   3.37679160791334E-35
 24   15     3.80737851300834E-39   1.48487762007325E-37
 25   15     1.66649121383096E-41   6.66596485532386E-40
 26   15     5.58420619072545E-44   2.28952453819743E-42
 27   15     3.05271825306937E-49   1.28214166628914E-47
 28   15     4.14894083321932E-50   1.78404455828431E-48
 29   15     5.31478582153575E-55   2.33850576147573E-53
 30   15     3.45401574636605E-58   1.55430708586472E-56
 31   15     2.46881258440358E-64   1.13565378882565E-62
 32   15     2.07780612872505E-71   9.76568880500775E-70
 33   15     1.22201746574635E-93   5.86568383558248E-92
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
