    time    temp    dens
   1.64596467485044E-01   7.66688041137286E-01   1.68004809723712E+03
     nin     zin       y       x
  1    0     2.02091626575519E-10   2.02091626575519E-10
  0    1     7.52359598347201E-01   7.52359598347201E-01
  1    1     1.45630920852751E-08   2.91261841705501E-08
  2    1     4.70187795296851E-11   1.41056338589055E-10
  1    2     1.90762640353000E-06   5.72287921059000E-06
  2    2     6.13448356179828E-02   2.45379342471931E-01
  4    2     9.68832461388706E-30   5.81299476833224E-29
  3    3     9.73947650525075E-18   5.84368590315045E-17
  4    3     2.98931234535909E-12   2.09251864175137E-11
  5    3     5.07671273669737E-22   4.06137018935789E-21
  6    3     5.32099575520837E-27   4.78889617968753E-26
  3    4     8.14337761037989E-07   5.70036432726592E-06
  5    4     3.31956151669585E-22   2.98760536502627E-21
  6    4     5.48819417559120E-24   5.48819417559120E-23
  7    4     2.96978568231410E-37   3.26676425054551E-36
  8    4     1.63913418680433E-43   1.96696102416520E-42
  3    5     9.46034156029154E-13   7.56827324823323E-12
  5    5     1.47984254978252E-15   1.47984254978252E-14
  6    5     5.57266976435316E-15   6.12993674078847E-14
  7    5     1.01915606367825E-22   1.22298727641390E-21
  8    5     4.16325115461593E-26   5.41222650100071E-25
  9    5     3.50769348616716E-36   4.91077088063403E-35
  3    6     1.11693965926642E-11   1.00524569333978E-10
  4    6     7.06658801485824E-09   7.06658801485824E-08
  5    6     1.22616555429880E-06   1.34878210972868E-05
  6    6     3.01313715607026E-09   3.61576458728431E-08
  7    6     1.52365184566614E-13   1.98074739936598E-12
  8    6     4.42330413041989E-15   6.19262578258785E-14
  9    6     6.30177293541854E-27   9.45265940312781E-26
 10    6     1.28260872490027E-26   2.05217395984044E-25
 11    6     9.82712546352318E-38   1.67061132879894E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11405727036954E-23   1.22546299740649E-22
  5    7     8.92220605023761E-10   1.07066472602851E-08
  6    7     3.96688364299197E-09   5.15694873588956E-08
  7    7     7.08034882420573E-09   9.91248835388802E-08
  8    7     4.56374478208643E-13   6.84561717312965E-12
  9    7     4.84325842033744E-21   7.74921347253990E-20
 10    7     1.88047329955205E-13   3.19680460923848E-12
 11    7     1.97351740715395E-18   3.55233133287712E-17
 12    7     8.77330513803083E-20   1.66692797622586E-18
 13    7     3.13467519736971E-25   6.26935039473941E-24
 14    7     3.15231095393460E-26   6.61985300326267E-25
  5    8     9.58358686036606E-08   1.24586629184759E-06
  6    8     1.27870900872683E-05   1.79019261221756E-04
  7    8     1.78114184323335E-05   2.67171276485003E-04
  8    8     1.66086545523741E-05   2.65738472837985E-04
  9    8     5.36653624681118E-13   9.12311161957901E-12
 10    8     2.77217871042373E-18   4.98992167876272E-17
 11    8     1.60579880178210E-23   3.05101772338599E-22
 12    8     7.33011513271061E-24   1.46602302654212E-22
 13    8     8.37817596886213E-33   1.75941695346105E-31
 14    8     3.52038579604008E-33   7.74484875128817E-32
  5    9     1.41694640894310E-69   1.98372497252034E-68
  6    9     9.78359590595402E-22   1.46753938589310E-20
  7    9     5.79429890831923E-16   9.27087825331076E-15
  8    9     9.20451364549654E-08   1.56476731973441E-06
  9    9     6.27513383461523E-12   1.12952409023074E-10
 10    9     2.52379018476975E-15   4.79520135106252E-14
 11    9     1.17377706139162E-21   2.34755412278325E-20
 12    9     3.80395582158197E-24   7.98830722532214E-23
 13    9     8.45006289947599E-24   1.85901383788472E-22
 14    9     7.06509040923078E-29   1.62497079412308E-27
 15    9     2.28340105534780E-32   5.48016253283472E-31
 16    9     4.36780346107173E-34   1.09195086526793E-32
 17    9     3.29395496215582E-35   8.56428290160513E-34
  7   10     7.14703560716160E-13   1.21499605321747E-11
  8   10     1.40895256748536E-06   2.53611462147365E-05
  9   10     1.88091962844876E-09   3.57374729405265E-08
 10   10     2.83449788123734E-09   5.66899576247469E-08
 11   10     1.08504258693810E-13   2.27858943257000E-12
 12   10     4.38137154724050E-14   9.63901740392911E-13
 13   10     1.37438572935047E-21   3.16108717750609E-20
 14   10     2.08482407307802E-22   5.00357777538725E-21
 15   10     6.53276118657825E-25   1.63319029664456E-23
 16   10     4.63714042828204E-26   1.20565651135333E-24
 17   10     2.07960723076572E-32   5.61493952306745E-31
 18   10     4.72296633457875E-35   1.32243057368205E-33
 19   10     2.72320536207003E-37   7.89729555000309E-36
 20   10     3.10128355996193E-40   9.30385067988579E-39
 21   10     1.10145161636726E-46   3.41450001073851E-45
 22   10     2.33179864110650E-49   7.46175565154080E-48
 23   10     1.96347225370336E-53   6.47945843722110E-52
 24   10     3.82002834538578E-55   1.29880963743117E-53
 25   10     6.45191026241476E-89   2.25816859184516E-87
 26   10     1.48874726167478E-96   5.35949014202920E-95
 27   10     1.67403948292886E-96   6.19394608683677E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.74147062651594E-15   1.47087941903803E-13
  9   11     1.07703740286755E-09   2.15407480573511E-08
 10   11     7.17385140404426E-10   1.50650879484929E-08
 11   11     1.11032415010495E-10   2.44271313023090E-09
 12   11     2.37042855359956E-13   5.45198567327899E-12
 13   11     1.74715645935148E-19   4.19317550244355E-18
 14   11     6.15156249460344E-20   1.53789062365086E-18
 15   11     2.47156935094487E-21   6.42608031245665E-20
 16   11     1.19047698653671E-23   3.21428786364912E-22
 17   11     1.83667903752391E-29   5.14270130506694E-28
 18   11     1.82152789807742E-30   5.28243090442452E-29
 19   11     5.44519494456892E-33   1.63355848337068E-31
 20   11     3.12786148199052E-35   9.69637059417061E-34
 21   11     6.31609555581534E-41   2.02115057786091E-39
 22   11     3.16621275085843E-43   1.04485020778328E-41
 23   11     2.59757231385542E-47   8.83174586710844E-46
 24   11     7.85831049571717E-50   2.75040867350101E-48
 25   11     7.08346875986211E-56   2.55004875355036E-54
 26   11     7.51117548675468E-59   2.77913493009923E-57
 27   11     1.16371702928202E-81   4.42212471127169E-80
 28   11     7.97363042313103E-94   3.10971586502110E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.09868462681638E-12   1.21973692536328E-10
  9   12     6.24242365320344E-08   1.31090896717272E-06
 10   12     1.18441613529923E-07   2.60571549765830E-06
 11   12     3.33435651006478E-09   7.66901997314900E-08
 12   12     8.08400274722324E-12   1.94016065933358E-10
 13   12     1.14509247749243E-12   2.86273119373108E-11
 14   12     5.46069006018828E-15   1.41977941564895E-13
 15   12     7.14090349781015E-19   1.92804394440874E-17
 16   12     2.72634458737151E-21   7.63376484464022E-20
 17   12     2.74712285721312E-22   7.96665628591803E-21
 18   12     2.24538603767284E-24   6.73615811301851E-23
 19   12     1.32825309169379E-28   4.11758458425074E-27
 20   12     1.71002092005261E-31   5.47206694416836E-30
 21   12     7.21822838445625E-34   2.38201536687056E-32
 22   12     1.77947689690003E-36   6.05022144946009E-35
 23   12     4.40642194894524E-41   1.54224768213083E-39
 24   12     1.75648684149635E-41   6.32335262938684E-40
 25   12     8.25637854952253E-49   3.05486006332334E-47
 26   12     1.56049851142143E-48   5.92989434340143E-47
 27   12     4.36162906020125E-56   1.70103533347849E-54
 28   12     8.95476357230148E-66   3.58190542892059E-64
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.51898512899169E-15   3.18986877088255E-14
  9   13     8.40748432706691E-18   1.84964655195472E-16
 10   13     4.63787636691454E-13   1.06671156439034E-11
 11   13     2.64441471901942E-09   6.34659532564660E-08
 12   13     1.75852152261893E-09   4.39630380654732E-08
 13   13     3.23110414710205E-10   8.40087078246533E-09
 14   13     1.06610982434051E-11   2.87849652571939E-10
 15   13     3.53625721545721E-17   9.90152020328020E-16
 16   13     3.72481260396645E-19   1.08019565515027E-17
 17   13     4.40175308060216E-20   1.32052592418065E-18
 18   13     1.32465293624861E-21   4.10642410237068E-20
 19   13     2.71840542356268E-26   8.69889735540058E-25
 20   13     1.12428041301305E-25   3.71012536294305E-24
 21   13     8.46023988166237E-31   2.87648155976521E-29
 22   13     3.27714269343542E-33   1.14699994270240E-31
 23   13     3.04121667617448E-35   1.09483800342281E-33
 24   13     6.58574220411200E-37   2.43672461552144E-35
 25   13     5.19441524371943E-41   1.97387779261338E-39
 26   13     4.27562890914248E-44   1.66749527456557E-42
 27   13     2.78828071257799E-49   1.11531228503119E-47
 28   13     2.35023885631938E-51   9.63597931090948E-50
 29   13     8.50844606943233E-74   3.57354734916158E-72
 30   13     2.87884027261546E-77   1.23790131722465E-75
 31   13     2.35490601339835E-99   1.03615864589527E-97
 32   13     1.00000000000000E-99   4.85053383687512E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
