    time    temp    dens
   8.45916173230827E-01   6.96508633356785E-02   1.31213285955782E+00
     nin     zin       y       x
  1    0     3.04972255594000E-10   3.04972255594000E-10
  0    1     7.51706125978601E-01   7.51706125978601E-01
  1    1     2.00714274428810E-06   4.01428548857620E-06
  2    1     5.91313663098661E-08   1.77394098929598E-07
  1    2     1.27732718289139E-05   3.83198154867416E-05
  2    2     6.15312939851624E-02   2.46125175940649E-01
  4    2     4.98165135809002E-23   2.98899081485401E-22
  3    3     1.58874287961414E-15   9.53245727768484E-15
  4    3     3.25526411006601E-10   2.27868487704621E-09
  5    3     7.97753344041856E-18   6.38202675233485E-17
  6    3     7.77989200956423E-25   7.00190280860781E-24
  3    4     2.36946902210968E-09   1.65862831547678E-08
  5    4     6.29615502252114E-15   5.66653952026902E-14
  6    4     1.64319832260950E-15   1.64319832260950E-14
  7    4     1.78276223301109E-23   1.96103845631220E-22
  8    4     6.24487459258764E-32   7.49384951110516E-31
  3    5     3.05666215817909E-12   2.44532972654327E-11
  5    5     7.63192154040832E-10   7.63192154040832E-09
  6    5     3.18622096995051E-08   3.50484306694556E-07
  7    5     3.28117729368995E-15   3.93741275242794E-14
  8    5     1.04650457524648E-18   1.36045594782043E-17
  9    5     2.92547994441787E-29   4.09567192218502E-28
  3    6     3.32894852514220E-11   2.99605367262798E-10
  4    6     1.73824401457353E-07   1.73824401457353E-06
  5    6     3.91947237772853E-06   4.31141961550139E-05
  6    6     3.25776692201012E-06   3.90932030641214E-05
  7    6     3.09418957074405E-07   4.02244644196727E-06
  8    6     4.52752375486148E-10   6.33853325680608E-09
  9    6     5.88205783084408E-17   8.82308674626611E-16
 10    6     4.99720558879831E-18   7.99552894207730E-17
 11    6     1.65146298863227E-26   2.80748708067485E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.80952274368515E-28   9.69047501805367E-27
  5    7     3.05953780011598E-15   3.67144536013918E-14
  6    7     1.41421107600133E-06   1.83847439880172E-05
  7    7     1.14533383838591E-06   1.60346737374027E-05
  8    7     4.57160010994266E-07   6.85740016491398E-06
  9    7     4.16285317757666E-14   6.66056508412265E-13
 10    7     2.28023308014756E-13   3.87639623625085E-12
 11    7     5.00892348485740E-16   9.01606227274332E-15
 12    7     1.53559303807110E-16   2.91762677233508E-15
 13    7     1.89248492486373E-20   3.78496984972746E-19
 14    7     5.31799344248656E-22   1.11677862292218E-20
  5    8     1.18325987663973E-19   1.53823783963164E-18
  6    8     1.44823651334934E-05   2.02753111868908E-04
  7    8     7.94743695772234E-06   1.19211554365835E-04
  8    8     8.83891997373528E-06   1.41422719579765E-04
  9    8     3.53618272584318E-07   6.01151063393340E-06
 10    8     7.86972735191080E-09   1.41655092334394E-07
 11    8     8.83352647969247E-16   1.67837003114157E-14
 12    8     5.80561103068161E-17   1.16112220613632E-15
 13    8     7.91277740499099E-21   1.66168325504811E-19
 14    8     4.63099871709186E-22   1.01881971776021E-20
  5    9     7.06325703428250E-72   9.88855984799550E-71
  6    9     5.13005914532440E-18   7.69508871798661E-17
  7    9     3.60862507346159E-19   5.77380011753854E-18
  8    9     8.10061859387169E-07   1.37710516095819E-05
  9    9     1.40376328078397E-07   2.52677390541115E-06
 10    9     3.60144099057632E-10   6.84273788209500E-09
 11    9     7.14885203504818E-14   1.42977040700964E-12
 12    9     8.48627709697485E-16   1.78211819036472E-14
 13    9     1.58842282608795E-17   3.49453021739348E-16
 14    9     1.10472540096944E-20   2.54086842222971E-19
 15    9     6.34300755638704E-22   1.52232181353289E-20
 16    9     1.26524104937095E-23   3.16310262342736E-22
 17    9     2.42249435416709E-26   6.29848532083443E-25
  7   10     8.93594528838800E-16   1.51911069902596E-14
  8   10     3.08717742436003E-07   5.55691936384806E-06
  9   10     2.27903712548821E-09   4.33017053842759E-08
 10   10     2.73341499370324E-08   5.46682998740647E-07
 11   10     3.69640256300804E-10   7.76244538231689E-09
 12   10     1.74547151524479E-09   3.84003733353853E-08
 13   10     1.19715357203992E-14   2.75345321569182E-13
 14   10     6.11458211898851E-16   1.46749970855724E-14
 15   10     3.54572879488920E-17   8.86432198722301E-16
 16   10     1.50202162754475E-17   3.90525623161636E-16
