    time    temp    dens
   1.12035072354191E-01   4.64077466605817E+00   3.73118306189978E+05
     nin     zin       y       x
  1    0     2.10664896680085E-05   2.10664896680085E-05
  0    1     7.65194906203459E-01   7.65194906203459E-01
  1    1     3.36892808072291E-08   6.73785616144581E-08
  2    1     1.01535653409997E-11   3.04606960229992E-11
  1    2     5.46533706780437E-08   1.63960112034131E-07
  2    2     5.86958633982452E-02   2.34783453592981E-01
  4    2     1.95954701988601E-21   1.17572821193160E-20
  3    3     1.92116548071171E-13   1.15269928842703E-12
  4    3     9.38848925589643E-16   6.57194247912750E-15
  5    3     3.03140164010569E-24   2.42512131208455E-23
  6    3     2.31566878983249E-30   2.08410191084924E-29
  3    4     5.69086561472603E-13   3.98360593030822E-12
  5    4     4.39832990353845E-17   3.95849691318461E-16
  6    4     9.71351622063943E-21   9.71351622063943E-20
  7    4     2.98486866208110E-30   3.28335552828921E-29
  8    4     8.77893955305917E-38   1.05347274636710E-36
  3    5     1.77540388064279E-18   1.42032310451423E-17
  5    5     1.83493504396575E-15   1.83493504396575E-14
  6    5     7.63592628781512E-18   8.39951891659663E-17
  7    5     1.64219617629183E-26   1.97063541155020E-25
  8    5     3.62718806900122E-30   4.71534448970158E-29
  9    5     2.27887581937526E-39   3.19042614712536E-38
  3    6     6.29078804300472E-23   5.66170923870425E-22
  4    6     1.16434148140212E-15   1.16434148140212E-14
  5    6     1.81157798673435E-13   1.99273578540778E-12
  6    6     1.64848654939034E-09   1.97818385926841E-08
  7    6     3.54300104170553E-14   4.60590135421719E-13
  8    6     2.37679400146325E-16   3.32751160204855E-15
  9    6     3.72232999940150E-25   5.58349499910225E-24
 10    6     1.43646042716237E-31   2.29833668345980E-30
 11    6     1.57678554458317E-40   2.68053542579139E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30865440289377E-23   2.53951984318315E-22
  5    7     1.00963163843444E-18   1.21155796612133E-17
  6    7     6.95495620276418E-13   9.04144306359343E-12
  7    7     6.20985516823965E-12   8.69379723553551E-11
  8    7     3.91976113006964E-16   5.87964169510446E-15
  9    7     2.00045016997529E-23   3.20072027196046E-22
 10    7     2.07820971603324E-23   3.53295651725651E-22
 11    7     3.35512554878450E-28   6.03922598781209E-27
 12    7     2.05343724624559E-26   3.90153076786662E-25
 13    7     5.59421642715300E-34   1.11884328543060E-32
 14    7     3.46734848192502E-26   7.28143181204254E-25
  5    8     9.78112974150561E-23   1.27154686639573E-21
  6    8     5.99993853402305E-14   8.39991394763227E-13
  7    8     5.58120099594901E-13   8.37180149392352E-12
  8    8     3.72448967320635E-09   5.95918347713015E-08
  9    8     1.91509447832910E-14   3.25566061315947E-13
 10    8     6.22919017866757E-20   1.12125423216016E-18
 11    8     3.97875562223261E-26   7.55963568224197E-25
 12    8     1.55812310841245E-27   3.11624621682489E-26
 13    8     2.48187997261520E-35   5.21194794249193E-34
 14    8     3.12700642182976E-37   6.87941412802547E-36
  5    9     2.18518805235610E-36   3.05926327329854E-35
  6    9     7.89094920909805E-21   1.18364238136471E-19
  7    9     1.20399962886783E-18   1.92639940618852E-17
  8    9     1.94939782235857E-13   3.31397629800957E-12
  9    9     1.85195740311857E-16   3.33352332561342E-15
 10    9     1.05576554663968E-17   2.00595453861540E-16
 11    9     8.04587667814107E-22   1.60917533562821E-20
 12    9     2.25760892428718E-24   4.74097874100309E-23
 13    9     5.62106432425236E-30   1.23663415133552E-28
 14    9     3.89777020864812E-32   8.96487147989067E-31
 15    9     1.20043087232045E-35   2.88103409356909E-34
 16    9     5.81977965388123E-37   1.45494491347031E-35
 17    9     1.56204882163855E-42   4.06132693626022E-41
  7   10     5.51969070617000E-23   9.38347420048900E-22
  8   10     1.16069831222701E-15   2.08925696200862E-14
  9   10     4.76078078860657E-15   9.04548349835248E-14
 10   10     3.25695461597396E-11   6.51390923194793E-10
 11   10     2.26502942695454E-14   4.75656179660453E-13
 12   10     1.17040532137582E-15   2.57489170702681E-14
 13   10     6.80142308057358E-23   1.56432730853192E-21
 14   10     5.90712763275626E-26   1.41771063186150E-24
 15   10     7.62137985708764E-29   1.90534496427191E-27
 16   10     9.25205468625605E-30   2.40553421842657E-28
 17   10     2.83740607988453E-36   7.66099641568822E-35
 18   10     4.57599576092909E-39   1.28127881306015E-37
 19   10     7.89327711292675E-46   2.28905036274876E-44
 20   10     9.65057206110760E-53   2.89517161833228E-51
 21   10     6.84003215121363E-58   2.12040996687623E-56
 22   10     3.94279251232813E-61   1.26169360394500E-59
