    time    temp    dens
   7.80798061331719E-01   7.56159110473017E-02   1.66856687586427E+00
     nin     zin       y       x
  1    0     2.95865580646649E-10   2.95865580646649E-10
  0    1     7.51708114376964E-01   7.51708114376964E-01
  1    1     1.75712863634688E-06   3.51425727269376E-06
  2    1     4.90700405928303E-08   1.47210121778491E-07
  1    2     1.26590503424385E-05   3.79771510273156E-05
  2    2     6.15308999172281E-02   2.46123599668912E-01
  4    2     3.34845683493555E-23   2.00907410096133E-22
  3    3     1.19305640289916E-15   7.15833841739493E-15
  4    3     2.35890107409035E-10   1.65123075186325E-09
  5    3     3.24501796232405E-18   2.59601436985924E-17
  6    3     3.49988826131664E-25   3.14989943518498E-24
  3    4     2.46574454241838E-09   1.72602117969287E-08
  5    4     3.49624194732292E-15   3.14661775259063E-14
  6    4     9.94578449114868E-16   9.94578449114868E-15
  7    4     8.17645040066540E-24   8.99409544073194E-23
  8    4     3.32439926974494E-32   3.98927912369393E-31
  3    5     3.27349599442683E-12   2.61879679554146E-11
  5    5     4.90731172556443E-10   4.90731172556443E-09
  6    5     2.14916190906135E-08   2.36407809996749E-07
  7    5     3.15724288318518E-15   3.78869145982221E-14
  8    5     1.16703184263515E-18   1.51714139542569E-17
  9    5     4.39663464899517E-29   6.15528850859323E-28
  3    6     3.32894846886175E-11   2.99605362197558E-10
  4    6     1.74231394593088E-07   1.74231394593088E-06
  5    6     3.91847168426590E-06   4.31031885269249E-05
  6    6     3.24918013896964E-06   3.89901616676356E-05
  7    6     3.05771111917152E-07   3.97502445492298E-06
  8    6     4.43230664743650E-10   6.20522930641110E-09
  9    6     5.37874884202916E-17   8.06812326304374E-16
 10    6     4.50866651337973E-18   7.21386642140756E-17
 11    6     1.67608968436929E-26   2.84935246342779E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.17271485594732E-27   2.38998634154205E-26
  5    7     8.82046460130053E-15   1.05845575215606E-13
  6    7     1.41790324691125E-06   1.84327422098462E-05
  7    7     1.12916315143912E-06   1.58082841201477E-05
  8    7     4.27341723033200E-07   6.41012584549801E-06
  9    7     3.83086493669906E-14   6.12938389871849E-13
 10    7     2.29860380060387E-13   3.90762646102657E-12
 11    7     5.17643156875716E-16   9.31757682376290E-15
 12    7     1.65944567616480E-16   3.15294678471312E-15
 13    7     2.15605526676322E-20   4.31211053352645E-19
 14    7     6.54892774369918E-22   1.37527482617683E-20
  5    8     1.46796425516216E-19   1.90835353171081E-18
  6    8     1.45308819304901E-05   2.03432347026861E-04
  7    8     7.98398418946492E-06   1.19759762841974E-04
  8    8     8.83891415471282E-06   1.41422626475405E-04
  9    8     3.48821257337447E-07   5.92996137473660E-06
 10    8     7.15806646741917E-09   1.28845196413545E-07
 11    8     8.03921915012499E-16   1.52745163852375E-14
 12    8     5.54915899289984E-17   1.10983179857997E-15
 13    8     7.45554850361674E-21   1.56566518575951E-19
 14    8     4.45513678228436E-22   9.80130092102558E-21
  5    9     7.16705143361797E-72   1.00338720070652E-70
  6    9     2.20923098908467E-18   3.31384648362701E-17
  7    9     1.70858645008182E-19   2.73373832013091E-18
  8    9     8.20726711070158E-07   1.39523540881927E-05
  9    9     1.32697101132926E-07   2.38854782039267E-06
 10    9     3.49804046330507E-10   6.64627688027962E-09
 11    9     7.03060471273034E-14   1.40612094254607E-12
 12    9     8.15627938355835E-16   1.71281867054725E-14
 13    9     1.60532174301660E-17   3.53170783463652E-16
 14    9     1.08394401361145E-20   2.49307123130634E-19
 15    9     6.62446444406407E-22   1.58987146657538E-20
 16    9     1.56413016506719E-23   3.91032541266798E-22
 17    9     2.98032307274569E-26   7.74883998913879E-25
  7   10     1.35515914839087E-15   2.30377055226447E-14
  8   10     3.18951726668990E-07   5.74113108004182E-06
  9   10     2.28913587943681E-09   4.34935817092993E-08
 10   10     2.73080214893443E-08   5.46160429786886E-07
 11   10     3.59670017019237E-10   7.55307035740397E-09
 12   10     1.70847364349110E-09   3.75864201568042E-08
 13   10     1.15741911013667E-14   2.66206395331435E-13
 14   10     5.94178075549301E-16   1.42602738131832E-14
 15   10     3.62813507010222E-17   9.07033767525555E-16
 16   10     1.72662390975417E-17   4.48922216536083E-16
 17   10     2.83564014874550E-22   7.65622840161284E-21
 18   10     1.06983704161361E-25   2.99554371651810E-24
 19   10     5.39514956902612E-29   1.56459337501757E-27
 20   10     5.62817001916275E-31   1.68845100574883E-29
 21   10     3.79492661667559E-36   1.17642725116943E-34
 22   10     2.61209073660072E-39   8.35869035712230E-38
 23   10     1.48136205821501E-42   4.88849479210953E-41
 24   10     8.01337954412959E-47   2.72454904500406E-45
 25   10     2.54393423007303E-95   8.90376980525562E-94
 26   10     3.88395381064794E-94   1.39822337183326E-92
 27   10     9.22373605971750E-94   3.41278234209548E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.12419788830739E-17   7.83597598778405E-16
  9   11     1.35730687840697E-10   2.71461375681394E-09
 10   11     1.61164384429445E-09   3.38445207301835E-08
 11   11     3.77793648043767E-09   8.31146025696288E-08
 12   11     4.34984103816651E-09   1.00046343877830E-07
 13   11     1.86169614184088E-12   4.46807074041811E-11
 14   11     7.32664515813240E-14   1.83166128953310E-12
 15   11     7.12588979097344E-15   1.85273134565309E-13
 16   11     9.92817684236784E-16   2.68060774743932E-14
 17   11     1.88218720500242E-19   5.27012417400677E-18
 18   11     6.59138362245581E-23   1.91150125051218E-21
 19   11     6.45240080290867E-25   1.93572024087260E-23
 20   11     2.56337956936825E-27   7.94647666504158E-26
 21   11     7.39112375081360E-32   2.36515960026035E-30
 22   11     9.65968273867562E-35   3.18769530376296E-33
 23   11     1.46599712265160E-38   4.98439021701543E-37
 24   11     2.14021886879147E-42   7.49076604077013E-41
 25   11     1.14018858000091E-46   4.10467888800327E-45
 26   11     4.89426741505778E-52   1.81087894357138E-50
 27   11     1.27287187477911E-82   4.83691312416061E-81
 28   11     1.27743027194402E-92   4.98197806058168E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.61236111454852E-15   9.22472222909704E-14
  9   12     4.33422624307181E-11   9.10187511045081E-10
 10   12     7.21484814895633E-09   1.58726659277039E-07
 11   12     2.93037415064839E-09   6.73986054649129E-08
 12   12     7.83762287202350E-09   1.88102948928564E-07
 13   12     1.59782237082241E-08   3.99455592705604E-07
 14   12     8.71642078653663E-09   2.26626940449952E-07
 15   12     2.26393901668109E-13   6.11263534503894E-12
 16   12     2.37038536880180E-14   6.63707903264504E-13
 17   12     5.50107726815985E-16   1.59531240776636E-14
 18   12     1.82158046616594E-16   5.46474139849782E-15
 19   12     1.39647437442069E-20   4.32907056070412E-19
 20   12     1.69532105214858E-22   5.42502736687545E-21
 21   12     1.14763623703891E-26   3.78719958222839E-25
 22   12     1.13333666824754E-29   3.85334467204165E-28
 23   12     9.60116968244040E-31   3.36040938885414E-29
 24   12     2.19827648800868E-34   7.91379535683123E-33
 25   12     1.93736876095110E-39   7.16826441551908E-38
 26   12     1.15003501570058E-39   4.37013305966219E-38
 27   12     5.36324504844392E-47   2.09166556889313E-45
 28   12     1.63021667569024E-54   6.52086670276095E-53
 29   12     5.51139170898407E-93   2.25967060068347E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.48435774525713E-19   3.11715126503997E-18
  9   13     3.14449165275734E-17   6.91788163606615E-16
 10   13     3.02979348479730E-14   6.96852501503380E-13
 11   13     6.85285675396181E-10   1.64468562095083E-08
 12   13     1.56831057416800E-08   3.92077643542001E-07
 13   13     2.19190008883691E-17   5.69894023097597E-16
 14   13     2.64291529997849E-08   7.13587130994193E-07
 15   13     2.53091600771504E-11   7.08656482160212E-10
 16   13     1.39926278765149E-12   4.05786208418932E-11
 17   13     4.55841437605353E-14   1.36752431281606E-12
 18   13     6.28104732784429E-15   1.94712467163173E-13
 19   13     9.74914590999332E-20   3.11972669119786E-18
 20   13     3.78815782664769E-19   1.25009208279374E-17
 21   13     1.25147655945921E-22   4.25502030216133E-21
 22   13     4.20403800692066E-26   1.47141330242223E-24
 23   13     7.69459165295651E-28   2.77005299506434E-26
 24   13     4.87756691586129E-31   1.80469975886868E-29
 25   13     3.94189237736505E-34   1.49791910339872E-32
 26   13     7.92231884020786E-37   3.08970434768107E-35
 27   13     1.80955369142846E-43   7.23821476571384E-42
 28   13     1.13536550369394E-44   4.65499856514516E-43
 29   13     5.65227301689781E-62   2.37395466709708E-60
 30   13     5.98427268153992E-70   2.57323725306217E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.22336498233667E-20   2.69140296114068E-19
  9   14     3.78597242175581E-19   8.70773657003836E-18
 10   14     7.85682177550111E-16   1.88563722612027E-14
 11   14     3.57064989960834E-10   8.92662474902085E-09
 12   14     3.58328091977578E-09   9.31653039141703E-08
 13   14     3.36975767852786E-08   9.09834573202522E-07
 14   14     2.56575977850845E-07   7.18412737982366E-06
 15   14     1.16836705251425E-07   3.38826445229131E-06
 16   14     1.54346895204152E-07   4.63040685612457E-06
 17   14     1.77222459946562E-10   5.49389625834341E-09
 18   14     5.64148909733151E-13   1.80527651114608E-11
 19   14     2.51504600096915E-15   8.29965180319819E-14
 20   14     1.38413384008132E-15   4.70605505627649E-14
 21   14     2.07265380482918E-19   7.25428831690211E-18
 22   14     1.05673874383499E-21   3.80425947780596E-20
 23   14     1.09042856132678E-24   4.03458567690909E-23
 24   14     2.45750327180674E-26   9.33851243286563E-25
 25   14     1.92259606304345E-29   7.49812464586946E-28
 26   14     6.32525708366735E-31   2.53010283346694E-29
 27   14     3.93215101308803E-34   1.61218191536609E-32
 28   14     1.04116093980543E-37   4.37287594718283E-36
 29   14     3.10010265357490E-42   1.33304414103721E-40
 30   14     6.92978006603889E-48   3.04910322905711E-46
 31   14     1.69895711196467E-68   7.64530700384101E-67
 32   14     1.30508517998000E-75   6.00339182790801E-74
 33   14     1.00251361662409E-99   4.71181399813322E-98
 34   14     3.18538621432021E-98   1.52898538287370E-96
 35   14     8.20020470558561E-97   4.01810030573695E-95
 36   14     1.00000000000000E-99   1.45624396451671E-98
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.42268243849441E-22   3.27216960853714E-21
  9   15     7.32226148663628E-22   1.75734275679271E-20
 10   15     1.03055103674960E-23   2.57637759187399E-22
 11   15     5.19116167213089E-17   1.34970203475403E-15
 12   15     3.10608954844288E-09   8.38644178079576E-08
 13   15     2.14781295597846E-09   6.01387627673968E-08
 14   15     1.09517430630328E-07   3.17600548827950E-06
 15   15     1.30391828124875E-07   3.91175484374625E-06
 16   15     2.14483195198348E-07   6.64897905114877E-06
 17   15     1.11106080229357E-10   3.55539456733941E-09
 18   15     1.94202178962876E-11   6.40867190577490E-10
 19   15     1.55804369834981E-13   5.29734857438935E-12
 20   15     4.52132625240639E-14   1.58246418834224E-12
 21   15     2.37132557525269E-17   8.53677207090967E-16
 22   15     7.01727320728716E-19   2.59639108669625E-17
 23   15     1.49125809331964E-21   5.66678075461465E-20
 24   15     1.02282191380714E-23   3.98900546384786E-22
 25   15     8.45113848427388E-26   3.38045539370955E-24
 26   15     8.64753385614006E-28   3.54548888101743E-26
 27   15     7.14216106450482E-31   2.99970764709202E-29
 28   15     1.91820776830091E-33   8.24829340369393E-32
 29   15     5.15487711715212E-38   2.26814593154693E-36
 30   15     8.94198394342965E-40   4.02389277454334E-38
 31   15     2.42368139289007E-44   1.11489344072943E-42
 32   15     2.43105670746124E-50   1.14259665250678E-48
 33   15     1.57161889591367E-78   7.54377070038560E-77
 34   15     1.15462020865865E-91   5.65763902242741E-90
 35   15     4.36154222106868E-86   2.18077111053434E-84
 36   15     2.99699402144694E-91   1.52846695093794E-89
 37   15     4.46031888402666E-92   2.31936581969386E-90
 38   15     1.74423993788173E-84   9.24447167077316E-83
 39   15     1.46671872999932E-82   7.92028114199631E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.95950405997198E-30   2.15028097439328E-28
  9   16     4.78452530900949E-25   1.19613132725237E-23
 10   16     2.18014120390125E-21   5.66836713014326E-20
 11   16     5.33339745379309E-20   1.44001731252413E-18
 12   16     6.60000486239695E-14   1.84800136147115E-12
 13   16     6.19989982531097E-10   1.79797094934018E-08
 14   16     3.13389604343842E-08   9.40168813031525E-07
 15   16     9.16440311008202E-08   2.84096496412543E-06
 16   16     3.50245678966960E-07   1.12078617269427E-05
 17   16     1.78897984928503E-07   5.90363350264061E-06
 18   16     2.64002277918294E-07   8.97607744922201E-06
 19   16     1.49796268056008E-10   5.24286938196027E-09
