    time    temp    dens
   1.19593911576622E-01   3.16767676442648E+00   1.18023524957101E+05
     nin     zin       y       x
  1    0     6.27876193320681E-08   6.27876193320681E-08
  0    1     7.58516980705615E-01   7.58516980705615E-01
  1    1     7.41671794534458E-10   1.48334358906892E-09
  2    1     3.35525435791080E-13   1.00657630737324E-12
  1    2     2.46762581781899E-07   7.40287745345698E-07
  2    2     6.02960197101763E-02   2.41184078840705E-01
  4    2     1.74789746340636E-26   1.04873847804382E-25
  3    3     8.39472094079390E-15   5.03683256447634E-14
  4    3     2.15856104109079E-16   1.51099272876355E-15
  5    3     1.15986123837797E-26   9.27888990702375E-26
  6    3     1.66528966952383E-33   1.49876070257145E-32
  3    4     9.40364300162073E-12   6.58255010113451E-11
  5    4     2.27975805592001E-19   2.05178225032801E-18
  6    4     1.17366737978238E-22   1.17366737978238E-21
  7    4     1.28682067749806E-34   1.41550274524787E-33
  8    4     2.51987698096079E-43   3.02385237715295E-42
  3    5     1.91328331383261E-17   1.53062665106609E-16
  5    5     8.38993972162806E-15   8.38993972162806E-14
  6    5     6.33435348416185E-21   6.96778883257804E-20
  7    5     4.36829777729866E-28   5.24195733275839E-27
  8    5     1.66123473579217E-31   2.15960515652983E-30
  9    5     5.38654497118169E-43   7.54116295965436E-42
  3    6     1.70209013938366E-21   1.53188112544530E-20
  4    6     1.31439646486633E-15   1.31439646486633E-14
  5    6     4.52587517048539E-14   4.97846268753393E-13
  6    6     6.51914979522511E-11   7.82297975427013E-10
  7    6     1.44637775857844E-14   1.88029108615197E-13
  8    6     1.15677080895848E-18   1.61947913254187E-17
  9    6     1.03129985338562E-29   1.54694978007843E-28
 10    6     3.16530084316256E-35   5.06448134906009E-34
 11    6     1.36604974395727E-46   2.32228456472736E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07897887820671E-23   2.28687676602738E-22
  5    7     2.82570394469040E-19   3.39084473362848E-18
  6    7     1.45067152803743E-13   1.88587298644865E-12
  7    7     4.43398705870642E-12   6.20758188218899E-11
  8    7     2.77420674004117E-17   4.16131011006176E-16
  9    7     2.31141427328976E-26   3.69826283726362E-25
 10    7     1.05749247536680E-20   1.79773720812356E-19
 11    7     1.58419193335935E-27   2.85154548004683E-26
 12    7     1.23616336729470E-24   2.34871039785993E-23
 13    7     2.02507520155156E-34   4.05015040310312E-33
 14    7     3.57362432859652E-26   7.50461109005270E-25
  5    8     8.87454908198041E-23   1.15369138065745E-21
  6    8     1.49653766974547E-12   2.09515273764366E-11
  7    8     8.41914149262096E-11   1.26287122389314E-09
  8    8     7.28340694760140E-09   1.16534511161622E-07
  9    8     3.45994187580206E-15   5.88190118886351E-14
 10    8     1.48624231182809E-22   2.67523616129057E-21
 11    8     3.75076146609063E-29   7.12644678557221E-28
 12    8     1.29009897504134E-25   2.58019795008268E-24
 13    8     3.06790020466745E-36   6.44259042980165E-35
 14    8     2.11297088690420E-40   4.64853595118925E-39
  5    9     3.92676695366293E-41   5.49747373512810E-40
  6    9     1.96313321122792E-20   2.94469981684189E-19
  7    9     5.14622439677016E-17   8.23395903483226E-16
  8    9     4.26038650363624E-13   7.24265705618161E-12
  9    9     2.93606166155412E-16   5.28491099079742E-15
 10    9     4.17148617200624E-19   7.92582372681186E-18
 11    9     2.22357313438825E-25   4.44714626877649E-24
 12    9     9.75856834884669E-26   2.04929935325781E-24
 13    9     3.49528508553006E-30   7.68962718816614E-29
 14    9     6.24186493110603E-34   1.43562893415439E-32
 15    9     2.74893879889057E-37   6.59745311733738E-36
 16    9     2.78903417176979E-41   6.97258542942448E-40
 17    9     4.94834876412607E-45   1.28657067867278E-43
  7   10     1.00197192399079E-22   1.70335227078435E-21
  8   10     1.72614872110737E-14   3.10706769799326E-13
  9   10     1.40782451051527E-13   2.67486656997901E-12
 10   10     5.15534171766945E-11   1.03106834353389E-09
 11   10     3.62947869018174E-15   7.62190524938164E-14
 12   10     7.84178991305433E-17   1.72519378087195E-15
 13   10     2.31074342805503E-26   5.31470988452657E-25
 14   10     1.94272939520303E-26   4.66255054848726E-25
 15   10     7.72678711492287E-30   1.93169677873072E-28
 16   10     9.13919693331943E-32   2.37619120266305E-30
 17   10     7.62702777558055E-40   2.05929749940675E-38
 18   10     5.59735972256300E-43   1.56726072231764E-41
 19   10     8.11578099856341E-48   2.35357648958339E-46
 20   10     8.75727558404907E-52   2.62718267521472E-50
 21   10     2.61188721857955E-57   8.09685037759660E-56
 22   10     4.10920856356787E-60   1.31494674034172E-58
 23   10     1.79395079402675E-67   5.92003762028828E-66
 24   10     4.95958566761766E-74   1.68625912699001E-72
 25   10     4.60436657227384E-92   1.61152830029585E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.78527737378118E-20   1.66920270101842E-18
  9   11     3.29745424689666E-16   6.59490849379333E-15
 10   11     1.67603029145908E-12   3.51966361206407E-11
 11   11     1.66006332763225E-13   3.65213932079094E-12
 12   11     1.19317641482391E-15   2.74430575409499E-14
 13   11     4.90215015993856E-21   1.17651603838525E-19
 14   11     3.16011647374250E-24   7.90029118435624E-23
 15   11     1.91914240501004E-27   4.98977025302610E-26
 16   11     4.61578660832646E-30   1.24626238424814E-28
 17   11     3.76493068159788E-34   1.05418059084741E-32
 18   11     2.77558814049537E-36   8.04920560743656E-35
 19   11     6.02235652859458E-44   1.80670695857837E-42
 20   11     5.22675323834604E-47   1.62029350388727E-45
 21   11     8.65840807997241E-51   2.77069058559117E-49
 22   11     1.43931666717520E-54   4.74974500167815E-53
 23   11     6.02660983923977E-62   2.04904734534152E-60
 24   11     2.01148661609188E-66   7.04020315632158E-65
 25   11     4.21273388864506E-73   1.51658419991222E-71
 26   11     6.90760904736597E-81   2.55581534752541E-79
 27   11     5.56399806657392E-96   2.11431926529809E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
